종목코드,종목명
067290,JW신약
033290,로젠
452190,한빛레이저
227840,현대코퍼레이션홀딩스
330350,위더스제약
298540,더네이쳐홀딩스
093640,케이알엠
018120,진로발효
063160,종근당바이오
014160,대영포장
115500,케이씨에스
023900,풍국주정
034590,인천도시가스
163730,핑거
100700,세운메디칼
214330,금호에이치티
131400,이브이첨단소재
388870,파로스아이바이오
277880,티에스아이
261520,이지스
051160,지어소프트
278650,HLB바이오스텝
017900,광전자
047820,초록뱀미디어
037350,성도이엔지
065450,빅텍
004840,DRB동일
002780,진흥기업
001540,안국약품
175140,휴먼테크놀로지
303810,동국생명과학
043610,KT지니뮤직
100130,동국S&C
311690,CJ 바이오사이언스
101140,인바이오젠
036170,에이치엠넥스
023450,동남합성
307930,컴퍼니케이
413390,엠오티
017550,수산세보틱스
011810,STX
411080,샌즈랩
003580,HLB글로벌
347890,엠투아이
013360,일성건설
330730,스톤브릿지벤처스
000105,유한양행우
006660,삼성공조
950190,고스트스튜디오
217500,러셀
149980,하이로닉
389030,지니너스
042510,라온시큐어
264900,크라운제과
253840,수젠텍
299900,위지윅스튜디오
071670,에이테크솔루션
068290,삼성출판사
463480,모티브링크
204610,티쓰리
002450,삼익악기
355150,코스텍시스
084730,팅크웨어
041930,동아화성
001020,페이퍼코리아
014970,삼륭물산
391710,코닉오토메이션
066700,테라젠이텍스
038540,상상인
058630,엠게임
183490,엔지켐생명과학
124560,태웅로직스
035610,솔본
225530,HC보광산업
006840,AK홀딩스
950220,네오이뮨텍
049180,셀루메드
000180,성창기업지주
459550,알트
290670,대보마그네틱
105740,디케이락
064800,포니링크
011150,CJ씨푸드
451220,아이엠티
032560,황금에스티
456570,아이엠지티
389140,포바이포
102370,케이옥션
419050,삼기에너지솔루션즈
396690,미래에셋글로벌리츠
008700,아남전자
331380,포커스에이아이
090470,제이스텍
005740,크라운해태홀딩스
009300,삼아제약
065510,휴비츠
299660,셀리드
060590,씨티씨바이오
474610,RF시스템즈
163560,동일고무벨트
141000,비아트론
060570,드림어스컴퍼니
083790,CG인바이츠
119650,KC코트렐
007980,TP
000440,중앙에너비스
214260,라파스
207760,미스터블루
008260,NI스틸
013870,지엠비코리아
448710,코츠테크놀로지
435570,에르코스
068240,다원시스
104040,대성파인텍
058860,KTis
311320,지오엘리먼트
049470,비트플래닛
078935,GS우
357230,에이치피오
452400,이닉스
002700,신일전자
206560,덱스터
067570,엔브이에이치코리아
382150,온코크로스
453860,에이에스텍
079980,휴비스
306040,에스제이그룹
315640,딥노이드
234300,에스트래픽
110790,크리스에프앤씨
212710,아이에스티이
066790,씨씨에스
136410,아셈스
288330,파라택시스코리아
002720,국제약품
012700,리드코프
242040,나무기술
048910,대원미디어
33626K,두산퓨얼셀1우
480370,씨케이솔루션
078890,가온그룹
023000,삼원강재
093920,서원인텍
340930,유일에너테크
900250,크리스탈신소재
451250,삐아
082850,우리바이오
010960,삼호개발
048430,유라테크
000590,CS홀딩스
091440,한울소재과학
382480,지아이텍
054670,대한뉴팜
424980,마이크로투나노
002600,조흥
053350,이니텍
241690,유니테크노
170030,현대공업
120240,대정화금
289220,자이언트스텝
011370,서한
339950,아이비김영
446840,지슨
024830,세원물산
014440,영보화학
302550,리메드
352090,스톰테크
003060,에이프로젠바이오로직스
004060,SG세계물산
058400,KNN
092040,아미코젠
104620,노랑풍선
040350,크레오에스지
004890,동일산업
376930,노을
044340,위닉스
296160,프로젠
004720,팜젠사이언스
001560,제일연마
013700,까뮤이앤씨
459100,위츠
348350,위드텍
228670,레이
111380,동인기연
040420,정상제이엘에스
072020,중앙백신
478560,블랙야크아이앤씨
000850,화천기공
027050,코리아나
094940,푸른기술
061250,화일약품
005750,대림바스
323350,다원넥스뷰
053280,예스24
004650,창해에탄올
408900,스튜디오미르
446540,메가터치
039610,화성밸브
006890,태경케미컬
072990,에이치시티
226330,신테카바이오
104200,NHN벅스
203690,아크솔루션스
173130,오파스넷
0013V0,삼진식품
273640,와이엠텍
053450,세코닉스
348080,큐라티스
027830,대성창투
216050,인크로스
001275,부국증권우
134580,탑코미디어
126880,제이엔케이글로벌
060560,HC홈센타
265560,영화테크
204840,지엘팜텍
378800,샤페론
041910,폴라리스AI파마
163280,에어레인
002800,신신제약
317770,엑스페릭스
317870,엔바이오니아
105330,케이엔더블유
388790,라이콤
096775,SK이노베이션우
168330,내츄럴엔도텍
032850,비트컴퓨터
260930,씨티케이
052900,KX하이텍
130580,나이스디앤비
042500,링네트
123420,위메이드플레이
111710,남화산업
036630,세종텔레콤
059120,아진엑스텍
039020,이건홀딩스
041520,이엘씨
001260,남광토건
039010,현대에이치티
475430,키스트론
085310,엔케이
010040,한국내화
004100,태양금속
317690,퀀타매트릭스
025550,한국선재
033230,인성정보
142280,녹십자엠에스
011390,부산산업
019990,에너토크
036640,HRS
040910,아이씨디
199550,레이저옵텍
347000,센코
094850,참좋은여행
017650,대림제지
234100,폴라리스세원
104540,코렌텍
054620,APS
023810,인팩
228850,레이언스
208140,정다운
115440,우리넷
417790,트루엔
020710,시공테크
045660,에이텍
214270,FSN
338100,NH프라임리츠
054300,팬스타엔터프라이즈
002795,아모레퍼시픽홀딩스우
009770,삼정펄프
221800,유투바이오
217190,제너셈
263800,데이타솔루션
294630,서남
007280,한국특강
016250,SGC E&C
222810,세토피아
175250,아이큐어
011320,유니크
262260,에이프로
457370,한켐
318160,셀바이오휴먼텍
412540,제일엠앤에스
001290,상상인증권
089850,유비벨록스
128660,피제이메탈
003780,진양산업
009200,무림페이퍼
012690,모나리자
290720,푸드나무
014470,부방
096350,대창솔루션
419080,엔젯
099220,SDN
006880,신송홀딩스
340360,다보링크
004440,삼일씨엔에스
009180,한솔로지스틱스
046940,우원개발
033320,제이씨현시스템
001470,삼부토건
007590,동방아그로
413640,비아이매트릭스
009835,한화솔루션우
222160,NPX
307870,비투엔
099410,동방선기
006090,사조오양
215360,우리산업
187420,HLB제넥스
002760,보락
372910,한컴라이프케어
036090,위지트
153710,옵티팜
263600,덕우전자
036000,예림당
033310,엠투엔
054040,한국컴퓨터
066310,큐에스아이
060310,3S
097800,윈팩
041460,한국전자인증
302430,이노메트리
120115,코오롱인더우
140070,서플러스글로벌
033170,시그네틱스
081150,티플랙스
064240,홈캐스트
004590,한국가구
023440,제이스코홀딩스
246960,SCL사이언스
001550,조비
241790,티이엠씨씨엔에스
037030,파워넷
004830,덕성
046210,HLB파나진
024740,한일단조
063440,SM Life Design
189980,흥국에프엔비
055490,테이팩스
006490,인스코비
171120,라이온켐텍
040160,누리플렉스
032540,TJ미디어
052220,iMBC
950200,소마젠
071090,하이스틸
37550L,DL이앤씨2우(전환)
054930,유신
069540,빛과전자
159580,제로투세븐
043710,서울리거
049550,잉크테크
111110,호전실업
053260,금강철강
351330,이삭엔지니어링
155650,와이엠씨
129260,인터지스
001380,SG글로벌
317850,대모
024910,경창산업
016090,대현
031820,아이티센씨티에스
064480,브리지텍
010280,아이티센엔텍
000220,유유제약
049480,오픈베이스
393210,토마토시스템
094840,슈프리마에이치큐
065500,오리엔트정공
018500,동원금속
137950,제이씨케미칼
357880,SKAI
347740,피엔케이피부임상연구센타
900260,로스웰
043650,국순당
290660,네오펙트
129920,대성하이텍
160550,NEW
100030,인지소프트
234920,자이글
384470,코어라인소프트
039240,경남스틸
261780,차백신연구소
007370,진양제약
036670,삼양케이씨아이
192250,케이사인
407400,꿈비
0010V0,제이피아이헬스케어
004540,깨끗한나라
369370,블리츠웨이엔터테인먼트
162300,신스틸
373200,엑스플러스
053050,지에스이
288620,에스퓨얼셀
332370,아이디피
032860,더라미
196300,HLB펩
042940,상지건설
037950,엘컴텍
067370,선바이오
347860,알체라
222110,팬젠
043910,자연과환경
012790,신일제약
036120,서울평가정보
073640,테라사이언스
000725,현대건설우
087260,모바일어플라이언스
010470,오리콤
393970,대진첨단소재
000910,유니온
003010,혜인
092780,DYP
479960,위너스
109860,동일금속
122350,삼기
092300,현우산업
263700,케어랩스
320000,한울반도체
019540,일지테크
403490,우듬지팜
014190,원익큐브
046310,백금T&A
303360,프로티아
159010,아스플로
052790,액토즈소프트
068330,일신바이오
222040,코스맥스엔비티
273060,와이즈버즈
024900,디와이덕양
145170,노브랜드
003925,남양유업우
378850,화승알앤에이
017480,삼현철강
460870,에스엠씨지
033130,디지틀조선
092440,기신정기
317530,캐리소프트
388610,지에프씨생명과학
311390,네오크레마
476080,M83
277070,린드먼아시아
333620,엔시스
004910,조광페인트
261200,덴티스
053270,구영테크
352910,오비고
089790,제이티
100220,비상교육
040610,SG&G
005305,롯데칠성우
241840,에이스토리
270520,앱튼
082210,옵트론텍
215090,솔디펜스
080010,이상네트웍스
039420,케이엘넷
180060,탑선
227950,엔투텍
066980,한성크린텍
198440,강동씨앤엘
142760,모아라이프플러스
046970,우리로
452160,제이엔비
042110,에스씨디
038680,에스넷
037330,인지디스플레
000950,전방
011300,성안머티리얼스
185490,아이진
128540,에코캡
002630,오리엔트바이오
078590,휴림에이텍
048770,TPC
127980,화인써키트
095270,웨이브일렉트로
017040,광명전기
058730,다스코
222420,쎄노텍
219420,링크제니시스
122690,서진오토모티브
001620,케이비아이동국실업
246690,TS인베스트먼트
047400,유니온머티리얼
155660,DSR
364950,에이아이코리아
357250,미래에셋맵스리츠
002140,고려산업
218150,미래생명자원
005670,푸드웰
208860,다산디엠씨
200230,텔콘RF제약
065530,와이어블
025560,미래산업
471820,셀로맥스사이언스
007720,소노스퀘어
432430,와이랩
037440,희림
014990,인디에프
053980,오상자이엘
024840,KBI메탈
009190,대양금속
050960,수산아이앤티
065130,탑엔지니어링
466410,사이냅소프트
023960,에쓰씨엔지니어링
294090,이오플로우
037760,쎄니트
017180,명문제약
072130,유엔젤
122310,제노레이
004450,삼화왕관
452200,민테크
072770,멤레이비티
072470,우리산업홀딩스
075180,새론오토모티브
100660,서암기계공업
010240,흥국
260660,알리코제약
354200,엔젠바이오
419120,산돌
087600,픽셀플러스
28513K,SK케미칼우
015710,코콤
263690,디알젬
033830,티비씨
377030,비트맥스
321820,아티스트컴퍼니
062970,한국첨단소재
177900,쓰리에이로직스
373160,데이원컴퍼니
123840,뉴온
004920,씨아이테크
238120,얼라인드
133820,화인베스틸
314140,알피바이오
004780,대륙제관
088340,유라클
054780,키이스트
440290,HB인베스트먼트
021050,서원
004770,써니전자
099520,DGI
173940,에프엔씨엔터
114450,그린생명과학
256630,포인트엔지니어링
033540,파라텍
061040,알에프텍
069730,DSR제강
308170,씨티알모빌리티
361570,알비더블유
245620,EDGC
307280,원바이오젠
008370,원풍
004410,서울식품
123700,SJM
038070,서린바이오
041650,상신브레이크
067920,이글루
076610,해성옵틱스
053620,태양
100590,머큐리
052460,아이크래프트
000890,보해양조
051490,나라엠앤디
078860,스테이지원엔터
001000,신라섬유
122830,원포유
352700,씨앤투스
137080,나래나노텍
013720,THE CUBE&
052860,아이앤씨
199480,뱅크웨어글로벌
317240,TS트릴리온
206400,베노티앤알
171010,램테크놀러지
090410,덕신이피씨
021880,메이슨캐피탈
006980,우성
032960,동일기연
003475,유안타증권우
010770,평화홀딩스
066130,하츠
481850,신한글로벌액티브리츠
066670,디티씨
006370,대구백화점
088910,동우팜투테이블
007530,와이엠
186230,그린플러스
037230,한국팩키지
002920,유성기업
119500,포메탈
217480,에스디생명공학
024950,삼천리자전거
045340,토탈소프트
007680,대원
044960,이글벳
001210,금호전기
189690,포시에스
079000,와토스코리아
003080,SB성보
250000,보라티알
237820,플레이디
038010,제일테크노스
007610,선도전기
011230,삼화전자
036180,지더블유바이텍
198080,캐프
057680,티사이언티픽
025530,SJM홀딩스
080530,코디
038880,아이에이
026040,제이에스티나
219750,한국비티비
184230,SGA솔루션즈
200350,아티스트스튜디오
221840,하이즈항공
001465,BYC우
263770,유에스티
002410,범양건영
219550,디와이디
109960,앱토크롬
056700,신화인터텍
011420,갤럭시아에스엠
097780,에코볼트
290090,트윔
097870,효성오앤비
200780,비씨월드제약
153460,네이블
096630,에스코넥
037370,EG
464280,티디에스팜
105760,포스뱅크
004870,티웨이홀딩스
073570,리튬포어스
090080,평화산업
049800,우진플라임
224110,에이텍모빌리티
009320,아진전자부품
008250,이건산업
170790,파이오링크
024940,PN풍년
033200,모아텍
053950,경남제약
096610,알에프세미
118000,메타케어
195990,에이비프로바이오
178780,일월지엠엘
286750,나노실리칸첨단소재
093240,형지엘리트
223310,사토시홀딩스
336060,웨이버스
069410,엔텔스
37550K,DL이앤씨우
060850,영림원소프트랩
363260,모비데이즈
351870,차이커뮤니케이션
376290,씨유테크
126640,화신정공
057540,옴니시스템
455180,케이지에이
239890,피엔에이치테크
263810,상신전자
025440,DH오토웨어
359090,씨엔알리서치
109820,진매트릭스
006125,SK디스커버리우
016600,큐캐피탈
103840,우양
465480,인스피언
012280,영화금속
027740,마니커
450330,하스
023350,한국종합기술
033560,블루콤
332290,누보
056360,코위버
032790,엠젠솔루션
464500,아이언디바이스
450520,인스웨이브
190650,코리아에셋투자증권
420570,제이투케이바이오
469750,아이비젼웍스
318020,포인트모바일
462510,라메디텍
039290,인포뱅크
049830,승일
460470,아이빔테크놀로지
025750,한솔홈데코
109080,옵티시스
008870,금비
430690,한싹
257990,나우코스
043200,파루
072950,빛샘전자
143540,영우디에스피
271830,팸텍
258610,케일럼
321260,프로이천
398120,에스지헬스케어
357430,마스턴프리미어리츠
148780,비큐AI
002880,대유에이텍
082660,코스나인
068050,팬엔터테인먼트
006050,국영지앤엠
417860,오브젠
003465,유화증권우
089150,케이씨티
418250,시큐레터
203450,유니온바이오메트릭스
012160,영흥
335810,프리시젼바이오
083550,케이엠
376180,피코그램
389680,유디엠텍
094970,제이엠티
210120,캔버스엔
434480,모니터랩
020760,일진디스플
065950,웰크론
057030,YBM넷
464580,닷밀
007815,코리아써우
123010,아이윈플러스
027580,상보
071950,코아스
006740,블루산업개발
115610,이미지스
297570,알로이스
036690,코맥스
147760,피엠티
002290,삼일기업공사
475460,미트박스
000760,이화산업
257370,피엔티엠에스
355390,크라우드웍스
051390,YW
291650,압타머사이언스
070300,엑스큐어
019770,서연탑메탈
073110,엘엠에스
452300,캡스톤파트너스
356890,싸이버원
131100,티엔엔터테인먼트
043100,알파AI
475660,에스켐
025880,케이씨피드
277410,인산가
150900,파수
066910,손오공
065370,위세아이텍
043340,에쎈테크
140520,대창스틸
270870,뉴트리
444530,심플랫폼
195500,마니커에프앤지
046390,삼화네트웍스
342870,오아
133750,메가엠디
049080,기가레인
196450,코아시아씨엠
051630,진양화학
014570,고려제약
038870,에코바이오
146060,율촌
145270,케이탑리츠
069140,누리플랜
090370,메타랩스
239610,에이치엘사이언스
050860,아세아텍
019175,신풍제약우
067170,오텍
900270,헝셩그룹
256150,한독크린텍
003535,한화투자증권우
353590,오토앤
200580,메디쎄이
114630,폴라리스우노
066900,디에이피
465770,STX그린로지스
340810,시선AI
109070,주성코퍼레이션
300120,라온피플
220180,핸디소프트
101240,씨큐브
412350,레이저쎌
014910,성문전자
900300,오가닉티코스메틱
239340,이스트에이드
123570,이엠넷
091590,남화토건
221980,케이디켐
096690,에이루트
290120,DH오토리드
254120,자비스
377220,프롬바이오
052600,한네트
263020,디케이앤디
038620,위즈코프
008420,문배철강
106240,파인테크닉스
406820,뷰티스킨
438700,버넥트
129890,앱코
196700,웹스
060900,에이전트AI
019490,엑시큐어하이트론
086040,바이오톡스텍
000215,DL우
189330,씨이랩
026940,부국철강
081580,성우전자
024120,KB오토시스
053160,프리엠스
189860,서전기전
075970,동국알앤에스
191410,육일씨엔에쓰
387570,파인메딕스
134790,시디즈
301300,바이브컴퍼니
123750,알톤
056730,CNT85
337840,유엑스엔
204020,그리티
318410,비비씨
050110,캠시스
187270,신화콘텍
086060,진바이오텍
045060,오공
250030,진코스텍
031310,아이즈비전
452980,신한제11호스팩
064090,인크레더블버즈
002870,신풍
009810,플레이그램
318000,KBG
089140,넥스턴앤롤코리아
042040,케이피엠테크
052300,오션인더블유
017000,신원종합개발
075130,플랜티넷
115160,휴맥스
340440,세림B&G
002360,SH에너지화학
065440,이루온
115480,씨유메디칼
238090,앤디포스
360350,코셈
099390,브레인즈컴퍼니
009730,이렘
101000,KS인더스트리
298060,에스씨엠생명과학
140430,카티스
177830,파버나인
005030,부산주공
020180,대신정보통신
397810,애드포러스
900310,컬러레이
215380,우정바이오
013810,스페코
127710,아시아경제
431190,케이쓰리아이
192410,오늘이엔엠
021650,한국큐빅
263920,휴엠앤씨
229000,젠큐릭스
066360,체리부로
050120,ES큐브
074610,이엔플러스
064520,테크엘
038530,케이바이오
000040,KR모터스
032580,피델릭스
109670,씨싸이트
363250,진시스템
071850,캐스텍코리아
012620,원일특강
130500,GH신소재
208640,썸에이지
462310,뉴키즈온
094860,네오리진
303530,이노뎁
089230,THE E&M
291230,엔피
006920,모헨즈
059100,아이컴포넌트
900340,윙입푸드
262840,아이퀘스트
196490,디에이테크놀로지
290270,휴네시온
001840,이화공영
284620,카이노스메드
169330,엠브레인
331920,셀레믹스
238490,힘스
068940,셀피글로벌
228340,동양파일
33637K,솔루스첨단소재1우
274400,이노시뮬레이션
462980,아이지넷
376980,원티드랩
263050,유틸렉스
035200,프럼파스트
440320,오픈놀
131220,대한과학
001070,대한방직
237750,피앤씨테크
225220,제놀루션
351320,넥사다이내믹스
35320K,대덕전자1우
335870,윙스풋
080520,오디텍
048470,대동스틸
054220,비츠로시스
005360,모나미
354390,바스칸바이오제약
383930,디티앤씨알오
367000,플래티어
004365,세방우
019660,글로본
179530,애드바이오텍
101400,엔시트론
270210,에스알바이오텍
060540,에스에이티
227420,도부
451700,엔에이치스팩29호
083640,인콘
236810,엔비티
188040,바이오포트
153490,우리이앤엘
258790,소프트캠프
405920,나라셀라
016100,리더스코스메틱
008470,부스타
131760,파인텍
088280,쏘닉스
002025,코오롱우
033250,체시스
005820,원림
018680,서울제약
232830,아이티센피엔에스
079170,한창산업
446070,유니드비티플러스
049120,파인디앤씨
022220,티케이지애강
495810,유비씨
024890,대원화성
014130,한익스프레스
252500,세화피앤씨
002690,동일제강
138070,신진에스엠
013000,세우글로벌
216400,인바이츠바이오코아
446440,에피바이오텍
018700,바른손
317120,라닉스
139670,키네마스터
006570,대림통상
045300,성우테크론
023150,MH에탄올
003680,한성기업
080470,성창오토텍
085810,알티캐스트
095910,에스에너지
006200,한국전자홀딩스
193250,링크드
068100,케이웨더
038060,루멘스
009140,경인전자
222980,한국맥널티
112190,KC산업
032750,삼진
007120,미래아이앤지
016670,디모아
466910,엔에이치스팩30호
053290,NE능률
290560,신시웨이
001810,무림SP
429270,시지트로닉스
159910,에코글로우
011090,에넥스
069920,엑시온그룹
148930,에이치와이티씨
372800,아이티아이즈
012170,아센디오
005320,온타이드
457600,벡트
208710,포톤
131090,시큐브
034940,조아제약
417180,핑거스토리
009460,한창제지
279600,미디어젠
002820,SUN&L
010400,우진아이엔에스
311060,엘에이티
403360,라피치
047080,한빛소프트
023790,동일스틸럭스
088290,이원컴포텍
333050,모코엠시스
246250,에스엘에스바이오
084180,수성웹툰
076080,웰크론한텍
038950,파인디지털
432980,엠에프씨
33626L,두산퓨얼셀2우B
090150,아이윈
308100,형지글로벌
058110,멕아이씨에스
079650,서산
002420,세기상사
011080,형지I&C
007770,한일화학
004270,남성
069640,한세엠케이
179720,머니무브
224060,더코디
035460,기산텔레콤
328380,솔트웨어
45226K,한화갤러리아우
214610,롤링스톤
019570,플루토스
010640,진양폴리
131180,딜리
083660,CSA 코스믹
067010,이씨에스
227610,아우딘퓨쳐스
187220,디티앤씨
103230,에스앤더블류
267790,배럴
162120,루켄테크놀러지스
060380,동양에스텍
197140,디지캡
290520,신도기연
051380,피씨디렉트
033050,제이엠아이
036480,대성미생물
377330,이지트로닉스
373110,엑셀세라퓨틱스
045510,정원엔시스
031510,오스템
051780,큐로홀딩스
043590,웰킵스하이텍
243870,아이티센코어
362990,드림인사이트
024070,WISCOM
030720,동원수산
288980,모아데이타
331520,밸로프
355690,에이텀
148250,알엔투테크놀로지
093380,풍강
418620,E8
008775,호텔신라우
434190,탈로스
043220,티에스넥스젠
296640,이노룰스
318010,팜스빌
032080,아즈텍WB
198940,한주라이트메탈
258830,세종메디칼
091340,S&K폴리텍
464680,KB제27호스팩
348030,모비릭스
002355,넥센타이어1우B
217620,선샤인푸드
240600,유진테크놀로지
044380,주연테크
016920,카스
233990,질경이
009620,삼보산업
005110,한창
021040,대호특수강
303030,지니틱스
003495,대한항공우
291810,핀텔
023770,플레이위드
154030,아시아종묘
353190,휴럼
032680,소프트센
312610,에이에프더블류
002210,동성제약
067730,로지시스
419540,비스토스
143210,핸즈코퍼레이션
037400,우리엔터프라이즈
278990,EMB
208350,지란지교시큐리티
285800,진영
059180,엔더블유시
130740,티피씨글로벌
206950,볼빅
012340,뉴인텍
310870,디와이씨
900070,글로벌에스엠
084870,TBH글로벌
415380,스튜디오삼익
002070,비비안
309930,조이웍스앤코
322780,코퍼스코리아
070590,한솔인티큐브
900110,이스트아시아홀딩스
088790,진도
113810,디젠스
035620,바른손이앤에이
192390,윈하이텍
137940,넥스트아이
063760,이엘피
039740,한국정보공학
101680,한국정밀기계
053060,세동
276730,한울앤제주
139050,BF랩스
00499K,롯데지주우
238200,비피도
115570,스타플렉스
065650,하이퍼코퍼레이션
001420,태원물산
207490,에이펙스인텍
304840,피플바이오
001685,대상우
900100,애머릿지
204630,스튜디오산타클로스
039310,세중
032280,삼일
060230,제이케이시냅스
015020,이스타코
276040,스코넥
226340,본느
018620,우진비앤지
083470,이엠앤아이
044780,에이치케이
065150,대산F&B
225590,패션플랫폼
008600,윌비스
373170,엠아이큐브솔루션
347770,핌스
352940,인바이오
076340,지에이이노더스
336040,타스컴
073540,에프알텍
177350,베셀
199730,바이오인프라
020400,대동금속
028080,휴맥스홀딩스
019685,대교우B
289010,아이스크림에듀
002680,한탑
424760,벨로크
054940,엑사이엔씨
045520,크린앤사이언스
044480,빌리언스
001770,SHD
247660,나노씨엠에스
080720,한국유니온제약
115530,씨엔플러스
110020,전진바이오팜
043360,디지아이
230980,비유테크놀러지
017250,인터엠
405000,플라즈맵
025870,신라에스지
365900,브이씨
215790,이노인스트루먼트
154040,다산솔루에타
091970,나노캠텍
18064K,한진칼우
054410,케이피티유
005257,녹십자홀딩스2우
084440,유비온
368600,아이씨에이치
025890,한국주강
121890,에스디시스템
050760,에스폴리텍
322970,무진메디
344860,이노진
176590,코나솔
102950,아하
134060,이퓨쳐
054090,삼진엘앤디
361670,삼영에스앤씨
096870,엘디티
032800,판타지오
092600,앤씨앤
098660,에스티오
014100,메디앙스
145210,다이나믹디자인
015260,에이엔피
317860,노드메이슨
067770,세진티에스
008500,일정실업
215480,토박스코리아
222670,플럼라인생명과학
065690,파커스
052960,태양3C
403810,아이엘로보틱스
032980,바이온
254160,제이엠멀티
009310,참엔지니어링
079190,케스피온
191600,블루탑
233250,메디안디노스틱
065060,지엔코
217880,틸론
341170,퓨쳐메디신
086220,광동헬스바이오
060480,국일신동
331660,한국미라클피플사
009440,KC그린홀딩스
008290,원풍물산
048830,엔피케이
073190,듀오백
368970,오에스피
169670,코스텍시스템
108675,LX하우시스우
005725,넥센우
477380,미래에셋비전스팩4호
379390,이성씨엔아이
327610,펨토바이오메드
351020,미쥬
241820,피씨엘
106080,케이이엠텍
482680,미래에셋비전스팩7호
065770,CS
275630,에스에스알
035290,골드앤에스
026910,광진실업
000087,하이트진로2우B
476710,타조이엔터테인먼트
225430,케이엠제약
204210,스타에스엠리츠
106520,노블엠앤비
001795,대한제당우
238170,엔에스엠
0072Z0,KB제33호스팩
050090,비케이홀딩스
0115H0,삼성스팩13호
0101C0,하나36호스팩
457630,대신밸런스제16호스팩
900120,씨엑스아이
477340,에이치엠씨제7호스팩
469880,하나30호스팩
0044K0,삼성스팩10호
065420,에스아이리소스
030350,드래곤플라이
027040,서울전자통신
069330,유아이디
368030,창대정밀
079950,인베니아
227100,프로브잇
250930,예선테크
473050,유안타제15호스팩
313760,캐리
060260,뉴보텍
478440,미래에셋비전스팩6호
33637L,솔루스첨단소재2우B
479880,한국제15호스팩
208850,이비테크
152550,한국ANKOR유전
0099W0,미래에셋비전스팩11호
140910,에이리츠
489480,키움제11호스팩
145995,삼양사우
058450,한주에이알티
302920,더콘텐츠온
481890,엔에이치스팩31호
352770,셀레스트라
244460,올리패스
149010,아이케이세미콘
0096B0,삼성스팩12호
188260,세니젠
471050,대신밸런스제17호스팩
489730,디비금융제13호스팩
0099X0,IBKS제25호스팩
253610,루트락
0054V0,엔에이치스팩32호
0097F0,미래에셋비전스팩10호
478390,KB제29호스팩
477760,DB금융스팩12호
0037T0,KB제32호스팩
0093G0,미래에셋비전스팩8호
084695,대상홀딩스우
482520,교보16호스팩
38380K,LX홀딩스1우
492220,KB제31호스팩
054180,메디콕스
0091W0,신영스팩11호
004255,NPC우
001067,JW중외제약2우B
0088D0,메리츠제1호스팩
065570,삼영이엔씨
482690,대신밸런스제19호스팩
224760,엔에스컴퍼니
0041L0,하나35호스팩
052670,제일바이오
456190,큐라켐
487360,신한제14호스팩
473370,비엔케이제2호스팩
199150,데이터스트림즈
0071M0,삼성스팩11호
469900,하나31호스팩
474660,신한제12호스팩
477470,미래에셋비전스팩5호
060240,스타코링크
03481K,해성산업1우
044180,KD
004105,태양금속우
496070,신한제16호스팩
121850,코이즈
052770,아이톡시
0105P0,유진스팩12호
003075,코오롱글로벌우
474490,유안타제16호스팩
489210,교보17호스팩
486630,KB제30호스팩
289170,바이오텐
0096D0,미래에셋비전스팩9호
00806K,대덕1우
444920,유안타제11호스팩
0098T0,교보19호스팩
452670,상상인제4호스팩
0004Y0,디비금융제14호스팩
000225,유유제약1우
455910,에스케이증권제9호스팩
493790,유안타제17호스팩
455310,한화플러스제4호스팩
0041B0,교보18호스팩
001515,SK증권우
00781K,코리아써키트2우B
031860,디에이치엑스컴퍼니
001755,한양증권우
466690,키움히어로제1호스팩
472220,신영스팩10호
478110,이베스트스팩6호
498390,한화플러스제5호스팩
238500,로보쓰리에이아이
244880,나눔테크
001065,JW중외제약우
178600,대동고려삼
488060,유진스팩11호
450940,유안타제14호스팩
469480,IBKS제24호스팩
004835,덕성우
224810,엄지하우스
484130,하나34호스팩
467930,IBKS제23호스팩
006345,대원전선우
185190,수프로
390110,애니메디솔루션
462020,에이치엠씨제6호스팩
464440,한국제13호스팩
473950,에스케이증권제13호스팩
487830,신한제15호스팩
458610,한국제12호스팩
468760,유진스팩10호
456490,교보14호스팩
465320,교보15호스팩
487720,키움제10호스팩
114920,대주이엔티
0068Y0,비엔케이제3호스팩
318660,타임기술
472230,에스케이증권제11호스팩
251280,안지오랩
004985,성신양회우
189350,코셋
012205,계양전기우
0041J0,엘에스스팩1호
447690,아이오바이오
215570,크로넥스
475250,하나33호스팩
000325,노루홀딩스우
299480,지앤이헬스케어
474930,신한제13호스팩
079970,투비소프트
202960,판도라티비
212310,오건에코텍
26490K,크라운제과우
457940,에스케이증권제10호스팩
311960,인터로이드
473000,에스케이증권제12호스팩
475240,하나32호스팩
234070,에이원알폼
266470,바이오인프라생명과학
236340,메디젠휴먼케어
346010,타이드
199290,바이오프로테크
332190,오션스바이오
090355,노루페인트우
007575,일양약품우
267080,세븐브로이맥주
000145,하이트진로홀딩스우
066830,제노텍
101390,아이엠
000545,흥국화재우
276240,엘리비젼
258050,테크트랜스
217910,에스제이켐
448780,마이크로엔엑스
36328K,티와이홀딩스우
092590,럭스피아
266350,팡스카이
093510,엔지브이아이
008355,남선알미우
136660,큐엠씨
043090,더테크놀로지
005745,크라운해태홀딩스우
014285,금강공업우
103660,씨앗
005965,동부건설우
014825,동원시스템즈우
002995,금호건설우
402420,켈스
009415,태영건설우
116100,태양기계
208890,미래엔에듀파트너
