종목코드,종목명
263720,디앤씨미디어
052900,KX하이텍
139990,아주스틸
337930,젝시믹스
494120,큐리오시스
025620,차AI헬스케어
004650,창해에탄올
100130,동국S&C
032300,한국파마
210980,SK디앤디
072020,중앙백신
149980,하이로닉
029480,광무
063080,컴투스홀딩스
950250,테라뷰
004840,DRB동일
005740,크라운해태홀딩스
381620,제닉스로보틱스
007610,선도전기
049180,셀루메드
183490,엔지켐생명과학
363280,티와이홀딩스
023800,인지컨트롤스
0011A0,액스비스
052460,아이크래프트
036010,아비코전자
004890,동일산업
054040,한국컴퓨터
115440,우리넷
475230,엔알비
101330,모베이스
365660,레몬헬스케어
377480,마음AI
069730,DSR제강
002600,조흥
048530,인트론바이오
066700,테라젠이텍스
175250,아이큐어
131370,알서포트
078890,가온그룹
950130,엑세스바이오
019550,SBI인베스트먼트
011700,한신기계
054670,대한뉴팜
214260,라파스
412540,제일엠앤에스
053350,이니텍
037760,쎄니트
102370,케이옥션
007980,TP
163560,동일고무벨트
306620,지아이에스
058630,엠게임
039980,폴라리스AI
290740,액트로
038110,에코플라스틱
053280,예스24
223250,드림씨아이에스
006090,사조오양
001470,삼부토건
900260,로스웰
009300,삼아제약
012700,리드코프
047820,초록뱀미디어
067370,선바이오
011370,서한
036640,HRS
217330,싸이토젠
054620,APS
0156T0,에이치엘지노믹스
320000,한울반도체
092040,아미코젠
331380,포커스에이아이
493330,지에프아이
080010,이상네트웍스
451220,아이엠티
173130,오파스넷
156100,엘앤케이바이오
002200,한국수출포장
019680,대교
107600,새빗켐
009180,한솔로지스틱스
413390,엠오티
0117P0,피스피스스튜디오
303810,동국생명과학
096250,와이즈넛
013360,일성건설
443670,에스피소프트
111380,동인기연
084680,이월드
001290,상상인증권
090470,제이스로보틱스
040910,아이씨디
009190,대양금속
265560,영화테크
038680,에스넷
007590,동방아그로
004590,한국가구
024880,케이피에프
000105,유한양행우
014160,대영포장
212710,아이에스티이
000590,CS홀딩스
067000,조이시티
073640,테라사이언스
096775,SK이노베이션우
451250,삐아
066980,한성크린텍
052860,아이앤씨
065510,휴비츠
085670,뉴프렉스
234030,싸이닉솔루션
000440,중앙에너비스
294630,서남
002700,신일전자
475430,키스트론
109070,주성코퍼레이션
001260,남광토건
020710,시공테크
389140,포바이포
347890,엠엑스온
170030,현대공업
005750,대림바스
063160,종근당바이오
234300,에스트래픽
013870,지엠비코리아
061250,화일약품
253840,수젠텍
000230,일동홀딩스
060590,씨티씨바이오
010960,삼호개발
000180,성창기업지주
004720,팜젠사이언스
417970,모델솔루션
000850,화천기공
017480,삼현철강
270520,앱튼
003580,HLB글로벌
024830,세원물산
067570,엔브이에이치코리아
307870,비투엔
171120,라이온켐텍
208140,정다운
155660,DSR
332370,아이디피
017370,우신시스템
006140,피제이전자
084730,팅크웨어
201490,미투온
357580,아모센스
011320,유니크
043610,KT지니뮤직
038460,바이오스마트
104040,디에스엠
082210,옵트론텍
365330,에스와이스틸텍
030960,양지사
033130,디지틀조선
011150,CJ씨푸드
091120,이엠텍
041910,폴라리스AI파마
234920,자이글
382840,원준
094860,네오리진
045970,코아시아
105740,디케이락
432470,케이엔에스
382480,지아이텍
321370,센서뷰
225530,HC보광산업
251120,바이오에프디엔씨
002795,아모레퍼시픽홀딩스우
084670,동양고속
185490,아이진
110790,크리스에프앤씨
396270,넥스트칩
387690,레메디
33626K,두산퓨얼셀1우
041930,SY동아
338100,NH프라임리츠
388870,파로스아이바이오
478560,블랙야크아이앤씨
024740,한일단조
045660,에이텍
079810,APS이노베이션
153710,옵티팜
456070,이엔셀
214680,디알텍
250030,진코스텍
124560,태웅로직스
208370,셀바스헬스케어
031820,아이티센씨티에스
095720,웅진씽크빅
002720,국제약품
066310,큐에스아이
089230,THE E&M
196490,디에이테크놀로지
088390,이녹스
072950,빛샘전자
083790,CG인바이츠
076610,해성옵틱스
032850,비트컴퓨터
456570,아이엠지티
079980,휴비스
009770,삼정펄프
222110,팬젠
128660,피제이메탈
290660,다이나믹솔루션
360070,탑머티리얼
026150,특수건설
238090,앤디포스
008830,대동기어
059270,해성에어로보틱스
018500,동원모빌리티
065170,비엘팜텍
001020,페이퍼코리아
460940,피앤에스로보틱스
464490,쿼드메디슨
198440,강동씨앤엘
120115,코오롱인더우
006890,태경케미컬
109860,동일금속
049550,잉크테크
217190,제너셈
016090,대현
085310,엔케이
062970,한국첨단소재
096350,대창솔루션
010040,한국내화
036000,예림당
032540,TJ미디어
048430,유라테크
347860,알체라
002800,신신제약
058730,다스코
0004V0,엔비알모션
007820,엠엑스로보틱스
331740,아우토크립트
175140,아고스
100220,비상교육
396690,미래에셋글로벌리츠
303360,프로티아
010280,아이티센엔텍
001560,제일연마
010240,흥국
347000,센코
142280,녹십자엠에스
081150,티플랙스
134580,탑코미디어
089850,유비벨록스
221800,지구홀딩스
039420,케이엘넷
014970,삼륭물산
041460,한국전자인증
0015S0,페스카로
004780,대륙제관
009200,무림페이퍼
039010,현대에이치티
002630,오리엔트바이오
0007J0,인벤테라
117670,알파칩스
204840,지엘팜텍
012790,신일제약
095270,웨이브일렉트로
147760,피엠티
043650,국순당
005670,푸드웰
055490,테이팩스
443250,레뷰코퍼레이션
179530,애드바이오텍
001840,이화공영
214270,FSN
071090,하이스틸
072130,유엔젤
123420,위메이드플레이
294090,이오플로우
007460,에이프로젠
140070,서플러스글로벌
137950,제이씨케미칼
424960,스마트레이더시스템
068290,삼성출판사
203400,에이비온
065530,와이어블
005870,휴니드
004440,삼일씨엔에스
126880,제이엔케이글로벌
323350,다원넥스뷰
084650,랩지노믹스
411080,샌즈랩
060310,3S
277880,티에스아이
058400,KNN
122350,삼기
100590,머큐리
251630,브이원텍
348150,고바이오랩
010660,화천기계
100030,인지소프트
229500,노브메타파마
241690,유니테크노
067920,이글루
412350,레이저쎌
111110,호전실업
318160,셀바이오휴먼텍
004770,써니전자
155650,와이엠씨
111710,남화산업
136150,원일티엔아이
453860,에이에스텍
014470,부방
333620,엔시스
417790,트루엔
168330,내츄럴엔도텍
049480,오픈베이스
448710,코츠테크놀로지
162300,신스틸
061040,알에프텍
043710,코스리거글로벌
094850,참좋은여행
460870,에스엠씨지
215360,우리산업
002760,보락
007110,일신석재
048910,대원미디어
261780,아리바이오랩
003925,남양유업우
003010,혜인
216050,인크로스
056360,코위버
099520,DGI
291650,압타머사이언스
054300,팬스타엔터프라이즈
040160,누리플렉스
016250,SGC E&C
263690,디알젬
137080,나래나노텍
008370,원풍
000220,유유제약
408470,한패스
246960,SCL사이언스
439580,블루엠텍
129260,인터지스
010470,오리콤
075180,새론오토모티브
205470,휴마시스
042110,에스씨디
053620,태양
003310,대주산업
067170,오텍
263600,덕우전자
025550,한국선재
459100,위츠
045340,토탈소프트
037440,희림
024900,디와이덕양
050960,수산아이앤티
036090,위지트
420570,제이투케이바이오
340930,성원에너텍
104540,코렌텍
020760,일진디스플
027050,코리아나
476040,오가노이드사이언스
010770,평화홀딩스
090080,평화산업
288180,케이피항공산업
039020,이건홀딩스
088910,동우팜투테이블
070300,엑스큐어
007370,진양제약
170790,파이오링크
219550,디와이디
011230,삼화전자
457370,한켐
039610,화성밸브
004450,삼화왕관
005305,롯데칠성우
217480,에스디생명공학
002140,고려산업
950200,소마젠
092440,기신정기
419080,엔젯
273640,와이엠텍
053160,프리엠스
040610,SG&G
036120,서울평가정보
000725,현대건설우
299170,더블유에스아이
391710,코닉오토메이션
003475,유안타증권우
214330,금호에이치티
060570,드림어스컴퍼니
094940,푸른로보틱스
003465,유화증권우
370090,퓨런티어
033320,제이씨현시스템
014950,삼익제약
027830,대성창투
036670,삼양케이씨아이
192250,케이사인
094970,제이엠티
314140,알피바이오
317830,에스피시스템스
046940,우원개발
347740,피엔케이피부임상연구센타
123700,SJM
452400,이닉스
435570,에르코스
002410,범양건영
000950,전방
033310,엠투엔
091590,남화토건
179900,유티아이
012690,모나리자
064800,포니링크
053270,구영테크
101140,인바이오젠
136410,아셈스
071670,에이테크솔루션
187420,HLB제넥스
378850,화승알앤에이
025530,SJM홀딩스
007280,한국특강
054930,유신
064240,홈캐스트
006880,신송홀딩스
191420,테고사이언스
004060,SG세계물산
053450,세코닉스
001465,BYC우
096610,알에프세미
081180,쎄크
004830,덕성
104620,노랑풍선
046210,HLB파나진
066670,디티씨
109080,옵티시스
001550,조비
317530,에피소드컴퍼니
063440,SM Life Design
37550K,DL이앤씨우
122310,제노레이
033230,인성정보
006370,대구백화점
217500,러셀
198080,캐프
039240,경남스틸
457600,벡트
024910,경창산업
053050,지에스이
393970,대진첨단소재
299660,셀리드
092300,현우산업
023810,인팩
256630,포인트엔지니어링
003780,진양산업
009320,아진전자부품
372910,한컴라이프케어
006980,우성
463480,모티브링크
260930,씨티케이
225190,LK삼양
048770,TPC로보틱스
011300,우성머티리얼스
072990,에이치시티
241790,티이엠씨씨엔에스
302430,이노메트리
317850,대모
228340,동양파일
0013V0,삼진식품
011000,진원생명과학
004920,씨아이테크
145170,노브랜드
315640,딥노이드
311690,CJ 바이오사이언스
041650,상신브레이크
006125,SK디스커버리우
002920,유성기업
038060,루멘스
294140,레몬
321260,프로이천
088280,쏘닉스
101670,하이드로리튬
082660,코스나인
418250,시큐레터
35320K,대덕전자1우
053980,오상자이엘
196450,코아시아씨엠
007815,코리아써우
001620,케이비아이동국실업
019990,에너토크
024950,삼천리자전거
180060,탑선
038010,제일테크노스
072470,우리산업홀딩스
222420,쎄노텍
317690,퀀타매트릭스
097800,윈팩
28513K,SK케미칼우
051390,YW
037950,엘컴텍
021050,서원
950220,네오이뮨텍
0010V0,제이피아이헬스케어
023440,제이스코홀딩스
143540,영우디에스피
413640,비아이매트릭스
069460,대호에이엘
440290,HB인베스트먼트
060560,HC홈센타
114450,그린생명과학
015710,코콤
082850,우리바이오
471820,셀로맥스사이언스
384470,코어라인소프트
461030,아이엠비디엑스
459550,알트
057540,옴니시스템
224110,에이텍모빌리티
460470,아이빔테크놀로지
004910,조광페인트
007680,대원
001210,금호전기
286750,나노실리칸첨단소재
043340,에쎈테크
357250,미래에셋맵스리츠
127710,아시아경제
191600,블루탑
005030,부산주공
382150,온코크로스
340360,다보링크
376290,씨유테크
163280,에어레인
074610,이엔플러스
003080,SB성보
052790,액토즈소프트
273060,와이즈버즈
340810,시선AI
065130,탑엔지니어링
066130,하츠
009835,한화솔루션우
189980,흥국에프엔비
288330,파라택시스코리아
004540,깨끗한나라
065440,이루온
150900,파수AI
065500,오리엔트정공
373160,데이원컴퍼니
227950,엔투텍
073110,엘엠에스
099410,동방선기
480370,씨케이솔루션
000910,유니온
159580,제로투세븐
373200,엑스플러스
153460,네이블
481850,신한글로벌액티브리츠
092780,DYP
261520,이지스
262260,에이프로
014190,원익큐브
104200,NHN벅스
008420,문배철강
162120,루켄테크놀러지스
190650,코리아에셋투자증권
112190,KC산업
352910,오비고
466410,사이냅소프트
042940,상지건설
129890,앱코
011390,부산산업
025880,케이씨피드
023350,한국종합기술
060850,영림원소프트랩
089790,제이티
261200,덴티스
189860,서전기전
004410,서울식품
084870,TBH글로벌
263020,디케이앤디
056700,신화인터텍
296160,프로젠
131400,이브이첨단소재
037230,한국팩키지
246690,TS인베스트먼트
019490,엑시큐어하이트론
263810,상신전자
238120,얼라인드
099220,SDN
277070,린드먼아시아
355690,에이텀
033540,파라텍
218150,미래생명자원
122690,서진오토모티브
178780,일월지엠엘
086060,진바이오텍
140520,대창스틸
050120,ES큐브
479960,위너스일렉
068330,일신바이오
270870,뉴트리
290670,대보마그네틱
189690,포시에스
017040,광명전기
038070,서린바이오
196300,HLB펩
171010,램테크놀러지
424980,마이크로투나노
215380,콜마바이오텍
011420,갤럭시아에스엠
052220,iMBC
219420,링크제니시스
229000,젠큐릭스
003680,한성기업
299900,위지윅스튜디오
215790,이노인스트루먼트
361570,알비더블유
019770,서연탑메탈
064090,인크레더블버즈
012280,영화금속
049830,승일
105760,포스뱅크
177900,쓰리에이로직스
234100,폴라리스세원
145270,케이탑리츠
017180,명문제약
002290,삼일기업공사
066900,디에이피
469750,아이비젼웍스
900300,오가닉티코스메틱
134790,시디즈
307280,원바이오젠
200580,메디쎄이
317870,엔바이오니아
026940,부국철강
044960,이글벳
051490,나라엠앤디
000215,DL우
226330,신테카바이오
014910,성문전자
097870,효성오앤비
348080,큐라티스
008870,금비
012160,영흥
256150,한독크린텍
417860,오브젠
363250,진시스템
260660,알리코제약
047400,유니온머티리얼
332290,누보
000890,보해양조
900250,크리스탈신소재
221980,케이디켐
046310,백금T&A
123010,알엔티엑스
184230,SGA솔루션즈
042040,케이피엠테크
321820,아티스트컴퍼니
083550,케이엠
369370,블리츠웨이엔터테인먼트
081580,성우전자
023960,에쓰씨엔지니어링
290120,DH오토리드
050860,아세아텍
014570,고려제약
100660,서암기계공업
009460,한창제지
263770,유에스티
059100,아이컴포넌트
000760,이화산업
250000,보라티알
446070,유니드비티플러스
360350,코셈
026910,광진실업
057030,YBM넷
258610,케일럼
002880,디와이에이
173940,에프엔씨엔터
123570,이엠넷
352700,씨앤투스
221840,하이즈항공
027740,마니커
263700,케어랩스
086040,바이오톡스텍
045060,오공
284620,카이노스메드
090410,덕신이피씨
393210,토마토시스템
186230,그린플러스
305090,마이크로디지탈
127980,화인써키트
068940,셀피글로벌
049800,우진플라임
133820,화인베스틸
046390,삼화네트웍스
089140,넥스턴앤롤코리아
239890,피엔에이치테크
263050,유틸렉스
101240,씨큐브
032960,동일기연
006920,모헨즈
052600,한네트
013000,세우글로벌
049470,비트플래닛
204020,그리티
022220,티케이지애강
035460,기산텔레콤
024120,KB오토시스
037330,인지디스플레
007530,와이엠
263920,휴엠앤씨
075130,플랜티넷
002870,신풍
208710,포톤
446840,지슨
203450,유니온바이오메트릭스
080520,오디텍
278650,HLB바이오스텝
122830,원포유
450330,하스
002420,세기상사
408900,스튜디오미르
009140,경인전자
200780,비씨월드제약
148930,에이치와이티씨
004365,세방우
365590,하이딥
208860,다산디엠씨
025440,DH오토웨어
220180,폴라리스AI핸디
143210,핸즈코퍼레이션
036420,콘텐트리중앙
432430,와이랩
419120,산돌
071850,캐스텍코리아
199550,레이저옵텍
364950,에이아이코리아
064520,테크엘
159910,에코글로우
087600,픽셀플러스
317240,TS트릴리온
078590,휴림에이텍
031510,오스템
043910,자연과환경
301300,바이브컴퍼니
452200,민테크
091970,LSK아이로봇
495810,유비씨
072770,멤레이비티
021650,한국큐빅
475460,미트박스
064480,브리지텍
0203K0,송우인포텍
007120,미래아이앤지
003060,에이프로젠바이오로직스
001070,대한방직
215090,솔디펜스
033340,좋은사람들
066360,체리부로
020180,대신정보통신
376930,노을
128540,에코캡
207760,미스터블루
206400,베노티앤알
388610,지에프씨생명과학
045510,정원엔시스
318410,비비씨
096630,에스코넥
133750,메가엠디
005820,원림
237820,플레이디
053950,경남제약
069640,한세엠케이
011330,유니켐
089150,케이씨티
355390,크라우드웍스
016600,큐캐피탈
337840,유엑스엔
068050,팬엔터테인먼트
258830,세종메디칼
010400,우진아이엔에스
446440,에피바이오텍
005360,모나미
106240,파인테크닉스
001380,SG글로벌
105550,엣지파운드리
465480,인스피언
376980,원티드랩
452300,캡스톤파트너스
079000,와토스코리아
464580,닷밀
226340,본느
458350,에스팀
308170,씨티알모빌리티
039290,인포뱅크
452160,제이엔비
004870,티웨이홀딩스
025750,한솔홈데코
476080,M83
444530,심플랫폼
109820,진매트릭스
262840,아이퀘스트
088340,유라클
311390,네오크레마
009810,플레이그램
012620,원일특강
071950,코아스
006570,대림통상
031310,아이즈비전
246250,에스엘에스바이오
271830,팸텍
290090,트윔
033250,체시스
090370,메타랩스
033830,티비씨
014130,한익스프레스
351330,이삭엔지니어링
023150,MH에탄올
348030,모비릭스
075970,동국알앤에스
033050,제이엠아이
002690,동일제강
119500,포메탈
103840,우양
131090,시큐브
335810,프리시젼바이오
254120,자비스
118000,메타케어
026040,제이에스티나
060540,에스에이티
038950,파인디지털
160550,NEW
024070,WISCOM
044480,빌리언스
033170,시그네틱스
069410,엔텔스
227420,도부
318010,팜스빌
310870,디와이씨
464280,티디에스팜
434480,모니터랩
187270,신화콘텍
030720,동원수산
008250,이건산업
288620,에스프리즘
462310,뉴키즈온
239610,에이치엘사이언스
014990,인디에프
356890,싸이버원
297570,아틀라스링크
006345,대원전선우
407400,꿈비
336060,웨이버스
053290,NE능률
123840,뉴온
043220,티에스넥스젠
050110,캠시스
088790,진도
351320,넥사다이내믹스
032860,더라미
065950,웰크론
013720,청보
083640,인콘
099390,브레인즈컴퍼니
003535,한화투자증권우
016920,카스
057680,티사이언티픽
900070,글로벌에스엠
038880,아이에이
206560,덱스터
199480,뱅크웨어글로벌
079170,한창산업
010640,진양폴리
027040,서울전자통신
068100,케이웨더
387570,파인메딕스
073540,에프알텍
188260,세니젠
357430,마스턴프리미어리츠
069140,누리플랜
232830,아이티센피엔에스
276730,한울앤제주
177830,파버나인
354390,바스칸바이오제약
197140,디지캡
130500,GH신소재
032750,삼진
138070,신진에스엠
001810,무림SP
007720,소노스퀘어
066910,손오공
093240,형지엘리트
475660,에스켐
025890,한국주강
002820,SUN&L
017000,신원종합개발
114630,폴라리스우노
198940,한주라이트메탈
195500,마니커에프앤지
038620,위즈코프
037370,EG
238490,힘스
318020,포인트모바일
095910,에스에너지
288980,모아데이타
006490,프리티
005110,한창
289220,자이언트스텝
450520,인스웨이브
237750,피앤씨테크
058110,멕아이씨에스
363260,모비데이즈
376180,피코그램
406820,뷰티스킨
0010F0,보원케미칼
016670,디모아
039740,한국정보공학
290270,휴네시온
291230,엔피
038530,케이바이오랩스
233990,질경이
121890,에스디시스템
005320,온타이드
290520,신도기연
093380,풍강
021880,메이슨캐피탈
054780,키이스트
33637K,솔루스첨단소재1우
045300,성우테크론
131220,대한과학
900310,컬러레이
430690,한싹
367000,플래티어
054940,엑사이엔씨
148250,알엔투테크놀로지
109960,앱토크롬
047080,한빛소프트
257370,피엔티엠에스
225220,제놀루션
200350,아티스트스튜디오
006740,블루산업개발
123750,알톤
048470,대동스틸
002355,넥센타이어1우B
298060,풍전약품
243870,아이티센코어
044780,에이치케이
146060,율촌
318000,KBG
311060,엘에이티
368600,아이씨에이치
051380,피씨디렉트
065150,대산F&B
462510,라메디텍
236810,엔비티
187220,디티앤씨
464500,아이언디바이스
148780,비큐AI
038870,에코심플렉스
019175,신풍제약우
053060,세동
115160,휴맥스
300120,라온피플
032790,엠젠솔루션
333050,이노테나
097780,에코볼트
462980,아이지넷
019570,GMI벤처
373170,엠아이큐브솔루션
085810,알티캐스트
258790,소프트캠프
054090,삼진엘앤디
052300,오션인더블유
033200,모아텍
013810,스페코
024890,대원화성
455180,케이지에이
035200,프럼파스트
340440,세림B&G
267790,배럴
003495,대한항공우
070590,인티큐브
036480,대성미생물
398120,에스지헬스케어
134060,이퓨쳐
169330,엠브레인
368970,오에스피
091340,S&K폴리텍
383930,디티앤씨알오
102950,아하
328380,솔트웨어
060380,동양에스텍
065370,위세아이텍
403810,아이엘로보틱스
009310,참엔지니어링
063760,이엘피
018680,서울제약
109670,씨싸이트
403490,우듬지팜
207490,에이펙스인텍
115480,씨유메디칼
405920,나라셀라
080530,코디
139670,키네마스터
431190,케이쓰리아이
188040,바이오포트
378800,샤페론
33626L,두산퓨얼셀2우B
219750,한국비티비
210120,캔버스엔
432980,엠에프씨
317120,라닉스
353190,휴럼
440320,오픈놀
049120,파인디앤씨
208350,지란지교시큐리티
429270,시지트로닉스
004270,남성
023770,플레이위드
002360,SH에너지화학
241840,에이스토리
032080,아즈텍WB
223310,사토시홀딩스
222980,한국맥널티
397810,애드포러스
083660,CSA 코스믹
014100,메디앙스
007770,한일화학
296640,이노에이엑스
415380,스튜디오삼익
377330,이지트로닉스
059180,엔더블유시
096690,에이루트
008775,호텔신라우
424760,벨로크
101680,한국정밀기계
377030,비트맥스
359090,씨엔알리서치
352940,인바이오
342870,오아
277410,인산가
130740,티피씨글로벌
080720,한국유니온제약
083470,이엠앤아이
019660,글로본
000040,KR모터스
084440,유비온
347770,핌스
098660,에스티오
331660,한국미라클피플사
290560,파라택시스이더리움
051630,진양화학
101400,엔시트론
043200,파루
027580,상보
270210,에스알바이오텍
238200,비피도
353590,오토앤
032280,삼일
080470,성창오토텍
154040,다산솔루에타
193250,링크드
043360,디지아이
274400,이노시뮬레이션
131180,딜리
076080,웰크론한텍
278990,EMB
900110,딥커머스
179720,머니무브
090150,아이윈
206950,볼빅
153490,우리이앤엘하루틴
065060,지엔코
001420,태원물산
056730,CNT85
067010,이씨에스
200230,텔콘RF제약
403360,라피치
195990,루트K
115610,이미지스
067730,로지시스
088290,이원컴포텍
032800,판타지오
373110,엑셀세라퓨틱스
076340,지에이이노더스
361670,삼영에스앤씨
372800,아이티아이즈
362990,드림인사이트
137940,넥스트아이
012340,뉴인텍
215480,토박스코리아
331520,밸로프
016100,리더스코스메틱
417180,핑거스토리
017250,인터엠
115530,씨엔플러스
335870,윙스풋
023790,동일스틸럭스
303530,이노뎁
140430,카티스
039310,세중
192390,윈하이텍
252500,세화피앤씨
065650,하이퍼코퍼레이션
154030,아시아종묘
015020,이스타코
196700,웹스
227610,아우딘퓨쳐스
317860,노드메이슨
011090,에넥스
054410,케이피티유
465770,STX그린로지스
024940,PN풍년
001685,대상우
006200,한국전자홀딩스
438700,버넥트
048830,엔피케이
239340,이스트에이드
073570,리튬포어스
078860,아이오케이이엔엠
214610,롤링스톤
058450,한주에이알티
351870,차이커뮤니케이션
275630,에스에스알
037400,우리엔터프라이즈
096870,엘디티
067770,세진티에스
031860,디에이치엑스컴퍼니
021040,대호특수강
032680,소프트센
222670,플럼라인생명과학
322970,무진메디
103230,에스앤더블류
065690,파커스
045520,크린앤사이언스
051780,큐로홀딩스
018620,우진비앤지
020400,대동금속
322780,코퍼스코리아
309930,조이웍스앤코
419540,비스토스
00499K,롯데지주우
224060,더코디
054220,비츠로시스
050760,에스폴리텍
142760,모아라이프플러스
008600,윌비스
052960,태양3C
015260,에이엔피
009440,KC그린홀딩스
405000,플라즈맵
476710,타조이엔터테인먼트
065770,CS
108675,LX하우시스우
060900,에이전트AI
008470,부스타
006050,국영지앤엠
060260,뉴보텍
365900,브이씨
303030,지니틱스
115570,스타플렉스
069330,유아이디
034940,조아제약
110020,전진바이오팜
482680,미래에셋비전스팩7호
241820,피씨엘
279600,미디어젠
477380,미래에셋비전스팩4호
018700,졸스
306040,에스제이그룹
434190,탈로스
254160,제이엠멀티
079950,인베니아
208640,썸에이지
344860,이노진
060230,제이케이시냅스
002025,코오롱우
379390,이성씨엔아이
191410,육일씨엔에쓰
0072Z0,KB제33호스팩
043590,웰킵스하이텍
354200,엔젠바이오
18064K,한진칼우
009730,이렘
005725,넥센우
477340,에이치엠씨제7호스팩
0101C0,하나36호스팩
069920,엑시온그룹
0130H0,엔에이치스팩33호
336040,타스컴
131760,파인텍
030350,드래곤플라이
012170,아센디오
073190,듀오백
0044K0,삼성스팩10호
0115H0,삼성스팩13호
900340,윙입푸드
473050,유안타제15호스팩
377220,프롬바이오
001000,신라섬유
035620,바른손이앤에이
131100,티엔엔터테인먼트
351020,미쥬
002070,비비안
418620,E8
208850,이비테크
225590,패션플랫폼
009620,삼보산업
478440,미래에셋비전스팩6호
0165X0,메리츠제2호스팩
479880,한국제15호스팩
000087,하이트진로2우B
019685,대교우B
285800,진영
0099W0,미래에셋비전스팩11호
086220,광동헬스바이오
177350,베셀
240600,유진테크놀로지
304840,피플바이오
001795,대한제당우
352770,셀레스트라
113810,디젠스
244460,올리패스
489480,키움제11호스팩
0134X0,대신밸런스제20호스팩
456190,큐라켐
00806K,대덕1우
481890,엔에이치스팩31호
0164H0,한국제16호스팩
0096B0,삼성스팩12호
0099X0,IBKS제25호스팩
291810,핀텔
0070X0,에스테크엠
005257,녹십자홀딩스2우
0097F0,미래에셋비전스팩10호
489730,디비금융제13호스팩
478390,KB제29호스팩
0093G0,미래에셋비전스팩8호
471050,대신밸런스제17호스팩
45226K,한화갤러리아우
054180,메디콕스
0037T0,KB제32호스팩
217320,썬테크
482520,교보16호스팩
0054V0,엔에이치스팩32호
492220,KB제31호스팩
247660,나노씨엠에스
0131D0,키움히어로제2호스팩
101000,KS인더스트리
065570,삼영이엔씨
0091W0,신영스팩11호
0088D0,메리츠제1호스팩
145995,삼양사우
060480,국일신동
0041L0,하나35호스팩
477760,DB금융스팩12호
0132G0,교보20호스팩
482690,대신밸런스제19호스팩
028080,휴맥스홀딩스
469900,하나31호스팩
289010,아이스크림에듀
103660,씨앗
0071M0,삼성스팩11호
253610,루트락
474660,신한제12호스팩
289170,바이오텐
487360,신한제14호스팩
474490,유안타제16호스팩
0105P0,유진스팩12호
477470,미래에셋비전스팩5호
025870,신라에스지
050090,비케이홀딩스
496070,신한제16호스팩
308100,형지글로벌
002680,한탑
0129K0,신한제18호스팩
250930,예선테크
0096D0,미래에셋비전스팩9호
149010,아이케이세미콘
389680,유디엠텍
0098T0,교보19호스팩
486630,KB제30호스팩
900270,헝셩그룹
38380K,LX홀딩스1우
493790,유안타제17호스팩
0004Y0,디비금융제14호스팩
169670,코스텍시스템
0130D0,신한제17호스팩
489210,교보17호스팩
043100,알파AI
900100,파이온엑스
084695,대상홀딩스우
478110,이베스트스팩6호
079190,케스피온
224760,엔에스컴퍼니
466690,키움히어로제1호스팩
217880,틸론
0041B0,교보18호스팩
498390,한화플러스제5호스팩
044380,주연테크
00781K,코리아써키트2우B
004255,NPC우
225430,케이엠제약
238500,솔루믹스
472220,신영스팩10호
084180,수성웹툰
176590,코나솔
092600,앤씨앤
004105,태양금속우
488060,유진스팩11호
106080,케이이엠텍
145210,다이나믹디자인
001755,한양증권우
003075,코오롱글로벌우
114920,대주이엔티
001067,JW중외제약2우B
484130,하나34호스팩
469480,IBKS제24호스팩
473950,에스케이증권제13호스팩
189350,코셋
244880,나눔테크
468760,유진스팩10호
900120,씨엑스아이
487830,신한제15호스팩
472230,에스케이증권제11호스팩
0068Y0,비엔케이제3호스팩
000225,유유제약1우
487720,키움제10호스팩
001770,SHD
03481K,해성산업1우
233250,메디안디노스틱
199730,바이오인프라
185190,수프로
178600,대동고려삼
0041J0,엘에스스팩1호
33637L,솔루스첨단소재2우B
008290,원풍물산
224810,엄지하우스
199150,데이터스트림즈
318660,타임기술
087260,모바일어플라이언스
465320,교보15호스팩
035290,골드앤에스
001515,SK증권우
312610,에이에프더블류
079970,투비소프트
475250,하나33호스팩
012205,계양전기우
474930,신한제13호스팩
212310,오건에코텍
299480,지앤이헬스케어
001065,JW중외제약우
447690,아이오바이오
066830,제노텍
065420,에스아이리소스
236340,메디젠휴먼케어
276040,스코넥
473000,에스케이증권제12호스팩
475240,하나32호스팩
011080,형지I&C
199290,바이오프로테크
234070,에이원큐브텍
311960,인터로이드
276240,엘리비젼
004985,성신양회우
236030,씨알푸드
121850,코이즈
251280,안지오랩
26490K,크라운제과우
267080,세븐브로이맥주
004835,덕성우
002995,금호건설우
044180,KD
000325,노루홀딩스우
313760,캐리
092590,럭스피아
266350,팡스카이
258050,테크트랜스
215570,크로넥스
327610,펨토바이오메드
090355,노루페인트우
346010,타이드
216400,인바이츠바이오코아
121060,유니포인트
052770,아이톡시
116100,태양기계
217910,에스제이켐
000145,하이트진로홀딩스우
009415,태영건설우
332190,오션스바이오
093510,엔지브이아이
202960,판도라티비
341170,퓨쳐메디신
000545,흥국화재우
136660,큐엠씨
402420,켈스
005965,동부건설우
208890,미래엔에듀파트너
014825,동원시스템즈우
007575,일양약품우
005745,크라운해태홀딩스우
014285,금강공업우
36328K,티와이홀딩스우
296520,가이아코퍼레이션
413300,티엘엔지니어링
014915,성문전자우
266470,바이오인프라생명과학
245450,씨앤에스링크
000227,유유제약2우B
001525,동양우
008355,남선알미우
