종목코드,종목명
002210,동성제약
129920,대성하이텍
047820,초록뱀미디어
039010,현대에이치티
0015S0,페스카로
038110,에코플라스틱
078935,GS우
001275,부국증권우
217330,싸이토젠
226400,오스테오닉
357230,에이치피오
048530,인트론바이오
092040,아미코젠
389140,포바이포
008700,아남전자
052860,아이앤씨
036580,팜스코
004140,동방
136150,원일티엔아이
042500,링네트
078140,대봉엘에스
023800,인지컨트롤스
009190,대양금속
412350,레이저쎌
063080,컴투스홀딩스
265740,엔에프씨
006840,AK홀딩스
066310,큐에스아이
109070,주성코퍼레이션
032560,황금에스티
950130,엑세스바이오
212710,아이에스티이
123010,알엔티엑스
036220,오상헬스케어
029480,광무
099750,이지케어텍
033290,로젠
418470,KT밀리의서재
058860,KTis
035610,솔본
023000,삼원강재
011700,한신기계
014440,영보화학
203690,아크솔루션스
059270,해성에어로보틱스
303810,동국생명과학
100590,머큐리
040420,정상제이엘에스
072020,중앙백신
37550L,DL이앤씨2우(전환)
0007J0,인벤테라
086710,선진뷰티사이언스
066700,테라젠이텍스
036420,콘텐트리중앙
408470,한패스
063170,서울옥션
011000,진원생명과학
464490,쿼드메디슨
131370,알서포트
131400,이브이첨단소재
363280,티와이홀딩스
417970,모델솔루션
093920,서원인텍
100130,동국S&C
139990,아주스틸
072950,빛샘전자
090470,제이스로보틱스
311320,지오엘리먼트
302550,리메드
004890,동일산업
011370,서한
053580,웹케시
298540,더네이쳐홀딩스
262260,에이프로
163560,동일고무벨트
084650,랩지노믹스
288180,케이피항공산업
330350,위더스제약
002200,한국수출포장
063160,종근당바이오
014160,대영포장
024830,세원물산
058630,엠게임
009300,삼아제약
443670,에스피소프트
005740,크라운해태홀딩스
347890,엠엑스온
008260,NI스틸
348350,위드텍
101330,모베이스
189330,씨이랩
049080,기가레인
117670,알파칩스
004650,창해에탄올
950220,네오이뮨텍
049180,셀루메드
001020,페이퍼코리아
183490,엔지켐생명과학
053260,금강철강
055490,테이팩스
030960,양지사
043610,KT지니뮤직
130580,나이스디앤비
048550,SM C&C
024880,케이피에프
253840,수젠텍
004840,DRB동일
067000,조이시티
251120,바이오에프디엔씨
065510,휴비츠
225530,HC보광산업
388870,파로스아이바이오
088390,이녹스
002600,조흥
054670,대한뉴팜
175250,아이큐어
040910,아이씨디
033340,좋은사람들
007980,TP
041930,SY동아
066590,스모트로닉
412540,제일엠앤에스
037760,쎄니트
052420,오성첨단소재
002700,신일전자
089230,THE E&M
432470,케이엔에스
290660,다이나믹솔루션
010280,아이티센엔텍
084730,팅크웨어
019540,일지테크
001470,삼부토건
000590,CS홀딩스
222160,NPX
208370,셀바스헬스케어
007590,동방아그로
011320,유니크
321260,프로이천
411080,샌즈랩
004590,한국가구
382480,지아이텍
000230,일동홀딩스
079810,APS이노베이션
007110,일신석재
170030,현대공업
475430,키스트론
362320,청담글로벌
005870,휴니드
320000,한울반도체
294630,서남
111380,동인기연
234300,에스트래픽
017480,삼현철강
017370,우신시스템
060590,씨티씨바이오
110790,크리스에프앤씨
017650,대림제지
265560,영화테크
101670,하이드로리튬
054040,한국컴퓨터
006090,사조오양
124560,태웅로직스
096775,SK이노베이션우
032540,TJ미디어
000105,유한양행우
076610,해성옵틱스
095720,웅진씽크빅
009180,한솔로지스틱스
054620,APS
413390,엠오티
067570,엔브이에이치코리아
142280,녹십자엠에스
424960,스마트레이더시스템
277880,티에스아이
020710,시공테크
067290,JW신약
013870,지엠비코리아
003580,HLB글로벌
069730,DSR제강
036640,HRS
014970,삼륭물산
476040,오가노이드사이언스
302430,이노메트리
006890,태경케미컬
451250,삐아
024740,한일단조
439580,블루엠텍
419050,삼기에너지솔루션즈
900250,크리스탈신소재
006140,피제이전자
171120,라이온켐텍
091120,이엠텍
201490,미투온
463020,뉴엔AI
238090,앤디포스
307870,비투엔
010960,삼호개발
273640,와이엠텍
067370,선바이오
102370,케이옥션
011150,CJ씨푸드
460940,피앤에스로보틱스
299660,셀리드
900260,로스웰
041910,폴라리스AI파마
096350,대창솔루션
001560,제일연마
012700,리드코프
208140,정다운
058400,KNN
168330,내츄럴엔도텍
005750,대림바스
370090,퓨런티어
217190,제너셈
128660,피제이메탈
048770,TPC로보틱스
026150,특수건설
0015N0,아로마티카
001260,남광토건
033130,디지틀조선
234920,자이글
031820,아이티센씨티에스
448710,코츠테크놀로지
263800,데이타솔루션
187420,HLB제넥스
007460,에이프로젠
228670,레이
000180,성창기업지주
053280,예스24
094860,네오리진
048430,유라테크
204840,지엘팜텍
002720,국제약품
111710,남화산업
014470,부방
036000,예림당
261780,아리바이오랩
019550,SBI인베스트먼트
348150,고바이오랩
004720,팜젠사이언스
340360,다보링크
100220,비상교육
064800,포니링크
000850,화천기공
007820,엠엑스로보틱스
205470,휴마시스
073640,테라사이언스
081180,쎄크
092300,현우산업
478560,블랙야크아이앤씨
082850,우리바이오
056360,코위버
35320K,대덕전자1우
043710,코스리거글로벌
317830,에스피시스템스
085310,엔케이
196490,디에이테크놀로지
038460,바이오스마트
101140,인바이오젠
079980,휴비스
045660,에이텍
032850,비트컴퓨터
016090,대현
241690,유니테크노
373200,엑스플러스
007815,코리아써우
025550,한국선재
332370,아이디피
105740,디케이락
126880,제이엔케이글로벌
002800,신신제약
263600,덕우전자
037440,희림
140070,서플러스글로벌
038680,에스넷
347860,알체라
013700,까뮤이앤씨
039610,화성밸브
251630,브이원텍
391710,코닉오토메이션
162300,신스틸
459100,위츠
214260,라파스
081150,티플랙스
216050,인크로스
002795,아모레퍼시픽홀딩스우
049480,오픈베이스
120115,코오롱인더우
153710,옵티팜
007280,한국특강
003780,진양산업
109860,동일금속
065530,와이어블
155660,DSR
417790,트루엔
338100,NH프라임리츠
083790,CG인바이츠
080010,이상네트웍스
453860,에이에스텍
137950,제이씨케미칼
068290,삼성출판사
091440,한울소재과학
003925,남양유업우
000220,유유제약
013360,일성건설
315640,딥노이드
347000,센코
018500,동원금속
009200,무림페이퍼
060310,3S
039020,이건홀딩스
003310,대주산업
044340,위닉스
443250,레뷰코퍼레이션
009770,삼정펄프
215360,우리산업
215790,이노인스트루먼트
222110,팬젠
033230,인성정보
463480,모티브링크
048910,대원미디어
123420,위메이드플레이
061250,화일약품
147760,피엠티
185490,아이진
033320,제이씨현시스템
299170,더블유에스아이
046210,HLB파나진
271830,팸텍
053450,세코닉스
246690,TS인베스트먼트
001840,이화공영
294090,이오플로우
003010,혜인
072130,유엔젤
024900,디와이덕양
191420,테고사이언스
012790,신일제약
099220,SDN
039420,케이엘넷
010040,한국내화
049550,잉크테크
331380,포커스에이아이
296160,프로젠
027830,대성창투
004780,대륙제관
071670,에이테크솔루션
043650,국순당
006880,신송홀딩스
010240,흥국
311690,CJ 바이오사이언스
094850,참좋은여행
109080,옵티시스
155650,와이엠씨
145170,노브랜드
005670,푸드웰
071090,하이스틸
094940,푸른로보틱스
024910,경창산업
461030,아이엠비디엑스
088280,쏘닉스
010660,화천기계
088910,동우팜투테이블
089850,유비벨록스
033560,블루콤
065440,이루온
045340,토탈소프트
004540,깨끗한나라
198440,강동씨앤엘
067170,오텍
041460,한국전자인증
246960,SCL사이언스
452400,이닉스
010770,평화홀딩스
456570,아이엠지티
104620,노랑풍선
042110,에스씨디
014950,삼익제약
008370,원풍
012690,모나리자
004770,써니전자
175140,휴먼테크놀로지
192250,케이사인
061040,알에프텍
095270,웨이브일렉트로
136410,아셈스
046940,우원개발
217500,러셀
111110,호전실업
452200,민테크
214270,FSN
004060,SG세계물산
019990,에너토크
010470,오리콤
053050,지에스이
099520,DGI
417860,오브젠
039240,경남스틸
036670,삼양케이씨아이
134580,탑코미디어
004440,삼일씨엔에스
378850,화승알앤에이
198080,캐프
060570,드림어스컴퍼니
396690,미래에셋글로벌리츠
245620,EDGC
241790,티이엠씨씨엔에스
129260,인터지스
067920,이글루
100030,인지소프트
347740,피엔케이피부임상연구센타
092780,DYP
317690,퀀타매트릭스
016250,SGC E&C
317850,대모
222420,쎄노텍
382150,온코크로스
333620,엔시스
033310,엠투엔
064240,홈캐스트
007370,진양제약
054930,유신
446840,지슨
002760,보락
004830,덕성
073110,엘엠에스
053620,태양
000725,현대건설우
027050,코리아나
424980,마이크로투나노
273060,와이즈버즈
263690,디알젬
340930,유일에너테크
352910,오비고
036120,서울평가정보
092440,기신정기
250030,진코스텍
217480,에스디생명공학
021050,서원
006980,우성
065130,탑엔지니어링
163280,에어레인
0013V0,삼진식품
082210,옵트론텍
007680,대원
075180,새론오토모티브
372910,한컴라이프케어
294140,레몬
006370,대구백화점
001620,케이비아이동국실업
348080,큐라티스
001550,조비
214330,금호에이치티
004450,삼화왕관
001465,BYC우
180060,탑선
432430,와이랩
040610,SG&G
002410,범양건영
005305,롯데칠성우
199550,레이저옵텍
104540,코렌텍
384470,코어라인소프트
219550,디와이디
072470,우리산업홀딩스
104040,디에스엠
036090,위지트
009835,한화솔루션우
360350,코셈
471820,셀로맥스사이언스
072990,에이치시티
303360,프로티아
170790,파이오링크
950200,소마젠
038010,제일테크노스
229000,젠큐릭스
278650,HLB바이오스텝
053350,이니텍
015710,코콤
480370,씨케이솔루션
003475,유안타증권우
256630,포인트엔지니어링
096610,알에프세미
317530,에피소드컴퍼니
053270,구영테크
004920,씨아이테크
003465,유화증권우
318160,셀바이오휴먼텍
025530,SJM홀딩스
050960,수산아이앤티
020760,일진디스플
097800,윈팩
023810,인팩
435570,에르코스
122310,제노레이
123700,SJM
159580,제로투세븐
207760,미스터블루
393970,대진첨단소재
479960,위너스일렉
052220,iMBC
373160,데이원컴퍼니
299900,위지윅스튜디오
014910,성문전자
291650,압타머사이언스
459550,알트
288620,에스프리즘
321820,아티스트컴퍼니
260930,씨티케이
041650,상신브레이크
177900,쓰리에이로직스
099410,동방선기
219420,링크제니시스
053980,오상자이엘
444530,심플랫폼
451700,엔에이치스팩29호
476080,M83
378800,샤페론
361570,알비더블유
440290,HB인베스트먼트
051390,YW
060560,HC홈센타
290670,대보마그네틱
277070,린드먼아시아
068330,일신바이오
000910,유니온
189690,포시에스
095910,에스에너지
054300,팬스타엔터프라이즈
011390,부산산업
460870,에스엠씨지
023350,한국종합기술
002140,고려산업
261520,이지스
082660,코스나인
408900,스튜디오미르
016600,큐캐피탈
37550K,DL이앤씨우
418250,시큐레터
037330,인지디스플레
094970,제이엠티
189860,서전기전
063440,SM Life Design
460470,아이빔테크놀로지
226330,신테카바이오
089790,제이티
058730,다스코
137080,나래나노텍
305090,마이크로디지탈
065500,오리엔트정공
317870,엔바이오니아
023440,제이스코홀딩스
052790,액토즈소프트
393210,토마토시스템
070300,엑스큐어
038060,루멘스
189980,흥국에프엔비
104200,NHN벅스
413640,비아이매트릭스
033170,시그네틱스
002630,오리엔트바이오
065170,비엘팜텍
038070,서린바이오
466410,사이냅소프트
069460,대호에이엘
238120,얼라인드
014190,원익큐브
090080,평화산업
179530,애드바이오텍
053160,프리엠스
006125,SK디스커버리우
357250,미래에셋맵스리츠
047400,유니온머티리얼
003080,SB성보
263020,디케이앤디
196300,HLB펩
000950,전방
28513K,SK케미칼우
143540,영우디에스피
314140,알피바이오
419080,엔젯
369370,블리츠웨이엔터테인먼트
066670,디티씨
127980,화인써키트
196450,코아시아씨엠
037230,한국팩키지
005030,부산주공
297570,알로이스
129890,앱코
056700,신화인터텍
009320,아진전자부품
232830,아이티센피엔에스
017180,명문제약
074610,이엔플러스
004910,조광페인트
011230,삼화전자
190650,코리아에셋투자증권
200580,메디쎄이
351330,이삭엔지니어링
286750,나노실리칸첨단소재
153460,네이블
007530,와이엠
307280,원바이오젠
288330,파라택시스코리아
178780,일월지엠엘
184230,SGA솔루션즈
261200,덴티스
008420,문배철강
060850,영림원소프트랩
042940,상지건설
105550,엣지파운드리
024950,삼천리자전거
066130,하츠
006490,인스코비
234100,폴라리스세원
114450,그린생명과학
002920,유성기업
173940,에프엔씨엔터
376930,노을
097870,효성오앤비
465480,인스피언
105760,포스뱅크
420570,제이투케이바이오
093240,형지엘리트
037950,엘컴텍
171010,램테크놀러지
002290,삼일기업공사
009140,경인전자
150900,파수AI
227950,엔투텍
047080,한빛소프트
198940,한주라이트메탈
290120,DH오토리드
250000,보라티알
450330,하스
100660,서암기계공업
140520,대창스틸
419120,산돌
215380,우정바이오
355690,에이텀
0010V0,제이피아이헬스케어
019490,엑시큐어하이트론
218150,미래생명자원
127710,아시아경제
376290,씨유테크
052460,아이크래프트
008870,금비
025880,케이씨피드
458350,에스팀
263810,상신전자
090410,덕신이피씨
035460,기산텔레콤
072770,멤레이비티
122690,서진오토모티브
012280,영화금속
051490,나라엠앤디
452300,캡스톤파트너스
049830,승일
017040,광명전기
224110,에이텍모빌리티
221980,케이디켐
355390,크라우드웍스
033830,티비씨
066900,디에이피
050860,아세아텍
004410,서울식품
006920,모헨즈
256150,한독크린텍
064090,인크레더블버즈
263770,유에스티
352700,씨앤투스
237820,플레이디
069410,엔텔스
123570,이엠넷
091590,남화토건
086040,바이오톡스텍
011330,유니켐
200780,비씨월드제약
011300,우성머티리얼스
079000,와토스코리아
032960,동일기연
066910,손오공
481850,신한글로벌액티브리츠
220180,핸디소프트
311390,네오크레마
221840,하이즈항공
020180,대신정보통신
332290,누보
122350,삼기
044960,이글벳
043340,에쎈테크
260660,알리코제약
026940,부국철강
087600,픽셀플러스
089140,넥스턴앤롤코리아
096630,에스코넥
204020,그리티
033540,파라텍
289220,자이언트스텝
005320,온타이드
089150,케이씨티
239890,피엔에이치테크
452160,제이엔비
049470,비트플래닛
128540,에코캡
003060,에이프로젠바이오로직스
023960,에쓰씨엔지니어링
064480,브리지텍
011420,갤럭시아에스엠
084870,TBH글로벌
133820,화인베스틸
215090,솔디펜스
219750,한국비티비
022220,티케이지애강
019770,서연탑메탈
469750,아이비젼웍스
101240,씨큐브
206400,베노티앤알
335810,프리시젼바이오
024120,KB오토시스
186230,그린플러스
049800,우진플라임
290090,트윔
081580,성우전자
340440,세림B&G
051630,진양화학
088340,유라클
057540,옴니시스템
351320,넥사다이내믹스
013000,세우글로벌
288980,모아데이타
145270,케이탑리츠
002880,디와이에이
206560,덱스터
340810,시선AI
000215,DL우
153490,우리이앤엘하루틴
014990,인디에프
258610,케일럼
203450,유니온바이오메트릭스
284620,카이노스메드
046310,백금T&A
464280,티디에스팜
263700,케어랩스
365590,하이딥
066360,체리부로
068940,셀피글로벌
407400,꿈비
007120,미래아이앤지
208710,포톤
103840,우양
364950,에이아이코리아
900300,오가닉티코스메틱
263050,유틸렉스
014570,고려제약
050120,ES큐브
000890,보해양조
083550,케이엠
199480,뱅크웨어글로벌
086060,진바이오텍
025440,DH오토웨어
052600,한네트
071850,캐스텍코리아
134790,시디즈
050110,캠시스
119500,포메탈
434480,모니터랩
475460,미트박스
228340,동양파일
000760,이화산업
148250,알엔투테크놀로지
004365,세방우
057030,YBM넷
160550,NEW
059100,아이컴포넌트
045060,오공
430690,한싹
270870,뉴트리
429270,시지트로닉스
064520,테크엘
043910,자연과환경
021650,한국큐빅
387570,파인메딕스
097780,에코볼트
187270,신화콘텍
159910,에코글로우
177830,파버나인
388610,지에프씨생명과학
376180,피코그램
900310,컬러레이
112190,KC산업
044480,빌리언스
337840,유엑스엔
133750,메가엠디
010640,진양폴리
080520,오디텍
318410,비비씨
495810,유비씨
900070,글로벌에스엠
001380,SG글로벌
075130,플랜티넷
373170,엠아이큐브솔루션
446440,에피바이오텍
001000,신라섬유
109820,진매트릭스
060540,에스에이티
122830,원포유
403490,우듬지팜
031510,오스템
065650,하이퍼코퍼레이션
208860,다산디엠씨
363260,모비데이즈
026040,제이에스티나
031310,아이즈비전
475660,에스켐
277410,인산가
057680,티사이언티픽
239610,에이치엘사이언스
383930,디티앤씨알오
075970,동국알앤에스
088790,진도
262840,아이퀘스트
308170,씨티알모빌리티
019570,플루토스
004870,티웨이홀딩스
032860,더라미
0010F0,보원케미칼
032790,엠젠솔루션
027740,마니커
359090,씨엔알리서치
003535,한화투자증권우
099390,브레인즈컴퍼니
002420,세기상사
005820,원림
363250,진시스템
054780,키이스트
450520,인스웨이브
258830,세종메디칼
464500,아이언디바이스
012620,원일특강
043200,파루
195990,에이비프로바이오
356890,싸이버원
336060,웨이버스
254120,자비스
002870,신풍
053950,경남제약
106240,파인테크닉스
038950,파인디지털
073540,에프알텍
045300,성우테크론
114630,폴라리스우노
001210,금호전기
023150,MH에탄올
001070,대한방직
257370,피엔티엠에스
246250,에스엘에스바이오
058110,멕아이씨에스
200350,아티스트스튜디오
025750,한솔홈데코
187220,디티앤씨
169330,엠브레인
296640,이노에이엑스
027040,서울전자통신
33637K,솔루스첨단소재1우
068050,팬엔터테인먼트
130500,GH신소재
318020,포인트모바일
464580,닷밀
008250,이건산업
012160,영흥
131090,시큐브
033200,모아텍
038620,위즈코프
071950,코아스
195500,마니커에프앤지
007720,소노스퀘어
351870,차이커뮤니케이션
462310,뉴키즈온
300120,라온피플
037370,EG
021880,메이슨캐피탈
035200,프럼파스트
016670,디모아
142760,모아라이프플러스
225220,제놀루션
276730,한울앤제주
318000,KBG
068100,케이웨더
131220,대한과학
290520,신도기연
148930,에이치와이티씨
398120,에스지헬스케어
039740,한국정보공학
030720,동원수산
006570,대림통상
000040,KR모터스
263920,휴엠앤씨
048470,대동스틸
162120,루켄테크놀러지스
024070,WISCOM
065950,웰크론
078590,휴림에이텍
038870,에코심플렉스
354390,바스칸바이오제약
238490,힘스
406820,뷰티스킨
003680,한성기업
014130,한익스프레스
033250,체시스
403360,라피치
019175,신풍제약우
013720,THE CUBE&
241840,에이스토리
115160,휴맥스
233990,질경이
010400,우진아이엔에스
223310,사토시홀딩스
342870,오아
009810,플레이그램
043220,티에스넥스젠
080530,코디
008470,부스타
347770,핌스
311060,엘에이티
462980,아이지넷
056730,CNT85
017000,신원종합개발
002690,동일제강
290270,휴네시온
318010,팜스빌
002025,코오롱우
079170,한창산업
013810,스페코
33626L,두산퓨얼셀2우B
065370,위세아이텍
006345,대원전선우
462510,라메디텍
090370,메타랩스
243870,아이티센코어
252500,세화피앤씨
005110,한창
353590,오토앤
063760,이엘피
006740,블루산업개발
033050,제이엠아이
237750,피앤씨테크
900110,딥커머스
274400,이노시뮬레이션
143210,핸즈코퍼레이션
121890,에스디시스템
405920,나라셀라
317240,TS트릴리온
310870,디와이씨
140430,카티스
191600,블루탑
002355,넥센타이어1우B
045510,정원엔시스
397810,애드포러스
200230,텔콘RF제약
317120,라닉스
115610,이미지스
001810,무림SP
018680,서울제약
039290,인포뱅크
438700,버넥트
091340,S&K폴리텍
009460,한창제지
004270,남성
019660,글로본
354200,엔젠바이오
046390,삼화네트웍스
291230,엔피
131100,티엔엔터테인먼트
432980,엠에프씨
015260,에이엔피
006050,국영지앤엠
059180,엔더블유시
032750,삼진
038880,아이에이
377330,이지트로닉스
073570,리튬포어스
440320,오픈놀
052300,오션인더블유
348030,모비릭스
227420,도부
002820,SUN&L
007770,한일화학
008775,호텔신라우
179720,머니무브
005360,모나미
036480,대성미생물
032080,아즈텍WB
367000,플래티어
303530,이노뎁
016100,리더스코스메틱
457600,벡트
206950,볼빅
290560,파라택시스이더리움
069140,누리플랜
304840,피플바이오
130740,티피씨글로벌
298060,풍전약품
131180,딜리
424760,벨로크
335870,윙스풋
403810,아이엘로보틱스
053290,NE능률
003495,대한항공우
446070,유니드비티플러스
207490,에이펙스인텍
051380,피씨디렉트
455180,케이지에이
093380,풍강
258790,소프트캠프
024890,대원화성
353190,휴럼
009310,참엔지니어링
328380,솔트웨어
065150,대산F&B
267790,배럴
069640,한세엠케이
373110,엑셀세라퓨틱스
070590,인티큐브
024940,PN풍년
037400,우리엔터프라이즈
118000,메타케어
051780,큐로홀딩스
065060,지엔코
012170,아센디오
333050,이노테나
053060,세동
434190,탈로스
091970,나노캠텍
026910,광진실업
210120,캔버스엔
208350,지란지교시큐리티
301300,바이브컴퍼니
044780,에이치케이
138070,신진에스엠
331520,밸로프
038530,케이바이오랩스
239340,이스트에이드
216400,인바이츠바이오코아
270210,에스알바이오텍
115480,씨유메디칼
016920,카스
054090,삼진엘앤디
006200,한국전자홀딩스
131760,파인텍
023770,플레이위드
101000,KS인더스트리
060380,동양에스텍
076340,지에이이노더스
067730,로지시스
352940,인바이오
102950,아하
090150,아이윈
078860,아이오케이이엔엠
058450,한주에이알티
123750,알톤
418620,E8
002360,SH에너지화학
080720,한국유니온제약
080470,성창오토텍
139670,키네마스터
306040,에스제이그룹
188260,세니젠
357430,마스턴프리미어리츠
236810,엔비티
043360,디지아이
197140,디지캡
900340,윙입푸드
049120,파인디앤씨
331660,한국미라클피플사
032280,삼일
146060,율촌
017250,인터엠
027580,상보
067010,이씨에스
123840,뉴온
377220,프롬바이오
021040,대호특수강
025890,한국주강
134060,이퓨쳐
322970,무진메디
188040,바이오포트
101400,엔시트론
322780,코퍼스코리아
900100,파이온엑스
376980,원티드랩
225590,패션플랫폼
362990,드림인사이트
148780,비큐AI
109960,앱토크롬
278990,EMB
034940,조아제약
096690,에이루트
054940,엑사이엔씨
365900,브이씨
001685,대상우
044380,주연테크
015020,이스타코
415380,스튜디오삼익
222980,한국맥널티
083640,인콘
00499K,롯데지주우
154030,아시아종묘
103230,에스앤더블류
275630,에스에스알
465770,STX그린로지스
192390,윈하이텍
020400,대동금속
079650,서산
431190,케이쓰리아이
076080,웰크론한텍
317860,노드메이슨
054220,비츠로시스
035620,바른손이앤에이
226340,본느
270520,앱튼
113810,디젠스
039310,세중
109670,씨싸이트
214610,롤링스톤
115570,스타플렉스
084440,유비온
060900,에이전트AI
085810,알티캐스트
372800,아이티아이즈
285800,진영
368600,아이씨에이치
224060,더코디
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
227610,아우딘퓨쳐스
215480,토박스코리아
042040,케이피엠테크
032980,바이온
098660,에스티오
279600,미디어젠
291810,핀텔
238200,비피도
303030,지니틱스
018620,우진비앤지
193250,링크드
050760,에스폴리텍
086220,광동헬스바이오
008600,윌비스
009440,KC그린홀딩스
196700,웹스
052960,태양3C
014100,메디앙스
101680,한국정밀기계
389680,유디엠텍
0070X0,에스테크엠
005257,녹십자홀딩스2우
110020,전진바이오팜
336040,타스컴
065770,CS
289010,아이스크림에듀
032680,소프트센
482680,미래에셋비전스팩7호
083470,이엠앤아이
208640,썸에이지
241820,피씨엘
477380,미래에셋비전스팩4호
405000,플라즈맵
169670,코스텍시스템
417180,핑거스토리
018700,졸스
054410,케이피티유
377030,비트맥스
002070,비비안
344860,이노진
108675,LX하우시스우
254160,제이엠멀티
001420,태원물산
087260,모바일어플라이언스
247660,나노씨엠에스
032800,판타지오
106520,노블엠앤비
001770,SHD
060480,국일신동
476710,타조이엔터테인먼트
065690,파커스
0072Z0,KB제33호스팩
011090,에넥스
900270,헝셩그룹
005725,넥센우
060260,뉴보텍
0101C0,하나36호스팩
469880,하나30호스팩
0130H0,엔에이치스팩33호
379390,이성씨엔아이
00781K,코리아써키트2우B
477340,에이치엠씨제7호스팩
137940,넥스트아이
030350,드래곤플라이
002680,한탑
18064K,한진칼우
0044K0,삼성스팩10호
096870,엘디티
048830,엔피케이
067770,세진티에스
069330,유아이디
00806K,대덕1우
240600,유진테크놀로지
009730,이렘
227100,프로브잇
019685,대교우B
312610,에이에프더블류
115530,씨엔플러스
0115H0,삼성스팩13호
900120,씨엑스아이
473050,유안타제15호스팩
000087,하이트진로2우B
351020,미쥬
154040,다산솔루에타
028080,휴맥스홀딩스
45226K,한화갤러리아우
060230,제이케이시냅스
199730,바이오인프라
478440,미래에셋비전스팩6호
361670,삼영에스앤씨
088290,이원컴포텍
479880,한국제15호스팩
045520,크린앤사이언스
092600,앤씨앤
308100,형지글로벌
023790,동일스틸럭스
0099W0,미래에셋비전스팩11호
079950,인베니아
191410,육일씨엔에쓰
217880,틸론
208850,이비테크
233250,메디안디노스틱
001795,대한제당우
217320,썬테크
352770,셀레스트라
079190,케스피온
043590,웰킵스하이텍
244460,올리패스
489480,키움제11호스팩
0134X0,대신밸런스제20호스팩
177350,베셀
250930,예선테크
481890,엔에이치스팩31호
065420,에스아이리소스
0096B0,삼성스팩12호
368970,오에스피
456190,큐라켐
0097F0,미래에셋비전스팩10호
149010,아이케이세미콘
489730,디비금융제13호스팩
0093G0,미래에셋비전스팩8호
478390,KB제29호스팩
054180,메디콕스
0099X0,IBKS제25호스팩
0037T0,KB제32호스팩
471050,대신밸런스제17호스팩
0054V0,엔에이치스팩32호
492220,KB제31호스팩
0088D0,메리츠제1호스팩
0131D0,키움히어로제2호스팩
482520,교보16호스팩
0091W0,신영스팩11호
065570,삼영이엔씨
012205,계양전기우
004105,태양금속우
289170,바이오텐
084695,대상홀딩스우
0041L0,하나35호스팩
477760,DB금융스팩12호
225430,케이엠제약
482690,대신밸런스제19호스팩
0132G0,교보20호스팩
084180,수성웹툰
38380K,LX홀딩스1우
012340,뉴인텍
001755,한양증권우
419540,비스토스
469900,하나31호스팩
035290,골드앤에스
0071M0,삼성스팩11호
060240,스타코링크
487360,신한제14호스팩
025870,신라에스지
474660,신한제12호스팩
145995,삼양사우
474490,유안타제16호스팩
0105P0,유진스팩12호
083660,CSA 코스믹
477470,미래에셋비전스팩5호
496070,신한제16호스팩
069920,엑시온그룹
0129K0,신한제18호스팩
253610,루트락
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
486630,KB제30호스팩
050090,비케이홀딩스
493790,유안타제17호스팩
489210,교보17호스팩
0004Y0,디비금융제14호스팩
0130D0,신한제17호스팩
004255,NPC우
043100,알파AI
224760,엔에스컴퍼니
176590,코나솔
011080,형지I&C
469480,IBKS제24호스팩
478110,이베스트스팩6호
466690,키움히어로제1호스팩
341170,퓨쳐메디신
498390,한화플러스제5호스팩
0041B0,교보18호스팩
472220,신영스팩10호
001515,SK증권우
008290,원풍물산
238500,솔루믹스
001067,JW중외제약2우B
103660,씨앗
488060,유진스팩11호
244880,나눔테크
106080,케이이엠텍
114920,대주이엔티
145210,다이나믹디자인
009620,삼보산업
185190,수프로
484130,하나34호스팩
464440,한국제13호스팩
003075,코오롱글로벌우
473950,에스케이증권제13호스팩
465320,교보15호스팩
178600,대동고려삼
467930,IBKS제23호스팩
487830,신한제15호스팩
468760,유진스팩10호
33637L,솔루스첨단소재2우B
000225,유유제약1우
472230,에스케이증권제11호스팩
189350,코셋
487720,키움제10호스팩
0068Y0,비엔케이제3호스팩
236340,메디젠휴먼케어
03481K,해성산업1우
236030,씨알푸드
121850,코이즈
0041J0,엘에스스팩1호
073190,듀오백
008500,일정실업
309930,조이웍스앤코
475250,하나33호스팩
079970,투비소프트
212310,오건에코텍
474930,신한제13호스팩
004985,성신양회우
066830,제노텍
199290,바이오프로테크
001065,JW중외제약우
004835,덕성우
199150,데이터스트림즈
276040,스코넥
251280,안지오랩
473000,에스케이증권제12호스팩
000325,노루홀딩스우
101390,아이엠
204210,JK리버스톤리츠
475240,하나32호스팩
26490K,크라운제과우
318660,타임기술
302920,더콘텐츠온
276240,엘리비젼
267080,세븐브로이맥주
447690,아이오바이오
202960,판도라티비
234070,에이원큐브텍
044180,KD
215570,크로넥스
009415,태영건설우
332190,오션스바이오
313760,캐리
090355,노루페인트우
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
346010,타이드
043090,더테크놀로지
000545,흥국화재우
000145,하이트진로홀딩스우
311960,인터로이드
052770,아이톡시
121060,유니포인트
224810,엄지하우스
299480,지앤이헬스케어
266470,바이오인프라생명과학
217910,에스제이켐
092590,럭스피아
136660,큐엠씨
014825,동원시스템즈우
116100,태양기계
005745,크라운해태홀딩스우
208890,미래엔에듀파트너
014285,금강공업우
36328K,티와이홀딩스우
005965,동부건설우
004545,깨끗한나라우
002995,금호건설우
390110,애니메디솔루션
001527,동양2우B
402420,켈스
000227,유유제약2우B
