종목코드,종목명,시장,종가,시가,저가,고가
052900,KX하이텍,KOSDAQ,1193,1300,1187,1308
002230,피에스텍,KOSDAQ,4655,4935,4650,4950
047820,초록뱀미디어,KOSDAQ,3555,3535,3420,3800
290740,액트로,KOSDAQ,8630,9430,8570,9430
302550,리메드,KOSDAQ,2800,2740,2670,2860
023900,풍국주정,KOSDAQ,6860,6940,6730,7090
004140,동방,KOSPI,1800,1823,1790,1863
054920,한컴위드,KOSDAQ,3060,3275,3040,3275
086960,MDS테크,KOSDAQ,2050,2165,2000,2165
099750,이지케어텍,KOSDAQ,6320,6650,6250,6660
214680,디알텍,KOSDAQ,1034,1061,1000,1088
030960,양지사,KOSDAQ,5390,5650,5340,6070
033290,로젠,KOSDAQ,1533,1584,1489,1584
493330,지에프아이,KOSDAQ,10960,10920,10250,10990
475230,엔알비,KOSDAQ,7860,8100,7710,8640
004650,창해에탄올,KOSDAQ,9310,9210,9110,9380
192410,오늘이엔엠,KOSDAQ,3395,3465,3290,3495
130580,나이스디앤비,KOSDAQ,5550,5400,5390,5550
023800,인지컨트롤스,KOSPI,5390,5090,4915,5550
357230,에이치피오,KOSDAQ,2060,2135,2025,2145
063080,컴투스홀딩스,KOSDAQ,12870,12630,12360,13280
029480,광무,KOSDAQ,1420,1505,1414,1505
084670,동양고속,KOSPI,29200,31000,29050,34550
189330,씨이랩,KOSDAQ,9000,9930,8800,10060
418470,KT밀리의서재,KOSDAQ,9850,9980,9820,10190
109070,주성코퍼레이션,KOSPI,1595,1704,1586,1750
172670,에이엘티,KOSDAQ,9380,10160,9250,10600
005740,크라운해태홀딩스,KOSPI,5660,5750,5500,5840
049180,셀루메드,KOSDAQ,1009,0,0,0
238090,앤디포스,KOSDAQ,2750,2590,2520,2820
078140,대봉엘에스,KOSDAQ,7560,7100,7100,7710
250060,모비스,KOSDAQ,2605,2805,2605,2850
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
002600,조흥,KOSPI,139600,139600,139600,139600
000440,중앙에너비스,KOSDAQ,13440,12950,12850,13610
004890,동일산업,KOSPI,34500,34150,34000,34500
037760,쎄니트,KOSDAQ,2470,2420,2340,2480
026150,특수건설,KOSDAQ,4720,4405,4235,5590
043610,KT지니뮤직,KOSDAQ,1421,1352,1352,1447
001290,상상인증권,KOSPI,762,790,734,790
052420,오성첨단소재,KOSDAQ,8460,7700,7370,9030
139990,아주스틸,KOSPI,2125,2080,2040,2140
036220,오상헬스케어,KOSDAQ,5750,5790,5500,6060
330350,위더스제약,KOSDAQ,6230,6490,6190,6490
085670,뉴프렉스,KOSDAQ,3355,3435,3300,3435
173130,오파스넷,KOSDAQ,6300,6500,6200,6500
091440,한울소재과학,KOSDAQ,2460,2655,2460,2655
320000,한울반도체,KOSDAQ,12300,12680,11310,12850
382840,원준,KOSDAQ,5370,5650,5220,5650
223250,드림씨아이에스,KOSDAQ,3330,3385,3235,3430
019680,대교,KOSPI,963,947,914,995
175250,아이큐어,KOSDAQ,2170,0,0,0
038110,에코플라스틱,KOSDAQ,1979,1997,1956,2030
357580,아모센스,KOSDAQ,6910,6860,6800,7630
011700,한신기계,KOSPI,2505,2605,2455,2630
000590,CS홀딩스,KOSPI,70400,70400,68000,70900
451220,아이엠티,KOSDAQ,10310,11890,10050,11940
004840,DRB동일,KOSPI,4210,4355,4120,4355
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
214260,라파스,KOSDAQ,9080,8310,8270,9130
066590,스모트로닉,KOSDAQ,2090,2065,1992,2160
307870,비투엔,KOSDAQ,1087,1090,1061,1120
067370,선바이오,KOSDAQ,6610,6600,6270,6700
011370,서한,KOSDAQ,799,772,772,883
007980,TP,KOSPI,1714,1700,1675,1735
215100,로보로보,KOSDAQ,3940,4175,3930,4250
107600,새빗켐,KOSDAQ,14200,15580,14120,15580
456070,이엔셀,KOSDAQ,7260,7780,7260,7780
004590,한국가구,KOSDAQ,5330,5360,5230,5440
053580,웹케시,KOSDAQ,6170,6520,6170,6520
179900,유티아이,KOSDAQ,4035,4200,3855,4205
069730,DSR제강,KOSPI,5540,5550,5370,5610
001470,삼부토건,KOSPI,347,0,0,0
0004V0,엔비알모션,KOSDAQ,7230,7530,7230,7770
129920,대성하이텍,KOSDAQ,4895,4990,4725,5180
002700,신일전자,KOSPI,1132,1141,1125,1169
052860,아이앤씨,KOSDAQ,4435,4800,4400,4805
234030,싸이닉솔루션,KOSDAQ,3355,3615,3350,3615
303810,동국생명과학,KOSDAQ,2470,2490,2445,2530
003580,HLB글로벌,KOSPI,1556,1550,1550,1609
017370,우신시스템,KOSPI,4290,4455,4220,4570
009300,삼아제약,KOSDAQ,12320,12690,12260,12690
042510,라온시큐어,KOSDAQ,7040,7220,6970,7440
001020,페이퍼코리아,KOSPI,2195,2250,2140,2290
363280,티와이홀딩스,KOSPI,1715,1749,1699,1749
013700,까뮤이앤씨,KOSPI,1304,1367,1261,1420
163560,동일고무벨트,KOSPI,5600,5570,5530,5780
360070,탑머티리얼,KOSDAQ,9500,9560,9360,10020
115440,우리넷,KOSDAQ,7200,7880,7100,7880
451250,삐아,KOSDAQ,7600,7830,7510,7960
381620,제닉스로보틱스,KOSDAQ,5920,6380,5850,6380
004440,삼일씨엔에스,KOSPI,6080,7100,6010,7350
234300,에스트래픽,KOSDAQ,2845,2880,2815,2915
048530,인트론바이오,KOSDAQ,2505,2570,2405,2595
054670,대한뉴팜,KOSDAQ,5390,5460,5330,5550
396270,넥스트칩,KOSDAQ,2350,2600,2320,2625
024830,세원물산,KOSDAQ,9250,9280,9030,9330
007590,동방아그로,KOSPI,5670,5700,5630,5700
950130,엑세스바이오,KOSDAQ,2195,2220,2135,2350
083790,CG인바이츠,KOSDAQ,1004,1006,983,1023
019540,일지테크,KOSDAQ,5710,5910,5640,5980
017650,대림제지,KOSDAQ,8780,8740,8430,8780
348350,위드텍,KOSDAQ,7690,7950,7400,7950
065510,휴비츠,KOSDAQ,7050,7100,6940,7100
024880,케이피에프,KOSDAQ,3800,3940,3765,3940
000850,화천기공,KOSPI,34700,36500,34550,36500
006840,AK홀딩스,KOSPI,5760,5850,5670,5860
009180,한솔로지스틱스,KOSPI,2710,2785,2710,2785
054040,한국컴퓨터,KOSDAQ,4740,4845,4685,4850
323350,다원넥스뷰,KOSDAQ,9500,10100,9400,10280
012700,리드코프,KOSDAQ,2900,2945,2860,2955
162300,신스틸,KOSDAQ,1831,1860,1801,1884
053280,예스24,KOSDAQ,3025,3040,2995,3095
900260,로스웰,KOSDAQ,1640,1664,1626,1724
066700,테라젠이텍스,KOSDAQ,2030,2000,1980,2085
331740,아우토크립트,KOSDAQ,7730,8580,7730,8580
111380,동인기연,KOSPI,12290,12240,12060,12580
067570,엔브이에이치코리아,KOSDAQ,1785,1780,1677,1792
006660,삼성공조,KOSPI,9260,9640,9100,9640
013870,지엠비코리아,KOSPI,3945,3830,3710,4085
101330,모베이스,KOSDAQ,3250,3395,3250,3415
019550,SBI인베스트먼트,KOSDAQ,926,926,899,938
058730,다스코,KOSPI,3755,4490,3680,4645
054620,APS,KOSDAQ,4070,4310,4030,4310
063160,종근당바이오,KOSPI,13590,13590,13270,13850
002200,한국수출포장,KOSPI,2220,2235,2200,2275
094860,네오리진,KOSDAQ,1400,1335,1300,1409
131370,알서포트,KOSDAQ,1395,1388,1370,1427
265560,영화테크,KOSDAQ,6950,6900,6700,7100
017480,삼현철강,KOSDAQ,4810,4860,4675,4935
061040,알에프텍,KOSDAQ,8200,8070,7860,8360
090470,제이스로보틱스,KOSDAQ,4240,4665,4200,4665
006090,사조오양,KOSPI,7860,7800,7780,7950
067000,조이시티,KOSDAQ,1059,1133,1001,1133
040910,아이씨디,KOSDAQ,4070,4340,4030,4340
170030,현대공업,KOSDAQ,4810,4885,4680,4895
263800,데이타솔루션,KOSDAQ,4530,4825,4515,4835
261780,아리바이오랩,KOSDAQ,2725,2780,2690,2910
014160,대영포장,KOSPI,676,693,674,702
0117P0,피스피스스튜디오,KOSDAQ,5170,5280,5080,5440
036640,HRS,KOSDAQ,4475,4550,4470,4585
009190,대양금속,KOSPI,1659,1747,1637,1747
007110,일신석재,KOSPI,940,958,925,986
0015S0,페스카로,KOSDAQ,7370,7900,7370,7960
347890,엠엑스온,KOSDAQ,4280,4350,4190,4350
060590,씨티씨바이오,KOSDAQ,2995,3045,2940,3045
117670,알파칩스,KOSDAQ,10870,9810,9810,12500
208140,정다운,KOSDAQ,2215,2215,2185,2245
171120,라이온켐텍,KOSDAQ,2015,2065,1970,2065
478560,블랙야크아이앤씨,KOSDAQ,2800,2870,2715,2895
058400,KNN,KOSDAQ,544,549,532,550
389140,포바이포,KOSDAQ,5040,5110,5000,5330
234920,자이글,KOSDAQ,5310,0,0,0
251120,바이오에프디엔씨,KOSDAQ,8260,8560,8190,8790
011320,유니크,KOSDAQ,3715,3805,3650,3805
124560,태웅로직스,KOSDAQ,1850,1851,1795,1906
203400,에이비온,KOSDAQ,794,839,785,840
043650,국순당,KOSDAQ,4005,4120,3865,4255
079650,서산,KOSDAQ,3575,4715,3340,4715
020710,시공테크,KOSDAQ,3550,3565,3475,3645
155660,DSR,KOSPI,4435,4415,4385,4505
123420,위메이드플레이,KOSDAQ,6810,8400,6400,9410
061250,화일약품,KOSDAQ,8400,8330,8200,8700
004720,팜젠사이언스,KOSPI,3115,3025,2950,3165
290660,다이나믹솔루션,KOSDAQ,1647,1799,1590,1799
011150,CJ씨푸드,KOSPI,1962,1990,1956,2050
126880,제이엔케이글로벌,KOSDAQ,3035,3065,2940,3095
000105,유한양행우,KOSPI,59600,59500,57300,61500
338100,NH프라임리츠,KOSPI,3770,3835,3755,3905
088390,이녹스,KOSDAQ,7490,7730,7370,7770
382480,지아이텍,KOSDAQ,1786,1796,1741,1839
110790,크리스에프앤씨,KOSDAQ,2995,3000,2970,3000
096775,SK이노베이션우,KOSPI,56200,57700,55300,57700
005750,대림바스,KOSPI,4225,4245,4150,4580
332370,아이디피,KOSDAQ,5280,5300,5170,5300
131400,이브이첨단소재,KOSDAQ,1176,1260,1170,1275
080010,이상네트웍스,KOSDAQ,7110,7110,6830,7110
208370,셀바스헬스케어,KOSDAQ,2715,2825,2650,2830
217190,제너셈,KOSDAQ,5310,5980,5310,5980
095720,웅진씽크빅,KOSPI,1229,1207,1184,1268
002720,국제약품,KOSPI,3300,3360,3300,3435
105740,디케이락,KOSDAQ,6850,7050,6750,7050
073640,테라사이언스,KOSDAQ,654,0,0,0
000230,일동홀딩스,KOSPI,6020,6310,5960,6350
417970,모델솔루션,KOSDAQ,10850,11600,10700,11600
217330,싸이토젠,KOSDAQ,3000,3150,2980,3240
062970,한국첨단소재,KOSDAQ,1215,1305,1209,1318
066310,큐에스아이,KOSDAQ,7480,8010,7430,8140
122350,삼기,KOSDAQ,1804,1375,1288,1804
142280,녹십자엠에스,KOSDAQ,2885,2955,2880,3000
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
373200,엑스플러스,KOSDAQ,2760,2655,2610,2835
032540,TJ미디어,KOSDAQ,3300,3295,3200,3355
041460,한국전자인증,KOSDAQ,3620,3600,3535,3690
046940,우원개발,KOSDAQ,3805,3245,3190,4270
457370,한켐,KOSDAQ,8530,9480,8530,9600
048430,유라테크,KOSDAQ,5960,5740,5580,6180
294630,서남,KOSDAQ,2590,2650,2525,2730
009770,삼정펄프,KOSPI,27300,27300,26250,27300
417790,트루엔,KOSDAQ,6500,6440,6340,6550
109860,동일금속,KOSDAQ,7470,7480,7100,7480
443250,레뷰코퍼레이션,KOSDAQ,6100,6180,6070,6400
000180,성창기업지주,KOSPI,4865,4760,4615,5090
041930,SY동아,KOSDAQ,4460,4725,4455,4775
128660,피제이메탈,KOSDAQ,2730,2805,2685,2810
228670,레이,KOSDAQ,4325,4430,4260,4500
002795,아모레퍼시픽홀딩스우,KOSPI,10600,10350,10280,10740
045970,코아시아,KOSDAQ,2570,2775,2560,2865
0015N0,아로마티카,KOSDAQ,5370,5320,5100,5920
388870,파로스아이바이오,KOSDAQ,5210,5380,5190,5540
032850,비트컴퓨터,KOSDAQ,4050,4100,4050,4150
014970,삼륭물산,KOSDAQ,4540,4685,4500,4685
413390,엠오티,KOSDAQ,5810,6140,5810,6250
100220,비상교육,KOSPI,5170,5170,5030,5240
443670,에스피소프트,KOSDAQ,2795,2910,2765,2930
024740,한일단조,KOSDAQ,2035,2090,2010,2095
060570,드림어스컴퍼니,KOSDAQ,902,898,881,945
001560,제일연마,KOSPI,8780,8790,8760,9050
120115,코오롱인더우,KOSPI,24050,24400,23600,24450
432470,케이엔에스,KOSDAQ,7560,7990,7560,8220
464490,쿼드메디슨,KOSDAQ,5770,6490,5620,6490
006140,피제이전자,KOSDAQ,4455,4495,4315,4590
067170,오텍,KOSDAQ,2445,2770,2400,2840
010040,한국내화,KOSPI,1611,1581,1581,1644
084730,팅크웨어,KOSDAQ,5950,6130,5950,6160
241690,유니테크노,KOSDAQ,2700,2755,2630,2785
085310,엔케이,KOSPI,8900,8750,8500,9150
222110,팬젠,KOSDAQ,4885,4900,4725,4900
347860,알체라,KOSDAQ,1562,1554,1513,1679
033130,디지틀조선,KOSDAQ,1771,1783,1750,1848
003925,남양유업우,KOSPI,32850,33500,32550,34300
046210,HLB파나진,KOSDAQ,1437,1539,1432,1539
018500,동원금속,KOSPI,1398,1413,1369,1445
377480,마음AI,KOSDAQ,9190,10000,9010,10000
175140,휴먼테크놀로지,KOSDAQ,2615,2550,2525,2700
038460,바이오스마트,KOSDAQ,2580,2675,2565,2715
091120,이엠텍,KOSDAQ,3805,3945,3750,3970
277880,티에스아이,KOSDAQ,3285,3340,3200,3375
089230,THE E&M,KOSDAQ,1696,1859,1696,1859
053350,이니텍,KOSDAQ,2950,2725,2725,3040
059270,해성에어로보틱스,KOSDAQ,5810,6120,5700,6320
043710,코스리거글로벌,KOSDAQ,3745,3580,3350,3800
072130,유엔젤,KOSPI,5100,5310,5050,5360
0007J0,인벤테라,KOSDAQ,8220,8760,7930,8780
016090,대현,KOSPI,1458,1464,1447,1499
002800,신신제약,KOSDAQ,4255,4310,4225,4380
424960,스마트레이더시스템,KOSDAQ,3910,4145,3850,4175
453860,에이에스텍,KOSDAQ,9990,10170,9700,10170
201490,미투온,KOSDAQ,1965,2020,1939,2045
010240,흥국,KOSDAQ,5480,5390,5280,5600
288180,케이피항공산업,KOSDAQ,8670,8630,8210,9580
094850,참좋은여행,KOSDAQ,4565,4355,4310,4670
045660,에이텍,KOSDAQ,7730,7820,7730,8230
137080,나래나노텍,KOSDAQ,5770,5800,5520,6020
347000,센코,KOSDAQ,1685,1656,1591,1717
348150,고바이오랩,KOSDAQ,3280,3320,3200,3375
055490,테이팩스,KOSPI,13280,13880,12900,13880
039980,폴라리스AI,KOSDAQ,4410,4700,4370,4700
187420,HLB제넥스,KOSDAQ,1941,2000,1905,2000
039010,현대에이치티,KOSDAQ,7330,7320,7100,7480
081150,티플랙스,KOSDAQ,2605,2590,2550,2700
068290,삼성출판사,KOSPI,6320,6490,6200,6500
079810,APS이노베이션,KOSDAQ,2935,3060,2895,3120
041910,폴라리스AI파마,KOSDAQ,4755,4625,4500,5000
079980,휴비스,KOSPI,1830,1771,1771,1876
411080,샌즈랩,KOSDAQ,4130,4435,4120,4435
204840,지엘팜텍,KOSDAQ,813,830,812,898
153710,옵티팜,KOSDAQ,4295,4395,4100,4395
016250,SGC E&C,KOSDAQ,12500,12150,11900,12920
005870,휴니드,KOSPI,4460,4560,4410,4695
060310,3S,KOSDAQ,1184,1249,1173,1249
463020,뉴엔AI,KOSDAQ,7070,7900,6890,7900
036000,예림당,KOSDAQ,2720,2795,2715,2830
001840,이화공영,KOSDAQ,2215,0,0,0
033560,블루콤,KOSDAQ,3660,3795,3660,3935
012790,신일제약,KOSDAQ,5210,5210,5160,5320
044340,위닉스,KOSDAQ,3490,3400,3365,3570
031820,아이티센씨티에스,KOSPI,5150,5150,5070,5290
294090,이오플로우,KOSDAQ,1490,0,0,0
214270,FSN,KOSDAQ,1375,1370,1341,1407
006890,태경케미컬,KOSPI,5360,5450,5250,5600
253840,수젠텍,KOSDAQ,3700,3680,3600,3795
439580,블루엠텍,KOSDAQ,1827,1879,1815,1919
089850,유비벨록스,KOSDAQ,4195,4165,4015,4210
460940,피앤에스로보틱스,KOSDAQ,4585,4900,4585,4900
168330,내츄럴엔도텍,KOSDAQ,1930,1974,1800,1975
004780,대륙제관,KOSDAQ,3845,3845,3810,3890
216050,인크로스,KOSDAQ,5010,5090,4995,5180
014470,부방,KOSDAQ,1016,1011,1011,1068
302430,이노메트리,KOSDAQ,6200,6590,6160,6660
076610,해성옵틱스,KOSDAQ,1028,1139,1020,1139
100590,머큐리,KOSDAQ,3550,4085,3530,4085
140070,서플러스글로벌,KOSDAQ,1645,1712,1550,1712
396690,미래에셋글로벌리츠,KOSPI,1536,1539,1517,1550
001210,금호전기,KOSPI,983,1389,973,1518
070300,엑스큐어,KOSDAQ,1711,1661,1561,1730
476040,오가노이드사이언스,KOSDAQ,9200,9760,9150,9800
071090,하이스틸,KOSPI,3000,3050,2960,3085
333620,엔시스,KOSDAQ,5500,5410,5100,5500
096350,대창솔루션,KOSDAQ,1641,1704,1616,1790
273640,와이엠텍,KOSDAQ,5510,5620,5330,5750
408470,한패스,KOSDAQ,5710,5760,5630,6000
010660,화천기계,KOSPI,2740,2810,2710,2835
072950,빛샘전자,KOSDAQ,7480,8230,7440,8230
286750,나노실리칸첨단소재,KOSDAQ,1879,1934,1865,1979
039610,화성밸브,KOSDAQ,5770,5870,5580,5880
010280,아이티센엔텍,KOSDAQ,4610,4850,4520,4850
038680,에스넷,KOSDAQ,3015,3150,2900,3215
005670,푸드웰,KOSDAQ,6000,6030,5910,6090
036090,위지트,KOSDAQ,1410,1520,1394,1520
039020,이건홀딩스,KOSDAQ,2655,2670,2595,2710
036630,세종텔레콤,KOSDAQ,5990,6900,5990,6900
039420,케이엘넷,KOSDAQ,2610,2615,2575,2650
007815,코리아써우,KOSPI,20200,22400,20050,22400
370090,퓨런티어,KOSDAQ,6980,6960,6860,7420
311690,CJ 바이오사이언스,KOSDAQ,4560,4580,4150,4590
129260,인터지스,KOSPI,2000,1960,1954,2015
004770,써니전자,KOSPI,1675,1676,1636,1771
036670,삼양케이씨아이,KOSDAQ,5270,5110,5030,5360
456570,아이엠지티,KONEX,11280,11000,10750,11320
448710,코츠테크놀로지,KOSDAQ,11220,11790,11050,11790
111110,호전실업,KOSPI,6540,6510,6370,6550
003780,진양산업,KOSPI,4555,4550,4505,4685
007280,한국특강,KOSPI,2065,2080,2020,2115
088910,동우팜투테이블,KOSDAQ,2290,2315,2240,2315
251630,브이원텍,KOSDAQ,3705,3895,3570,3895
049550,잉크테크,KOSDAQ,3010,3015,2900,3145
137950,제이씨케미칼,KOSDAQ,2650,2700,2570,2700
412350,레이저쎌,KOSDAQ,4040,4800,4015,4810
000220,유유제약,KOSPI,3745,3810,3725,3830
048910,대원미디어,KOSDAQ,4655,4585,4510,4745
101670,하이드로리튬,KOSDAQ,1030,1105,998,1105
246960,SCL사이언스,KOSDAQ,1717,1719,1625,1719
042940,상지건설,KOSDAQ,8550,8000,7980,10590
459100,위츠,KOSDAQ,4335,4500,4215,4575
35320K,대덕전자1우,KOSPI,27850,30950,27250,30950
446840,지슨,KOSDAQ,1059,0,0,0
024900,디와이덕양,KOSPI,1791,1796,1720,2105
037440,희림,KOSDAQ,4185,3930,3850,4950
007460,에이프로젠,KOSPI,2465,2525,2425,2565
099520,DGI,KOSDAQ,1284,0,0,0
225190,LK삼양,KOSDAQ,821,892,818,894
250030,진코스텍,KONEX,19940,20000,19300,20000
136410,아셈스,KOSDAQ,5230,5350,5170,5400
009200,무림페이퍼,KOSPI,1385,1371,1328,1411
950200,소마젠,KOSDAQ,2990,3310,2830,3490
014950,삼익제약,KOSDAQ,5730,6500,5730,6500
049480,오픈베이스,KOSDAQ,1823,1892,1800,1900
185490,아이진,KOSDAQ,1324,1346,1299,1374
215360,우리산업,KOSDAQ,6260,6290,5960,6310
104620,노랑풍선,KOSDAQ,3400,3495,3350,3560
003310,대주산업,KOSDAQ,1614,1678,1614,1685
191420,테고사이언스,KOSDAQ,7040,7590,6960,7590
075180,새론오토모티브,KOSPI,2970,2980,2865,2995
100030,인지소프트,KOSDAQ,17350,17510,17010,17630
101140,인바이오젠,KOSPI,5670,5440,5440,5790
025550,한국선재,KOSDAQ,2230,2255,2145,2325
008370,원풍,KOSDAQ,4740,4740,4735,4800
053620,태양,KOSDAQ,6600,6560,6530,6730
205470,휴마시스,KOSDAQ,2300,2355,2260,2370
097800,윈팩,KOSDAQ,2075,2195,2020,2200
010770,평화홀딩스,KOSPI,3870,3865,3750,3880
054300,팬스타엔터프라이즈,KOSDAQ,975,873,861,1001
318160,셀바이오휴먼텍,KOSDAQ,6040,5970,5750,6500
003010,혜인,KOSPI,4435,4455,4375,4525
263690,디알젬,KOSDAQ,4965,5000,4880,5050
004450,삼화왕관,KOSPI,26050,26100,25700,26700
010470,오리콤,KOSDAQ,4680,4675,4560,4745
263600,덕우전자,KOSDAQ,3515,3480,3250,3580
007820,엠엑스로보틱스,KOSDAQ,2785,2900,2740,2950
299170,더블유에스아이,KOSDAQ,1340,1396,1264,1407
071670,에이테크솔루션,KOSDAQ,5560,5940,5530,5970
092440,기신정기,KOSPI,1902,1880,1843,1902
340930,유일에너테크,KOSDAQ,806,0,0,0
155650,와이엠씨,KOSDAQ,2920,3100,2900,3165
104540,코렌텍,KOSDAQ,4130,4095,4000,4180
033340,좋은사람들,KOSDAQ,570,576,549,600
179530,애드바이오텍,KOSDAQ,2050,2085,2000,2125
039240,경남스틸,KOSDAQ,2045,2090,2010,2095
050960,수산아이앤티,KOSDAQ,8130,7940,7850,8150
099220,SDN,KOSDAQ,845,914,845,917
033310,엠투엔,KOSDAQ,1371,1343,1310,1380
001550,조비,KOSPI,10550,10440,10200,10800
217480,에스디생명공학,KOSDAQ,499,0,0,0
054930,유신,KOSDAQ,18240,17310,17200,19800
064800,포니링크,KOSDAQ,2140,2330,2055,2330
040610,SG&G,KOSDAQ,3205,3260,3170,3375
067920,이글루,KOSDAQ,4960,4985,4845,5020
027050,코리아나,KOSDAQ,1362,1377,1343,1425
042110,에스씨디,KOSDAQ,1126,1097,1085,1151
007680,대원,KOSDAQ,4045,3655,3530,4710
060560,HC홈센타,KOSDAQ,2135,2445,2055,2445
003465,유화증권우,KOSPI,3095,3095,3095,3095
000725,현대건설우,KOSPI,51200,52500,50200,53000
331380,포커스에이아이,KOSDAQ,1476,1575,1407,1584
038010,제일테크노스,KOSDAQ,5990,6200,5950,6200
378850,화승알앤에이,KOSPI,2835,2865,2790,2910
082850,우리바이오,KOSDAQ,1111,1140,1102,1159
317830,에스피시스템스,KOSDAQ,4970,5240,4910,5320
053050,지에스이,KOSDAQ,1785,1782,1722,1801
463480,모티브링크,KOSDAQ,4320,4610,4310,4645
006880,신송홀딩스,KOSPI,4525,4470,4355,4605
214330,금호에이치티,KOSPI,2555,0,0,0
036120,서울평가정보,KOSDAQ,1520,1511,1511,1544
045340,토탈소프트,KOSDAQ,6240,6210,5960,6300
384470,코어라인소프트,KOSDAQ,2970,3095,2900,3120
084650,랩지노믹스,KOSDAQ,717,645,645,735
065530,와이어블,KOSDAQ,1112,1144,1075,1147
002410,범양건영,KOSPI,1935,0,0,0
053160,프리엠스,KOSDAQ,8860,9140,8740,9190
003475,유안타증권우,KOSPI,4145,4155,4045,4195
033320,제이씨현시스템,KOSDAQ,2775,2905,2755,2930
024910,경창산업,KOSDAQ,1480,1473,1433,1500
090410,덕신이피씨,KOSDAQ,1150,1066,925,1349
005305,롯데칠성우,KOSPI,68200,67000,66000,70300
064240,홈캐스트,KOSDAQ,1520,1511,1488,1579
011230,삼화전자,KOSPI,2750,2940,2735,3035
092300,현우산업,KOSDAQ,2610,2750,2600,2770
082210,옵트론텍,KOSDAQ,1500,1670,1450,1670
095270,웨이브일렉트로,KOSDAQ,3635,3800,3610,3820
007370,진양제약,KOSDAQ,3695,3730,3670,3795
027830,대성창투,KOSDAQ,966,959,940,1000
347740,피엔케이피부임상연구센타,KOSDAQ,1734,1719,1699,1742
317850,대모,KOSDAQ,6250,6240,6060,6440
291650,압타머사이언스,KOSDAQ,852,827,802,899
001620,케이비아이동국실업,KOSPI,2335,2360,2295,2410
006980,우성,KOSPI,16790,16500,16420,17375
002630,오리엔트바이오,KOSPI,875,882,840,883
180060,탑선,KONEX,5550,5600,5550,6400
192250,케이사인,KOSDAQ,7340,7360,6940,7410
241790,티이엠씨씨엔에스,KOSDAQ,5180,5810,5180,5810
019990,에너토크,KOSDAQ,5300,5380,5090,5410
452400,이닉스,KOSDAQ,5700,5800,5570,5920
096610,알에프세미,KOSDAQ,2965,0,0,0
033230,인성정보,KOSDAQ,1020,1068,1015,1068
270520,앱튼,KOSDAQ,2610,2700,2150,2800
000890,보해양조,KOSPI,1857,2100,1785,2265
033540,파라텍,KOSDAQ,980,964,950,990
012690,모나리자,KOSPI,1400,1438,1400,1468
004830,덕성,KOSPI,3265,3395,3255,3410
063440,SM Life Design,KOSDAQ,1129,1131,1106,1138
002760,보락,KOSPI,854,850,832,880
163280,에어레인,KOSDAQ,3760,3855,3750,3945
025530,SJM홀딩스,KOSPI,3420,3455,3395,3455
004540,깨끗한나라,KOSPI,1370,1403,1370,1403
057540,옴니시스템,KOSDAQ,859,850,829,881
020760,일진디스플,KOSPI,902,0,0,0
391710,코닉오토메이션,KOSDAQ,1193,1292,1188,1292
134580,탑코미디어,KOSDAQ,1031,1042,970,1100
262260,에이프로,KOSDAQ,3370,3630,3250,3645
471820,셀로맥스사이언스,KOSDAQ,4495,4435,4270,4600
056360,코위버,KOSDAQ,5170,5750,5170,5750
260930,씨티케이,KOSDAQ,2615,2580,2500,2675
256630,포인트엔지니어링,KOSDAQ,4360,4395,4270,4460
145170,노브랜드,KOSDAQ,2990,3090,2950,3120
393970,대진첨단소재,KOSDAQ,2825,0,0,0
303360,프로티아,KOSDAQ,3915,3965,3880,4030
321260,프로이천,KOSDAQ,1781,1969,1775,1969
435570,에르코스,KOSDAQ,6590,6600,6110,6650
123700,SJM,KOSPI,3215,3220,3160,3265
037950,엘컴텍,KOSDAQ,2970,3010,2780,3150
004920,씨아이테크,KOSPI,961,956,917,967
001465,BYC우,KOSPI,23250,23250,22300,23800
014910,성문전자,KOSPI,2290,2515,2245,2520
0013V0,삼진식품,KOSDAQ,5040,4960,4905,5280
053270,구영테크,KOSDAQ,1822,1821,1795,1879
004060,SG세계물산,KOSPI,2460,2525,2400,2535
170790,파이오링크,KOSDAQ,7780,7880,7570,7880
420570,제이투케이바이오,KOSDAQ,8510,7450,7450,8780
461030,아이엠비디엑스,KOSDAQ,3470,3425,3395,3600
278650,HLB바이오스텝,KOSDAQ,2845,2820,2820,2965
053450,세코닉스,KOSDAQ,3345,3470,3300,3500
081180,쎄크,KOSDAQ,5600,5870,5560,5990
317690,퀀타매트릭스,KOSDAQ,2450,2580,2390,2670
122310,제노레이,KOSDAQ,3375,3395,3355,3545
009835,한화솔루션우,KOSPI,19070,20150,18510,20150
229000,젠큐릭스,KOSDAQ,2095,2160,2055,2200
015710,코콤,KOSDAQ,2795,2795,2720,2875
123010,알엔티엑스,KOSDAQ,1407,1591,1345,1608
088280,쏘닉스,KOSDAQ,2820,3015,2800,3165
026940,부국철강,KOSPI,2430,2685,2420,2735
023810,인팩,KOSPI,4855,5040,4730,5080
011000,진원생명과학,KOSPI,534,0,0,0
011390,부산산업,KOSPI,45950,45300,43500,49250
052790,액토즈소프트,KOSDAQ,4440,4835,4355,4930
065130,탑엔지니어링,KOSDAQ,3030,3080,2865,3080
