종목코드,종목명
100590,머큐리
000230,일동홀딩스
099750,이지케어텍
238090,앤디포스
267850,아시아나IDT
026150,특수건설
044990,에이치엔에스하이텍
002200,한국수출포장
088390,이녹스
411080,샌즈랩
001290,상상인증권
051160,지어소프트
010660,화천기계
014970,삼륭물산
018120,진로발효
033290,로젠
330730,스톤브릿지벤처스
448710,코츠테크놀로지
439580,블루엠텍
034590,인천도시가스
078140,대봉엘에스
418470,KT밀리의서재
065530,와이어블
036630,세종텔레콤
058850,KTcs
084670,동양고속
066700,테라젠이텍스
039830,오로라
308080,바이젠셀
041590,플래스크
298540,더네이쳐홀딩스
227840,현대코퍼레이션홀딩스
142210,유니트론텍
048550,SM C&C
038460,바이오스마트
003580,HLB글로벌
024740,한일단조
096240,크레버스
424960,스마트레이더시스템
002450,삼익악기
008700,아남전자
101330,모베이스
036420,콘텐트리중앙
046210,HLB파나진
339950,아이비김영
030960,양지사
208370,셀바스헬스케어
086960,MDS테크
163730,핑거
024880,케이피에프
006840,AK홀딩스
047820,초록뱀미디어
039340,한국경제TV
172670,에이엘티
305090,마이크로디지탈
201490,미투온
253840,수젠텍
451220,아이엠티
096350,대창솔루션
362320,청담글로벌
042500,링네트
299660,셀리드
091120,이엠텍
317830,에스피시스템스
370090,퓨런티어
377480,마음AI
215790,이노인스트루먼트
013360,일성건설
059270,해성에어로보틱스
348080,큐라티스
348150,고바이오랩
159010,아스플로
950190,고스트스튜디오
079980,휴비스
063160,종근당바이오
303810,동국생명과학
017370,우신시스템
001275,부국증권우
011810,STX
191420,테고사이언스
101670,하이드로리튬
205500,넥써쓰
020710,시공테크
008260,NI스틸
396300,세아메카닉스
460940,피앤에스로보틱스
011370,서한
315640,딥노이드
461030,아이엠비디엑스
149980,하이로닉
124560,태웅로직스
039980,폴라리스AI
054670,대한뉴팜
277880,티에스아이
040910,아이씨디
001540,안국약품
265560,영화테크
264900,크라운제과
311690,CJ 바이오사이언스
023450,동남합성
002720,국제약품
052860,아이앤씨
347860,알체라
412350,레이저쎌
33626K,두산퓨얼셀1우
006140,피제이전자
163560,동일고무벨트
009300,삼아제약
173130,오파스넷
032560,황금에스티
005740,크라운해태홀딩스
083790,CG인바이츠
019540,일지테크
056360,코위버
382480,지아이텍
348350,위드텍
299170,더블유에스아이
060560,HC홈센타
038680,에스넷
004840,DRB동일
357230,에이치피오
041930,동아화성
105740,디케이락
228850,레이언스
205470,휴마시스
002700,신일전자
006660,삼성공조
053260,금강철강
091440,한울소재과학
043610,KT지니뮤직
066590,스모트로닉
033230,인성정보
175140,휴먼테크놀로지
413390,엠오티
058630,엠게임
109070,주성코퍼레이션
006890,태경케미컬
019550,SBI인베스트먼트
033130,디지틀조선
261780,차백신연구소
058860,KTis
120240,대정화금
058400,KNN
039610,화성밸브
352090,스톰테크
082850,우리바이오
007820,에스엠코어
119650,KC코트렐
000105,유한양행우
060590,씨티씨바이오
000180,성창기업지주
004650,창해에탄올
035610,솔본
011150,CJ씨푸드
012700,리드코프
217330,싸이토젠
246720,아스타
311320,지오엘리먼트
033320,제이씨현시스템
078935,GS우
001260,남광토건
010960,삼호개발
004060,SG세계물산
048430,유라테크
443250,레뷰코퍼레이션
007980,TP
214270,FSN
222110,팬젠
234300,에스트래픽
044340,위닉스
302550,리메드
024830,세원물산
049480,오픈베이스
048910,대원미디어
060570,드림어스컴퍼니
046940,우원개발
005750,대림바스
104040,대성파인텍
093920,서원인텍
066790,씨씨에스
014950,삼익제약
382150,온코크로스
323350,다원넥스뷰
187420,HLB제넥스
192250,케이사인
068240,다원시스
084730,팅크웨어
041910,폴라리스AI파마
007460,에이프로젠
105550,엣지파운드리
025550,한국선재
013870,지엠비코리아
227950,엔투텍
014440,영보화학
137950,제이씨케미칼
212560,네오오토
241690,유니테크노
419050,삼기에너지솔루션즈
131400,이브이첨단소재
004440,삼일씨엔에스
085310,엔케이
251630,브이원텍
126880,제이엔케이글로벌
110790,크리스에프앤씨
040420,정상제이엘에스
023000,삼원강재
065440,이루온
360350,코셈
094840,슈프리마에이치큐
109080,옵티시스
0010F0,보원케미칼
024840,KBI메탈
009200,무림페이퍼
067570,엔브이에이치코리아
463480,모티브링크
068290,삼성출판사
290670,대보마그네틱
081150,티플랙스
072020,중앙백신
007280,한국특강
096775,SK이노베이션우
347890,엠투아이
102370,케이옥션
065510,휴비츠
011000,진원생명과학
222040,코스맥스엔비티
263600,덕우전자
088280,쏘닉스
950220,네오이뮨텍
009180,한솔로지스틱스
099220,SDN
128660,피제이메탈
031820,아이티센씨티에스
396690,미래에셋글로벌리츠
453860,에이에스텍
100220,비상교육
000590,CS홀딩스
004890,동일산업
214260,라파스
016250,SGC E&C
071670,에이테크솔루션
036090,위지트
142280,녹십자엠에스
451250,삐아
273640,와이엠텍
054040,한국컴퓨터
378800,샤페론
217190,제너셈
478560,블랙야크아이앤씨
019990,에너토크
338100,NH프라임리츠
111380,동인기연
032850,비트컴퓨터
002800,신신제약
203690,아크솔루션스
376930,노을
053280,예스24
071090,하이스틸
027830,대성창투
170030,현대공업
263800,데이타솔루션
064800,포니링크
130580,나이스디앤비
391710,코닉오토메이션
217500,러셀
900250,크리스탈신소재
207760,미스터블루
011320,유니크
347000,센코
004720,팜젠사이언스
216050,인크로스
001560,제일연마
296160,프로젠
012690,모나리자
002600,조흥
214330,금호에이치티
290660,네오펙트
456570,아이엠지티
039010,현대에이치티
036640,HRS
045660,에이텍
136410,아셈스
014470,부방
204840,지엘팜텍
052900,KX하이텍
475430,키스트론
452400,이닉스
153710,옵티팜
168330,내츄럴엔도텍
373200,엑스플러스
321260,프로이천
006880,신송홀딩스
094940,푸른기술
435570,에르코스
054930,유신
089850,유비벨록스
340360,다보링크
049180,셀루메드
055490,테이팩스
067370,선바이오
183490,엔지켐생명과학
101140,인바이오젠
317690,퀀타매트릭스
011390,부산산업
321820,아티스트컴퍼니
208140,정다운
261520,이지스
215360,우리산업
066980,한성크린텍
140070,서플러스글로벌
037440,희림
010040,한국내화
307870,비투엔
013700,까뮤이앤씨
459100,위츠
226330,신테카바이오
007590,동방아그로
111710,남화산업
000850,화천기공
041460,한국전자인증
009770,삼정펄프
123420,위메이드플레이
017650,대림제지
032540,TJ미디어
163280,에어레인
424980,마이크로투나노
175250,아이큐어
023810,인팩
039240,경남스틸
294140,레몬
412540,제일엠앤에스
417790,트루엔
317850,대모
067920,이글루
120115,코오롱인더우
000725,현대건설우
246690,TS인베스트먼트
104620,노랑풍선
001550,조비
053050,지에스이
018500,동원금속
458350,에스팀
241790,티이엠씨씨엔에스
212710,아이에스티이
053450,세코닉스
180060,탑선
262260,에이프로
037760,쎄니트
408900,스튜디오미르
001470,삼부토건
222160,NPX
069730,DSR제강
061250,화일약품
134580,탑코미디어
331380,포커스에이아이
159580,제로투세븐
049470,비트플래닛
260930,씨티케이
039020,이건홀딩스
004590,한국가구
006090,사조오양
003010,혜인
066430,아이로보틱스
043650,국순당
016090,대현
037230,한국팩키지
043710,서울리거
004540,깨끗한나라
004830,덕성
171120,라이온켐텍
012790,신일제약
058730,다스코
302430,이노메트리
003780,진양산업
306040,에스제이그룹
299900,위지윅스튜디오
033310,엠투엔
317870,엔바이오니아
033170,시그네틱스
162300,신스틸
042940,상지건설
053350,이니텍
127710,아시아경제
900260,로스웰
145170,노브랜드
060310,3S
234100,폴라리스세원
246960,SCL사이언스
002795,아모레퍼시픽홀딩스우
076610,해성옵틱스
024910,경창산업
0013V0,삼진식품
094850,참좋은여행
480370,씨케이솔루션
017480,삼현철강
027050,코리아나
003925,남양유업우
155650,와이엠씨
446840,지슨
072130,유엔젤
001620,케이비아이동국실업
950200,소마젠
052220,iMBC
024900,디와이덕양
040610,SG&G
036000,예림당
104540,코렌텍
129260,인터지스
072990,에이치시티
010280,아이티센엔텍
173940,에프엔씨엔터
185490,아이진
170790,파이오링크
000220,유유제약
047400,유니온머티리얼
068330,일신바이오
198440,강동씨앤엘
038060,루멘스
184230,SGA솔루션즈
036120,서울평가정보
206560,덱스터
289220,자이언트스텝
153460,네이블
219550,디와이디
479960,위너스
010470,오리콤
006980,우성
459550,알트
042110,에스씨디
155660,DSR
065500,오리엔트정공
072470,우리산업홀딩스
111110,호전실업
291650,압타머사이언스
234920,자이글
393210,토마토시스템
015710,코콤
317530,캐리소프트
040350,크레오에스지
095910,에스에너지
002140,고려산업
036670,삼양케이씨아이
039420,케이엘넷
460870,에스엠씨지
000910,유니온
347740,피엔케이피부임상연구센타
002760,보락
099410,동방선기
061040,알에프텍
332370,아이디피
318160,셀바이오휴먼텍
001465,BYC우
064240,홈캐스트
002630,오리엔트바이오
222420,쎄노텍
457370,한켐
073640,테라사이언스
199550,레이저옵텍
196300,HLB펩
065170,비엘팜텍
063440,SM Life Design
373160,데이원컴퍼니
114450,그린생명과학
288620,에스퓨얼셀
010240,흥국
372910,한컴라이프케어
037330,인지디스플레
078590,휴림에이텍
007370,진양제약
021050,서원
122310,제노레이
006370,대구백화점
050960,수산아이앤티
009835,한화솔루션우
37550K,DL이앤씨우
092440,기신정기
004410,서울식품
143540,영우디에스피
087260,모바일어플라이언스
053270,구영테크
109860,동일금속
009190,대양금속
333620,엔시스
049550,잉크테크
080010,이상네트웍스
082210,옵트론텍
035460,기산텔레콤
452300,캡스톤파트너스
054300,팬스타엔터프라이즈
092780,DYP
250030,진코스텍
189980,흥국에프엔비
045340,토탈소프트
092300,현우산업
088910,동우팜투테이블
384470,코어라인소프트
005670,푸드웰
097800,윈팩
430690,한싹
303360,프로티아
378850,화승알앤에이
137080,나래나노텍
014190,원익큐브
407400,꿈비
261200,덴티스
089150,케이씨티
067170,오텍
218150,미래생명자원
004780,대륙제관
0010V0,제이피아이헬스케어
352910,오비고
238120,얼라인드
263690,디알젬
096630,에스코넥
070300,엑스큐어
066360,체리부로
215090,솔디펜스
033830,티비씨
072770,멤레이비티
089790,제이티
005305,롯데칠성우
052790,액토즈소프트
004910,조광페인트
351330,이삭엔지니어링
104200,NHN벅스
004920,씨아이테크
004770,써니전자
025560,미래산업
413640,비아이매트릭스
452200,민테크
008370,원풍
017180,명문제약
365590,하이딥
053980,오상자이엘
090410,덕신이피씨
297570,알로이스
237820,플레이디
001840,이화공영
011330,유니켐
198080,캐프
094970,제이엠티
093240,형지엘리트
419080,엔젯
127980,화인써키트
277070,린드먼아시아
196450,코아시아씨엠
177900,쓰리에이로직스
053620,태양
041650,상신브레이크
294090,이오플로우
419120,산돌
232830,아이티센피엔에스
033560,블루콤
273060,와이즈버즈
340440,세림B&G
046310,백금T&A
369370,블리츠웨이엔터테인먼트
357250,미래에셋맵스리츠
450330,하스
038070,서린바이오
465480,인스피언
100030,인지소프트
000890,보해양조
014990,인디에프
229000,젠큐릭스
004450,삼화왕관
006920,모헨즈
048770,TPC로보틱스
038010,제일테크노스
053950,경남제약
364950,에이아이코리아
200350,아티스트스튜디오
403490,우듬지팜
037950,엘컴텍
466410,사이냅소프트
256630,포인트엔지니어링
023350,한국종합기술
150900,파수
223310,사토시홀딩스
440290,HB인베스트먼트
001210,금호전기
003465,유화증권우
361570,알비더블유
221840,하이즈항공
054780,키이스트
311390,네오크레마
033200,모아텍
219750,한국비티비
388610,지에프씨생명과학
010770,평화홀딩스
28513K,SK케미칼우
079000,와토스코리아
452160,제이엔비
075180,새론오토모티브
471820,셀로맥스사이언스
033540,파라텍
122690,서진오토모티브
123700,SJM
099520,DGI
122350,삼기
105760,포스뱅크
007680,대원
239890,피엔에이치테크
245620,EDGC
007120,미래아이앤지
100660,서암기계공업
007815,코리아써우
053160,프리엠스
052460,아이크래프트
133820,화인베스틸
219420,링크제니시스
049800,우진플라임
012280,영화금속
476080,M83
056700,신화인터텍
066130,하츠
189690,포시에스
073540,에프알텍
260660,알리코제약
043910,자연과환경
352700,씨앤투스
003475,유안타증권우
000950,전방
086040,바이오톡스텍
090080,평화산업
011300,성안머티리얼스
432430,와이랩
179530,애드바이오텍
215380,우정바이오
123010,알엔티엑스
032960,동일기연
013720,THE CUBE&
097870,효성오앤비
025530,SJM홀딩스
307280,원바이오젠
340930,유일에너테크
032860,더라미
314140,알피바이오
332290,누보
126640,화신정공
106240,파인테크닉스
300120,라온피플
012160,영흥
189860,서전기전
148250,알엔투테크놀로지
217480,에스디생명공학
190650,코리아에셋투자증권
024950,삼천리자전거
064480,브리지텍
103840,우양
088340,유라클
065130,탑엔지니어링
031310,아이즈비전
417860,오브젠
007610,선도전기
023960,에쓰씨엔지니어링
026940,부국철강
241840,에이스토리
263700,케어랩스
444530,심플랫폼
007530,와이엠
434480,모니터랩
081580,성우전자
003080,SB성보
335810,프리시젼바이오
027740,마니커
460470,아이빔테크놀로지
250000,보라티알
002410,범양건영
069410,엔텔스
258610,케일럼
171010,램테크놀러지
006490,인스코비
140430,카티스
026040,제이에스티나
199480,뱅크웨어글로벌
051490,나라엠앤디
160550,NEW
131760,파인텍
290090,트윔
043340,에쎈테크
087600,픽셀플러스
066670,디티씨
363250,진시스템
186230,그린플러스
058110,멕아이씨에스
009320,아진전자부품
006125,SK디스커버리우
464500,아이언디바이스
091590,남화토건
129890,앱코
376180,피코그램
060850,영림원소프트랩
096610,알에프세미
011420,갤럭시아에스엠
025880,케이씨피드
027040,서울전자통신
020180,대신정보통신
016600,큐캐피탈
320000,한울반도체
057540,옴니시스템
073110,엘엠에스
097780,에코볼트
051630,진양화학
006050,국영지앤엠
038880,아이에이
288980,모아데이타
355390,크라우드웍스
008420,문배철강
393970,대진첨단소재
128540,에코캡
263770,유에스티
002290,삼일기업공사
044960,이글벳
376290,씨유테크
002920,유성기업
263810,상신전자
051390,YW
119500,포메탈
354200,엔젠바이오
011230,삼화전자
003060,에이프로젠바이오로직스
178780,일월지엠엘
189330,씨이랩
000215,DL우
224110,에이텍모빌리티
001380,SG글로벌
481850,신한글로벌액티브리츠
363260,모비데이즈
080520,오디텍
420570,제이투케이바이오
109820,진매트릭스
200230,텔콘RF제약
019770,서연탑메탈
019175,신풍제약우
065950,웰크론
336060,웨이버스
257990,나우코스
001000,신라섬유
140520,대창스틸
464280,티디에스팜
220180,핸디소프트
082660,코스나인
373170,엠아이큐브솔루션
308170,씨티알모빌리티
418250,시큐레터
068050,팬엔터테인먼트
200780,비씨월드제약
083550,케이엠
450520,인스웨이브
206400,베노티앤알
271830,팸텍
023440,제이스코홀딩스
057030,YBM넷
052600,한네트
203450,유니온바이오메트릭스
101240,씨큐브
000760,이화산업
383930,디티앤씨알오
020760,일진디스플
014570,고려제약
022220,티케이지애강
069460,대호에이엘
351870,차이커뮤니케이션
037370,EG
286750,나노실리칸첨단소재
462980,아이지넷
462510,라메디텍
050860,아세아텍
008250,이건산업
065650,하이퍼코퍼레이션
049830,승일
195990,에이비프로바이오
263020,디케이앤디
016670,디모아
002360,SH에너지화학
208860,다산디엠씨
038870,에코심플렉스
277410,인산가
008870,금비
475460,미트박스
200580,메디쎄이
080530,코디
256150,한독크린텍
429270,시지트로닉스
123570,이엠넷
005030,부산주공
317240,TS트릴리온
039290,인포뱅크
359090,씨엔알리서치
043200,파루
290560,파라택시스이더리움
270520,앱튼
195500,마니커에프앤지
074610,이엔플러스
239610,에이치엘사이언스
356890,싸이버원
003535,한화투자증권우
122830,원포유
290120,DH오토리드
398120,에스지헬스케어
046390,삼화네트웍스
024120,KB오토시스
013810,스페코
469750,아이비젼웍스
465770,STX그린로지스
288330,파라택시스코리아
032790,엠젠솔루션
057680,티사이언티픽
035200,프럼파스트
133750,메가엠디
466910,엔에이치스팩30호
270870,뉴트리
002880,디와이에이
145270,케이탑리츠
025750,한솔홈데코
475660,에스켐
066910,손오공
084870,TBH글로벌
357430,마스턴프리미어리츠
318020,포인트모바일
351320,넥사다이내믹스
025440,DH오토웨어
258790,소프트캠프
254120,자비스
153490,우리이앤엘
204020,그리티
007720,소노스퀘어
147760,피엠티
455180,케이지에이
35320K,대덕전자1우
021880,메이슨캐피탈
238490,힘스
347770,핌스
086060,진바이오텍
075970,동국알앤에스
221980,케이디켐
296640,이노룰스
159910,에코글로우
290270,휴네시온
075130,플랜티넷
131100,티엔엔터테인먼트
002870,신풍
114630,폴라리스우노
045060,오공
239340,이스트에이드
050120,ES큐브
019490,엑시큐어하이트론
118000,메타케어
000040,KR모터스
148780,비큐AI
012620,원일특강
318410,비비씨
228340,동양파일
065370,위세아이텍
317120,라닉스
001810,무림SP
243870,아이티센코어
387570,파인메딕스
017040,광명전기
257370,피엔티엠에스
340810,시선AI
010640,진양폴리
090150,아이윈
064090,인크레더블버즈
452980,신한제11호스팩
291230,엔피
263920,휴엠앤씨
290520,신도기연
225220,제놀루션
064520,테크엘
464580,닷밀
109960,앱토크롬
059100,아이컴포넌트
142760,모아라이프플러스
032580,피델릭스
134790,시디즈
353590,오토앤
169330,엠브레인
014910,성문전자
177830,파버나인
187270,신화콘텍
053290,NE능률
099390,브레인즈컴퍼니
130500,GH신소재
187220,디티앤씨
285800,진영
451700,엔에이치스팩29호
318000,KBG
090370,메타랩스
038620,위즈코프
298060,에스씨엠생명과학
303530,이노뎁
310870,디와이씨
146060,율촌
006200,한국전자홀딩스
017000,신원종합개발
027580,상보
262840,아이퀘스트
438700,버넥트
021650,한국큐빅
274400,이노시뮬레이션
33637K,솔루스첨단소재1우
005320,온타이드
210120,캔버스엔
002420,세기상사
208710,포톤
071850,캐스텍코리아
309930,조이웍스앤코
013000,세우글로벌
009140,경인전자
377220,프롬바이오
015260,에이엔피
900300,오가닉티코스메틱
462310,뉴키즈온
056730,CNT85
337840,유엑스엔
019660,글로본
196490,디에이테크놀로지
065770,CS
049120,파인디앤씨
101000,KS인더스트리
342870,오아
301300,바이브컴퍼니
284620,카이노스메드
044480,빌리언스
001070,대한방직
038530,케이바이오
006740,블루산업개발
446440,에피바이오텍
094860,네오리진
068940,셀피글로벌
131220,대한과학
060540,에스에이티
051380,피씨디렉트
376980,원티드랩
073570,리튬포어스
367000,플래티어
005820,원림
079170,한창산업
123840,뉴온
263050,유틸렉스
354390,바스칸바이오제약
333050,모코엠시스
088790,진도
050110,캠시스
009730,이렘
038950,파인디지털
024940,PN풍년
023150,MH에탄올
004365,세방우
252500,세화피앤씨
405920,나라셀라
004870,티웨이홀딩스
115480,씨유메디칼
440320,오픈놀
112190,KC산업
024890,대원화성
397810,애드포러스
303030,지니틱스
002025,코오롱우
002690,동일제강
335870,윙스풋
009810,플레이그램
089140,넥스턴앤롤코리아
054220,비츠로시스
162120,루켄테크놀러지스
014130,한익스프레스
236810,엔비티
431190,케이쓰리아이
018680,서울제약
048470,대동스틸
008470,부스타
039740,한국정보공학
009460,한창제지
227420,도부
068100,케이웨더
446070,유니드비티플러스
005360,모나미
032750,삼진
138070,신진에스엠
495810,유비씨
033050,제이엠아이
900340,윙입푸드
131090,시큐브
045300,성우테크론
063760,이엘피
405000,플라즈맵
047080,한빛소프트
179720,머니무브
003680,한성기업
193250,링크드
432980,엠에프씨
002820,SUN&L
270210,에스알바이오텍
010400,우진아이엔에스
033250,체시스
900310,컬러레이
024070,WISCOM
096690,에이루트
148930,에이치와이티씨
066900,디에이피
900070,글로벌에스엠
115160,휴맥스
039310,세중
115610,이미지스
377330,이지트로닉스
196700,웹스
045510,정원엔시스
069140,누리플랜
258830,세종메디칼
091340,S&K폴리텍
322970,무진메디
191410,육일씨엔에쓰
006570,대림통상
109670,씨싸이트
080470,성창오토텍
33626L,두산퓨얼셀2우B
304840,피플바이오
222980,한국맥널티
044780,에이치케이
328380,솔트웨어
368600,아이씨에이치
031510,오스템
246250,에스엘에스바이오
237750,피앤씨테크
434190,탈로스
034940,조아제약
076080,웰크론한텍
406820,뷰티스킨
030720,동원수산
060380,동양에스텍
083640,인콘
318010,팜스빌
123750,알톤
067730,로지시스
069640,한세엠케이
900110,이스트아시아홀딩스
372800,아이티아이즈
139670,키네마스터
016100,리더스코스메틱
036480,대성미생물
457600,벡트
012170,아센디오
032080,아즈텍WB
279600,미디어젠
042040,케이피엠테크
092600,앤씨앤
085810,알티캐스트
044380,주연테크
227610,아우딘퓨쳐스
373110,엑셀세라퓨틱스
417180,핑거스토리
208350,지란지교시큐리티
197140,디지캡
016920,카스
198940,한주라이트메탈
103230,에스앤더블류
052300,오션인더블유
002355,넥센타이어1우B
070590,인티큐브
188040,바이오포트
023770,플레이위드
102950,아하
008775,호텔신라우
226340,본느
054090,삼진엘앤디
424760,벨로크
216400,인바이츠바이오코아
267790,배럴
101400,엔시트론
093380,풍강
060900,에이전트AI
311060,엘에이티
019570,플루토스
900270,헝셩그룹
007770,한일화학
233990,질경이
004270,남성
023790,동일스틸럭스
131180,딜리
043220,티에스넥스젠
037400,우리엔터프라이즈
079650,서산
224060,더코디
101680,한국정밀기계
021040,대호특수강
464680,KB제27호스팩
217620,선샤인푸드
377030,비트맥스
331520,밸로프
278990,EMB
011090,에넥스
005110,한창
362990,드림인사이트
067010,이씨에스
003495,대한항공우
143210,핸즈코퍼레이션
115570,스타플렉스
115530,씨엔플러스
355690,에이텀
113810,디젠스
002210,동성제약
078860,스테이지원엔터
059180,엔더블유시
032680,소프트센
418620,E8
403360,라피치
054940,엑사이엔씨
083470,이엠앤아이
352940,인바이오
154030,아시아종묘
308100,형지글로벌
353190,휴럼
060230,제이케이시냅스
025890,한국주강
365900,브이씨
130740,티피씨글로벌
225590,패션플랫폼
208640,썸에이지
139050,BF랩스
240600,유진테크놀로지
415380,스튜디오삼익
043360,디지아이
207490,에이펙스인텍
348030,모비릭스
403810,아이엘로보틱스
002680,한탑
238200,비피도
032280,삼일
206950,볼빅
291810,핀텔
00499K,롯데지주우
017250,인터엠
009310,참엔지니어링
065150,대산F&B
050760,에스폴리텍
001685,대상우
336040,타스컴
192390,윈하이텍
389680,유디엠텍
247660,나노씨엠에스
001420,태원물산
091970,나노캠텍
254160,제이엠멀티
053060,세동
289010,아이스크림에듀
076340,지에이이노더스
312610,에이에프더블류
001515,SK증권우
121890,에스디시스템
084440,유비온
048830,엔피케이
900100,애머릿지
322780,코퍼스코리아
177350,베셀
018620,우진비앤지
275630,에스에스알
098660,에스티오
045520,크린앤사이언스
137940,넥스트아이
080720,한국유니온제약
084180,수성웹툰
341170,퓨쳐메디신
110020,전진바이오팜
154040,다산솔루에타
230980,비유테크놀러지
005257,녹십자홀딩스2우
096870,엘디티
199730,바이오인프라
014100,메디앙스
054410,케이피티유
020400,대동금속
001770,SHD
071950,코아스
317860,노드메이슨
215480,토박스코리아
019685,대교우B
065690,파커스
134060,이퓨쳐
088290,이원컴포텍
191600,블루탑
015020,이스타코
060480,국일신동
344860,이노진
419540,비스토스
018700,바른손
060260,뉴보텍
067770,세진티에스
214610,롤링스톤
043590,웰킵스하이텍
250930,예선테크
028080,휴맥스홀딩스
051780,큐로홀딩스
361670,삼영에스앤씨
222670,플럼라인생명과학
011080,형지I&C
368970,오에스피
18064K,한진칼우
025870,신라에스지
032980,바이온
035290,골드앤에스
331660,한국미라클피플사
035620,바른손이앤에이
217880,틸론
476710,타조이엔터테인먼트
45226K,한화갤러리아우
052960,태양3C
008600,윌비스
009440,KC그린홀딩스
008500,일정실업
086220,광동헬스바이오
008290,원풍물산
276730,한울앤제주
083660,CSA 코스믹
069330,유아이디
241820,피씨엘
217320,썬테크
482680,미래에셋비전스팩7호
477380,미래에셋비전스팩4호
108675,LX하우시스우
065420,에스아이리소스
233250,메디안디노스틱
026910,광진실업
001795,대한제당우
012340,뉴인텍
176590,코나솔
009620,삼보산업
073190,듀오백
005725,넥센우
069920,엑시온그룹
002070,비비안
000087,하이트진로2우B
204210,스타에스엠리츠
106520,노블엠앤비
0072Z0,KB제33호스팩
079950,인베니아
032800,판타지오
050090,비케이홀딩스
0101C0,하나36호스팩
0130H0,엔에이치스팩33호
0044K0,삼성스팩10호
121850,코이즈
188260,세니젠
477340,에이치엠씨제7호스팩
030350,드래곤플라이
469880,하나30호스팩
368030,창대정밀
0115H0,삼성스팩13호
900120,씨엑스아이
227100,프로브잇
001755,한양증권우
208850,이비테크
004105,태양금속우
225430,케이엠제약
473050,유안타제15호스팩
478440,미래에셋비전스팩6호
379390,이성씨엔아이
479880,한국제15호스팩
302920,더콘텐츠온
0099W0,미래에셋비전스팩11호
351020,미쥬
140910,에이리츠
152550,한국ANKOR유전
065060,지엔코
084695,대상홀딩스우
352770,셀레스트라
489480,키움제11호스팩
244460,올리패스
481890,엔에이치스팩31호
0096B0,삼성스팩12호
33637L,솔루스첨단소재2우B
031860,디에이치엑스컴퍼니
489730,디비금융제13호스팩
0097F0,미래에셋비전스팩10호
149010,아이케이세미콘
477760,DB금융스팩12호
058450,한주에이알티
0099X0,IBKS제25호스팩
478390,KB제29호스팩
00806K,대덕1우
0054V0,엔에이치스팩32호
0093G0,미래에셋비전스팩8호
492220,KB제31호스팩
471050,대신밸런스제17호스팩
482520,교보16호스팩
0088D0,메리츠제1호스팩
0037T0,KB제32호스팩
004255,NPC우
054180,메디콕스
079190,케스피온
0091W0,신영스팩11호
38380K,LX홀딩스1우
065570,삼영이엔씨
456190,큐라켐
145995,삼양사우
0041L0,하나35호스팩
482690,대신밸런스제19호스팩
0132G0,교보20호스팩
003075,코오롱글로벌우
0071M0,삼성스팩11호
253610,루트락
001067,JW중외제약2우B
469900,하나31호스팩
487360,신한제14호스팩
060240,스타코링크
477470,미래에셋비전스팩5호
289170,바이오텐
496070,신한제16호스팩
0105P0,유진스팩12호
474660,신한제12호스팩
00781K,코리아써키트2우B
474490,유안타제16호스팩
486630,KB제30호스팩
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
452670,상상인제4호스팩
489210,교보17호스팩
0004Y0,디비금융제14호스팩
224760,엔에스컴퍼니
169670,코스텍시스템
0130D0,신한제17호스팩
006345,대원전선우
199150,데이터스트림즈
493790,유안타제17호스팩
043100,알파AI
466690,키움히어로제1호스팩
0041B0,교보18호스팩
03481K,해성산업1우
478110,이베스트스팩6호
000225,유유제약1우
498390,한화플러스제5호스팩
472220,신영스팩10호
178600,대동고려삼
238500,로보쓰리에이아이
488060,유진스팩11호
224810,엄지하우스
004835,덕성우
106080,케이이엠텍
145210,다이나믹디자인
244880,나눔테크
467930,IBKS제23호스팩
114920,대주이엔티
484130,하나34호스팩
462020,에이치엠씨제6호스팩
469480,IBKS제24호스팩
001065,JW중외제약우
473950,에스케이증권제13호스팩
223220,로지스몬
012205,계양전기우
464440,한국제13호스팩
487830,신한제15호스팩
468760,유진스팩10호
465320,교보15호스팩
487720,키움제10호스팩
0068Y0,비엔케이제3호스팩
447690,아이오바이오
472230,에스케이증권제11호스팩
004985,성신양회우
251280,안지오랩
185190,수프로
0041J0,엘에스스팩1호
000325,노루홀딩스우
066830,제노텍
189350,코셋
475250,하나33호스팩
079970,투비소프트
474930,신한제13호스팩
212310,오건에코텍
26490K,크라운제과우
202960,판도라티비
318660,타임기술
276040,스코넥
215570,크로넥스
103660,씨앗
199290,바이오프로테크
473000,에스케이증권제12호스팩
475240,하나32호스팩
101390,아이엠
009415,태영건설우
234070,에이원알폼
311960,인터로이드
276240,엘리비젼
090355,노루페인트우
267080,세븐브로이맥주
236340,메디젠휴먼케어
000145,하이트진로홀딩스우
236030,씨알푸드
044180,KD
092590,럭스피아
000545,흥국화재우
313760,캐리
266350,팡스카이
36328K,티와이홀딩스우
258050,테크트랜스
327610,펨토바이오메드
116100,태양기계
007575,일양약품우
346010,타이드
121060,유니포인트
390110,애니메디솔루션
005965,동부건설우
043090,더테크놀로지
002995,금호건설우
052770,아이톡시
005745,크라운해태홀딩스우
217910,에스제이켐
299480,지앤이헬스케어
014825,동원시스템즈우
008355,남선알미우
014285,금강공업우
208890,미래엔에듀파트너
093510,엔지브이아이
004545,깨끗한나라우
136660,큐엠씨
140660,위월드
000227,유유제약2우B
