종목코드,종목명
063080,컴투스홀딩스
078890,가온그룹
063170,서울옥션
487580,폴레드
493330,지에프아이
357230,에이치피오
331740,아우토크립트
265740,엔에프씨
298540,더네이쳐홀딩스
049080,기가레인
023000,삼원강재
036580,팜스코
004650,창해에탄올
226400,오스테오닉
009190,대양금속
049180,셀루메드
183490,엔지켐생명과학
014950,삼익제약
290660,다이나믹솔루션
456070,이엔셀
037760,쎄니트
004890,동일산업
215100,로보로보
002600,조흥
033290,로젠
418470,KT밀리의서재
234030,싸이닉솔루션
008260,NI스틸
203400,에이비온
058730,다스코
010960,삼호개발
086710,선진뷰티사이언스
130580,나이스디앤비
214680,디알텍
173130,오파스넷
175250,아이큐어
024830,세원물산
107600,새빗켐
011700,한신기계
005740,크라운해태홀딩스
412540,제일엠앤에스
085670,뉴프렉스
109070,주성코퍼레이션
036220,오상헬스케어
009300,삼아제약
078140,대봉엘에스
023800,인지컨트롤스
0117P0,피스피스스튜디오
102370,케이옥션
323350,다원넥스뷰
091440,한울소재과학
330730,스톤브릿지벤처스
038110,에코플라스틱
357580,아모센스
223250,드림씨아이에스
0004V0,엔비알모션
290720,푸드나무
381620,제닉스로보틱스
362320,청담글로벌
001470,삼부토건
222160,NPX
212710,아이에스티이
048530,인트론바이오
950130,엑세스바이오
062970,한국첨단소재
363280,티와이홀딩스
457370,한켐
000590,CS홀딩스
090470,제이스로보틱스
083790,CG인바이츠
053580,웹케시
006840,AK홀딩스
303810,동국생명과학
042510,라온시큐어
451250,삐아
131400,이브이첨단소재
007980,TP
007110,일신석재
139990,아주스틸
189330,씨이랩
238090,앤디포스
360070,탑머티리얼
007590,동방아그로
111710,남화산업
054670,대한뉴팜
045970,코아시아
302550,리메드
004590,한국가구
043610,KT지니뮤직
001260,남광토건
065170,비엘팜텍
000890,보해양조
001020,페이퍼코리아
163560,동일고무벨트
058630,엠게임
006660,삼성공조
0015S0,페스카로
004840,DRB동일
017370,우신시스템
000850,화천기공
234300,에스트래픽
162300,신스틸
024880,케이피에프
009180,한솔로지스틱스
003580,HLB글로벌
067370,선바이오
101330,모베이스
900260,로스웰
066590,스모트로닉
089230,THE E&M
019550,SBI인베스트먼트
002200,한국수출포장
129920,대성하이텍
065510,휴비츠
019540,일지테크
019680,대교
066700,테라젠이텍스
017650,대림제지
036000,예림당
011370,서한
054040,한국컴퓨터
053280,예스24
131370,알서포트
142280,녹십자엠에스
179900,유티아이
124560,태웅로직스
002700,신일전자
036640,HRS
307870,비투엔
058400,KNN
066310,큐에스아이
067170,오텍
014160,대영포장
225530,HC보광산업
040910,아이씨디
000105,유한양행우
170030,현대공업
012700,리드코프
069730,DSR제강
478560,블랙야크아이앤씨
006090,사조오양
234920,자이글
389140,포바이포
007815,코리아써우
052420,오성첨단소재
299660,셀리드
263800,데이타솔루션
059270,해성에어로보틱스
347890,엠엑스온
011320,유니크
041930,SY동아
251120,바이오에프디엔씨
067000,조이시티
063160,종근당바이오
036090,위지트
060590,씨티씨바이오
171120,라이온켐텍
214260,라파스
000230,일동홀딩스
348350,위드텍
217330,싸이토젠
002720,국제약품
052860,아이앤씨
208370,셀바스헬스케어
443670,에스피소프트
377480,마음AI
261780,아리바이오랩
388870,파로스아이바이오
073640,테라사이언스
096775,SK이노베이션우
463020,뉴엔AI
111380,동인기연
196490,디에이테크놀로지
208140,정다운
017480,삼현철강
424960,스마트레이더시스템
417970,모델솔루션
067570,엔브이에이치코리아
026150,특수건설
100220,비상교육
005750,대림바스
013870,지엠비코리아
020710,시공테크
043650,국순당
110790,크리스에프앤씨
382480,지아이텍
332370,아이디피
228670,레이
105740,디케이락
013700,까뮤이앤씨
464490,쿼드메디슨
217190,제너셈
085310,엔케이
265560,영화테크
094860,네오리진
373200,엑스플러스
100590,머큐리
126880,제이엔케이글로벌
054620,APS
032540,TJ미디어
007610,선도전기
061040,알에프텍
338100,NH프라임리츠
460940,피앤에스로보틱스
128660,피제이메탈
088390,이녹스
294630,서남
013360,일성건설
045660,에이텍
001560,제일연마
011150,CJ씨푸드
024740,한일단조
014970,삼륭물산
084730,팅크웨어
109860,동일금속
004720,팜젠사이언스
0007J0,인벤테라
277880,티에스아이
033130,디지틀조선
091120,이엠텍
120115,코오롱인더우
033560,블루콤
155660,DSR
072130,유엔젤
417790,트루엔
080010,이상네트웍스
101670,하이드로리튬
288180,케이피항공산업
006140,피제이전자
003925,남양유업우
413390,엠오티
043710,코스리거글로벌
039980,폴라리스AI
253840,수젠텍
187420,HLB제넥스
432470,케이엔에스
439580,블루엠텍
041460,한국전자인증
411080,샌즈랩
225190,LK삼양
002795,아모레퍼시픽홀딩스우
153710,옵티팜
032850,비트컴퓨터
443250,레뷰코퍼레이션
168330,내츄럴엔도텍
018500,동원금속
072950,빛샘전자
000180,성창기업지주
476040,오가노이드사이언스
009770,삼정펄프
061250,화일약품
000220,유유제약
204840,지엘팜텍
095720,웅진씽크빅
453860,에이에스텍
079810,APS이노베이션
048430,유라테크
055490,테이팩스
175140,휴먼테크놀로지
412350,레이저쎌
0015N0,아로마티카
201490,미투온
010040,한국내화
241690,유니테크노
016090,대현
036630,세종텔레콤
246690,TS인베스트먼트
060310,3S
001840,이화공영
35320K,대덕전자1우
071670,에이테크솔루션
005870,휴니드
002800,신신제약
294090,이오플로우
179530,애드바이오텍
033340,좋은사람들
340360,다보링크
039010,현대에이치티
081150,티플랙스
071090,하이스틸
010240,흥국
137080,나래나노텍
096350,대창솔루션
004440,삼일씨엔에스
003780,진양산업
010660,화천기계
117670,알파칩스
046210,HLB파나진
068290,삼성출판사
038460,바이오스마트
079980,휴비스
006890,태경케미컬
370090,퓨런티어
091590,남화토건
459100,위츠
060570,드림어스컴퍼니
076610,해성옵틱스
012790,신일제약
064800,포니링크
038680,에스넷
089850,유비벨록스
101140,인바이오젠
408470,한패스
049550,잉크테크
214270,FSN
137950,제이씨케미칼
004780,대륙제관
044340,위닉스
005670,푸드웰
294140,레몬
123420,위메이드플레이
348150,고바이오랩
216050,인크로스
251630,브이원텍
008370,원풍
302430,이노메트리
347860,알체라
273640,와이엠텍
222110,팬젠
049480,오픈베이스
014470,부방
031820,아이티센씨티에스
446840,지슨
039610,화성밸브
099220,SDN
099520,DGI
140070,서플러스글로벌
347000,센코
007280,한국특강
104620,노랑풍선
456570,아이엠지티
396690,미래에셋글로벌리츠
094850,참좋은여행
041910,폴라리스AI파마
250030,진코스텍
129260,인터지스
111110,호전실업
024900,디와이덕양
010280,아이티센엔텍
016250,SGC E&C
246960,SCL사이언스
039420,케이엘넷
007820,엠엑스로보틱스
003310,대주산업
185490,아이진
007460,에이프로젠
123010,알엔티엑스
317830,에스피시스템스
092440,기신정기
053160,프리엠스
448710,코츠테크놀로지
004450,삼화왕관
215360,우리산업
321260,프로이천
463480,모티브링크
391710,코닉오토메이션
036670,삼양케이씨아이
088910,동우팜투테이블
340930,유일에너테크
092300,현우산업
039020,이건홀딩스
263690,디알젬
004770,써니전자
191420,테고사이언스
025550,한국선재
026940,부국철강
010770,평화홀딩스
299170,더블유에스아이
333620,엔시스
053620,태양
311690,CJ 바이오사이언스
084650,랩지노믹스
217480,에스디생명공학
048910,대원미디어
075180,새론오토모티브
003010,혜인
039240,경남스틸
003465,유화증권우
122350,삼기
053050,지에스이
136410,아셈스
010470,오리콤
009200,무림페이퍼
064240,홈캐스트
097800,윈팩
000725,현대건설우
065530,와이어블
452400,이닉스
033320,제이씨현시스템
214330,금호에이치티
205470,휴마시스
082210,옵트론텍
100030,인지소프트
002410,범양건영
318160,셀바이오휴먼텍
082850,우리바이오
005305,롯데칠성우
056360,코위버
384470,코어라인소프트
033230,인성정보
037440,희림
155650,와이엠씨
180060,탑선
378850,화승알앤에이
036120,서울평가정보
081180,쎄크
286750,나노실리칸첨단소재
263600,덕우전자
001550,조비
006880,신송홀딩스
053350,이니텍
067920,이글루
134580,탑코미디어
027830,대성창투
088280,쏘닉스
024910,경창산업
012690,모나리자
096610,알에프세미
262260,에이프로
014910,성문전자
025530,SJM홀딩스
002760,보락
053450,세코닉스
045340,토탈소프트
192250,케이사인
163280,에어레인
046940,우원개발
003475,유안타증권우
019990,에너토크
020760,일진디스플
004540,깨끗한나라
027050,코리아나
109080,옵티시스
170790,파이오링크
296160,프로젠
004830,덕성
054930,유신
393970,대진첨단소재
060560,HC홈센타
145170,노브랜드
347740,피엔케이피부임상연구센타
355690,에이텀
038010,제일테크노스
0013V0,삼진식품
241790,티이엠씨씨엔에스
007370,진양제약
303360,프로티아
104540,코렌텍
033310,엠투엔
095270,웨이브일렉트로
256630,포인트엔지니어링
040610,SG&G
042110,에스씨디
435570,에르코스
471820,셀로맥스사이언스
229000,젠큐릭스
004920,씨아이테크
317690,퀀타매트릭스
317850,대모
950200,소마젠
001620,케이비아이동국실업
006980,우성
260930,씨티케이
002630,오리엔트바이오
001465,BYC우
021050,서원
011000,진원생명과학
352910,오비고
023810,인팩
048770,TPC로보틱스
057540,옴니시스템
461030,아이엠비디엑스
222420,쎄노텍
122310,제노레이
460470,아이빔테크놀로지
123700,SJM
053270,구영테크
004060,SG세계물산
050960,수산아이앤티
331380,포커스에이아이
199550,레이저옵텍
066670,디티씨
082660,코스나인
418250,시큐레터
217500,러셀
063440,SM Life Design
440290,HB인베스트먼트
011230,삼화전자
009320,아진전자부품
053980,오상자이엘
006125,SK디스커버리우
023440,제이스코홀딩스
007680,대원
073110,엘엠에스
372910,한컴라이프케어
190650,코리아에셋투자증권
009835,한화솔루션우
273060,와이즈버즈
011390,부산산업
094940,푸른로보틱스
070300,엑스큐어
072990,에이치시티
069460,대호에이엘
015710,코콤
051390,YW
382150,온코크로스
008420,문배철강
278650,HLB바이오스텝
006490,프리티
37550K,DL이앤씨우
099410,동방선기
198080,캐프
023350,한국종합기술
277070,린드먼아시아
143540,영우디에스피
900250,크리스탈신소재
005030,부산주공
089790,제이티
424980,마이크로투나노
037950,엘컴텍
090080,평화산업
042940,상지건설
092780,DYP
094970,제이엠티
054300,팬스타엔터프라이즈
074610,이엔플러스
007530,와이엠
052220,iMBC
006920,모헨즈
315640,딥노이드
052790,액토즈소프트
357250,미래에셋맵스리츠
479960,위너스일렉
189690,포시에스
200580,메디쎄이
068330,일신바이오
314140,알피바이오
056700,신화인터텍
950220,네오이뮨텍
238120,얼라인드
288330,파라택시스코리아
072470,우리산업홀딩스
228340,동양파일
000910,유니온
065130,탑엔지니어링
177900,쓰리에이로직스
041650,상신브레이크
28513K,SK케미칼우
147760,피엠티
002140,고려산업
104040,디에스엠
317870,엔바이오니아
159580,제로투세븐
002920,유성기업
420570,제이투케이바이오
065440,이루온
014190,원익큐브
215790,이노인스트루먼트
003080,SB성보
004910,조광페인트
153460,네이블
291650,압타머사이언스
413640,비아이매트릭스
104200,NHN벅스
178780,일월지엠엘
276730,한울앤제주
261520,이지스
060850,영림원소프트랩
050860,아세아텍
033540,파라텍
019490,엑시큐어하이트론
189980,흥국에프엔비
037230,한국팩키지
258610,케일럼
373160,데이원컴퍼니
219550,디와이디
017180,명문제약
480370,씨케이솔루션
002290,삼일기업공사
140520,대창스틸
219420,링크제니시스
317530,에피소드컴퍼니
100660,서암기계공업
000950,전방
348080,큐라티스
017040,광명전기
361570,알비더블유
196300,HLB펩
038070,서린바이오
369370,블리츠웨이엔터테인먼트
001210,금호전기
460870,에스엠씨지
171010,램테크놀러지
033830,티비씨
016600,큐캐피탈
129890,앱코
452200,민테크
224110,에이텍모빌리티
321820,아티스트컴퍼니
450330,하스
066130,하츠
025880,케이씨피드
189860,서전기전
064090,인크레더블버즈
008870,금비
066900,디에이피
305090,마이크로디지탈
466410,사이냅소프트
221980,케이디켐
037330,인지디스플레
290670,대보마그네틱
006370,대구백화점
012280,영화금속
127980,화인써키트
297570,알로이스
299900,위지윅스튜디오
263810,상신전자
360350,코셈
024950,삼천리자전거
047400,유니온머티리얼
263020,디케이앤디
226330,신테카바이오
097870,효성오앤비
237820,플레이디
079000,와토스코리아
393210,토마토시스템
263700,케어랩스
032960,동일기연
033170,시그네틱스
038060,루멘스
086060,진바이오텍
065500,오리엔트정공
307280,원바이오젠
023960,에쓰씨엔지니어링
261200,덴티스
270870,뉴트리
049830,승일
051630,진양화학
376290,씨유테크
215380,우정바이오
0010V0,제이피아이헬스케어
011300,우성머티리얼스
263770,유에스티
095910,에스에너지
481850,신한글로벌액티브리츠
288620,에스프리즘
250000,보라티알
133820,화인베스틸
256150,한독크린텍
084870,TBH글로벌
419120,산돌
337840,유엑스엔
123570,이엠넷
013000,세우글로벌
050120,ES큐브
002880,디와이에이
206400,베노티앤알
026910,광진실업
332290,누보
408900,스튜디오미르
045060,오공
173940,에프엔씨엔터
204020,그리티
465480,인스피언
122690,서진오토모티브
260660,알리코제약
207760,미스터블루
020180,대신정보통신
203450,유니온바이오메트릭스
044960,이글벳
011420,갤럭시아에스엠
014990,인디에프
150900,파수AI
220180,핸디소프트
043340,에쎈테크
284620,카이노스메드
444530,심플랫폼
114450,그린생명과학
145270,케이탑리츠
052460,아이크래프트
417860,오브젠
290120,DH오토리드
432430,와이랩
068940,셀피글로벌
011330,유니켐
004410,서울식품
025440,DH오토웨어
071850,캐스텍코리아
064520,테크엘
014570,고려제약
105760,포스뱅크
271830,팸텍
049800,우진플라임
263050,유틸렉스
093240,형지엘리트
218150,미래생명자원
069410,엔텔스
057030,YBM넷
043200,파루
127710,아시아경제
198940,한주라이트메탈
352700,씨앤투스
419080,엔젯
051490,나라엠앤디
001000,신라섬유
378800,샤페론
089140,넥스턴앤롤코리아
004365,세방우
376930,노을
024120,KB오토시스
000215,DL우
009140,경인전자
105550,엣지파운드리
239890,피엔에이치테크
004870,티웨이홀딩스
081580,성우전자
221840,하이즈항공
458350,에스팀
227950,엔투텍
007120,미래아이앤지
128540,에코캡
234100,폴라리스세원
035460,기산텔레콤
019770,서연탑메탈
148250,알엔투테크놀로지
083550,케이엠
446070,유니드비티플러스
101240,씨큐브
049470,비트플래닛
162120,루켄테크놀러지스
043910,자연과환경
087600,픽셀플러스
446440,에피바이오텍
059100,아이컴포넌트
186230,그린플러스
044480,빌리언스
355390,크라우드웍스
464280,티디에스팜
052600,한네트
066360,체리부로
005320,온타이드
452300,캡스톤파트너스
184230,SGA솔루션즈
290090,트윔
133750,메가엠디
090410,덕신이피씨
495810,유비씨
021650,한국큐빅
064480,브리지텍
122830,원포유
134790,시디즈
200780,비씨월드제약
096630,에스코넥
112190,KC산업
452160,제이엔비
196450,코아시아씨엠
475460,미트박스
086040,바이오톡스텍
459550,알트
058110,멕아이씨에스
022220,티케이지애강
469750,아이비젼웍스
006345,대원전선우
359090,씨엔알리서치
080520,오디텍
335810,프리시젼바이오
013720,THE CUBE&
219750,한국비티비
066910,손오공
258830,세종메디칼
075130,플랜티넷
046310,백금T&A
318410,비비씨
311390,네오크레마
340810,시선AI
089150,케이씨티
159910,에코글로우
351330,이삭엔지니어링
363250,진시스템
039290,인포뱅크
277410,인산가
046390,삼화네트웍스
002420,세기상사
364950,에이아이코리아
000760,이화산업
075970,동국알앤에스
148930,에이치와이티씨
006570,대림통상
103840,우양
009460,한창제지
025750,한솔홈데코
263920,휴엠앤씨
199480,뱅크웨어글로벌
088340,유라클
246250,에스엘에스바이오
027740,마니커
007720,소노스퀘어
072770,멤레이비티
169330,엠브레인
114630,폴라리스우노
900070,글로벌에스엠
187270,신화콘텍
215090,솔디펜스
005820,원림
026040,제이에스티나
109820,진매트릭스
457600,벡트
119500,포메탈
262840,아이퀘스트
476080,M83
023150,MH에탄올
208860,다산디엠씨
012160,영흥
407400,꿈비
097780,에코볼트
003535,한화투자증권우
065950,웰크론
33637K,솔루스첨단소재1우
239610,에이치엘사이언스
160550,NEW
021880,메이슨캐피탈
206560,덱스터
032790,엠젠솔루션
232830,아이티센피엔에스
056730,CNT85
387570,파인메딕스
008250,이건산업
038950,파인디지털
068050,팬엔터테인먼트
003060,에이프로젠바이오로직스
012620,원일특강
038620,위즈코프
019570,플루토스
010640,진양폴리
024070,WISCOM
191600,블루탑
131090,시큐브
336060,웨이버스
099390,브레인즈컴퍼니
177830,파버나인
060540,에스에이티
340440,세림B&G
008470,부스타
088790,진도
002690,동일제강
0010F0,보원케미칼
351320,넥사다이내믹스
311060,엘에이티
462310,뉴키즈온
043220,티에스넥스젠
308170,씨티알모빌리티
290560,파라택시스이더리움
031310,아이즈비전
053950,경남제약
045300,성우테크론
033200,모아텍
208710,포톤
002870,신풍
001070,대한방직
296640,이노에이엑스
019175,신풍제약우
475660,에스켐
031510,오스템
365590,하이딥
009810,플레이그램
373170,엠아이큐브솔루션
071950,코아스
047080,한빛소프트
450520,인스웨이브
153490,우리이앤엘하루틴
197140,디지캡
001380,SG글로벌
464580,닷밀
035200,프럼파스트
288980,모아데이타
434480,모니터랩
388610,지에프씨생명과학
429270,시지트로닉스
289220,자이언트스텝
002025,코오롱우
403490,우듬지팜
005110,한창
073540,에프알텍
257370,피엔티엠에스
006740,블루산업개발
121890,에스디시스템
090370,메타랩스
131220,대한과학
143210,핸즈코퍼레이션
318010,팜스빌
057680,티사이언티픽
195500,마니커에프앤지
318000,KBG
017000,신원종합개발
376180,피코그램
187220,디티앤씨
310870,디와이씨
130500,GH신소재
010400,우진아이엔에스
356890,싸이버원
109960,앱토크롬
054780,키이스트
068100,케이웨더
027040,서울전자통신
030720,동원수산
397810,애드포러스
200230,텔콘RF제약
464500,아이언디바이스
003680,한성기업
238490,힘스
237750,피앤씨테크
227420,도부
019660,글로본
462980,아이지넷
363260,모비데이즈
002355,넥센타이어1우B
091340,S&K폴리텍
014130,한익스프레스
048470,대동스틸
038880,아이에이
016920,카스
403360,라피치
430690,한싹
432980,엠에프씨
032750,삼진
267790,배럴
037370,EG
003495,대한항공우
333050,이노테나
318020,포인트모바일
354390,바스칸바이오제약
233990,질경이
146060,율촌
059180,엔더블유시
060380,동양에스텍
243870,아이티센코어
900310,컬러레이
058450,한주에이알티
33626L,두산퓨얼셀2우B
004270,남성
063760,이엘피
069140,누리플랜
025890,한국주강
123750,알톤
106240,파인테크닉스
290520,신도기연
051380,피씨디렉트
018680,서울제약
013810,스페코
406820,뷰티스킨
207490,에이펙스인텍
000040,KR모터스
367000,플래티어
050110,캠시스
398120,에스지헬스케어
007770,한일화학
054090,삼진엘앤디
045510,정원엔시스
115480,씨유메디칼
009310,참엔지니어링
462510,라메디텍
080530,코디
195990,에이비프로바이오
079170,한창산업
032080,아즈텍WB
290270,휴네시온
044780,에이치케이
053060,세동
065150,대산F&B
179720,머니무브
353190,휴럼
348030,모비릭스
032860,더라미
317240,TS트릴리온
033050,제이엠아이
001810,무림SP
102950,아하
347770,핌스
188260,세니젠
298060,풍전약품
024890,대원화성
131100,티엔엔터테인먼트
016670,디모아
438700,버넥트
131180,딜리
049120,파인디앤씨
210120,캔버스엔
039740,한국정보공학
069640,한세엠케이
241840,에이스토리
300120,라온피플
002820,SUN&L
070590,인티큐브
317120,라닉스
351870,차이커뮤니케이션
078590,휴림에이텍
352940,인바이오
093380,풍강
065370,위세아이텍
208350,지란지교시큐리티
008775,호텔신라우
090150,아이윈
142760,모아라이프플러스
076340,지에이이노더스
033250,체시스
005360,모나미
115160,휴맥스
405920,나라셀라
036480,대성미생물
254120,자비스
034940,조아제약
353590,오토앤
252500,세화피앤씨
080720,한국유니온제약
440320,오픈놀
065650,하이퍼코퍼레이션
052300,오션인더블유
373110,엑셀세라퓨틱스
091970,LSK아이로봇
096690,에이루트
032800,판타지오
274400,이노시뮬레이션
225220,제놀루션
900300,오가닉티코스메틱
331660,한국미라클피플사
383930,디티앤씨알오
139670,키네마스터
038870,에코심플렉스
067010,이씨에스
455180,케이지에이
206950,볼빅
017250,인터엠
188040,바이오포트
134060,이퓨쳐
023770,플레이위드
377330,이지트로닉스
376980,원티드랩
024940,PN풍년
073570,리튬포어스
051780,큐로홀딩스
021040,대호특수강
098660,에스티오
118000,메타케어
020400,대동금속
215480,토박스코리아
424760,벨로크
238200,비피도
278990,EMB
006200,한국전자홀딩스
015260,에이엔피
015020,이스타코
222980,한국맥널티
067730,로지시스
304840,피플바이오
403810,아이엘로보틱스
354200,엔젠바이오
053290,NE능률
223310,사토시홀딩스
080470,성창오토텍
154030,아시아종묘
130740,티피씨글로벌
342870,오아
138070,신진에스엠
001685,대상우
038530,케이바이오랩스
083470,이엠앤아이
270520,앱튼
043360,디지아이
001420,태원물산
322970,무진메디
303530,이노뎁
200350,아티스트스튜디오
140430,카티스
060260,뉴보텍
115570,스타플렉스
014100,메디앙스
214610,롤링스톤
335870,윙스풋
054940,엑사이엔씨
900340,윙입푸드
317860,노드메이슨
002070,비비안
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
101400,엔시트론
045520,크린앤사이언스
00499K,롯데지주우
006050,국영지앤엠
042040,케이피엠테크
076080,웰크론한텍
002360,SH에너지화학
192390,윈하이텍
023790,동일스틸럭스
054220,비츠로시스
476710,타조이엔터테인먼트
415380,스튜디오삼익
037400,우리엔터프라이즈
328380,솔트웨어
00781K,코리아써키트2우B
225590,패션플랫폼
365900,브이씨
060900,에이전트AI
418620,E8
434190,탈로스
008600,윌비스
377220,프롬바이오
009440,KC그린홀딩스
291230,엔피
050760,에스폴리텍
123840,뉴온
088290,이원컴포텍
065060,지엔코
193250,링크드
096870,엘디티
362990,드림인사이트
054410,케이피티유
236810,엔비티
900270,헝셩그룹
101680,한국정밀기계
224060,더코디
258790,소프트캠프
083640,인콘
131760,파인텍
039310,세중
109670,씨싸이트
078860,아이오케이이엔엠
032280,삼일
482680,미래에셋비전스팩7호
226340,본느
052960,태양3C
060230,제이케이시냅스
241820,피씨엘
331520,밸로프
306040,에스제이그룹
103230,에스앤더블류
477380,미래에셋비전스팩4호
254160,제이엠멀티
069330,유아이디
085810,알티캐스트
357430,마스턴프리미어리츠
113810,디젠스
060480,국일신동
084440,유비온
270210,에스알바이오텍
239340,이스트에이드
431190,케이쓰리아이
379390,이성씨엔아이
108675,LX하우시스우
18064K,한진칼우
344860,이노진
0072Z0,KB제33호스팩
279600,미디어젠
005257,녹십자홀딩스2우
110020,전진바이오팜
115610,이미지스
0101C0,하나36호스팩
389680,유디엠텍
032680,소프트센
469880,하나30호스팩
148780,비큐AI
0130H0,엔에이치스팩33호
227610,아우딘퓨쳐스
065690,파커스
101000,KS인더스트리
477340,에이치엠씨제7호스팩
275630,에스에스알
208850,이비테크
030350,드래곤플라이
005725,넥센우
016100,리더스코스메틱
0044K0,삼성스팩10호
083660,CSA 코스믹
196700,웹스
900110,딥커머스
00806K,대덕1우
0115H0,삼성스팩13호
900120,씨엑스아이
086220,광동헬스바이오
027580,상보
473050,유안타제15호스팩
351020,미쥬
361670,삼영에스앤씨
048830,엔피케이
0070X0,에스테크엠
368600,아이씨에이치
285800,진영
417180,핑거스토리
478440,미래에셋비전스팩6호
0165X0,메리츠제2호스팩
479880,한국제15호스팩
000087,하이트진로2우B
377030,비트맥스
0099W0,미래에셋비전스팩11호
240600,유진테크놀로지
372800,아이티아이즈
065770,CS
336040,타스컴
035620,바른손이앤에이
419540,비스토스
115530,씨엔플러스
233250,메디안디노스틱
352770,셀레스트라
079950,인베니아
301300,바이브컴퍼니
465770,STX그린로지스
011090,에넥스
405000,플라즈맵
489480,키움제11호스팩
244460,올리패스
154040,다산솔루에타
001795,대한제당우
067770,세진티에스
0134X0,대신밸런스제20호스팩
018620,우진비앤지
247660,나노씨엠에스
481890,엔에이치스팩31호
45226K,한화갤러리아우
0096B0,삼성스팩12호
456190,큐라켐
009730,이렘
0097F0,미래에셋비전스팩10호
0099X0,IBKS제25호스팩
191410,육일씨엔에쓰
489730,디비금융제13호스팩
177350,베셀
137940,넥스트아이
065420,에스아이리소스
0093G0,미래에셋비전스팩8호
054180,메디콕스
471050,대신밸런스제17호스팩
0037T0,KB제32호스팩
478390,KB제29호스팩
012340,뉴인텍
217320,썬테크
308100,형지글로벌
0054V0,엔에이치스팩32호
492220,KB제31호스팩
012170,아센디오
028080,휴맥스홀딩스
044380,주연테크
289010,아이스크림에듀
0088D0,메리츠제1호스팩
0131D0,키움히어로제2호스팩
322780,코퍼스코리아
482520,교보16호스팩
065570,삼영이엔씨
199730,바이오인프라
043590,웰킵스하이텍
0091W0,신영스팩11호
0041L0,하나35호스팩
002680,한탑
250930,예선테크
477760,DB금융스팩12호
216400,인바이츠바이오코아
208640,썸에이지
0132G0,교보20호스팩
309930,조이웍스앤코
145995,삼양사우
469900,하나31호스팩
253610,루트락
092600,앤씨앤
482690,대신밸런스제19호스팩
303030,지니틱스
0071M0,삼성스팩11호
060240,스타코링크
169670,코스텍시스템
477470,미래에셋비전스팩5호
487360,신한제14호스팩
474660,신한제12호스팩
474490,유안타제16호스팩
0105P0,유진스팩12호
496070,신한제16호스팩
004255,NPC우
900100,파이온엑스
084695,대상홀딩스우
0129K0,신한제18호스팩
217880,틸론
012205,계양전기우
0096D0,미래에셋비전스팩9호
38380K,LX홀딩스1우
176590,코나솔
149010,아이케이세미콘
050090,비케이홀딩스
103660,씨앗
011080,형지I&C
019685,대교우B
0098T0,교보19호스팩
486630,KB제30호스팩
009620,삼보산업
368970,오에스피
0004Y0,디비금융제14호스팩
493790,유안타제17호스팩
004105,태양금속우
0130D0,신한제17호스팩
079190,케스피온
018700,졸스
073190,듀오백
489210,교보17호스팩
043100,알파AI
0041B0,교보18호스팩
478110,이베스트스팩6호
466690,키움히어로제1호스팩
035290,골드앤에스
312610,에이에프더블류
498390,한화플러스제5호스팩
291810,핀텔
289170,바이오텐
238500,솔루믹스
001755,한양증권우
472220,신영스팩10호
003075,코오롱글로벌우
087260,모바일어플라이언스
225430,케이엠제약
488060,유진스팩11호
106080,케이이엠텍
008290,원풍물산
145210,다이나믹디자인
025870,신라에스지
484130,하나34호스팩
001515,SK증권우
224760,엔에스컴퍼니
001067,JW중외제약2우B
473950,에스케이증권제13호스팩
469480,IBKS제24호스팩
114920,대주이엔티
467930,IBKS제23호스팩
465320,교보15호스팩
487830,신한제15호스팩
468760,유진스팩10호
244880,나눔테크
185190,수프로
472230,에스케이증권제11호스팩
189350,코셋
0068Y0,비엔케이제3호스팩
069920,엑시온그룹
487720,키움제10호스팩
33637L,솔루스첨단소재2우B
000225,유유제약1우
084180,수성웹툰
03481K,해성산업1우
0041J0,엘에스스팩1호
318660,타임기술
079970,투비소프트
447690,아이오바이오
475250,하나33호스팩
121850,코이즈
178600,대동고려삼
474930,신한제13호스팩
236030,씨알푸드
212310,오건에코텍
001770,SHD
276040,스코넥
251280,안지오랩
004985,성신양회우
001065,JW중외제약우
199150,데이터스트림즈
066830,제노텍
473000,에스케이증권제12호스팩
475240,하나32호스팩
236340,메디젠휴먼케어
234070,에이원큐브텍
004835,덕성우
000325,노루홀딩스우
276240,엘리비젼
267080,세븐브로이맥주
26490K,크라운제과우
044180,KD
332190,오션스바이오
199290,바이오프로테크
341170,퓨쳐메디신
313760,캐리
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
215570,크로넥스
090355,노루페인트우
346010,타이드
224810,엄지하우스
043090,더테크놀로지
000145,하이트진로홀딩스우
009415,태영건설우
052770,아이톡시
002995,금호건설우
116100,태양기계
217910,에스제이켐
311960,인터로이드
000545,흥국화재우
202960,판도라티비
014825,동원시스템즈우
005965,동부건설우
093510,엔지브이아이
208890,미래엔에듀파트너
008500,일정실업
005745,크라운해태홀딩스우
136660,큐엠씨
092590,럭스피아
121060,유니포인트
014285,금강공업우
000227,유유제약2우B
390110,애니메디솔루션
402420,켈스
36328K,티와이홀딩스우
299480,지앤이헬스케어
007575,일양약품우
296520,가이아코퍼레이션
413300,티엘엔지니어링
266470,바이오인프라생명과학
014915,성문전자우
140660,위월드
001527,동양2우B
008355,남선알미우
