종목코드,종목명
452190,한빛레이저
101670,하이드로리튬
001020,페이퍼코리아
227840,현대코퍼레이션홀딩스
002450,삼익악기
463480,모티브링크
060590,씨티씨바이오
011330,유니켐
175140,휴먼테크놀로지
047770,코데즈컴바인
026150,특수건설
136410,아셈스
042510,라온시큐어
187790,나노
355150,코스텍시스
330350,위더스제약
049520,유아이엘
206560,덱스터
296160,프로젠
064800,포니링크
166480,코아스템켐온
008700,아남전자
079810,디이엔티
417500,제이아이테크
411080,샌즈랩
065450,빅텍
001540,안국약품
225190,LK삼양
013520,화승코퍼레이션
105740,디케이락
017900,광전자
187870,디바이스
396690,미래에셋글로벌리츠
003060,에이프로젠바이오로직스
017550,수산세보틱스
024880,케이피에프
100700,세운메디칼
307180,아이엘
225530,HC보광산업
041930,동아화성
064850,에프앤가이드
456570,아이엠지티
037350,성도이엔지
002780,진흥기업
059270,해성에어로보틱스
068290,삼성출판사
204610,티쓰리
348080,큐라티스
011150,CJ씨푸드
067290,JW신약
083790,CG인바이츠
073560,우리손에프앤지
125210,아모그린텍
059120,아진엑스텍
065510,휴비츠
053450,세코닉스
119650,KC코트렐
357230,에이치피오
038460,바이오스마트
023800,인지컨트롤스
071670,에이테크솔루션
011700,한신기계
277880,티에스아이
435570,에르코스
032560,황금에스티
391710,코닉오토메이션
124560,태웅로직스
253840,수젠텍
317690,퀀타매트릭스
102370,케이옥션
004840,DRB동일
093920,서원인텍
452400,이닉스
048910,대원미디어
053350,이니텍
376930,노을
000180,성창기업지주
082850,우리바이오
307930,컴퍼니케이
036010,아비코전자
168330,내츄럴엔도텍
066590,우수AMS
035610,솔본
066790,씨씨에스
382800,지앤비에스 에코
234100,폴라리스세원
451250,삐아
290670,대보마그네틱
170030,현대공업
014790,HL D&I
234300,에스트래픽
134580,탑코미디어
085310,엔케이
008260,NI스틸
009300,삼아제약
110790,크리스에프앤씨
000440,중앙에너비스
023000,삼원강재
005740,크라운해태홀딩스
306040,에스제이그룹
002600,조흥
060560,HC홈센타
038540,상상인
061250,화일약품
448710,코츠테크놀로지
104040,대성파인텍
092040,아미코젠
163560,동일고무벨트
419050,삼기에너지솔루션즈
446840,지슨
163730,핑거
149980,하이로닉
389140,포바이포
010660,화천기계
900250,크리스탈신소재
006490,인스코비
004720,팜젠사이언스
408900,스튜디오미르
007980,TP
004890,동일산업
315640,딥노이드
001560,제일연마
288330,파라택시스코리아
352090,스톰테크
012700,리드코프
311320,지오엘리먼트
054670,대한뉴팜
067570,엔브이에이치코리아
453860,에이에스텍
289220,자이언트스텝
002700,신일전자
058860,KTis
058400,KNN
496320,본시스템즈
044340,위닉스
091440,한울소재과학
048430,유라테크
078890,가온그룹
33626K,두산퓨얼셀1우
072020,중앙백신
302550,리메드
014440,영보화학
480370,씨케이솔루션
027050,코리아나
459100,위츠
251630,브이원텍
330730,스톤브릿지벤처스
007820,에스엠코어
068240,다원시스
120240,대정화금
459550,알트
289080,SV인베스트먼트
036630,세종텔레콤
053280,예스24
130580,나이스디앤비
079980,휴비스
040420,정상제이엘에스
226330,신테카바이오
006890,태경케미컬
040350,크레오에스지
039020,이건홀딩스
002800,신신제약
273640,와이엠텍
002720,국제약품
010960,삼호개발
024800,유성티엔에스
126880,제이엔케이글로벌
105330,케이엔더블유
004650,창해에탄올
111710,남화산업
317770,엑스페릭스
033230,인성정보
060310,3S
104540,코렌텍
011370,서한
041520,이엘씨
084730,팅크웨어
348350,위드텍
339950,아이비김영
196300,HLB펩
039610,화성밸브
365590,하이딥
090470,제이스텍
321370,센서뷰
000590,CS홀딩스
299660,셀리드
347860,알체라
096775,SK이노베이션우
078935,GS우
478560,블랙야크아이앤씨
260930,씨티케이
041910,폴라리스AI파마
104620,노랑풍선
413390,엠오티
036580,팜스코
228670,레이
378800,샤페론
163280,에어레인
024830,세원물산
096350,대창솔루션
001275,부국증권우
010040,한국내화
006090,사조오양
138360,협진
317870,엔바이오니아
007280,한국특강
388790,라이콤
228850,레이언스
212710,아이에스티이
131400,이브이첨단소재
142280,녹십자엠에스
208140,정다운
042500,링네트
216050,인크로스
141000,비아트론
036640,HRS
027830,대성창투
063440,SM Life Design
111380,동인기연
357580,아모센스
187420,HLB제넥스
338100,NH프라임리츠
045660,에이텍
204840,지엘팜텍
372910,한컴라이프케어
025550,한국선재
024910,경창산업
011320,유니크
094850,참좋은여행
347000,센코
241690,유니테크노
222810,세토피아
214270,FSN
173130,오파스넷
417790,트루엔
263800,데이타솔루션
357880,SKAI
175250,아이큐어
123420,위메이드플레이
122690,서진오토모티브
003780,진양산업
393210,토마토시스템
412540,제일엠앤에스
475430,키스트론
199550,레이저옵텍
009200,무림페이퍼
014190,원익큐브
007590,동방아그로
006880,신송홀딩스
033320,제이씨현시스템
432470,케이엔에스
020710,시공테크
000850,화천기공
001470,삼부토건
046210,HLB파나진
222160,NPX
001260,남광토건
011390,부산산업
451220,아이엠티
013870,지엠비코리아
014470,부방
005750,대림바스
140070,서플러스글로벌
072990,에이치시티
115440,우리넷
049180,셀루메드
000910,유니온
004100,태양금속
000220,유유제약
065500,오리엔트정공
054040,한국컴퓨터
352910,오비고
089850,유비벨록스
159580,제로투세븐
246960,SCL사이언스
009180,한솔로지스틱스
032850,비트컴퓨터
171120,라이온켐텍
203690,아크솔루션스
054300,팬스타엔터프라이즈
012690,모나리자
476080,M83
215360,우리산업
088390,이녹스
382480,지아이텍
002795,아모레퍼시픽홀딩스우
097800,윈팩
009770,삼정펄프
340360,다보링크
446540,메가터치
0010V0,제이피아이헬스케어
460870,에스엠씨지
262260,에이프로
032540,TJ미디어
261780,차백신연구소
042940,상지건설
318160,셀바이오휴먼텍
068330,일신바이오
101330,모베이스
039010,현대에이치티
153710,옵티팜
263600,덕우전자
004440,삼일씨엔에스
016250,SGC E&C
053260,금강철강
265740,엔에프씨
036090,위지트
016090,대현
950200,소마젠
047400,유니온머티리얼
041460,한국전자인증
155650,와이엠씨
347740,피엔케이피부임상연구센타
004830,덕성
185490,아이진
471820,셀로맥스사이언스
040910,아이씨디
303360,프로티아
039240,경남스틸
043650,국순당
033130,디지틀조선
474610,RF시스템즈
033170,시그네틱스
900260,로스웰
162300,신스틸
288620,에스퓨얼셀
384470,코어라인소프트
111110,호전실업
128660,피제이메탈
024740,한일단조
066310,큐에스아이
234920,자이글
066430,아이로보틱스
049480,오픈베이스
002630,오리엔트바이오
099410,동방선기
388610,지에프씨생명과학
217190,제너셈
052220,iMBC
117670,알파칩스
452160,제이엔비
094840,슈프리마에이치큐
109860,동일금속
054620,APS
036120,서울평가정보
331380,포커스에이아이
012790,신일제약
031820,아이티센씨티에스
013700,까뮤이앤씨
036000,예림당
004540,깨끗한나라
265560,영화테크
001380,SG글로벌
078860,엔에스이엔엠
001290,상상인증권
479960,위너스
033310,엠투엔
137950,제이씨케미칼
094940,푸른기술
043710,서울리거
311390,네오크레마
129260,인터지스
200230,텔콘RF제약
004590,한국가구
036670,삼양케이씨아이
364950,에이아이코리아
222040,코스맥스엔비티
007370,진양제약
373200,엑스플러스
073640,테라사이언스
099220,SDN
081150,티플랙스
037950,엘컴텍
302430,이노메트리
241790,티이엠씨씨엔에스
043910,자연과환경
241840,에이스토리
080010,이상네트웍스
222110,팬젠
369370,블리츠웨이엔터테인먼트
092440,기신정기
053050,지에스이
024900,디와이덕양
308170,씨티알모빌리티
017480,삼현철강
037030,파워넷
407400,꿈비
290720,푸드나무
307870,비투엔
071090,하이스틸
019990,에너토크
180060,탑선
038680,에스넷
052790,액토즈소프트
039420,케이엘넷
432430,와이랩
122830,원포유
192250,케이사인
332370,아이디피
270520,앱튼
010470,오리콤
127980,화인써키트
017650,대림제지
100030,인지소프트
095270,웨이브일렉트로
087260,모바일어플라이언스
072770,멤레이비티
351330,이삭엔지니어링
120115,코오롱인더우
003010,혜인
093240,형지엘리트
145170,노브랜드
003925,남양유업우
277070,린드먼아시아
393970,대진첨단소재
320000,한울반도체
333620,엔시스
004920,씨아이테크
403490,우듬지팜
142760,모아라이프플러스
055490,테이팩스
260660,알리코제약
004060,SG세계물산
159010,아스플로
054930,유신
37550L,DL이앤씨2우(전환)
373160,데이원컴퍼니
413640,비아이매트릭스
357250,미래에셋맵스리츠
046310,백금T&A
023440,제이스코홀딩스
067370,선바이오
066980,한성크린텍
377030,비트맥스
088130,동아엘텍
340930,유일에너테크
061040,알에프텍
064090,인크레더블버즈
054780,키이스트
317850,대모
466410,사이냅소프트
198440,강동씨앤엘
294630,서남
186230,그린플러스
018500,동원금속
217500,러셀
261200,덴티스
014990,인디에프
206400,베노티앤알
032960,동일기연
177900,쓰리에이로직스
058730,다스코
007720,소노스퀘어
010280,아이티센엔텍
219420,링크제니시스
064240,홈캐스트
045340,토탈소프트
065530,와이어블
024840,KBI메탈
396300,세아메카닉스
053980,오상자이엘
321820,아티스트컴퍼니
004450,삼화왕관
189980,흥국에프엔비
092300,현우산업
062970,한국첨단소재
005670,푸드웰
004910,조광페인트
114450,그린생명과학
052900,KX하이텍
050960,수산아이앤티
010240,흥국
100220,비상교육
037330,인지디스플레
075180,새론오토모티브
378850,화승알앤에이
173940,에프엔씨엔터
049550,잉크테크
033830,티비씨
002760,보락
195990,에이비프로바이오
294090,이오플로우
457370,한켐
015710,코콤
099750,이지케어텍
000950,전방
263690,디알젬
017180,명문제약
052670,제일바이오
314140,알피바이오
160550,NEW
042110,에스씨디
002140,고려산업
419120,산돌
053270,구영테크
040610,SG&G
218150,미래생명자원
122310,제노레이
037760,쎄니트
28513K,SK케미칼우
256630,포인트엔지니어링
072130,유엔젤
046940,우원개발
037440,희림
352700,씨앤투스
155660,DSR
011230,삼화전자
000725,현대건설우
005305,롯데칠성우
046970,우리로
221800,유투바이오
072470,우리산업홀딩스
237820,플레이디
171010,램테크놀러지
008370,원풍
041650,상신브레이크
100660,서암기계공업
082210,옵트론텍
066670,디티씨
057680,티사이언티픽
215090,솔디펜스
073570,리튬포어스
099520,DGI
025560,미래산업
001550,조비
032790,엠젠솔루션
223310,사토시홀딩스
004410,서울식품
123700,SJM
088340,유라클
452200,민테크
109960,앱토크롬
038880,아이에이
245620,EDGC
104200,NHN벅스
133820,화인베스틸
038070,서린바이오
227950,엔투텍
064480,브리지텍
090410,덕신이피씨
002920,유성기업
000890,보해양조
200350,아티스트스튜디오
027580,상보
004780,대륙제관
080530,코디
007680,대원
019540,일지테크
189690,포시에스
481850,신한글로벌액티브리츠
051490,나라엠앤디
037230,한국팩키지
097780,에코볼트
246690,TS인베스트먼트
219750,한국비티비
199480,뱅크웨어글로벌
006370,대구백화점
053620,태양
066130,하츠
011300,성안머티리얼스
417860,오브젠
170790,파이오링크
462510,라메디텍
440290,HB인베스트먼트
003080,SB성보
067920,이글루
004870,티웨이홀딩스
184230,SGA솔루션즈
009190,대양금속
025530,SJM홀딩스
021050,서원
217480,에스디생명공학
001620,케이비아이동국실업
001000,신라섬유
024950,삼천리자전거
017040,광명전기
004770,써니전자
286750,나노실리칸첨단소재
263700,케어랩스
317530,캐리소프트
007610,선도전기
464280,티디에스팜
010770,평화홀딩스
036180,지더블유바이텍
465480,인스피언
290090,트윔
263810,상신전자
051630,진양화학
069730,DSR제강
129920,대성하이텍
039290,인포뱅크
361570,알비더블유
351870,차이커뮤니케이션
238120,얼라인드
084180,수성웹툰
002410,범양건영
044960,이글벳
271830,팸텍
088910,동우팜투테이블
009835,한화솔루션우
250000,보라티알
069410,엔텔스
068050,팬엔터테인먼트
118000,메타케어
006125,SK디스커버리우
105760,포스뱅크
011420,갤럭시아에스엠
335810,프리시젼바이오
049830,승일
178780,일월지엠엘
007530,와이엠
033560,블루콤
036170,에이치엠넥스
376290,씨유테크
033200,모아텍
069540,빛과전자
090080,평화산업
065130,탑엔지니어링
353590,오토앤
096610,알에프세미
001465,BYC우
023350,한국종합기술
025750,한솔홈데코
032860,더라미
021880,메이슨캐피탈
046390,삼화네트웍스
103840,우양
038010,제일테크노스
100590,머큐리
900300,오가닉티코스메틱
096630,에스코넥
037370,EG
056360,코위버
008870,금비
242040,나무기술
357430,마스턴프리미어리츠
444530,심플랫폼
359090,씨엔알리서치
053950,경남제약
097870,효성오앤비
026040,제이에스티나
123840,뉴온
363260,모비데이즈
224110,에이텍모빌리티
087600,픽셀플러스
450330,하스
430690,한싹
060850,영림원소프트랩
128540,에코캡
450520,인스웨이브
321260,프로이천
089790,제이티
109820,진매트릭스
019175,신풍제약우
024940,PN풍년
056700,신화인터텍
048770,TPC
006980,우성
078590,휴림에이텍
010600,웰바이오텍
150900,파수
336060,웨이버스
002880,대유에이텍
424980,마이크로투나노
057030,YBM넷
079000,와토스코리아
495900,에이엠시지
003475,유안타증권우
027740,마니커
420570,제이투케이바이오
258610,케일럼
434480,모니터랩
012160,영흥
023960,에쓰씨엔지니어링
003465,유화증권우
119500,포메탈
200780,비씨월드제약
122350,삼기
153460,네이블
900270,헝셩그룹
460470,아이빔테크놀로지
025440,DH오토웨어
008250,이건산업
012280,영화금속
060900,에이전트AI
049080,기가레인
208860,다산디엠씨
082660,코스나인
052860,아이앤씨
300120,라온피플
356890,싸이버원
239890,피엔에이치테크
198080,캐프
057540,옴니시스템
332290,누보
318020,포인트모바일
475460,미트박스
464580,닷밀
129890,앱코
464500,아이언디바이스
290660,네오펙트
065950,웰크론
220180,핸디소프트
089150,케이씨티
009320,아진전자부품
014570,고려제약
190650,코리아에셋투자증권
469750,아이비젼웍스
307280,원바이오젠
020760,일진디스플
462310,뉴키즈온
355390,크라우드웍스
109080,옵티시스
040160,누리플렉스
036690,코맥스
140430,카티스
091590,남화토건
006740,블루산업개발
083550,케이엠
418250,시큐레터
455180,케이지에이
387570,파인메딕스
277410,인산가
038620,위즈코프
189330,씨이랩
006050,국영지앤엠
195500,마니커에프앤지
112190,KC산업
101240,씨큐브
072950,빛샘전자
270870,뉴트리
342870,오아
256150,한독크린텍
051390,YW
094970,제이엠티
263770,유에스티
145270,케이탑리츠
001210,금호전기
086040,바이오톡스텍
301300,바이브컴퍼니
019770,서연탑메탈
025880,케이씨피드
126640,화신정공
309930,조이웍스앤코
114630,폴라리스우노
096690,에이루트
192410,오늘이엔엠
37550K,DL이앤씨우
067170,오텍
254120,자비스
140520,대창스틸
016600,큐캐피탈
002290,삼일기업공사
073110,엘엠에스
376180,피코그램
007815,코리아써우
143540,영우디에스피
066900,디에이피
239340,이스트에이드
298060,에스씨엠생명과학
056730,CNT85
290120,DH오토리드
273060,와이즈버즈
092780,DYP
238090,앤디포스
075970,동국알앤에스
203450,유니온바이오메트릭스
052600,한네트
109070,주성코퍼레이션
200580,메디쎄이
221980,케이디켐
318410,비비씨
123570,이엠넷
024120,KB오토시스
070300,엑스큐어
475660,에스켐
216400,인바이츠바이오코아
050860,아세아텍
038870,에코바이오
013720,THE CUBE&
014910,성문전자
239610,에이치엘사이언스
133750,메가엠디
337840,유엑스엔
134790,시디즈
148780,비큐AI
042040,케이피엠테크
002360,SH에너지화학
137080,나래나노텍
204020,그리티
065370,위세아이텍
008420,문배철강
019490,엑시큐어하이트론
263020,디케이앤디
066910,손오공
303530,이노뎁
026940,부국철강
131100,티엔엔터테인먼트
340440,세림B&G
465770,STX그린로지스
323350,다원넥스뷰
033540,파라텍
900340,윙입푸드
099390,브레인즈컴퍼니
052460,아이크래프트
009730,이렘
159910,에코글로우
221840,하이즈항공
431190,케이쓰리아이
053160,프리엠스
075130,플랜티넷
045060,오공
257370,피엔티엠에스
238490,힘스
452300,캡스톤파트너스
343090,HLB사이언스
318000,KBG
452980,신한제11호스팩
222420,쎄노텍
360350,코셈
000760,이화산업
232830,아이티센피엔에스
064520,테크엘
050120,ES큐브
090370,메타랩스
250030,진코스텍
208640,썸에이지
066360,체리부로
065440,이루온
043340,에쎈테크
177830,파버나인
005030,부산주공
020180,대신정보통신
021650,한국큐빅
089230,THE E&M
130500,GH신소재
052300,오션인더블유
900310,컬러레이
002870,신풍
225220,제놀루션
262840,아이퀘스트
031310,아이즈비전
317240,TS트릴리온
016100,리더스코스메틱
009810,플레이그램
049800,우진플라임
127710,아시아경제
123010,아이윈플러스
263920,휴엠앤씨
074610,이엔플러스
139670,키네마스터
003535,한화투자증권우
228340,동양파일
438700,버넥트
023790,동일스틸럭스
000215,DL우
354200,엔젠바이오
069140,누리플랜
397810,애드포러스
258790,소프트캠프
274400,이노시뮬레이션
005360,모나미
017000,신원종합개발
440320,오픈놀
263050,유틸렉스
060540,에스에이티
462980,아이지넷
071850,캐스텍코리아
000040,KR모터스
024890,대원화성
308100,형지글로벌
022220,티케이지애강
146060,율촌
196450,코아시아씨엠
032580,피델릭스
188040,바이오포트
019660,글로본
196490,디에이테크놀로지
138070,신진에스엠
290270,휴네시온
035200,프럼파스트
351320,넥사다이내믹스
001840,이화공영
013810,스페코
284620,카이노스메드
071950,코아스
317120,라닉스
257990,나우코스
068940,셀피글로벌
373170,엠아이큐브솔루션
417840,저스템
018680,서울제약
023150,MH에탄올
012620,원일특강
115160,휴맥스
085810,알티캐스트
222980,한국맥널티
080520,오디텍
086060,진바이오텍
340810,시선AI
049120,파인디앤씨
131220,대한과학
014130,한익스프레스
006920,모헨즈
354390,바스칸바이오제약
297570,알로이스
446070,유니드비티플러스
089140,넥스턴앤롤코리아
403360,라피치
010400,우진아이엔에스
081580,성우전자
191410,육일씨엔에쓰
376980,원티드랩
003680,한성기업
005820,원림
367000,플래티어
115480,씨유메디칼
291230,엔피
33637K,솔루스첨단소재1우
006570,대림통상
457600,벡트
013000,세우글로벌
236810,엔비티
032750,삼진
001140,국보
322780,코퍼스코리아
153490,우리이앤엘
008470,부스타
446440,에피바이오텍
215380,우정바이오
233990,질경이
001070,대한방직
279600,미디어젠
169330,엠브레인
069920,엑시온그룹
377220,프롬바이오
001810,무림SP
002690,동일제강
362990,드림인사이트
115610,이미지스
004365,세방우
187270,신화콘텍
059100,아이컴포넌트
495810,유비씨
252500,세화피앤씨
050110,캠시스
109670,씨싸이트
043200,파루
043100,알파AI
079170,한창산업
016670,디모아
270210,에스알바이오텍
010640,진양폴리
290560,신시웨이
011080,형지I&C
131760,파인텍
219550,디와이디
189860,서전기전
011090,에넥스
033250,체시스
005320,온타이드
038950,파인디지털
088290,이원컴포텍
002420,세기상사
197140,디지캡
009140,경인전자
288980,모아데이타
004270,남성
034940,조아제약
398120,에스지헬스케어
076610,해성옵틱스
179530,애드바이오텍
383930,디티앤씨알오
377330,이지트로닉스
002820,SUN&L
417180,핑거스토리
333050,모코엠시스
090150,아이윈
148930,에이치와이티씨
006200,한국전자홀딩스
405920,나라셀라
009460,한창제지
018700,바른손
341170,퓨쳐메디신
434190,탈로스
068100,케이웨더
045300,성우테크론
148250,알엔투테크놀로지
162120,루켄테크놀러지스
131090,시큐브
33626L,두산퓨얼셀2우B
106240,파인테크닉스
276040,스코넥
051380,피씨디렉트
147760,피엠티
900110,이스트아시아홀딩스
373110,엑셀세라퓨틱스
196700,웹스
080470,성창오토텍
246250,에스엘에스바이오
038060,루멘스
451700,엔에이치스팩29호
053290,NE능률
103230,에스앤더블류
058110,멕아이씨에스
208710,포톤
031510,오스템
432980,엠에프씨
083660,CSA 코스믹
088280,쏘닉스
047080,한빛소프트
131180,딜리
032680,소프트센
214610,롤링스톤
067010,이씨에스
060380,동양에스텍
331520,밸로프
145210,다이나믹디자인
290520,신도기연
048470,대동스틸
348030,모비릭스
069640,한세엠케이
045510,정원엔시스
276730,한울앤제주
227610,아우딘퓨쳐스
226340,본느
024070,WISCOM
296640,이노룰스
051780,큐로홀딩스
243870,아이티센코어
35320K,대덕전자1우
044380,주연테크
312610,에이에프더블류
143210,핸즈코퍼레이션
328380,솔트웨어
079650,서산
210120,캔버스엔
007770,한일화학
030720,동원수산
318010,팜스빌
008775,호텔신라우
291810,핀텔
016920,카스
291650,압타머사이언스
032080,아즈텍WB
093380,풍강
002070,비비안
335870,윙스풋
070590,한솔인티큐브
036480,대성미생물
035460,기산텔레콤
002025,코오롱우
007120,미래아이앤지
021040,대호특수강
900100,애머릿지
043220,티에스넥스젠
065650,하이퍼코퍼레이션
267790,배럴
304840,피플바이오
258830,세종메디칼
372800,아이티아이즈
285800,진영
038530,케이바이오
091340,S&K폴리텍
217620,선샤인푸드
240600,유진테크놀로지
464680,KB제27호스팩
227420,도부
403810,아이엘커누스
278990,EMB
187220,디티앤씨
033050,제이엠아이
023770,플레이위드
005110,한창
106080,케이이엠텍
137940,넥스트아이
353190,휴럼
035620,바른손이앤에이
002210,동성제약
415380,스튜디오삼익
009620,삼보산업
003495,대한항공우
478780,대신밸런스제18호스팩
084870,TBH글로벌
347770,핌스
193250,링크드
115570,스타플렉스
037400,우리엔터프라이즈
012340,뉴인텍
310870,디와이씨
113810,디젠스
102950,아하
059180,엔더블유시
303030,지니틱스
076080,웰크론한텍
229000,젠큐릭스
238200,비피도
001420,태원물산
088790,진도
237750,피앤씨테크
067730,로지시스
289010,아이스크림에듀
363250,진시스템
208350,지란지교시큐리티
095910,에스에너지
327610,펨토바이오메드
039310,세중
154030,아시아종묘
352940,인바이오
419540,비스토스
176590,코나솔
039740,한국정보공학
198940,한주라이트메탈
311060,엘에이티
139050,BF랩스
015020,이스타코
094860,네오리진
018620,우진비앤지
206950,볼빅
199730,바이오인프라
207490,에이펙스인텍
177350,베셀
054220,비츠로시스
204630,스튜디오산타클로스
025870,신라에스지
076340,지에이이노더스
002355,넥센타이어1우B
192390,윈하이텍
019685,대교우B
405000,플라즈맵
044780,에이치케이
215790,이노인스트루먼트
101400,엔시트론
101000,KS인더스트리
073540,에프알텍
065150,대산F&B
115530,씨엔플러스
001685,대상우
063760,이엘피
044480,빌리언스
002680,한탑
091970,나노캠텍
121890,에스디시스템
053060,세동
032800,판타지오
331920,셀레믹스
050760,에스폴리텍
900070,글로벌에스엠
225590,패션플랫폼
045520,크린앤사이언스
032280,삼일
179720,머니무브
060230,제이케이시냅스
098660,에스티오
424760,벨로크
001770,SHD
110020,전진바이오팜
080720,한국유니온제약
18064K,한진칼우
005257,녹십자홀딩스2우
00499K,롯데지주우
344860,이노진
230980,비유테크놀러지
028080,휴맥스홀딩스
054940,엑사이엔씨
317860,노드메이슨
017250,인터엠
043360,디지아이
368600,아이씨에이치
355690,에이텀
389680,유디엠텍
154040,다산솔루에타
247660,나노씨엠에스
008600,윌비스
054410,케이피티유
084440,유비온
361670,삼영에스앤씨
130740,티피씨글로벌
054090,삼진엘앤디
096870,엘디티
025890,한국주강
014100,메디앙스
217880,틸론
233250,메디안디노스틱
322970,무진메디
331660,한국미라클피플사
222670,플럼라인생명과학
365900,브이씨
079950,인베니아
015260,에이엔피
083640,인콘
134060,이퓨쳐
466910,엔에이치스팩30호
191600,블루탑
067770,세진티에스
390110,애니메디솔루션
060480,국일신동
079190,케스피온
101680,한국정밀기계
429270,시지트로닉스
406820,뷰티스킨
368970,오에스피
032980,바이온
009310,참엔지니어링
065060,지엔코
086220,광동헬스바이오
012170,아센디오
073190,듀오백
020400,대동금속
019570,플루토스
008290,원풍물산
009440,KC그린홀딩스
169670,코스텍시스템
026910,광진실업
108675,LX하우시스우
065420,에스아이리소스
048830,엔피케이
215480,토박스코리아
052960,태양3C
065690,파커스
336040,타스컴
008500,일정실업
418620,E8
477380,미래에셋비전스팩4호
000087,하이트진로2우B
241820,피씨엘
123750,알톤
482680,미래에셋비전스팩7호
275630,에스에스알
043590,웰킵스하이텍
254160,제이엠멀티
476710,타조이엔터테인먼트
083470,이엠앤아이
224060,더코디
050090,비케이홀딩스
001795,대한제당우
005725,넥센우
351020,미쥬
044180,KD
204210,스타에스엠리츠
106520,노블엠앤비
0072Z0,KB제33호스팩
448830,미래에셋비전스팩3호
313760,캐리
45226K,한화갤러리아우
379390,이성씨엔아이
149010,아이케이세미콘
060260,뉴보텍
900120,씨엑스아이
250930,예선테크
069330,유아이디
0101C0,하나36호스팩
412350,레이저쎌
208850,이비테크
457630,대신밸런스제16호스팩
012205,계양전기우
469880,하나30호스팩
477340,에이치엠씨제7호스팩
0044K0,삼성스팩10호
302920,더콘텐츠온
368030,창대정밀
152550,한국ANKOR유전
227100,프로브잇
065770,CS
035290,골드앤에스
473050,유안타제15호스팩
478440,미래에셋비전스팩6호
479880,한국제15호스팩
225430,케이엠제약
0099W0,미래에셋비전스팩11호
140910,에이리츠
092600,앤씨앤
188260,세니젠
052770,아이톡시
489480,키움제11호스팩
238170,엔에스엠
0096B0,삼성스팩12호
33637L,솔루스첨단소재2우B
352770,셀레스트라
481890,엔에이치스팩31호
030350,드래곤플라이
145995,삼양사우
027040,서울전자통신
244460,올리패스
121850,코이즈
471050,대신밸런스제17호스팩
004255,NPC우
03481K,해성산업1우
489730,디비금융제13호스팩
065170,비엘팜텍
0097F0,미래에셋비전스팩10호
38380K,LX홀딩스1우
478390,KB제29호스팩
482520,교보16호스팩
0037T0,KB제32호스팩
0093G0,미래에셋비전스팩8호
054180,메디콕스
477760,DB금융스팩12호
456190,큐라켐
001067,JW중외제약2우B
289170,바이오텐
492220,KB제31호스팩
0054V0,엔에이치스팩32호
0099X0,IBKS제25호스팩
0091W0,신영스팩11호
065570,삼영이엔씨
482690,대신밸런스제19호스팩
0041L0,하나35호스팩
084695,대상홀딩스우
244880,나눔테크
031860,디에이치엑스컴퍼니
058450,한주에이알티
477470,미래에셋비전스팩5호
0071M0,삼성스팩11호
469900,하나31호스팩
474660,신한제12호스팩
0088D0,메리츠제1호스팩
487360,신한제14호스팩
060240,스타코링크
473370,비엔케이제2호스팩
496070,신한제16호스팩
454640,하나29호스팩
0105P0,유진스팩12호
474490,유안타제16호스팩
000225,유유제약1우
004105,태양금속우
489210,교보17호스팩
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
486630,KB제30호스팩
444920,유안타제11호스팩
00806K,대덕1우
224760,엔에스컴퍼니
452670,상상인제4호스팩
0004Y0,디비금융제14호스팩
003075,코오롱글로벌우
493790,유안타제17호스팩
450050,하이제8호스팩
455310,한화플러스제4호스팩
455910,에스케이증권제9호스팩
0041B0,교보18호스팩
472220,신영스팩10호
178600,대동고려삼
466690,키움히어로제1호스팩
478110,이베스트스팩6호
446150,유안타제12호스팩
253610,루트락
004835,덕성우
498390,한화플러스제5호스팩
001065,JW중외제약우
001755,한양증권우
006345,대원전선우
318660,타임기술
488060,유진스팩11호
224810,엄지하우스
450940,유안타제14호스팩
469480,IBKS제24호스팩
467930,IBKS제23호스팩
484130,하나34호스팩
464440,한국제13호스팩
455250,KB제25호스팩
487830,신한제15호스팩
462020,에이치엠씨제6호스팩
001515,SK증권우
468760,유진스팩10호
473950,에스케이증권제13호스팩
465320,교보15호스팩
487720,키움제10호스팩
456490,교보14호스팩
458610,한국제12호스팩
0068Y0,비엔케이제3호스팩
251280,안지오랩
472230,에스케이증권제11호스팩
199150,데이터스트림즈
00781K,코리아써키트2우B
447690,아이오바이오
033180,KH 필룩스
185190,수프로
0041J0,엘에스스팩1호
004985,성신양회우
238500,로보쓰리에이아이
114920,대주이엔티
189350,코셋
199290,바이오프로테크
474930,신한제13호스팩
202960,판도라티비
475250,하나33호스팩
266470,바이오인프라생명과학
079970,투비소프트
26490K,크라운제과우
212310,오건에코텍
009415,태영건설우
000325,노루홀딩스우
457940,에스케이증권제10호스팩
473000,에스케이증권제12호스팩
475240,하나32호스팩
299480,지앤이헬스케어
103660,씨앗
234070,에이원알폼
402420,켈스
236340,메디젠휴먼케어
215570,크로넥스
090355,노루페인트우
093510,엔지브이아이
000145,하이트진로홀딩스우
007575,일양약품우
267080,세븐브로이맥주
066830,제노텍
36328K,티와이홀딩스우
000545,흥국화재우
217910,에스제이켐
332190,오션스바이오
276240,엘리비젼
092590,럭스피아
101390,아이엠
448780,마이크로엔엑스
002995,금호건설우
174880,장원테크
266350,팡스카이
