종목코드,종목명
267850,아시아나IDT
058850,KTcs
317830,에스피시스템스
001275,부국증권우
299170,더블유에스아이
086710,선진뷰티사이언스
370090,퓨런티어
246720,아스타
065170,비엘팜텍
026150,특수건설
424960,스마트레이더시스템
014160,대영포장
048550,SM C&C
330350,위더스제약
048910,대원미디어
014950,삼익제약
004840,DRB동일
011810,STX
227840,현대코퍼레이션홀딩스
396270,넥스트칩
091120,이엠텍
460940,피앤에스로보틱스
002450,삼익악기
007820,에스엠코어
303810,동국생명과학
396470,워트
023450,동남합성
019550,SBI인베스트먼트
149980,하이로닉
124560,태웅로직스
100700,세운메디칼
002220,한일철강
141000,비아트론
017370,우신시스템
101670,하이드로리튬
217330,싸이토젠
362320,청담글로벌
081180,쎄크
191420,테고사이언스
33626K,두산퓨얼셀1우
006840,AK홀딩스
115500,케이씨에스
066590,우수AMS
418470,KT밀리의서재
083790,CG인바이츠
950190,고스트스튜디오
278650,HLB바이오스텝
063160,종근당바이오
264900,크라운제과
294630,서남
201490,미투온
000180,성창기업지주
307930,컴퍼니케이
002720,국제약품
011370,서한
004060,SG세계물산
311690,CJ 바이오사이언스
084650,랩지노믹스
006890,태경케미컬
339950,아이비김영
315640,딥노이드
023800,인지컨트롤스
298540,더네이쳐홀딩스
396300,세아메카닉스
000105,유한양행우
036010,아비코전자
007460,에이프로젠
001540,안국약품
035610,솔본
042510,라온시큐어
058630,엠게임
006140,피제이전자
047820,초록뱀미디어
040910,아이씨디
009300,삼아제약
105550,엣지파운드리
330730,스톤브릿지벤처스
214270,FSN
110790,크리스에프앤씨
119650,KC코트렐
357230,에이치피오
065510,휴비츠
060570,드림어스컴퍼니
032560,황금에스티
228850,레이언스
331380,포커스에이아이
446540,메가터치
225530,HC보광산업
302550,리메드
261520,이지스
013870,지엠비코리아
396690,미래에셋글로벌리츠
005740,크라운해태홀딩스
096350,대창솔루션
003580,HLB글로벌
172670,에이엘티
008260,NI스틸
041930,동아화성
043610,KT지니뮤직
058400,KNN
348350,위드텍
054670,대한뉴팜
120240,대정화금
105740,디케이락
092040,아미코젠
205500,넥써쓰
066700,테라젠이텍스
101140,인바이오젠
058860,KTis
452190,한빛레이저
175140,휴먼테크놀로지
066790,씨씨에스
060590,씨티씨바이오
002700,신일전자
352090,스톰테크
214330,금호에이치티
007980,TP
068240,다원시스
013360,일성건설
451220,아이엠티
067570,엔브이에이치코리아
024830,세원물산
348080,큐라티스
241690,유니테크노
340360,다보링크
290720,푸드나무
347890,엠투아이
006660,삼성공조
296160,프로젠
011150,CJ씨푸드
004890,동일산업
461030,아이엠비디엑스
173130,오파스넷
212560,네오오토
078935,GS우
041520,이엘씨
014440,영보화학
012700,리드코프
023000,삼원강재
411080,샌즈랩
234300,에스트래픽
010960,삼호개발
066430,아이로보틱스
093920,서원인텍
000590,CS홀딩스
453860,에이에스텍
251630,브이원텍
084730,팅크웨어
032850,비트컴퓨터
068290,삼성출판사
102370,케이옥션
163560,동일고무벨트
046210,HLB파나진
214260,라파스
008700,아남전자
005750,대림바스
288330,파라택시스코리아
205470,휴마시스
031820,아이티센씨티에스
040420,정상제이엘에스
014970,삼륭물산
413390,엠오티
382480,지아이텍
091440,한울소재과학
950220,네오이뮨텍
079810,디이엔티
217500,러셀
011000,진원생명과학
348150,고바이오랩
207760,미스터블루
183490,엔지켐생명과학
163730,핑거
066310,큐에스아이
001550,조비
016250,SGC E&C
003925,남양유업우
265560,영화테크
071670,에이테크솔루션
002600,조흥
216050,인크로스
053280,예스24
064800,포니링크
203690,아크솔루션스
089230,THE E&M
419050,삼기에너지솔루션즈
463480,모티브링크
001260,남광토건
130580,나이스디앤비
277880,티에스아이
290670,대보마그네틱
137950,제이씨케미칼
004650,창해에탄올
079980,휴비스
053050,지에스이
019990,에너토크
082850,우리바이오
104040,대성파인텍
478560,블랙야크아이앤씨
170030,현대공업
072020,중앙백신
134580,탑코미디어
311320,지오엘리먼트
048430,유라테크
451250,삐아
111380,동인기연
096775,SK이노베이션우
338100,NH프라임리츠
227950,엔투텍
033320,제이씨현시스템
900250,크리스탈신소재
025550,한국선재
032540,TJ미디어
044340,위닉스
382150,온코크로스
0013V0,삼진식품
060560,HC홈센타
373200,엑스플러스
042500,링네트
007280,한국특강
094940,푸른기술
006880,신송홀딩스
347000,센코
002800,신신제약
136410,아셈스
010040,한국내화
204840,지엘팜텍
126880,제이엔케이글로벌
085310,엔케이
131400,이브이첨단소재
019540,일지테크
049180,셀루메드
046940,우원개발
253840,수젠텍
435570,에르코스
036640,HRS
039610,화성밸브
306040,에스제이그룹
424980,마이크로투나노
027830,대성창투
004720,팜젠사이언스
263600,덕우전자
054040,한국컴퓨터
009180,한솔로지스틱스
376930,노을
009200,무림페이퍼
208140,정다운
111710,남화산업
175250,아이큐어
115440,우리넷
229000,젠큐릭스
009770,삼정펄프
081150,티플랙스
294140,레몬
014470,부방
412540,제일엠앤에스
217190,제너셈
452400,이닉스
000850,화천기공
128660,피제이메탈
261780,차백신연구소
104200,NHN벅스
168330,내츄럴엔도텍
061250,화일약품
206560,덱스터
049470,비트플래닛
417790,트루엔
011390,부산산업
053260,금강철강
004440,삼일씨엔에스
036630,세종텔레콤
007590,동방아그로
459100,위츠
001470,삼부토건
226330,신테카바이오
033230,인성정보
222160,NPX
045660,에이텍
446840,지슨
100590,머큐리
002795,아모레퍼시픽홀딩스우
095270,웨이브일렉트로
228670,레이
017650,대림제지
459550,알트
246690,TS인베스트먼트
391710,코닉오토메이션
289220,자이언트스텝
273640,와이엠텍
408900,스튜디오미르
900260,로스웰
020710,시공테크
142280,녹십자엠에스
036120,서울평가정보
023810,인팩
053450,세코닉스
006090,사조오양
215360,우리산업
004410,서울식품
089850,유비벨록스
012690,모나리자
290660,네오펙트
066980,한성크린텍
196450,코아시아씨엠
052900,KX하이텍
299660,셀리드
120115,코오롱인더우
099220,SDN
187420,HLB제넥스
212710,아이에스티이
260930,씨티케이
317870,엔바이오니아
024840,KBI메탈
475430,키스트론
234100,폴라리스세원
360350,코셈
011320,유니크
104620,노랑풍선
171120,라이온켐텍
153710,옵티팜
263800,데이타솔루션
003780,진양산업
378800,샤페론
104540,코렌텍
37550L,DL이앤씨2우(전환)
000725,현대건설우
317690,퀀타매트릭스
064240,홈캐스트
006920,모헨즈
065500,오리엔트정공
010280,아이티센엔텍
018500,동원금속
027050,코리아나
037030,파워넷
013700,까뮤이앤씨
039010,현대에이치티
043710,서울리거
159580,제로투세븐
072470,우리산업홀딩스
094840,슈프리마에이치큐
299900,위지윅스튜디오
238090,앤디포스
043650,국순당
000220,유유제약
317530,캐리소프트
129260,인터지스
016090,대현
094850,참좋은여행
012790,신일제약
004540,깨끗한나라
033310,엠투엔
041460,한국전자인증
004830,덕성
002760,보락
262260,에이프로
123420,위메이드플레이
140070,서플러스글로벌
046970,우리로
234920,자이글
241790,티이엠씨씨엔에스
039020,이건홀딩스
071090,하이스틸
192250,케이사인
017480,삼현철강
036000,예림당
340930,유일에너테크
052220,iMBC
372910,한컴라이프케어
099410,동방선기
004590,한국가구
009835,한화솔루션우
054300,팬스타엔터프라이즈
010470,오리콤
040610,SG&G
369370,블리츠웨이엔터테인먼트
307870,비투엔
111110,호전실업
393210,토마토시스템
073640,테라사이언스
100220,비상교육
155650,와이엠씨
069730,DSR제강
317850,대모
180060,탑선
011330,유니켐
079000,와토스코리아
365590,하이딥
215090,솔디펜스
222040,코스맥스엔비티
055490,테이팩스
002140,고려산업
000910,유니온
058730,다스코
039420,케이엘넷
052860,아이앤씨
001620,케이비아이동국실업
457370,한켐
054930,유신
218150,미래생명자원
065530,와이어블
246960,SCL사이언스
003010,혜인
049480,오픈베이스
080010,이상네트웍스
063440,SM Life Design
072990,에이치시티
162300,신스틸
378850,화승알앤에이
015710,코콤
096630,에스코넥
082210,옵트론텍
189980,흥국에프엔비
332370,아이디피
036670,삼양케이씨아이
067920,이글루
065440,이루온
047400,유니온머티리얼
024900,디와이덕양
006980,우성
222110,팬젠
036090,위지트
053350,이니텍
109860,동일금속
039240,경남스틸
318160,셀바이오휴먼텍
950200,소마젠
060310,3S
238120,얼라인드
033170,시그네틱스
092440,기신정기
347860,알체라
155660,DSR
024910,경창산업
072130,유엔젤
072770,멤레이비티
068330,일신바이오
460870,에스엠씨지
373160,데이원컴퍼니
037760,쎄니트
412350,레이저쎌
159010,아스플로
049550,잉크테크
042110,에스씨디
185490,아이진
017180,명문제약
479960,위너스
222420,쎄노텍
007370,진양제약
347740,피엔케이피부임상연구센타
261200,덴티스
198440,강동씨앤엘
145170,노브랜드
288620,에스퓨얼셀
199550,레이저옵텍
122310,제노레이
001380,SG글로벌
100030,인지소프트
303360,프로티아
196300,HLB펩
014190,원익큐브
038680,에스넷
088910,동우팜투테이블
0010V0,제이피아이헬스케어
069460,대호에이엘
002630,오리엔트바이오
093240,형지엘리트
291650,압타머사이언스
302430,이노메트리
017040,광명전기
056360,코위버
333620,엔시스
067370,선바이오
052790,액토즈소프트
087260,모바일어플라이언스
351330,이삭엔지니어링
005305,롯데칠성우
053270,구영테크
072950,빛샘전자
003465,유화증권우
053980,오상자이엘
407400,꿈비
010240,흥국
021050,서원
413640,비아이매트릭스
294090,이오플로우
050960,수산아이앤티
127980,화인써키트
037950,엘컴텍
004910,조광페인트
033830,티비씨
419120,산돌
037330,인지디스플레
384470,코어라인소프트
357250,미래에셋맵스리츠
004780,대륙제관
000890,보해양조
000950,전방
023440,제이스코홀딩스
038070,서린바이오
040350,크레오에스지
092300,현우산업
089790,제이티
025560,미래산업
403490,우듬지팜
004450,삼화왕관
215380,우정바이오
012160,영흥
053620,태양
045340,토탈소프트
006490,인스코비
014990,인디에프
033540,파라텍
092780,DYP
263690,디알젬
008370,원풍
075180,새론오토모티브
109080,옵티시스
173940,에프엔씨엔터
003475,유안타증권우
361570,알비더블유
122690,서진오토모티브
122350,삼기
010770,평화홀딩스
005670,푸드웰
237820,플레이디
099520,DGI
032960,동일기연
471820,셀로맥스사이언스
419080,엔젯
042940,상지건설
311390,네오크레마
256630,포인트엔지니어링
001465,BYC우
476080,M83
127710,아시아경제
245620,EDGC
314140,알피바이오
076610,해성옵틱스
219750,한국비티비
28513K,SK케미칼우
004920,씨아이테크
440290,HB인베스트먼트
466410,사이냅소프트
105760,포스뱅크
219550,디와이디
177900,쓰리에이로직스
090410,덕신이피씨
004770,써니전자
241840,에이스토리
219420,링크제니시스
037440,희림
097800,윈팩
258610,케일럼
043910,자연과환경
123700,SJM
061040,알에프텍
041650,상신브레이크
007680,대원
465770,STX그린로지스
277070,린드먼아시아
097870,효성오앤비
320000,한울반도체
007530,와이엠
354200,엔젠바이오
100660,서암기계공업
321820,아티스트컴퍼니
170790,파이오링크
114450,그린생명과학
062970,한국첨단소재
452160,제이엔비
217480,에스디생명공학
452200,민테크
024950,삼천리자전거
003060,에이프로젠바이오로직스
056700,신화인터텍
432430,와이랩
352910,오비고
332290,누보
126640,화신정공
053950,경남제약
192410,오늘이엔엠
009190,대양금속
038010,제일테크노스
033560,블루콤
007610,선도전기
033200,모아텍
273060,와이즈버즈
250000,보라티알
038880,아이에이
066130,하츠
025530,SJM홀딩스
388610,지에프씨생명과학
037230,한국팩키지
007120,미래아이앤지
064480,브리지텍
012280,영화금속
002410,범양건영
013720,THE CUBE&
190650,코리아에셋투자증권
352700,씨앤투스
189690,포시에스
464280,티디에스팜
003080,SB성보
195990,에이비프로바이오
023960,에쓰씨엔지니어링
331920,셀레믹스
088340,유라클
066360,체리부로
027740,마니커
444530,심플랫폼
122830,원포유
007720,소노스퀘어
460470,아이빔테크놀로지
37550K,DL이앤씨우
200230,텔콘RF제약
260660,알리코제약
364950,에이아이코리아
221840,하이즈항공
096610,알에프세미
198080,캐프
086040,바이오톡스텍
090080,평화산업
002920,유성기업
143540,영우디에스피
011300,성안머티리얼스
097780,에코볼트
465480,인스피언
051490,나라엠앤디
186230,그린플러스
450330,하스
137080,나래나노텍
184230,SGA솔루션즈
051630,진양화학
016600,큐캐피탈
393970,대진첨단소재
044960,이글벳
046310,백금T&A
021880,메이슨캐피탈
032860,더라미
065130,탑엔지니어링
087600,픽셀플러스
066670,디티씨
160550,NEW
025880,케이씨피드
011230,삼화전자
128540,에코캡
133820,화인베스틸
060850,영림원소프트랩
232830,아이티센피엔에스
001210,금호전기
270210,에스알바이오텍
481850,신한글로벌액티브리츠
119500,포메탈
307280,원바이오젠
023350,한국종합기술
009320,아진전자부품
069410,엔텔스
026040,제이에스티나
049800,우진플라임
006370,대구백화점
257990,나우코스
054780,키이스트
080530,코디
398120,에스지헬스케어
006125,SK디스커버리우
052460,아이크래프트
002290,삼일기업공사
263700,케어랩스
171010,램테크놀러지
178780,일월지엠엘
103840,우양
376180,피코그램
363260,모비데이즈
296640,이노룰스
011420,갤럭시아에스엠
200780,비씨월드제약
048770,TPC
001000,신라섬유
053160,프리엠스
082660,코스나인
297570,알로이스
057540,옴니시스템
051390,YW
239890,피엔에이치테크
208860,다산디엠씨
418250,시큐레터
336060,웨이버스
376290,씨유테크
109070,주성코퍼레이션
057680,티사이언티픽
286750,나노실리칸첨단소재
263810,상신전자
224110,에이텍모빌리티
220180,핸디소프트
462510,라메디텍
199480,뱅크웨어글로벌
335810,프리시젼바이오
083550,케이엠
359090,씨엔알리서치
025750,한솔홈데코
377220,프롬바이오
038620,위즈코프
263770,유에스티
271830,팸텍
020760,일진디스플
464500,아이언디바이스
308170,씨티알모빌리티
081580,성우전자
049830,승일
024940,PN풍년
200350,아티스트스튜디오
206400,베노티앤알
073110,엘엠에스
094970,제이엠티
078590,휴림에이텍
065950,웰크론
228340,동양파일
050860,아세아텍
006050,국영지앤엠
475660,에스켐
189860,서전기전
351870,차이커뮤니케이션
019770,서연탑메탈
106240,파인테크닉스
008870,금비
005030,부산주공
086060,진바이오텍
357430,마스턴프리미어리츠
074610,이엔플러스
088280,쏘닉스
475460,미트박스
008420,문배철강
434480,모니터랩
043340,에쎈테크
114630,폴라리스우노
025440,DH오토웨어
321260,프로이천
420570,제이투케이바이오
037370,EG
318410,비비씨
377030,비트맥스
452300,캡스톤파트너스
123570,이엠넷
133750,메가엠디
014570,고려제약
317240,TS트릴리온
049080,기가레인
002880,대유에이텍
002360,SH에너지화학
068050,팬엔터테인먼트
057030,YBM넷
200580,메디쎄이
007815,코리아써우
290560,파라택시스이더리움
002870,신풍
163280,에어레인
203450,유니온바이오메트릭스
109820,진매트릭스
145270,케이탑리츠
195500,마니커에프앤지
256150,한독크린텍
277410,인산가
067170,오텍
342870,오아
455180,케이지에이
140520,대창스틸
417860,오브젠
318020,포인트모바일
147760,피엠티
131100,티엔엔터테인먼트
290120,DH오토리드
129890,앱코
118000,메타케어
355390,크라우드웍스
008250,이건산업
091590,남화토건
101240,씨큐브
189330,씨이랩
263020,디케이앤디
430690,한싹
000760,이화산업
290090,트윔
462980,아이지넷
263920,휴엠앤씨
075970,동국알앤에스
013810,스페코
024120,KB오토시스
095910,에스에너지
450520,인스웨이브
153460,네이블
019490,엑시큐어하이트론
221980,케이디켐
066910,손오공
150900,파수
038870,에코바이오
070300,엑스큐어
101000,KS인더스트리
123010,알엔티엑스
003535,한화투자증권우
000215,DL우
153490,우리이앤엘
257370,피엔티엠에스
038530,케이바이오
084870,TBH글로벌
089150,케이씨티
270870,뉴트리
039290,인포뱅크
210120,캔버스엔
270520,앱튼
064090,인크레더블버즈
464580,닷밀
452980,신한제11호스팩
239610,에이치엘사이언스
026940,부국철강
204020,그리티
059100,아이컴포넌트
387570,파인메딕스
134790,시디즈
004870,티웨이홀딩스
046390,삼화네트웍스
223310,사토시홀딩스
469750,아이비젼웍스
020180,대신정보통신
052600,한네트
123840,뉴온
031310,아이즈비전
014910,성문전자
064520,테크엘
239340,이스트에이드
356890,싸이버원
065370,위세아이텍
363250,진시스템
035460,기산텔레콤
012620,원일특강
383930,디티앤씨알오
146060,율촌
021650,한국큐빅
262840,아이퀘스트
243870,아이티센코어
036480,대성미생물
045060,오공
009730,이렘
043200,파루
148780,비큐AI
177830,파버나인
337840,유엑스엔
159910,에코글로우
075130,플랜티넷
300120,라온피플
250030,진코스텍
254120,자비스
353590,오토앤
066900,디에이피
373170,엠아이큐브솔루션
130500,GH신소재
298060,에스씨엠생명과학
196490,디에이테크놀로지
019175,신풍제약우
001840,이화공영
284620,카이노스메드
056730,CNT85
001070,대한방직
080520,오디텍
099390,브레인즈컴퍼니
068940,셀피글로벌
005820,원림
318000,KBG
162120,루켄테크놀러지스
094860,네오리진
005320,온타이드
169330,엠브레인
109960,앱토크롬
263050,유틸렉스
187270,신화콘텍
35320K,대덕전자1우
006200,한국전자홀딩스
071850,캐스텍코리아
351320,넥사다이내믹스
301300,바이브컴퍼니
335870,윙스풋
054220,비츠로시스
038060,루멘스
090370,메타랩스
009140,경인전자
340440,세림B&G
900340,윙입푸드
438700,버넥트
002420,세기상사
376980,원티드랩
440320,오픈놀
004365,세방우
089140,넥스턴앤롤코리아
073570,리튬포어스
032580,피델릭스
33637K,솔루스첨단소재1우
322970,무진메디
017000,신원종합개발
053290,NE능률
900270,헝셩그룹
225220,제놀루션
466910,엔에이치스팩30호
131220,대한과학
140430,카티스
035200,프럼파스트
019660,글로본
310870,디와이씨
005360,모나미
196700,웹스
179530,애드바이오텍
079170,한창산업
027580,상보
090150,아이윈
340810,시선AI
015260,에이엔피
462310,뉴키즈온
495810,유비씨
290270,휴네시온
179720,머니무브
069140,누리플랜
038950,파인디지털
187220,디티앤씨
032790,엠젠솔루션
042040,케이피엠테크
451700,엔에이치스팩29호
000040,KR모터스
048470,대동스틸
227420,도부
123750,알톤
397810,애드포러스
060540,에스에이티
236810,엔비티
148250,알엔투테크놀로지
009810,플레이그램
112190,KC산업
018680,서울제약
014130,한익스프레스
446440,에피바이오텍
101400,엔시트론
252500,세화피앤씨
013000,세우글로벌
006570,대림통상
016670,디모아
024890,대원화성
023150,MH에탄올
033250,체시스
006740,블루산업개발
003680,한성기업
238490,힘스
432980,엠에프씨
216400,인바이츠바이오코아
311060,엘에이티
237750,피앤씨테크
431190,케이쓰리아이
457600,벡트
405920,나라셀라
900310,컬러레이
088790,진도
258830,세종메디칼
115480,씨유메디칼
109670,씨싸이트
274400,이노시뮬레이션
050120,ES큐브
446070,유니드비티플러스
138070,신진에스엠
303530,이노뎁
008470,부스타
405000,플라즈맵
900300,오가닉티코스메틱
115610,이미지스
052300,오션인더블유
051380,피씨디렉트
33626L,두산퓨얼셀2우B
434190,탈로스
083640,인콘
002025,코오롱우
016100,리더스코스메틱
002690,동일제강
367000,플래티어
047080,한빛소프트
115160,휴맥스
372800,아이티아이즈
079650,서산
246250,에스엘에스바이오
900070,글로벌에스엠
024070,WISCOM
001810,무림SP
032750,삼진
045300,성우테크론
080470,성창오토텍
009460,한창제지
355690,에이텀
039310,세중
258790,소프트캠프
002820,SUN&L
050110,캠시스
148930,에이치와이티씨
191410,육일씨엔에쓰
085810,알티캐스트
033050,제이엠아이
188040,바이오포트
480370,씨케이솔루션
333050,모코엠시스
131090,시큐브
096690,에이루트
303030,지니틱스
131760,파인텍
084180,수성웹툰
010400,우진아이엔에스
317120,라닉스
406820,뷰티스킨
049120,파인디앤씨
031510,오스템
058110,멕아이씨에스
222980,한국맥널티
022220,티케이지애강
070590,한솔인티큐브
291230,엔피
429270,시지트로닉스
417180,핑거스토리
032080,아즈텍WB
331520,밸로프
034940,조아제약
354390,바스칸바이오제약
328380,솔트웨어
004270,남성
068100,케이웨더
389680,유디엠텍
224060,더코디
073540,에프알텍
278990,EMB
030720,동원수산
233990,질경이
267790,배럴
007770,한일화학
318010,팜스빌
043220,티에스넥스젠
060380,동양에스텍
353190,휴럼
347770,핌스
139670,키네마스터
290520,신도기연
464680,KB제27호스팩
011090,에넥스
131180,딜리
208640,썸에이지
217620,선샤인푸드
002355,넥센타이어1우B
142760,모아라이프플러스
103230,에스앤더블류
067010,이씨에스
021040,대호특수강
069640,한세엠케이
076080,웰크론한텍
005110,한창
009620,삼보산업
198940,한주라이트메탈
044780,에이치케이
065650,하이퍼코퍼레이션
003495,대한항공우
091340,S&K폴리텍
403360,라피치
002210,동성제약
093380,풍강
197140,디지캡
019570,플루토스
362990,드림인사이트
418620,E8
027040,서울전자통신
023770,플레이위드
059180,엔더블유시
193250,링크드
008775,호텔신라우
010640,진양폴리
154030,아시아종묘
279600,미디어젠
012170,아센디오
113810,디젠스
032680,소프트센
208710,포톤
002680,한탑
071950,코아스
206950,볼빅
039740,한국정보공학
091970,나노캠텍
016920,카스
037400,우리엔터프라이즈
00499K,롯데지주우
377330,이지트로닉스
101680,한국정밀기계
139050,BF랩스
130740,티피씨글로벌
045510,정원엔시스
023790,동일스틸럭스
373110,엑셀세라퓨틱스
207490,에이펙스인텍
078860,스테이지원엔터
238200,비피도
063760,이엘피
227610,아우딘퓨쳐스
067730,로지시스
044380,주연테크
336040,타스컴
285800,진영
009310,참엔지니어링
088290,이원컴포텍
225590,패션플랫폼
900100,애머릿지
208350,지란지교시큐리티
415380,스튜디오삼익
065150,대산F&B
069920,엑시온그룹
308100,형지글로벌
291810,핀텔
001685,대상우
115570,스타플렉스
192390,윈하이텍
348030,모비릭스
143210,핸즈코퍼레이션
032280,삼일
076340,지에이이노더스
054940,엑사이엔씨
152550,한국ANKOR유전
45226K,한화갤러리아우
060900,에이전트AI
053060,세동
017250,인터엠
900110,이스트아시아홀딩스
352940,인바이오
368600,아이씨에이치
288980,모아데이타
080720,한국유니온제약
365900,브이씨
289010,아이스크림에듀
240600,유진테크놀로지
001770,SHD
230980,비유테크놀러지
214610,롤링스톤
011080,형지I&C
043360,디지아이
110020,전진바이오팜
020400,대동금속
419540,비스토스
177350,베셀
001420,태원물산
424760,벨로크
309930,조이웍스앤코
065690,파커스
054410,케이피티유
045520,크린앤사이언스
317860,노드메이슨
005257,녹십자홀딩스2우
014100,메디앙스
015020,이스타코
403810,아이엘로보틱스
012340,뉴인텍
304840,피플바이오
019685,대교우B
084440,유비온
233250,메디안디노스틱
115530,씨엔플러스
050760,에스폴리텍
215480,토박스코리아
154040,다산솔루에타
018620,우진비앤지
043100,알파AI
254160,제이엠멀티
312610,에이에프더블류
018700,바른손
054090,삼진엘앤디
096870,엘디티
199730,바이오인프라
191600,블루탑
222670,플럼라인생명과학
028080,휴맥스홀딩스
083660,CSA 코스믹
18064K,한진칼우
102950,아하
032980,바이온
121890,에스디시스템
025890,한국주강
060230,제이케이시냅스
052960,태양3C
035620,바른손이앤에이
137940,넥스트아이
134060,이퓨쳐
008600,윌비스
276040,스코넥
043590,웰킵스하이텍
344860,이노진
176590,코나솔
009440,KC그린홀딩스
025870,신라에스지
044480,빌리언스
051780,큐로홀딩스
331660,한국미라클피플사
098660,에스티오
226340,본느
086220,광동헬스바이오
002070,비비안
477380,미래에셋비전스팩4호
241820,피씨엘
482680,미래에셋비전스팩7호
060480,국일신동
048830,엔피케이
247660,나노씨엠에스
341170,퓨쳐메디신
083470,이엠앤아이
238170,엔에스엠
067770,세진티에스
302920,더콘텐츠온
108675,LX하우시스우
079950,인베니아
476710,타조이엔터테인먼트
204210,스타에스엠리츠
361670,삼영에스앤씨
106520,노블엠앤비
000087,하이트진로2우B
005725,넥센우
0072Z0,KB제33호스팩
0044K0,삼성스팩10호
0101C0,하나36호스팩
092600,앤씨앤
001795,대한제당우
457630,대신밸런스제16호스팩
215790,이노인스트루먼트
477340,에이치엠씨제7호스팩
030350,드래곤플라이
469880,하나30호스팩
008290,원풍물산
0115H0,삼성스팩13호
368030,창대정밀
275630,에스에스알
217880,틸론
276730,한울앤제주
065770,CS
227100,프로브잇
079190,케스피온
368970,오에스피
473050,유안타제15호스팩
008500,일정실업
351020,미쥬
479880,한국제15호스팩
379390,이성씨엔아이
069330,유아이디
032800,판타지오
478440,미래에셋비전스팩6호
0099W0,미래에셋비전스팩11호
208850,이비테크
060260,뉴보텍
140910,에이리츠
489480,키움제11호스팩
073190,듀오백
481890,엔에이치스팩31호
352770,셀레스트라
244460,올리패스
001755,한양증권우
0096B0,삼성스팩12호
489730,디비금융제13호스팩
035290,골드앤에스
084695,대상홀딩스우
145995,삼양사우
065420,에스아이리소스
0097F0,미래에셋비전스팩10호
477760,DB금융스팩12호
00806K,대덕1우
478390,KB제29호스팩
471050,대신밸런스제17호스팩
004105,태양금속우
0099X0,IBKS제25호스팩
0093G0,미래에셋비전스팩8호
169670,코스텍시스템
492220,KB제31호스팩
0037T0,KB제32호스팩
0054V0,엔에이치스팩32호
0088D0,메리츠제1호스팩
050090,비케이홀딩스
482520,교보16호스팩
149010,아이케이세미콘
900120,씨엑스아이
054180,메디콕스
250930,예선테크
0091W0,신영스팩11호
188260,세니젠
004255,NPC우
38380K,LX홀딩스1우
33637L,솔루스첨단소재2우B
065570,삼영이엔씨
456190,큐라켐
0041L0,하나35호스팩
322780,코퍼스코리아
482690,대신밸런스제19호스팩
065060,지엔코
026910,광진실업
121850,코이즈
0071M0,삼성스팩11호
114920,대주이엔티
469900,하나31호스팩
487360,신한제14호스팩
477470,미래에셋비전스팩5호
001067,JW중외제약2우B
473370,비엔케이제2호스팩
474660,신한제12호스팩
060240,스타코링크
496070,신한제16호스팩
0105P0,유진스팩12호
001515,SK증권우
474490,유안타제16호스팩
003075,코오롱글로벌우
0098T0,교보19호스팩
225430,케이엠제약
199150,데이터스트림즈
0096D0,미래에셋비전스팩9호
0004Y0,디비금융제14호스팩
486630,KB제30호스팩
489210,교보17호스팩
444920,유안타제11호스팩
452670,상상인제4호스팩
493790,유안타제17호스팩
289170,바이오텐
455310,한화플러스제4호스팩
006345,대원전선우
253610,루트락
466690,키움히어로제1호스팩
0041B0,교보18호스팩
478110,이베스트스팩6호
472220,신영스팩10호
000225,유유제약1우
498390,한화플러스제5호스팩
145210,다이나믹디자인
03481K,해성산업1우
238500,로보쓰리에이아이
031860,디에이치엑스컴퍼니
488060,유진스팩11호
001065,JW중외제약우
106080,케이이엠텍
185190,수프로
484130,하나34호스팩
00781K,코리아써키트2우B
467930,IBKS제23호스팩
469480,IBKS제24호스팩
244880,나눔테크
224760,엔에스컴퍼니
464440,한국제13호스팩
462020,에이치엠씨제6호스팩
473950,에스케이증권제13호스팩
487830,신한제15호스팩
465320,교보15호스팩
458610,한국제12호스팩
468760,유진스팩10호
487720,키움제10호스팩
0068Y0,비엔케이제3호스팩
178600,대동고려삼
224810,엄지하우스
447690,아이오바이오
472230,에스케이증권제11호스팩
251280,안지오랩
318660,타임기술
004835,덕성우
0041J0,엘에스스팩1호
044180,KD
058450,한주에이알티
215570,크로넥스
004985,성신양회우
475250,하나33호스팩
474930,신한제13호스팩
079970,투비소프트
202960,판도라티비
212310,오건에코텍
000325,노루홀딩스우
26490K,크라운제과우
313760,캐리
189350,코셋
475240,하나32호스팩
473000,에스케이증권제12호스팩
066830,제노텍
103660,씨앗
346010,타이드
012205,계양전기우
052770,아이톡시
234070,에이원알폼
092590,럭스피아
199290,바이오프로테크
090355,노루페인트우
007575,일양약품우
267080,세븐브로이맥주
276240,엘리비젼
101390,아이엠
390110,애니메디솔루션
093510,엔지브이아이
000545,흥국화재우
000145,하이트진로홀딩스우
140660,위월드
266350,팡스카이
448780,마이크로엔엑스
36328K,티와이홀딩스우
258050,테크트랜스
217910,에스제이켐
217320,썬테크
327610,펨토바이오메드
311960,인터로이드
043090,더테크놀로지
236340,메디젠휴먼케어
008355,남선알미우
136660,큐엠씨
005745,크라운해태홀딩스우
014825,동원시스템즈우
005965,동부건설우
299480,지앤이헬스케어
116100,태양기계
002995,금호건설우
014285,금강공업우
208890,미래엔에듀파트너
009415,태영건설우
121060,유니포인트
004545,깨끗한나라우
236030,씨알푸드
266470,바이오인프라생명과학
223220,로지스몬
