종목코드,종목명
267850,아시아나IDT
091120,이엠텍
074430,아미노로직스
086710,선진뷰티사이언스
036220,오상헬스케어
004590,한국가구
253840,수젠텍
100700,세운메디칼
059210,메타바이오메드
228670,레이
044990,에이치엔에스하이텍
014160,대영포장
228850,레이언스
063170,서울옥션
078140,대봉엘에스
337930,젝시믹스
290720,푸드나무
011810,STX
096240,크레버스
265740,엔에프씨
042500,링네트
090470,제이스로보틱스
217330,싸이토젠
311320,지오엘리먼트
205470,휴마시스
094840,슈프리마에이치큐
212710,아이에스티이
058850,KTcs
476040,오가노이드사이언스
039340,한국경제TV
024880,케이피에프
079810,APS이노베이션
262260,에이프로
142280,녹십자엠에스
052860,아이앤씨
006840,AK홀딩스
036580,팜스코
117670,알파칩스
072950,빛샘전자
023450,동남합성
298540,더네이쳐홀딩스
014790,HL D&I
101330,모베이스
036630,세종텔레콤
264900,크라운제과
099750,이지케어텍
088390,이녹스
019550,SBI인베스트먼트
041930,SY동아
007110,일신석재
033290,로젠
063080,컴투스홀딩스
019680,대교
008260,NI스틸
003310,대주산업
229500,노브메타파마
066700,테라젠이텍스
273640,와이엠텍
321260,프로이천
053580,웹케시
424960,스마트레이더시스템
389140,포바이포
251120,바이오에프디엔씨
005870,휴니드
009300,삼아제약
053260,금강철강
205500,넥써쓰
352090,스톰테크
054620,APS
382480,지아이텍
032560,황금에스티
119650,KC코트렐
078935,GS우
294630,서남
261780,차백신연구소
101670,하이드로리튬
460940,피앤에스로보틱스
330350,위더스제약
030960,양지사
004100,태양금속
432470,케이엔에스
246720,아스타
451220,아이엠티
095720,웅진씽크빅
463020,뉴엔AI
489460,바이오비쥬
208370,셀바스헬스케어
37550L,DL이앤씨2우(전환)
005740,크라운해태홀딩스
370090,퓨런티어
120240,대정화금
377480,마음AI
008700,아남전자
001275,부국증권우
411080,샌즈랩
002200,한국수출포장
063160,종근당바이오
175140,휴먼테크놀로지
317830,에스피시스템스
362320,청담글로벌
066790,씨씨에스
173130,오파스넷
163560,동일고무벨트
002700,신일전자
303810,동국생명과학
048550,SM C&C
068240,다원시스
950190,고스트스튜디오
010660,화천기계
007820,엠엑스로보틱스
043610,KT지니뮤직
035610,솔본
024740,한일단조
048530,인트론바이오
058860,KTis
040910,아이씨디
006660,삼성공조
290660,다이나믹솔루션
084650,랩지노믹스
010280,아이티센엔텍
448710,코츠테크놀로지
091440,한울소재과학
251630,브이원텍
011370,서한
058630,엠게임
093920,서원인텍
014970,삼륭물산
055490,테이팩스
066590,스모트로닉
072020,중앙백신
000230,일동홀딩스
002210,동성제약
094940,푸른기술
277880,티에스아이
439580,블루엠텍
006140,피제이전자
014440,영보화학
067290,JW신약
048770,TPC로보틱스
081150,티플랙스
418470,KT밀리의서재
191420,테고사이언스
348350,위드텍
0015N0,아로마티카
419050,삼기에너지솔루션즈
041910,폴라리스AI파마
026150,특수건설
003580,HLB글로벌
025550,한국선재
388870,파로스아이바이오
007460,에이프로젠
347890,엠엑스온
082850,우리바이오
054670,대한뉴팜
004840,DRB동일
006890,태경케미컬
031820,아이티센씨티에스
201490,미투온
017370,우신시스템
019540,일지테크
023000,삼원강재
040420,정상제이엘에스
038460,바이오스마트
007980,TP
060590,씨티씨바이오
000590,CS홀딩스
131400,이브이첨단소재
413390,엠오티
265560,영화테크
079980,휴비스
024830,세원물산
302430,이노메트리
203690,아크솔루션스
217190,제너셈
234300,에스트래픽
137950,제이씨케미칼
105740,디케이락
067170,오텍
004650,창해에탄올
307870,비투엔
058400,KNN
065440,이루온
004890,동일산업
096350,대창솔루션
238090,앤디포스
061040,알에프텍
263600,덕우전자
012700,리드코프
170030,현대공업
054040,한국컴퓨터
011150,CJ씨푸드
005750,대림바스
227950,엔투텍
085310,엔케이
096775,SK이노베이션우
039010,현대에이치티
002600,조흥
302550,리메드
002720,국제약품
348150,고바이오랩
171120,라이온켐텍
044340,위닉스
083790,CG인바이츠
299660,셀리드
084730,팅크웨어
111380,동인기연
463480,모티브링크
124560,태웅로직스
056360,코위버
010960,삼호개발
067370,선바이오
000180,성창기업지주
067570,엔브이에이치코리아
065530,와이어블
095270,웨이브일렉트로
009180,한솔로지스틱스
100220,비상교육
039610,화성밸브
065510,휴비츠
033230,인성정보
168330,내츄럴엔도텍
020710,시공테크
036090,위지트
950220,네오이뮨텍
217500,러셀
140070,서플러스글로벌
049180,셀루메드
183490,엔지켐생명과학
452200,민테크
453860,에이에스텍
475430,키스트론
338100,NH프라임리츠
241690,유니테크노
017650,대림제지
081180,쎄크
110790,크리스에프앤씨
35320K,대덕전자1우
013870,지엠비코리아
391710,코닉오토메이션
130580,나이스디앤비
037760,쎄니트
299170,더블유에스아이
315640,딥노이드
000105,유한양행우
232830,아이티센피엔에스
013360,일성건설
002800,신신제약
049480,오픈베이스
001260,남광토건
036640,HRS
007590,동방아그로
175250,아이큐어
048430,유라테크
088280,쏘닉스
311690,CJ 바이오사이언스
412540,제일엠앤에스
038680,에스넷
145170,노브랜드
443250,레뷰코퍼레이션
451250,삐아
013700,까뮤이앤씨
192250,케이사인
011320,유니크
128660,피제이메탈
478560,블랙야크아이앤씨
320000,한울반도체
001470,삼부토건
092300,현우산업
222160,NPX
004720,팜젠사이언스
347000,센코
382150,온코크로스
001560,제일연마
340360,다보링크
216050,인크로스
347860,알체라
071670,에이테크솔루션
080010,이상네트웍스
014950,삼익제약
018500,동원금속
102370,케이옥션
208140,정다운
459100,위츠
060310,3S
461030,아이엠비디엑스
048910,대원미디어
032850,비트컴퓨터
155650,와이엠씨
053280,예스24
006090,사조오양
069730,DSR제강
147760,피엠티
004440,삼일씨엔에스
071090,하이스틸
222110,팬젠
033320,제이씨현시스템
046940,우원개발
000850,화천기공
215360,우리산업
095910,에스에너지
019990,에너토크
109070,주성코퍼레이션
111710,남화산업
134580,탑코미디어
017480,삼현철강
360350,코셈
263800,데이타솔루션
016090,대현
060560,HC홈센타
066980,한성크린텍
068290,삼성출판사
126880,제이엔케이글로벌
037440,희림
012690,모나리자
014470,부방
046210,HLB파나진
003010,혜인
027830,대성창투
305090,마이크로디지탈
234100,폴라리스세원
185490,아이진
153710,옵티팜
900250,크리스탈신소재
007280,한국특강
180060,탑선
123420,위메이드플레이
278650,HLB바이오스텝
064800,포니링크
120115,코오롱인더우
333620,엔시스
187420,HLB제넥스
204840,지엘팜텍
010040,한국내화
032540,TJ미디어
291650,압타머사이언스
207760,미스터블루
042110,에스씨디
006880,신송홀딩스
033130,디지틀조선
045660,에이텍
009200,무림페이퍼
053450,세코닉스
104040,디에스엠
241790,티이엠씨씨엔에스
214330,금호에이치티
003925,남양유업우
900260,로스웰
061250,화일약품
373200,엑스플러스
452400,이닉스
109080,옵티시스
009770,삼정펄프
234920,자이글
214260,라파스
417790,트루엔
099220,SDN
043710,코스리거글로벌
104620,노랑풍선
016250,SGC E&C
408900,스튜디오미르
043650,국순당
332370,아이디피
089850,유비벨록스
163280,에어레인
002795,아모레퍼시픽홀딩스우
215790,이노인스트루먼트
003780,진양산업
424980,마이크로투나노
041460,한국전자인증
036000,예림당
073640,테라사이언스
155660,DSR
214270,FSN
094850,참좋은여행
348080,큐라티스
027050,코리아나
123010,알엔티엑스
250030,진코스텍
189330,씨이랩
159580,제로투세븐
479960,위너스일렉
004060,SG세계물산
004540,깨끗한나라
021050,서원
189860,서전기전
049550,잉크테크
290670,대보마그네틱
039240,경남스틸
053050,지에스이
122310,제노레이
456570,아이엠지티
012790,신일제약
317690,퀀타매트릭스
040350,크레오에스지
067920,이글루
446840,지슨
039420,케이엘넷
352910,오비고
143540,영우디에스피
111110,호전실업
480370,씨케이솔루션
136410,아셈스
024910,경창산업
005670,푸드웰
162300,신스틸
378850,화승알앤에이
000220,유유제약
109860,동일금속
039020,이건홀딩스
010240,흥국
129260,인터지스
047400,유니온머티리얼
060570,드림어스컴퍼니
010470,오리콤
054930,유신
001550,조비
064240,홈캐스트
126640,화신정공
000725,현대건설우
006980,우성
072470,우리산업홀딩스
347740,피엔케이피부임상연구센타
040610,SG&G
036670,삼양케이씨아이
092780,DYP
001465,BYC우
444530,심플랫폼
127980,화인써키트
378800,샤페론
033310,엠투엔
101140,인바이오젠
036120,서울평가정보
435570,에르코스
065130,탑엔지니어링
222420,쎄노텍
024900,디와이덕양
007370,진양제약
198080,캐프
023810,인팩
104540,코렌텍
0013V0,삼진식품
260930,씨티케이
317850,대모
038060,루멘스
219550,디와이디
396690,미래에셋글로벌리츠
373160,데이원컴퍼니
199550,레이저옵텍
004830,덕성
372910,한컴라이프케어
288620,에스프리즘
294140,레몬
100030,인지소프트
033170,시그네틱스
001840,이화공영
099410,동방선기
246960,SCL사이언스
004410,서울식품
294090,이오플로우
104200,NHN벅스
246690,TS인베스트먼트
458350,에스팀
198440,강동씨앤엘
053350,이니텍
053620,태양
010770,평화홀딩스
037230,한국팩키지
092440,기신정기
011390,부산산업
317530,에피소드컴퍼니
008370,원풍
384470,코어라인소프트
261520,이지스
457370,한켐
005305,롯데칠성우
177900,쓰리에이로직스
263690,디알젬
009835,한화솔루션우
460870,에스엠씨지
054300,팬스타엔터프라이즈
002760,보락
004780,대륙제관
000910,유니온
229000,젠큐릭스
296160,프로젠
460470,아이빔테크놀로지
072130,유엔젤
004770,써니전자
052220,iMBC
088910,동우팜투테이블
137080,나래나노텍
299900,위지윅스튜디오
331380,포커스에이아이
002140,고려산업
058730,다스코
072990,에이치시티
015710,코콤
053270,구영테크
021880,메이슨캐피탈
303360,프로티아
037330,인지디스플레
170790,파이오링크
094970,제이엠티
065500,오리엔트정공
196300,HLB펩
226330,신테카바이오
089790,제이티
001620,케이비아이동국실업
420570,제이투케이바이오
063440,SM Life Design
173940,에프엔씨엔터
950200,소마젠
004450,삼화왕관
072770,멤레이비티
045340,토탈소프트
082210,옵트론텍
184230,SGA솔루션즈
273060,와이즈버즈
465480,인스피언
000890,보해양조
099520,DGI
351330,이삭엔지니어링
050960,수산아이앤티
068330,일신바이오
009190,대양금속
123700,SJM
065170,비엘팜텍
245620,EDGC
393210,토마토시스템
075180,새론오토모티브
042940,상지건설
002630,오리엔트바이오
114450,그린생명과학
003465,유화증권우
450330,하스
038010,제일테크노스
105760,포스뱅크
261200,덴티스
317870,엔바이오니아
289220,자이언트스텝
003475,유안타증권우
189980,흥국에프엔비
033560,블루콤
070300,엑스큐어
006370,대구백화점
043910,자연과환경
024950,삼천리자전거
318160,셀바이오휴먼텍
321820,아티스트컴퍼니
053980,오상자이엘
340930,유일에너테크
238120,얼라인드
004920,씨아이테크
196450,코아시아씨엠
406820,뷰티스킨
219420,링크제니시스
277070,린드먼아시아
023350,한국종합기술
017180,명문제약
105550,엣지파운드리
150900,파수AI
014190,원익큐브
041650,상신브레이크
217480,에스디생명공학
218150,미래생명자원
223310,사토시홀딩스
440290,HB인베스트먼트
376930,노을
073110,엘엠에스
006490,인스코비
471820,셀로맥스사이언스
025530,SJM홀딩스
007815,코리아써우
033830,티비씨
052790,액토즈소프트
038070,서린바이오
309930,조이웍스앤코
051390,YW
007680,대원
413640,비아이매트릭스
037950,엘컴텍
369370,블리츠웨이엔터테인먼트
002410,범양건영
093240,형지엘리트
004910,조광페인트
466410,사이냅소프트
357250,미래에셋맵스리츠
37550K,DL이앤씨우
419080,엔젯
090080,평화산업
419120,산돌
014910,성문전자
171010,램테크놀러지
066670,디티씨
078590,휴림에이텍
090410,덕신이피씨
153460,네이블
016600,큐캐피탈
314140,알피바이오
060850,영림원소프트랩
459550,알트
361570,알비더블유
096610,알에프세미
127710,아시아경제
097870,효성오앤비
28513K,SK케미칼우
239890,피엔에이치테크
263020,디케이앤디
189690,포시에스
0010V0,제이피아이헬스케어
020760,일진디스플
097800,윈팩
066130,하츠
190650,코리아에셋투자증권
307280,원바이오젠
237820,플레이디
089150,케이씨티
179530,애드바이오텍
407400,꿈비
215090,솔디펜스
027740,마니커
035460,기산텔레콤
393970,대진첨단소재
012280,영화금속
057540,옴니시스템
011330,유니켐
051490,나라엠앤디
452300,캡스톤파트너스
206560,덱스터
006125,SK디스커버리우
086040,바이오톡스텍
100660,서암기계공업
365590,하이딥
256630,포인트엔지니어링
073570,리튬포어스
106240,파인테크닉스
451700,엔에이치스팩29호
056700,신화인터텍
009320,아진전자부품
260660,알리코제약
311390,네오크레마
050110,캠시스
352700,씨앤투스
297570,알로이스
452160,제이엔비
364950,에이아이코리아
122350,삼기
257990,나우코스
003080,SB성보
376290,씨유테크
008420,문배철강
082660,코스나인
000950,전방
069410,엔텔스
001210,금호전기
043340,에쎈테크
418250,시큐레터
432430,와이랩
031310,아이즈비전
215380,우정바이오
044960,이글벳
103840,우양
002290,삼일기업공사
053160,프리엠스
023440,제이스코홀딩스
119500,포메탈
088340,유라클
002920,유성기업
026940,부국철강
081580,성우전자
250000,보라티알
133820,화인베스틸
049470,비트플래닛
122690,서진오토모티브
069460,대호에이엘
007530,와이엠
476080,M83
011420,갤럭시아에스엠
065650,하이퍼코퍼레이션
429270,시지트로닉스
221840,하이즈항공
263770,유에스티
464280,티디에스팜
430690,한싹
032790,엠젠솔루션
066910,손오공
025880,케이씨피드
286750,나노실리칸첨단소재
052460,아이크래프트
128540,에코캡
064480,브리지텍
351320,넥사다이내믹스
263810,상신전자
263700,케어랩스
129890,앱코
005030,부산주공
340440,세림B&G
131760,파인텍
475460,미트박스
434480,모니터랩
033540,파라텍
074610,이엔플러스
186230,그린플러스
087600,픽셀플러스
464500,아이언디바이스
403490,우듬지팜
083550,케이엠
096630,에스코넥
003060,에이프로젠바이오로직스
178780,일월지엠엘
332290,누보
049800,우진플라임
019770,서연탑메탈
079000,와토스코리아
200780,비씨월드제약
008870,금비
288330,파라택시스코리아
256150,한독크린텍
049830,승일
0010F0,보원케미칼
053950,경남제약
044480,빌리언스
335810,프리시젼바이오
199480,뱅크웨어글로벌
091590,남화토건
200580,메디쎄이
026040,제이에스티나
046310,백금T&A
014990,인디에프
355390,크라우드웍스
023960,에쓰씨엔지니어링
219750,한국비티비
066360,체리부로
140520,대창스틸
290090,트윔
101240,씨큐브
032960,동일기연
050860,아세아텍
258790,소프트캠프
481850,신한글로벌액티브리츠
306040,에스제이그룹
204020,그리티
046390,삼화네트웍스
160550,NEW
013000,세우글로벌
020180,대신정보통신
006920,모헨즈
290120,DH오토리드
336060,웨이버스
007120,미래아이앤지
012160,영흥
024120,KB오토시스
000760,이화산업
440320,오픈놀
318410,비비씨
014570,고려제약
001380,SG글로벌
084870,TBH글로벌
059100,아이컴포넌트
057030,YBM넷
300120,라온피플
195500,마니커에프앤지
123570,이엠넷
051630,진양화학
224110,에이텍모빌리티
000215,DL우
011230,삼화전자
239610,에이치엘사이언스
450520,인스웨이브
019490,엑시큐어하이트론
220180,핸디소프트
009140,경인전자
376180,피코그램
066900,디에이피
221980,케이디켐
388610,지에프씨생명과학
258610,케일럼
254120,자비스
200350,아티스트스튜디오
469750,아이비젼웍스
203450,유니온바이오메트릭스
363260,모비데이즈
052600,한네트
080520,오디텍
002880,디와이에이
148250,알엔투테크놀로지
032860,더라미
017040,광명전기
054780,키이스트
347770,핌스
005320,온타이드
140430,카티스
133750,메가엠디
153490,우리이앤엘하루틴
228340,동양파일
109820,진매트릭스
241840,에이스토리
002360,SH에너지화학
310870,디와이씨
145270,케이탑리츠
006345,대원전선우
064090,인크레더블버즈
087260,모바일어플라이언스
037370,EG
356890,싸이버원
058110,멕아이씨에스
045060,오공
373170,엠아이큐브솔루션
073540,에프알텍
308170,씨티알모빌리티
002870,신풍
025750,한솔홈데코
355690,에이텀
050120,ES큐브
064520,테크엘
290520,신도기연
475660,에스켐
039740,한국정보공학
075970,동국알앤에스
011300,우성머티리얼스
022220,티케이지애강
340810,시선AI
016670,디모아
134790,시디즈
060540,에스에이티
351870,차이커뮤니케이션
208860,다산디엠씨
206400,베노티앤알
277410,인산가
271830,팸텍
038870,에코심플렉스
238490,힘스
387570,파인메딕스
065950,웰크론
270870,뉴트리
008250,이건산업
006200,한국전자홀딩스
024890,대원화성
900340,윙입푸드
424760,벨로크
195990,에이비프로바이오
003535,한화투자증권우
007720,소노스퀘어
025440,DH오토웨어
068050,팬엔터테인먼트
363250,진시스템
075130,플랜티넷
033200,모아텍
094860,네오리진
122830,원포유
043200,파루
169330,엠브레인
262840,아이퀘스트
006050,국영지앤엠
318020,포인트모바일
462510,라메디텍
200230,텔콘RF제약
317120,라닉스
187270,신화콘텍
196490,디에이테크놀로지
131100,티엔엔터테인먼트
33637K,솔루스첨단소재1우
047080,한빛소프트
080530,코디
284620,카이노스메드
071850,캐스텍코리아
019570,플루토스
010640,진양폴리
114630,폴라리스우노
068940,셀피글로벌
257370,피엔티엠에스
417860,오브젠
33626L,두산퓨얼셀2우B
045300,성우테크론
263050,유틸렉스
177830,파버나인
446440,에피바이오텍
002025,코오롱우
288980,모아데이타
039290,인포뱅크
001000,신라섬유
263920,휴엠앤씨
359090,씨엔알리서치
089140,넥스턴앤롤코리아
004870,티웨이홀딩스
012620,원일특강
086060,진바이오텍
088790,진도
290270,휴네시온
004365,세방우
296640,이노에이엑스
099390,브레인즈컴퍼니
225220,제놀루션
063760,이엘피
019175,신풍제약우
130500,GH신소재
013810,스페코
243870,아이티센코어
333050,이노테나
005820,원림
021650,한국큐빅
035200,프럼파스트
038880,아이에이
318000,KBG
464580,닷밀
045510,정원엔시스
398120,에스지헬스케어
354200,엔젠바이오
317240,TS트릴리온
342870,오아
109960,앱토크롬
097780,에코볼트
013720,THE CUBE&
006740,블루산업개발
002420,세기상사
198940,한주라이트메탈
455180,케이지에이
009810,플레이그램
027040,서울전자통신
051380,피씨디렉트
900310,컬러레이
115480,씨유메디칼
057680,티사이언티픽
038950,파인디지털
162120,루켄테크놀러지스
462980,아이지넷
353590,오토앤
159910,에코글로우
131220,대한과학
121890,에스디시스템
090370,메타랩스
495810,유비씨
900070,글로벌에스엠
298060,풍전약품
023790,동일스틸럭스
290560,파라택시스이더리움
096690,에이루트
187220,디티앤씨
001070,대한방직
148780,비큐AI
115160,휴맥스
065370,위세아이텍
367000,플래티어
000040,KR모터스
118000,메타케어
252500,세화피앤씨
354390,바스칸바이오제약
056730,CNT85
079170,한창산업
405920,나라셀라
112190,KC산업
002690,동일제강
276730,한울앤제주
258830,세종메디칼
239340,이스트에이드
017000,신원종합개발
237750,피앤씨테크
001810,무림SP
033050,제이엠아이
462310,뉴키즈온
303530,이노뎁
024070,WISCOM
376980,원티드랩
438700,버넥트
065770,CS
383930,디티앤씨알오
038620,위즈코프
031510,오스템
018680,서울제약
014130,한익스프레스
008470,부스타
274400,이노시뮬레이션
431190,케이쓰리아이
006570,대림통상
246250,에스엘에스바이오
227610,아우딘퓨쳐스
069640,한세엠케이
227420,도부
048470,대동스틸
091340,S&K폴리텍
003680,한성기업
142760,모아라이프플러스
146060,율촌
023150,MH에탄올
377220,프롬바이오
138070,신진에스엠
291230,엔피
337840,유엑스엔
016100,리더스코스메틱
090150,아이윈
068100,케이웨더
032750,삼진
053290,NE능률
002820,SUN&L
148930,에이치와이티씨
038530,케이바이오랩스
005360,모나미
403360,라피치
101000,KS인더스트리
335870,윙스풋
318010,팜스빌
210120,캔버스엔
091970,나노캠텍
019660,글로본
224060,더코디
030720,동원수산
131090,시큐브
052300,오션인더블유
446070,유니드비티플러스
015260,에이엔피
304840,피플바이오
009460,한창제지
208710,포톤
058450,한주에이알티
900300,오가닉티코스메틱
024940,PN풍년
032680,소프트센
417180,핑거스토리
010400,우진아이엔에스
043360,디지아이
080470,성창오토텍
067730,로지시스
397810,애드포러스
301300,바이브컴퍼니
032080,아즈텍WB
043220,티에스넥스젠
069140,누리플랜
115610,이미지스
464680,KB제27호스팩
226340,본느
054220,비츠로시스
008775,호텔신라우
434190,탈로스
123840,뉴온
285800,진영
060230,제이케이시냅스
002355,넥센타이어1우B
377030,비트맥스
018700,졸스
311060,엘에이티
027580,상보
093380,풍강
267790,배럴
331520,밸로프
270520,앱튼
236810,엔비티
060380,동양에스텍
115530,씨엔플러스
193250,링크드
005110,한창
270210,에스알바이오텍
033250,체시스
044780,에이치케이
007770,한일화학
179720,머니무브
131180,딜리
900110,딥커머스
054090,삼진엘앤디
143210,핸즈코퍼레이션
362990,드림인사이트
039310,세중
004270,남성
377330,이지트로닉스
208350,지란지교시큐리티
103230,에스앤더블류
372800,아이티아이즈
123750,알톤
034940,조아제약
011090,에넥스
322970,무진메디
036480,대성미생물
059180,엔더블유시
102950,아하
003495,대한항공우
016920,카스
465770,STX그린로지스
233990,질경이
049120,파인디앤씨
021040,대호특수강
352940,인바이오
357430,마스턴프리미어리츠
037400,우리엔터프라이즈
088290,이원컴포텍
035620,바른손이앤에이
054940,엑사이엔씨
188040,바이오포트
418620,E8
139670,키네마스터
053060,세동
020400,대동금속
368600,아이씨에이치
415380,스튜디오삼익
101680,한국정밀기계
109670,씨싸이트
042040,케이피엠테크
225590,패션플랫폼
405000,플라즈맵
085810,알티캐스트
457600,벡트
196700,웹스
208640,썸에이지
206950,볼빅
207490,에이펙스인텍
023770,플레이위드
900270,헝셩그룹
432980,엠에프씨
083640,인콘
197140,디지캡
079650,서산
083470,이엠앤아이
222980,한국맥널티
076340,지에이이노더스
067010,이씨에스
009310,참엔지니어링
101400,엔시트론
216400,인바이츠바이오코아
078860,아이오케이이엔엠
065150,대산F&B
130740,티피씨글로벌
070590,인티큐브
017250,인터엠
238200,비피도
403810,아이엘로보틱스
289010,아이스크림에듀
115570,스타플렉스
373110,엑셀세라퓨틱스
303030,지니틱스
137940,넥스트아이
389680,유디엠텍
312610,에이에프더블류
001420,태원물산
154030,아시아종묘
191410,육일씨엔에쓰
044380,주연테크
002070,비비안
025890,한국주강
348030,모비릭스
191600,블루탑
00499K,롯데지주우
275630,에스에스알
001685,대상우
278990,EMB
365900,브이씨
900100,파이온엑스
043590,웰킵스하이텍
092600,앤씨앤
080720,한국유니온제약
018620,우진비앤지
177350,베셀
336040,타스컴
230980,비유테크놀러지
328380,솔트웨어
098660,에스티오
012170,아센디오
050760,에스폴리텍
476710,타조이엔터테인먼트
279600,미디어젠
076080,웰크론한텍
084440,유비온
065690,파커스
113810,디젠스
331660,한국미라클피플사
032280,삼일
353190,휴럼
005257,녹십자홀딩스2우
215480,토박스코리아
071950,코아스
322780,코퍼스코리아
192390,윈하이텍
054410,케이피티유
419540,비스토스
060900,에이전트AI
169670,코스텍시스템
015020,이스타코
084180,수성웹툰
032800,판타지오
45226K,한화갤러리아우
002680,한탑
048830,엔피케이
247660,나노씨엠에스
240600,유진테크놀로지
317860,노드메이슨
214610,롤링스톤
308100,형지글로벌
060480,국일신동
083660,CSA 코스믹
014100,메디앙스
009730,이렘
154040,다산솔루에타
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
001770,SHD
134060,이퓨쳐
019685,대교우B
032980,바이온
067770,세진티에스
035290,골드앤에스
110020,전진바이오팜
254160,제이엠멀티
096870,엘디티
291810,핀텔
028080,휴맥스홀딩스
108675,LX하우시스우
045520,크린앤사이언스
086220,광동헬스바이오
008600,윌비스
199730,바이오인프라
368970,오에스피
009440,KC그린홀딩스
341170,퓨쳐메디신
051780,큐로홀딩스
052960,태양3C
079190,케스피온
060260,뉴보텍
361670,삼영에스앤씨
482680,미래에셋비전스팩7호
241820,피씨엘
344860,이노진
477380,미래에셋비전스팩4호
069330,유아이디
005725,넥센우
204210,JK리버스톤리츠
106520,노블엠앤비
18064K,한진칼우
065420,에스아이리소스
012205,계양전기우
208850,이비테크
0072Z0,KB제33호스팩
00806K,대덕1우
000087,하이트진로2우B
008290,원풍물산
0101C0,하나36호스팩
0130H0,엔에이치스팩33호
233250,메디안디노스틱
477340,에이치엠씨제7호스팩
469880,하나30호스팩
025870,신라에스지
030350,드래곤플라이
176590,코나솔
0044K0,삼성스팩10호
001795,대한제당우
351020,미쥬
227100,프로브잇
001515,SK증권우
0115H0,삼성스팩13호
900120,씨엑스아이
250930,예선테크
473050,유안타제15호스팩
009620,삼보산업
069920,엑시온그룹
478440,미래에셋비전스팩6호
0070X0,에스테크엠
379390,이성씨엔아이
479880,한국제15호스팩
00781K,코리아써키트2우B
140910,에이리츠
0099W0,미래에셋비전스팩11호
012340,뉴인텍
217880,틸론
352770,셀레스트라
065060,지엔코
188260,세니젠
050090,비케이홀딩스
481890,엔에이치스팩31호
244460,올리패스
026910,광진실업
489480,키움제11호스팩
079950,인베니아
008500,일정실업
011080,형지I&C
0096B0,삼성스팩12호
225430,케이엠제약
477760,DB금융스팩12호
0097F0,미래에셋비전스팩10호
478390,KB제29호스팩
489730,디비금융제13호스팩
149010,아이케이세미콘
0093G0,미래에셋비전스팩8호
302920,더콘텐츠온
0099X0,IBKS제25호스팩
492220,KB제31호스팩
0037T0,KB제32호스팩
054180,메디콕스
001755,한양증권우
471050,대신밸런스제17호스팩
0054V0,엔에이치스팩32호
217320,썬테크
0088D0,메리츠제1호스팩
0131D0,키움히어로제2호스팩
0091W0,신영스팩11호
482520,교보16호스팩
065570,삼영이엔씨
456190,큐라켐
004255,NPC우
073190,듀오백
004105,태양금속우
0041L0,하나35호스팩
38380K,LX홀딩스1우
482690,대신밸런스제19호스팩
145995,삼양사우
0132G0,교보20호스팩
33637L,솔루스첨단소재2우B
084695,대상홀딩스우
224760,엔에스컴퍼니
469900,하나31호스팩
0071M0,삼성스팩11호
060240,스타코링크
487360,신한제14호스팩
477470,미래에셋비전스팩5호
474660,신한제12호스팩
496070,신한제16호스팩
0105P0,유진스팩12호
474490,유안타제16호스팩
0129K0,신한제18호스팩
236340,메디젠휴먼케어
486630,KB제30호스팩
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
001067,JW중외제약2우B
121850,코이즈
489210,교보17호스팩
493790,유안타제17호스팩
0130D0,신한제17호스팩
0004Y0,디비금융제14호스팩
043100,알파AI
472220,신영스팩10호
003075,코오롱글로벌우
478110,이베스트스팩6호
466690,키움히어로제1호스팩
0041B0,교보18호스팩
498390,한화플러스제5호스팩
253610,루트락
238500,솔루믹스
469480,IBKS제24호스팩
244880,나눔테크
289170,바이오텐
488060,유진스팩11호
106080,케이이엠텍
145210,다이나믹디자인
03481K,해성산업1우
484130,하나34호스팩
185190,수프로
000225,유유제약1우
464440,한국제13호스팩
473950,에스케이증권제13호스팩
465320,교보15호스팩
487830,신한제15호스팩
467930,IBKS제23호스팩
468760,유진스팩10호
178600,대동고려삼
103660,씨앗
0068Y0,비엔케이제3호스팩
472230,에스케이증권제11호스팩
487720,키움제10호스팩
001065,JW중외제약우
004835,덕성우
0041J0,엘에스스팩1호
114920,대주이엔티
004985,성신양회우
475250,하나33호스팩
189350,코셋
079970,투비소프트
474930,신한제13호스팩
199150,데이터스트림즈
212310,오건에코텍
276040,스코넥
000325,노루홀딩스우
26490K,크라운제과우
251280,안지오랩
199290,바이오프로테크
215570,크로넥스
473000,에스케이증권제12호스팩
447690,아이오바이오
475240,하나32호스팩
101390,아이엠
202960,판도라티비
092590,럭스피아
234070,에이원큐브텍
224810,엄지하우스
318660,타임기술
066830,제노텍
236030,씨알푸드
267080,세븐브로이맥주
332190,오션스바이오
090355,노루페인트우
044180,KD
223220,로지스몬
276240,엘리비젼
313760,캐리
311960,인터로이드
009415,태영건설우
000145,하이트진로홀딩스우
000545,흥국화재우
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
116100,태양기계
346010,타이드
043090,더테크놀로지
052770,아이톡시
36328K,티와이홀딩스우
299480,지앤이헬스케어
014825,동원시스템즈우
136660,큐엠씨
217910,에스제이켐
002995,금호건설우
121060,유니포인트
005745,크라운해태홀딩스우
014285,금강공업우
007575,일양약품우
005965,동부건설우
008355,남선알미우
093510,엔지브이아이
208890,미래엔에듀파트너
004545,깨끗한나라우
000227,유유제약2우B
