종목코드,종목명
950250,테라뷰
033560,블루콤
015590,DKME
215100,로보로보
025620,차AI헬스케어
156100,엘앤케이바이오
052900,KX하이텍
086960,MDS테크
032300,한국파마
096240,크레버스
263800,데이타솔루션
007980,TP
0218L0,네오뷰
004650,창해에탄올
0156T0,에이치엘지노믹스
004840,DRB동일
130580,나이스디앤비
107600,새빗켐
067000,조이시티
172670,에이엘티
072020,중앙백신
062970,한국첨단소재
493330,지에프아이
053350,이니텍
005740,크라운해태홀딩스
009300,삼아제약
017650,대림제지
066430,아이로보틱스
223250,드림씨아이에스
363280,티와이홀딩스
381620,제닉스로보틱스
078890,가온그룹
054670,대한뉴팜
217330,싸이토젠
115440,우리넷
036010,아비코전자
069730,DSR제강
101330,모베이스
011700,한신기계
066700,테라젠이텍스
131370,알서포트
102370,케이옥션
049180,셀루메드
290740,액트로
054040,한국컴퓨터
387690,레메디
048530,인트론바이오
183490,엔지켐생명과학
004890,동일산업
163560,동일고무벨트
063080,컴투스홀딩스
019550,SBI인베스트먼트
365660,레몬헬스케어
052860,아이앤씨
019680,대교
058630,엠게임
038110,에코플라스틱
950130,엑세스바이오
377480,마음AI
023800,인지컨트롤스
162300,신스틸
357580,아모센스
413390,엠오티
234300,에스트래픽
002600,조흥
037760,쎄니트
076610,해성옵틱스
175250,아이큐어
053280,예스24
214260,라파스
096775,SK이노베이션우
412540,제일엠앤에스
006090,사조오양
475430,키스트론
013360,일성건설
007610,선도전기
012700,리드코프
002200,한국수출포장
079650,서산
320000,한울반도체
066980,한성크린텍
067370,선바이오
306620,지아이에스
265560,영화테크
036640,HRS
0117P0,피스피스스튜디오
360070,탑머티리얼
047820,초록뱀미디어
303810,동국생명과학
000105,유한양행우
331380,포커스에이아이
045970,코아시아
001470,삼부토건
111380,동인기연
004590,한국가구
109070,주성코퍼레이션
044340,위닉스
060590,씨티씨바이오
000590,CS홀딩스
009190,대양금속
063160,종근당바이오
212710,아이에스티이
294630,서남
049080,기가레인
185490,아이진
003580,HLB글로벌
084680,이월드
009180,한솔로지스틱스
080010,이상네트웍스
347890,엠엑스온
024880,케이피에프
460940,피앤에스로보틱스
096250,와이즈넛
321370,센서뷰
443670,에스피소프트
040910,아이씨디
085670,뉴프렉스
014160,대영포장
054620,APS
173130,오파스넷
451250,삐아
451220,아이엠티
253840,수젠텍
004720,팜젠사이언스
382840,원준
090470,제이스로보틱스
065510,휴비츠
038680,에스넷
000230,일동홀딩스
000440,중앙에너비스
388870,파로스아이바이오
170030,현대공업
011370,서한
084670,동양고속
007590,동방아그로
073640,테라사이언스
365330,에스와이스틸텍
332370,아이디피
203400,에이비온
001260,남광토건
079810,APS이노베이션
234030,싸이닉솔루션
003010,혜인
020710,시공테크
105740,디케이락
013870,지엠비코리아
043610,KT지니뮤직
041910,폴라리스AI파마
092040,아미코젠
389140,포바이포
017480,삼현철강
067570,엔브이에이치코리아
000180,성창기업지주
155660,DSR
104040,디에스엠
900260,로스웰
147760,피엠티
010960,삼호개발
083790,CG인바이츠
061250,화일약품
017370,우신시스템
005750,대림바스
000850,화천기공
006140,피제이전자
208140,정다운
171120,라이온켐텍
011320,유니크
478560,블랙야크아이앤씨
089230,THE E&M
011150,CJ씨푸드
038460,바이오스마트
024830,세원물산
084730,팅크웨어
432470,케이엔에스
201490,미투온
030960,양지사
417970,모델솔루션
137950,제이씨케미칼
079980,휴비스
0015S0,페스카로
208370,셀바스헬스케어
382480,지아이텍
002720,국제약품
041930,SY동아
091120,이엠텍
251120,바이오에프디엔씨
270520,앱튼
007820,엠엑스로보틱스
234920,자이글
024740,한일단조
225530,HC보광산업
396270,넥스트칩
094860,네오리진
338100,NH프라임리츠
002795,아모레퍼시픽홀딩스우
066310,큐에스아이
456070,이엔셀
198440,강동씨앤엘
120115,코오롱인더우
045660,에이텍
031820,아이티센씨티에스
124560,태웅로직스
002700,신일전자
033130,디지틀조선
153710,옵티팜
039010,현대에이치티
250030,진코스텍
072950,빛샘전자
088390,이녹스
464490,쿼드메디슨
010040,한국내화
001020,페이퍼코리아
142280,녹십자엠에스
032850,비트컴퓨터
128660,피제이메탈
217190,제너셈
085310,엔케이
196490,디에이테크놀로지
140070,서플러스글로벌
059270,해성에어로보틱스
009770,삼정펄프
095720,웅진씽크빅
096350,대창솔루션
214680,디알텍
456570,아이엠지티
048430,유라테크
33626K,두산퓨얼셀1우
110790,크리스에프앤씨
026150,특수건설
012790,신일제약
010280,아이티센엔텍
222110,팬젠
331740,아우토크립트
002800,신신제약
081150,티플랙스
049550,잉크테크
261780,아리바이오랩
014970,삼륭물산
424960,스마트레이더시스템
318160,셀바이오휴먼텍
221800,지구홀딩스
109860,동일금속
058730,다스코
055490,테이팩스
0004V0,엔비알모션
095270,웨이브일렉트로
214270,FSN
006890,태경케미컬
065170,비엘팜텍
016090,대현
018500,동원모빌리티
001560,제일연마
347000,센코
005670,푸드웰
082210,옵트론텍
039420,케이엘넷
307870,비투엔
100220,비상교육
041460,한국전자인증
229500,노브메타파마
443250,레뷰코퍼레이션
347860,알체라
290660,다이나믹솔루션
323350,다원넥스뷰
411080,샌즈랩
396690,미래에셋글로벌리츠
123420,위메이드플레이
032540,TJ미디어
0007J0,인벤테라
004780,대륙제관
036000,예림당
005870,휴니드
238090,앤디포스
241690,유니테크노
043650,국순당
009200,무림페이퍼
010240,흥국
175140,아고스
277880,티에스아이
134580,탑코미디어
348150,고바이오랩
100590,머큐리
040160,누리플렉스
100030,인지소프트
215360,우리산업
010660,화천기계
412350,레이저쎌
303360,프로티아
068290,삼성출판사
058400,KNN
417790,트루엔
071090,하이스틸
089850,유비벨록스
126880,제이엔케이글로벌
136150,원일티엔아이
067170,오텍
448710,코츠테크놀로지
333620,엔시스
204840,지엘팜텍
002630,오리엔트바이오
216050,인크로스
048910,대원미디어
065530,와이어블
001840,이화공영
246960,SCL사이언스
294090,이오플로우
056360,코위버
007460,에이프로젠
049480,오픈베이스
072130,유엔젤
420570,제이투케이바이오
004440,삼일씨엔에스
111110,호전실업
067920,이글루
016250,SGC E&C
027050,코리아나
263600,덕우전자
084650,랩지노믹스
460870,에스엠씨지
457370,한켐
002760,보락
004770,써니전자
439580,블루엠텍
205470,휴마시스
117670,알파칩스
168330,내츄럴엔도텍
251630,브이원텍
137080,나래나노텍
314140,알피바이오
459100,위츠
003310,대주산업
453860,에이에스텍
155650,와이엠씨
043710,코스리거글로벌
111710,남화산업
419080,엔젯
000220,유유제약
008370,원풍
408470,한패스
014470,부방
039020,이건홀딩스
094850,참좋은여행
045340,토탈소프트
263690,디알젬
054300,팬스타엔터프라이즈
061040,알에프텍
010470,오리콤
129260,인터지스
370090,퓨런티어
099520,DGI
060310,3S
003925,남양유업우
011300,우성머티리얼스
291650,압타머사이언스
191420,테고사이언스
033320,제이씨현시스템
187420,HLB제넥스
122350,삼기
104540,코렌텍
075180,새론오토모티브
007280,한국특강
225190,LK삼양
288180,케이피항공산업
950200,소마젠
025550,한국선재
179530,애드바이오텍
053620,태양
192250,케이사인
214330,금호에이치티
037440,희림
024900,디와이덕양
050960,수산아이앤티
476040,오가노이드사이언스
008830,대동기어
004450,삼화왕관
391710,코닉오토메이션
036120,서울평가정보
007370,진양제약
299170,더블유에스아이
039610,화성밸브
088910,동우팜투테이블
042110,에스씨디
004060,SG세계물산
136410,아셈스
317830,에스피시스템스
090080,평화산업
340930,성원에너텍
020760,일진디스플
053160,프리엠스
036090,위지트
006880,신송홀딩스
012690,모나리자
003475,유안타증권우
273640,와이엠텍
066670,디티씨
170790,파이오링크
452400,이닉스
046940,우원개발
070300,퀀텀레일
036670,삼양케이씨아이
217480,에스디생명공학
092440,기신정기
347740,피엔케이피부임상연구센타
435570,에르코스
003465,유화증권우
094940,푸른로보틱스
010770,평화홀딩스
005305,롯데칠성우
027830,대성창투
317690,퀀타매트릭스
217500,러셀
123700,SJM
054930,유신
053270,구영테크
000725,현대건설우
040610,SG&G
060570,드림어스컴퍼니
104620,노랑풍선
014950,삼익제약
001465,BYC우
007110,일신석재
302430,이노메트리
002410,범양건영
033310,엠투엔
004830,덕성
064240,홈캐스트
064800,포니링크
053050,지에스이
094970,제이엠티
057540,옴니시스템
378850,화승알앤에이
037950,엘컴텍
002140,고려산업
071670,에이테크솔루션
101140,인바이오젠
011230,삼화전자
025530,SJM홀딩스
023810,인팩
311690,CJ 바이오사이언스
001550,조비
009320,아진전자부품
053450,세코닉스
950220,네오이뮨텍
241790,티이엠씨씨엔에스
226340,본느
081180,쎄크
046210,HLB파나진
0013V0,삼진식품
011330,유니켐
039240,경남스틸
382150,온코크로스
000950,전방
096610,알에프세미
024910,경창산업
463480,모티브링크
006980,우성
091590,남화토건
198080,캐프
372910,한컴라이프케어
092300,현우산업
109080,옵티시스
219550,디와이디
384470,코어라인소프트
003780,진양산업
294140,레몬
122310,제노레이
315640,딥노이드
063440,SM Life Design
021050,서원
262260,에이프로
37550K,DL이앤씨우
145170,노브랜드
048770,TPC로보틱스
072990,에이치시티
033230,인성정보
256630,포인트엔지니어링
393970,대진첨단소재
317850,대모
260930,씨티케이
317530,에피소드컴퍼니
015710,코콤
072470,우리산업홀딩스
007815,코리아써우
900250,크리스탈신소재
006370,대구백화점
299660,셀리드
321260,프로이천
35320K,대덕전자1우
228340,동양파일
222420,쎄노텍
053980,오상자이엘
038010,제일테크노스
019990,에너토크
101670,하이드로리튬
011000,진원생명과학
273060,와이즈버즈
0010V0,제이피아이헬스케어
461030,아이엠비디엑스
004920,씨아이테크
097800,윈팩
002920,유성기업
460470,아이빔테크놀로지
042040,케이피엠테크
001620,케이비아이동국실업
340360,다보링크
082660,코스나인
006125,SK디스커버리우
413640,비아이매트릭스
28513K,SK케미칼우
004910,조광페인트
418250,시큐레터
066130,하츠
088280,쏘닉스
105760,포스뱅크
041650,상신브레이크
009835,한화솔루션우
051390,YW
024950,삼천리자전거
023440,제이스코홀딩스
060560,HC홈센타
440290,HB인베스트먼트
180060,탑선
471820,셀로맥스사이언스
000910,유니온
357250,미래에셋맵스리츠
261200,덴티스
340810,시선AI
069460,대호에이엘
480370,씨케이솔루션
008420,문배철강
065130,탑엔지니어링
082850,우리바이오
114450,그린생명과학
052790,액토즈소프트
179900,유티아이
127710,아시아경제
189980,흥국에프엔비
003080,SB성보
286750,나노실리칸첨단소재
457600,벡트
376290,씨유테크
007680,대원
143540,영우디에스피
005030,부산주공
224110,에이텍모빌리티
004540,깨끗한나라
352910,오비고
466410,사이냅소프트
074610,이엔플러스
355690,에이텀
150900,파수AI
112190,KC산업
084870,TBH글로벌
159580,제로투세븐
131400,이브이첨단소재
373160,데이원컴퍼니
049470,비트플래닛
288330,파라택시스코리아
163280,에어레인
238120,얼라인드
191600,블루탑
129890,앱코
043340,에쎈테크
011390,부산산업
065440,이루온
227950,엔투텍
261520,이지스
099410,동방선기
025880,케이씨피드
373200,엑스플러스
481850,신한글로벌액티브리츠
479960,위너스일렉
196450,코아시아씨엠
073110,엘엠에스
459550,알트
190650,코리아에셋투자증권
092780,DYP
038060,루멘스
056700,신화인터텍
153460,네이블
023350,한국종합기술
004410,서울식품
162120,루켄테크놀러지스
189860,서전기전
089790,제이티
065500,오리엔트정공
038070,서린바이오
037230,한국팩키지
218150,미래생명자원
263020,디케이앤디
099220,SDN
123010,알엔티엑스
042940,상지건설
189690,포시에스
050120,ES큐브
296160,프로젠
348080,큐라티스
290670,대보마그네틱
014190,원익큐브
068330,일신바이오
234100,폴라리스세원
196300,HLB펩
060850,영림원소프트랩
086060,진바이오텍
263810,상신전자
019490,엑시큐어하이트론
246690,TS인베스트먼트
104200,NHN벅스
140520,대창스틸
033540,파라텍
277070,린드먼아시아
307280,원바이오젠
008870,금비
122690,서진오토모티브
424980,마이크로투나노
171010,램테크놀러지
219420,링크제니시스
017180,명문제약
178780,일월지엠엘
017040,광명전기
049830,승일
900300,오가닉티코스메틱
052220,iMBC
229000,젠큐릭스
047400,유니온머티리얼
011420,갤럭시아에스엠
026940,부국철강
361570,알비더블유
002290,삼일기업공사
299900,위지윅스튜디오
044960,이글벳
012280,영화금속
215380,콜마바이오텍
064090,인크레더블버즈
051490,나라엠앤디
014910,성문전자
083550,케이엠
317870,엔바이오니아
000215,DL우
177900,쓰리에이로직스
066900,디에이피
059100,아이컴포넌트
260660,알리코제약
332290,누보
278650,HLB바이오스텝
097870,효성오앤비
000890,보해양조
001210,금호전기
145270,케이탑리츠
009460,한창제지
256150,한독크린텍
003680,한성기업
369370,블리츠웨이엔터테인먼트
019770,서연탑메탈
452200,민테크
258610,케일럼
263770,유에스티
250000,보라티알
270870,뉴트리
134790,시디즈
081580,성우전자
321820,아티스트컴퍼니
393210,토마토시스템
012160,영흥
014570,고려제약
221980,케이디켐
184230,SGA솔루션즈
446070,유니드비티플러스
046310,백금T&A
200580,메디쎄이
226330,신테카바이오
363250,진시스템
050860,아세아텍
122830,원포유
305090,마이크로디지탈
100660,서암기계공업
290120,DH오토리드
263700,케어랩스
123570,이엠넷
027740,마니커
023960,에쓰씨엔지니어링
032960,동일기연
002880,디와이에이
078590,휴림에이텍
446840,지슨
220180,폴라리스AI핸디
000760,이화산업
186230,그린플러스
352700,씨앤투스
013000,세우글로벌
052600,한네트
221840,하이즈항공
215790,이노인스트루먼트
002420,세기상사
101240,씨큐브
006920,모헨즈
057030,YBM넷
043910,자연과환경
086040,바이오톡스텍
450330,하스
080520,오디텍
284620,카이노스메드
046390,삼화네트웍스
090410,덕신이피씨
127980,화인써키트
408900,스튜디오미르
239890,피엔에이치테크
045060,오공
068940,셀피글로벌
037330,인지디스플레
173940,에프엔씨엔터
360350,코셈
089140,넥스턴앤롤코리아
049800,우진플라임
133820,화인베스틸
009140,경인전자
204020,그리티
263050,유틸렉스
035460,기산텔레콤
026910,광진실업
199550,레이저옵텍
432430,와이랩
203450,유니온바이오메트릭스
075130,플랜티넷
159910,에코글로우
024120,KB오토시스
022220,티케이지애강
417860,오브젠
007530,와이엠
446440,에피바이오텍
208710,포톤
148930,에이치와이티씨
025440,DH오토웨어
200780,비씨월드제약
031510,오스템
365590,하이딥
208860,다산디엠씨
419120,산돌
469750,아이비젼웍스
475460,미트박스
376930,노을
263920,휴엠앤씨
317240,TS트릴리온
002870,신풍
021650,한국큐빅
004365,세방우
143210,핸즈코퍼레이션
133750,메가엠디
064480,브리지텍
064520,테크엘
005820,원림
364950,에이아이코리아
237820,플레이디
318410,비비씨
128540,에코캡
465480,인스피언
071850,캐스텍코리아
053950,경남제약
495810,유비씨
215090,솔디펜스
089150,케이씨티
0203K0,송우인포텍
458350,에스팀
001070,대한방직
045510,정원엔시스
096630,에스코넥
087600,픽셀플러스
318020,포인트모바일
206400,베노티앤알
355390,크라우드웍스
388610,지에프씨생명과학
444530,심플랫폼
068050,팬엔터테인먼트
066360,체리부로
020180,대신정보통신
016600,큐캐피탈
452300,캡스톤파트너스
039290,인포뱅크
036420,콘텐트리중앙
207760,미스터블루
006570,대림통상
227420,도부
351330,이삭엔지니어링
452160,제이엔비
464580,닷밀
118000,메타케어
462310,뉴키즈온
088340,유라클
079000,와토스코리아
308170,씨티알모빌리티
376980,원티드랩
290090,트윔
258830,세종메디칼
010400,우진아이엔에스
007120,미래아이앤지
001380,SG글로벌
105550,엣지파운드리
335810,프리시젼바이오
069410,엔텔스
012620,원일특강
464280,티디에스팜
262840,아이퀘스트
002690,동일제강
072770,멤레이비티
337840,유엑스엔
023150,MH에탄올
091970,LSK아이로봇
434480,모니터랩
005360,모나미
003060,에이프로젠바이오로직스
271830,팸텍
397810,애드포러스
009810,플레이그램
239610,에이치엘사이언스
476080,M83
033830,티비씨
060540,에스에이티
109820,진매트릭스
246250,에스엘에스바이오
075970,동국알앤에스
119500,포메탈
407400,꿈비
363260,모비데이즈
103840,우양
288620,에스프리즘
311390,네오크레마
348030,모비릭스
014130,한익스프레스
160550,NEW
025750,한솔홈데코
031310,아이즈비전
033340,좋은사람들
079170,한창산업
310870,디와이씨
050110,캠시스
090370,메타랩스
053290,NE능률
131090,시큐브
038950,파인디지털
088790,진도
030720,동원수산
044480,빌리언스
037370,EG
008250,이건산업
033050,제이엠아이
026040,제이에스티나
187270,신화콘텍
069640,한세엠케이
007720,소노스퀘어
033170,시그네틱스
318010,팜스빌
123840,뉴온
106240,파인테크닉스
199480,뱅크웨어글로벌
354390,바스칸바이오제약
297570,아틀라스링크
010640,진양폴리
024070,WISCOM
065950,웰크론
336060,웨이버스
005320,온타이드
013720,청보
356890,싸이버원
019570,GMI벤처
232830,아이티센피엔에스
021880,메이슨캐피탈
027040,서울전자통신
017000,신원종합개발
254120,자비스
043220,티에스넥스젠
376180,피코그램
114630,폴라리스우노
475660,에스켐
032860,더라미
068100,케이웨더
130500,GH신소재
016920,카스
014990,인디에프
006345,대원전선우
025890,한국주강
069140,누리플랜
148250,알엔투테크놀로지
195500,마니커에프앤지
004870,티웨이홀딩스
045300,성우테크론
188260,세니젠
206560,덱스터
387570,파인메딕스
450520,인스웨이브
003535,한화투자증권우
002820,SUN&L
238490,힘스
406820,뷰티스킨
148780,비큐AI
038530,케이바이오랩스
083640,인콘
038620,위즈코프
197140,디지캡
073540,에프알텍
099390,브레인즈컴퍼니
276730,한울앤제주
351320,넥사다이내믹스
032750,삼진
066910,손오공
225220,제놀루션
093380,풍강
373170,엠아이큐브솔루션
290270,휴네시온
430690,한싹
177830,파버나인
301300,바이브컴퍼니
001810,무림SP
054780,키이스트
289220,자이언트스텝
198940,한주라이트메탈
357430,마스턴프리미어리츠
318000,KBG
019175,신풍제약우
006490,프리티
367000,플래티어
900070,글로벌에스엠
005110,한창
0010F0,보원케미칼
138070,신진에스엠
311060,엘에이티
33637K,솔루스첨단소재1우
071950,코아스
038880,아이에이
057680,티사이언티픽
237750,피앤씨테크
243870,아이티센코어
080530,코디
047080,한빛소프트
048470,대동스틸
065150,대산F&B
291230,엔피
033250,체시스
121890,에스디시스템
290520,신도기연
455180,케이지에이
333050,이노테나
039740,한국정보공학
093240,형지엘리트
095910,에스에너지
016670,디모아
398120,에스지헬스케어
038870,에코심플렉스
368600,아이씨에이치
058110,멕아이씨에스
146060,율촌
109960,앱토크롬
002355,넥센타이어1우B
298060,풍전약품
900310,컬러레이
900340,윙입푸드
032790,엠젠솔루션
257370,피엔티엠에스
051380,피씨디렉트
187220,디티앤씨
462980,아이지넷
054940,엑사이엔씨
464500,아이언디바이스
134060,이퓨쳐
206950,볼빅
097780,에코볼트
053060,세동
006740,블루산업개발
131220,대한과학
091340,S&K폴리텍
290560,파라택시스이더리움
102950,아하
085810,알티캐스트
403810,아이엘로보틱스
462510,라메디텍
123750,알톤
188040,바이오포트
021040,대호특수강
300120,라온피플
236810,엔비티
115160,휴맥스
288980,모아데이타
258790,소프트캠프
233990,질경이
044780,에이치케이
200350,아티스트스튜디오
239340,이스트에이드
340440,세림B&G
036480,대성미생물
267790,배럴
054090,삼진엘앤디
032080,아즈텍WB
004270,남성
270210,에스알바이오텍
373110,엑셀세라퓨틱스
003495,대한항공우
207490,에이펙스인텍
060380,동양에스텍
033200,모아텍
013810,스페코
440320,오픈놀
035200,프럼파스트
331660,한국미라클피플사
049120,파인디앤씨
368970,오에스피
383930,디티앤씨알오
377030,비트맥스
070590,인티큐브
065370,위세아이텍
328380,솔트웨어
009310,참엔지니어링
215480,토박스코리아
432980,엠에프씨
403490,우듬지팜
018680,서울제약
024890,대원화성
115480,씨유메디칼
169330,엠브레인
109670,씨싸이트
067010,이씨에스
096690,에이루트
353190,휴럼
139670,키네마스터
429270,시지트로닉스
039310,세중
222980,한국맥널티
317120,라닉스
007770,한일화학
052300,오션인더블유
063760,이엘피
051630,진양화학
227610,아우딘퓨쳐스
296640,이노에이엑스
278990,EMB
210120,캔버스엔
241840,에이스토리
014100,메디앙스
101680,한국정밀기계
130740,티피씨글로벌
008775,호텔신라우
353590,오토앤
415380,스튜디오삼익
200230,텔콘RF제약
405920,나라셀라
359090,씨엔알리서치
219750,한국비티비
331520,밸로프
032280,삼일
424760,벨로크
098660,에스티오
154040,다산솔루에타
33626L,두산퓨얼셀2우B
900110,딥커머스
377330,이지트로닉스
208350,지란지교시큐리티
059180,엔더블유시
352940,인바이오
277410,인산가
378800,샤페론
080720,한국유니온제약
027580,상보
080470,성창오토텍
043360,디지아이
043200,파루
101400,엔시트론
193250,링크드
019660,글로본
195990,루트K
084440,유비온
465770,STX그린로지스
131180,딜리
056730,CNT85
000040,KR모터스
342870,오아
238200,비피도
067730,로지시스
347770,핌스
274400,이노시뮬레이션
017250,인터엠
023770,플레이위드
403360,라피치
016100,리더스코스메틱
090150,아이윈
076340,지에이이노더스
153490,우리이앤엘하루틴
073570,리튬포어스
252500,세화피앤씨
361670,삼영에스앤씨
076080,웰크론한텍
065060,지엔코
024940,PN풍년
372800,아이티아이즈
083660,CSA 코스믹
078860,아이오케이이엔엠
137940,넥스트아이
054410,케이피티유
438700,버넥트
088290,이원컴포텍
051780,큐로홀딩스
303530,이노뎁
154030,아시아종묘
192390,윈하이텍
001420,태원물산
223310,사토시홀딩스
006200,한국전자홀딩스
054220,비츠로시스
015020,이스타코
344860,이노진
196700,웹스
001685,대상우
431190,케이쓰리아이
362990,드림인사이트
418620,E8
065690,파커스
140430,카티스
083470,이엠앤아이
115530,씨엔플러스
045520,크린앤사이언스
032800,판타지오
067770,세진티에스
012340,뉴인텍
065650,하이퍼코퍼레이션
115610,이미지스
096870,엘디티
002360,SH에너지화학
317860,노드메이슨
275630,에스에스알
351870,차이커뮤니케이션
179720,머니무브
214610,롤링스톤
020400,대동금속
103230,에스앤더블류
048830,엔피케이
011090,에넥스
058450,한주에이알티
073190,듀오백
377220,프롬바이오
279600,미디어젠
405000,플라즈맵
108675,LX하우시스우
419540,비스토스
023790,동일스틸럭스
032680,소프트센
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
115570,스타플렉스
322970,무진메디
309930,조이웍스앤코
050760,에스폴리텍
335870,윙스풋
224060,더코디
037400,우리엔터프라이즈
365900,브이씨
065770,CS
052960,태양3C
00499K,롯데지주우
110020,전진바이오팜
354200,엔젠바이오
060260,뉴보텍
018620,우진비앤지
015260,에이엔피
008600,윌비스
009440,KC그린홀딩스
476710,타조이엔터테인먼트
060900,에이전트AI
417180,핑거스토리
322780,코퍼스코리아
069330,유아이디
006050,국영지앤엠
018700,졸스
034940,조아제약
303030,지니틱스
434190,탈로스
306040,에스제이그룹
482680,미래에셋비전스팩7호
291810,핀텔
008470,부스타
241820,피씨엘
336040,타스컴
477380,미래에셋비전스팩4호
191410,육일씨엔에쓰
351020,미쥬
254160,제이엠멀티
002025,코오롱우
131760,파인텍
060230,제이케이시냅스
379390,이성씨엔아이
050090,비케이홀딩스
043590,웰킵스하이텍
0072Z0,KB제33호스팩
18064K,한진칼우
225590,패션플랫폼
005725,넥센우
035620,바른손이앤에이
009730,이렘
477340,에이치엠씨제7호스팩
0101C0,하나36호스팩
0130H0,엔에이치스팩33호
030350,드래곤플라이
012170,아센디오
009620,삼보산업
0044K0,삼성스팩10호
079950,인베니아
142760,모아라이프플러스
0115H0,삼성스팩13호
0070X0,에스테크엠
473050,유안타제15호스팩
208850,이비테크
131100,티엔엔터테인먼트
285800,진영
001000,신라섬유
069920,엑시온그룹
478440,미래에셋비전스팩6호
0165X0,메리츠제2호스팩
479880,한국제15호스팩
000087,하이트진로2우B
002070,비비안
0099W0,미래에셋비전스팩11호
001795,대한제당우
113810,디젠스
177350,베셀
304840,피플바이오
240600,유진테크놀로지
352770,셀레스트라
244460,올리패스
0134X0,대신밸런스제20호스팩
489480,키움제11호스팩
005257,녹십자홀딩스2우
456190,큐라켐
0164H0,한국제16호스팩
00806K,대덕1우
481890,엔에이치스팩31호
0096B0,삼성스팩12호
0099X0,IBKS제25호스팩
0097F0,미래에셋비전스팩10호
489730,디비금융제13호스팩
478390,KB제29호스팩
471050,대신밸런스제17호스팩
0093G0,미래에셋비전스팩8호
054180,메디콕스
169670,코스텍시스템
0037T0,KB제32호스팩
45226K,한화갤러리아우
019685,대교우B
492220,KB제31호스팩
482520,교보16호스팩
0054V0,엔에이치스팩32호
208640,썸에이지
060480,국일신동
0131D0,키움히어로제2호스팩
101000,KS인더스트리
065570,삼영이엔씨
0091W0,신영스팩11호
145995,삼양사우
0088D0,메리츠제1호스팩
0041L0,하나35호스팩
103660,씨앗
477760,DB금융스팩12호
289010,아이스크림에듀
0132G0,교보20호스팩
079190,케스피온
900100,파이온엑스
469900,하나31호스팩
482690,대신밸런스제19호스팩
028080,휴맥스홀딩스
217320,썬테크
0071M0,삼성스팩11호
474660,신한제12호스팩
086220,광동헬스바이오
477470,미래에셋비전스팩5호
487360,신한제14호스팩
474490,유안타제16호스팩
0105P0,유진스팩12호
496070,신한제16호스팩
225430,케이엠제약
0129K0,신한제18호스팩
250930,예선테크
0096D0,미래에셋비전스팩9호
084695,대상홀딩스우
0098T0,교보19호스팩
486630,KB제30호스팩
38380K,LX홀딩스1우
900270,헝셩그룹
149010,아이케이세미콘
002680,한탑
493790,유안타제17호스팩
025870,신라에스지
308100,형지글로벌
0004Y0,디비금융제14호스팩
044380,주연테크
900120,씨엑스아이
0130D0,신한제17호스팩
489210,교보17호스팩
043100,알파AI
217880,틸론
247660,나노씨엠에스
478110,이베스트스팩6호
466690,키움히어로제1호스팩
00781K,코리아써키트2우B
176590,코나솔
0041B0,교보18호스팩
498390,한화플러스제5호스팩
189350,코셋
004255,NPC우
289170,바이오텐
114920,대주이엔티
238500,솔루믹스
472220,신영스팩10호
003075,코오롱글로벌우
084180,수성웹툰
488060,유진스팩11호
106080,케이이엠텍
145210,다이나믹디자인
092600,앤씨앤
001755,한양증권우
001770,SHD
004105,태양금속우
001067,JW중외제약2우B
185190,수프로
484130,하나34호스팩
473950,에스케이증권제13호스팩
469480,IBKS제24호스팩
389680,유디엠텍
468760,유진스팩10호
244880,나눔테크
487830,신한제15호스팩
03481K,해성산업1우
178600,대동고려삼
224760,엔에스컴퍼니
472230,에스케이증권제11호스팩
0068Y0,비엔케이제3호스팩
487720,키움제10호스팩
000225,유유제약1우
233250,메디안디노스틱
199730,바이오인프라
236340,메디젠휴먼케어
33637L,솔루스첨단소재2우B
253610,루트락
0041J0,엘에스스팩1호
199150,데이터스트림즈
001515,SK증권우
465320,교보15호스팩
087260,모바일어플라이언스
008290,원풍물산
318660,타임기술
224810,엄지하우스
299480,지앤이헬스케어
079970,투비소프트
475250,하나33호스팩
474930,신한제13호스팩
212310,오건에코텍
012205,계양전기우
312610,에이에프더블류
447690,아이오바이오
001065,JW중외제약우
066830,제노텍
065420,에스아이리소스
276040,스코넥
035290,골드앤에스
473000,에스케이증권제12호스팩
276240,엘리비젼
475240,하나32호스팩
011080,형지I&C
251280,안지오랩
234070,에이원큐브텍
199290,바이오프로테크
004985,성신양회우
311960,인터로이드
121850,코이즈
26490K,크라운제과우
000325,노루홀딩스우
267080,세븐브로이맥주
004835,덕성우
044180,KD
236030,씨알푸드
313760,캐리
090355,노루페인트우
341170,퓨쳐메디신
092590,럭스피아
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
215570,크로넥스
002995,금호건설우
136660,큐엠씨
346010,타이드
121060,유니포인트
216400,인바이츠바이오코아
052770,아이톡시
000145,하이트진로홀딩스우
332190,오션스바이오
009415,태영건설우
116100,태양기계
217910,에스제이켐
000545,흥국화재우
402420,켈스
202960,판도라티비
005965,동부건설우
014825,동원시스템즈우
208890,미래엔에듀파트너
007575,일양약품우
093510,엔지브이아이
005745,크라운해태홀딩스우
014285,금강공업우
413300,티엘엔지니어링
296520,가이아코퍼레이션
36328K,티와이홀딩스우
266470,바이오인프라생명과학
014915,성문전자우
245450,씨앤에스링크
000227,유유제약2우B
001525,동양우
008355,남선알미우
