종목코드,종목명
205100,엑셈
330730,스톤브릿지벤처스
217190,제너셈
096240,크레버스
005740,크라운해태홀딩스
029480,광무
033290,로젠
037030,파워넷
047560,이스트소프트
109070,주성코퍼레이션
004650,창해에탄올
182360,큐브엔터
009300,삼아제약
483350,딜리셔스
052860,아이앤씨
002200,한국수출포장
130580,나이스디앤비
337930,젝시믹스
007980,TP
025620,차AI헬스케어
0017J0,세미티에스
038680,에스넷
072020,중앙백신
263800,데이타솔루션
306620,지아이에스
950250,테라뷰
111380,동인기연
149980,하이로닉
054540,삼영엠텍
086960,MDS테크
032300,한국파마
004100,태양금속
049180,셀루메드
0218L0,네오뷰
183490,엔지켐생명과학
096775,SK이노베이션우
235980,메드팩토
215100,로보로보
0011A0,액스비스
069730,DSR제강
381620,제닉스로보틱스
013360,일성건설
002600,조흥
137950,제이씨케미칼
023800,인지컨트롤스
019550,SBI인베스트먼트
413390,엠오티
457370,한켐
037760,쎄니트
054670,대한뉴팜
040910,아이씨디
048530,인트론바이오
104460,디와이피엔에프
004840,DRB동일
175250,아이큐어
038110,에코플라스틱
463020,뉴엔AI
475430,키스트론
063080,컴투스홀딩스
223250,드림씨아이에스
100130,동국S&C
412540,제일엠앤에스
036640,HRS
053350,이니텍
006090,사조오양
389030,지니너스
418470,KT밀리의서재
053280,예스24
321370,센서뷰
019680,대교
003580,HLB글로벌
012700,리드코프
214680,디알텍
089230,THE E&M
000850,화천기공
101330,모베이스
000105,유한양행우
001470,삼부토건
058630,엠게임
090470,제이스로보틱스
015590,DKME
080010,이상네트웍스
011370,서한
067000,조이시티
163560,동일고무벨트
078890,가온그룹
001260,남광토건
102370,케이옥션
185490,아이진
115440,우리넷
228670,레이
217330,싸이토젠
131370,알서포트
0117P0,피스피스스튜디오
347890,엠엑스온
251120,바이오에프디엔씨
039980,폴라리스AI
002220,한일철강
024880,케이피에프
007610,선도전기
198440,강동씨앤엘
950130,엑세스바이오
009180,한솔로지스틱스
451250,삐아
011700,한신기계
170030,현대공업
045970,코아시아
000590,CS홀딩스
212710,아이에스티이
066700,테라젠이텍스
033560,블루콤
456570,아이엠지티
073640,테라사이언스
063160,종근당바이오
045660,에이텍
010960,삼호개발
290740,액트로
007590,동방아그로
265560,영화테크
011320,유니크
307870,비투엔
005750,대림바스
234030,싸이닉솔루션
105740,디케이락
047820,초록뱀미디어
0156T0,에이치엘지노믹스
000440,중앙에너비스
900260,로스웰
365330,에스와이스틸텍
013870,지엠비코리아
004590,한국가구
017480,삼현철강
214260,라파스
128660,피제이메탈
009190,대양금속
067370,선바이오
019540,일지테크
208140,정다운
124560,태웅로직스
000180,성창기업지주
155660,DSR
225530,HC보광산업
040160,누리플렉스
001020,페이퍼코리아
067570,엔브이에이치코리아
065510,휴비츠
382840,원준
084670,동양고속
331380,포커스에이아이
389140,포바이포
443670,에스피소프트
451220,아이엠티
104040,디에스엠
201490,미투온
171120,라이온켐텍
225190,LK삼양
072950,빛샘전자
054040,한국컴퓨터
006140,피제이전자
060590,씨티씨바이오
030960,양지사
377480,마음AI
041930,SY동아
085670,뉴프렉스
054620,APS
0004V0,엔비알모션
460940,피앤에스로보틱스
024830,세원물산
365660,레몬헬스케어
234920,자이글
096250,와이즈넛
095720,웅진씽크빅
004720,팜젠사이언스
010040,한국내화
137080,나래나노텍
085310,엔케이
250030,진코스텍
173130,오파스넷
234300,에스트래픽
294630,서남
043610,KT지니뮤직
001210,금호전기
320000,한울반도체
011150,CJ씨푸드
084680,이월드
396270,넥스트칩
000230,일동홀딩스
229500,노브메타파마
120115,코오롱인더우
303810,동국생명과학
153710,옵티팜
024740,한일단조
079810,APS이노베이션
012790,신일제약
33626K,두산퓨얼셀1우
048430,유라테크
049550,잉크테크
338100,NH프라임리츠
031820,아이티센씨티에스
332370,아이디피
010280,아이티센엔텍
277880,티에스아이
064800,포니링크
088390,이녹스
009770,삼정펄프
388870,파로스아이바이오
478560,블랙야크아이앤씨
084730,팅크웨어
179530,애드바이오텍
033130,디지틀조선
0015S0,페스카로
246960,SCL사이언스
018500,동원모빌리티
196490,디에이테크놀로지
001560,제일연마
347000,센코
417790,트루엔
058400,KNN
205470,휴마시스
048910,대원미디어
007280,한국특강
147760,피엠티
092040,아미코젠
162300,신스틸
002700,신일전자
002795,아모레퍼시픽홀딩스우
058730,다스코
041910,폴라리스AI파마
417970,모델솔루션
079980,휴비스
049080,기가레인
066310,큐에스아이
061250,화일약품
091120,이엠텍
002800,신신제약
432470,케이엔에스
002720,국제약품
044340,위닉스
017370,우신시스템
020710,시공테크
382480,지아이텍
360070,탑머티리얼
067170,오텍
140070,서플러스글로벌
032850,비트컴퓨터
123420,위메이드플레이
091590,남화토건
179900,유티아이
168330,내츄럴엔도텍
026150,특수건설
110790,크리스에프앤씨
221800,지구홀딩스
357580,아모센스
014970,삼륭물산
059270,해성에어로보틱스
096350,대창솔루션
109860,동일금속
222110,팬젠
419080,엔젯
191420,테고사이언스
055490,테이팩스
456070,이엔셀
039020,이건홀딩스
443250,레뷰코퍼레이션
094860,네오리진
016090,대현
094940,푸른로보틱스
032540,TJ미디어
070300,퀀텀레일
062970,한국첨단소재
253840,수젠텍
010240,흥국
009200,무림페이퍼
038460,바이오스마트
001550,조비
261780,아리바이오랩
323350,다원넥스뷰
100030,인지소프트
005870,휴니드
208370,셀바스헬스케어
100220,비상교육
054300,팬스타엔터프라이즈
424960,스마트레이더시스템
036000,예림당
100590,머큐리
214270,FSN
043650,국순당
241690,유니테크노
004780,대륙제관
136150,원일티엔아이
081150,티플랙스
068290,삼성출판사
111710,남화산업
039420,케이엘넷
457600,벡트
288180,케이피항공산업
216050,인크로스
459550,알트
214330,금호에이치티
001840,이화공영
412350,레이저쎌
041460,한국전자인증
294090,이오플로우
396690,미래에셋글로벌리츠
005670,푸드웰
142280,녹십자엠에스
187420,HLB제넥스
464490,쿼드메디슨
411080,샌즈랩
039010,현대에이치티
333620,엔시스
004440,삼일씨엔에스
294140,레몬
331740,아우토크립트
303360,프로티아
089850,유비벨록스
004770,써니전자
203400,에이비온
072130,유엔젤
204840,지엘팜텍
0007J0,인벤테라
043710,코스리거글로벌
126880,제이엔케이글로벌
215360,우리산업
016250,SGC E&C
008370,원풍
082210,옵트론텍
002760,보락
006890,태경케미컬
071090,하이스틸
050960,수산아이앤티
448710,코츠테크놀로지
122350,삼기
067920,이글루
378850,화승알앤에이
090080,평화산업
347740,피엔케이피부임상연구센타
010660,화천기계
092300,현우산업
453860,에이에스텍
033230,인성정보
083790,CG인바이츠
000220,유유제약
097800,윈팩
111110,호전실업
011390,부산산업
014470,부방
129260,인터지스
263600,덕우전자
099520,DGI
049480,오픈베이스
459100,위츠
036120,서울평가정보
092440,기신정기
094850,참좋은여행
033320,제이씨현시스템
228340,동양파일
024910,경창산업
024900,디와이덕양
348150,고바이오랩
950220,네오이뮨텍
065530,와이어블
053620,태양
060310,3S
175140,아고스
001465,BYC우
003925,남양유업우
318160,셀바이오휴먼텍
251630,브이원텍
095270,웨이브일렉트로
010470,오리콤
075180,새론오토모티브
155650,와이엠씨
037440,희림
004450,삼화왕관
039610,화성밸브
003310,대주산업
024950,삼천리자전거
061040,알에프텍
408470,한패스
263690,디알젬
460870,에스엠씨지
011300,우성머티리얼스
002630,오리엔트바이오
241790,티이엠씨씨엔에스
000950,전방
007460,에이프로젠
045340,토탈소프트
238090,앤디포스
053160,프리엠스
291650,츌립앤사이언스
007370,진양제약
066670,디티씨
036090,위지트
054930,유신
340930,성원에너텍
020760,일진디스플
950200,소마젠
025550,한국선재
291230,컴투스엔
033310,엠투엔
317830,에스피시스템스
000725,현대건설우
027050,코리아나
046940,우원개발
439580,블루엠텍
452400,이닉스
023810,인팩
053270,구영테크
273640,와이엠텍
217480,에스디생명공학
003465,유화증권우
010770,평화홀딩스
007110,일신석재
036670,삼양케이씨아이
104540,코렌텍
021050,서원
347860,알체라
046210,HLB파나진
033340,좋은사람들
060570,드림어스컴퍼니
101140,인바이오젠
370090,퓨런티어
170790,파이오링크
900300,오가닉티코스메틱
006880,신송홀딩스
317870,엔바이오니아
104620,노랑풍선
003475,유안타증권우
002410,범양건영
37550K,DL이앤씨우
053050,지에스이
040610,SG&G
123700,SJM
004830,덕성
117670,알파칩스
088910,동우팜투테이블
025530,SJM홀딩스
012690,모나리자
314140,알피바이오
027830,대성창투
435570,에르코스
014950,삼익제약
192250,케이사인
006370,대구백화점
056360,코위버
011330,유니켐
065170,비엘팜텍
042110,에스씨디
064240,홈캐스트
015710,코콤
039240,경남스틸
391710,코닉오토메이션
217500,러셀
005305,롯데칠성우
096610,알에프세미
007815,코리아써우
0013V0,삼진식품
011230,삼화전자
071670,에이테크솔루션
299170,더블유에스아이
227950,엔투텍
317530,에피소드컴퍼니
002140,고려산업
376290,씨유테크
372910,한컴라이프케어
131400,이브이첨단소재
420570,제이투케이바이오
256630,포인트엔지니어링
302430,이노메트리
393970,대진첨단소재
060560,HC홈센타
038010,제일테크노스
35320K,대덕전자1우
311690,CJ 바이오사이언스
105760,포스뱅크
476040,오가노이드사이언스
317690,퀀타매트릭스
299660,셀리드
260930,씨티케이
109080,옵티시스
003780,진양산업
340360,다보링크
226340,본느
162120,루켄테크놀러지스
361570,알비더블유
009320,아진전자부품
048770,TPC로보틱스
28513K,SK케미칼우
037950,엘컴텍
065130,탑엔지니어링
011000,진원생명과학
004920,씨아이테크
440290,HB인베스트먼트
081180,쎄크
145170,노브랜드
315640,딥노이드
001620,케이비아이동국실업
384470,코어라인소프트
463480,모티브링크
006980,우성
006125,SK디스커버리우
340810,시선AI
007680,대원
082660,코스나인
063440,SM Life Design
072470,우리산업홀딩스
418250,시큐레터
317850,대모
050120,ES큐브
321260,프로이천
0010V0,제이피아이헬스케어
357250,미래에셋맵스리츠
053450,세코닉스
424980,마이크로투나노
019990,에너토크
023440,제이스코홀딩스
471820,셀로맥스사이언스
041650,상신브레이크
480370,씨케이솔루션
262260,에이프로
014990,인디에프
122310,제노레이
004060,SG세계물산
224110,에이텍모빌리티
053980,오상자이엘
198080,캐프
069460,대호에이엘
355690,에이텀
479960,위너스일렉
002920,유성기업
004410,서울식품
180060,탑선
136410,아셈스
009835,한화솔루션우
189980,흥국에프엔비
286750,나노실리칸첨단소재
092780,DYP
084650,랩지노믹스
059100,아이컴포넌트
051390,YW
219550,디와이디
072990,에이치시티
099410,동방선기
000910,유니온
005030,부산주공
008420,문배철강
129890,앱코
094970,제이엠티
127710,아시아경제
089790,제이티
074610,이엔플러스
084870,TBH글로벌
004910,조광페인트
066130,하츠
196300,HLB펩
004540,깨끗한나라
461030,아이엠비디엑스
159580,제로투세븐
288330,파라택시스코리아
003080,SB성보
382150,온코크로스
014190,원익큐브
460470,아이빔테크놀로지
307280,원바이오젠
114450,그린생명과학
083550,케이엠
238120,얼라인드
088280,쏘닉스
222420,쎄노텍
082850,우리바이오
481850,신한글로벌액티브리츠
143540,영우디에스피
068330,일신바이오
352910,오비고
163280,에어레인
190650,코리아에셋투자증권
373200,엑스플러스
014910,성문전자
073110,엘엠에스
277070,린드먼아시아
263020,디케이앤디
112190,KC산업
023350,한국종합기술
258610,케일럼
273060,와이즈버즈
466410,사이냅소프트
052790,액토즈소프트
150900,파수AI
038060,루멘스
278650,HLB바이오스텝
140520,대창스틸
123010,알엔티엑스
261520,이지스
042040,케이피엠테크
026940,부국철강
122690,서진오토모티브
218150,미래생명자원
065500,오리엔트정공
019490,엑시큐어하이트론
450330,하스
052220,iMBC
056700,신화인터텍
189690,포시에스
189860,서전기전
097870,효성오앤비
043340,에쎈테크
002290,삼일기업공사
246690,TS인베스트먼트
101240,씨큐브
263810,상신전자
009460,한창제지
413640,비아이매트릭스
042940,상지건설
037230,한국팩키지
017180,명문제약
229000,젠큐릭스
373160,데이원컴퍼니
900250,크리스탈신소재
290670,대보마그네틱
000215,DL우
017040,광명전기
178780,일월지엠엘
296160,프로젠
171010,램테크놀러지
191600,블루탑
256150,한독크린텍
025880,케이씨피드
038070,서린바이오
153460,네이블
200580,메디쎄이
012280,영화금속
011420,갤럭시아에스엠
064090,인크레더블버즈
446840,지슨
057540,옴니시스템
086060,진바이오텍
261200,덴티스
027740,마니커
250000,보라티알
049830,승일
263770,유에스티
219420,링크제니시스
008870,금비
065440,이루온
199550,레이저옵텍
122830,원포유
100660,서암기계공업
104200,NHN벅스
446070,유니드비티플러스
208710,포톤
044960,이글벳
199480,뱅크웨어글로벌
051490,나라엠앤디
019770,서연탑메탈
452200,민테크
177900,쓰리에이로직스
145270,케이탑리츠
260660,알리코제약
221980,케이디켐
012160,영흥
023960,에쓰씨엔지니어링
393210,토마토시스템
234100,폴라리스세원
046310,백금T&A
002880,디와이에이
090410,덕신이피씨
206400,베노티앤알
047400,유니온머티리얼
134790,시디즈
369370,블리츠웨이엔터테인먼트
186230,그린플러스
221840,하이즈항공
397810,애드포러스
290120,DH오토리드
043910,자연과환경
060850,영림원소프트랩
000890,보해양조
014570,고려제약
050860,아세아텍
066900,디에이피
263700,케어랩스
128540,에코캡
321820,아티스트컴퍼니
049470,비트플래닛
318410,비비씨
318020,포인트모바일
204020,그리티
123570,이엠넷
026040,제이에스티나
208860,다산디엠씨
049800,우진플라임
215380,콜마바이오텍
089140,넥스턴앤롤코리아
184230,SGA솔루션즈
032960,동일기연
057030,YBM넷
284620,카이노스메드
000760,이화산업
045060,오공
064480,브리지텍
033540,파라텍
068940,셀피글로벌
332290,누보
024120,KB오토시스
317240,TS트릴리온
271830,팸텍
196450,코아시아씨엠
203450,유니온바이오메트릭스
263050,유틸렉스
086040,바이오톡스텍
025440,DH오토웨어
005820,원림
270870,뉴트리
046390,삼화네트웍스
081580,성우전자
105550,엣지파운드리
006920,모헨즈
101670,하이드로리튬
072770,멤레이비티
127980,화인써키트
352700,씨앤투스
035460,기산텔레콤
351320,넥사다이내믹스
220180,폴라리스AI핸디
013000,세우글로벌
475460,미트박스
003680,한성기업
348080,큐라티스
419120,산돌
133820,화인베스틸
173940,에프엔씨엔터
052600,한네트
004365,세방우
133750,메가엠디
376980,원티드랩
363250,진시스템
045510,정원엔시스
002420,세기상사
360350,코셈
465480,인스피언
476080,M83
387570,파인메딕스
080520,오디텍
007530,와이엠
408900,스튜디오미르
432430,와이랩
143210,핸즈코퍼레이션
009140,경인전자
021650,한국큐빅
296640,이노에이엑스
159910,에코글로우
002870,신풍
446440,에피바이오텍
020180,대신정보통신
016600,큐캐피탈
064520,테크엘
075130,플랜티넷
263920,휴엠앤씨
495810,유비씨
068050,팬엔터테인먼트
026910,광진실업
311390,네오크레마
0203K0,송우인포텍
001070,대한방직
071850,캐스텍코리아
039290,인포뱅크
200780,비씨월드제약
239890,피엔에이치테크
434480,모니터랩
148930,에이치와이티씨
007120,미래아이앤지
066360,체리부로
464280,티디에스팜
417860,오브젠
207760,미스터블루
010400,우진아이엔에스
337840,유엑스엔
099220,SDN
335810,프리시젼바이오
458350,에스팀
038950,파인디지털
290090,트윔
087600,픽셀플러스
096630,에스코넥
069640,한세엠케이
452300,캡스톤파트너스
121890,에스디시스템
037370,EG
106240,파인테크닉스
258830,세종메디칼
452160,제이엔비
462310,뉴키즈온
351330,이삭엔지니어링
022220,티케이지애강
215090,솔디펜스
187270,신화콘텍
012620,원일특강
464580,닷밀
469750,아이비젼웍스
053290,NE능률
310870,디와이씨
033830,티비씨
001380,SG글로벌
037330,인지디스플레
002690,동일제강
089150,케이씨티
031510,오스템
053950,경남제약
131090,시큐브
024070,WISCOM
069410,엔텔스
060540,에스에이티
078590,휴림에이텍
079000,와토스코리아
023150,MH에탄올
050110,캠시스
308170,씨티알모빌리티
246250,에스엘에스바이오
450520,인스웨이브
297570,아틀라스링크
006570,대림통상
007720,소노스퀘어
066910,손오공
348030,모비릭스
003060,에이프로젠바이오로직스
025750,한솔홈데코
237820,플레이디
197140,디지캡
118000,메타케어
088340,유라클
090370,메타랩스
119500,포메탈
227420,도부
079170,한창산업
005320,온타이드
091970,LSK아이로봇
036420,콘텐트리중앙
193250,링크드
008470,부스타
031310,아이즈비전
288980,모아데이타
014130,한익스프레스
364950,에이아이코리아
033170,시그네틱스
069140,누리플랜
109820,진매트릭스
376180,피코그램
318010,팜스빌
065950,웰크론
444530,심플랫폼
262840,아이퀘스트
075970,동국알앤에스
305090,마이크로디지탈
365590,하이딥
016920,카스
058110,멕아이씨에스
093380,풍강
160550,NEW
288620,에스프리즘
099390,브레인즈컴퍼니
388610,지에프씨생명과학
103840,우양
367000,플래티어
254120,자비스
073540,에프알텍
363260,모비데이즈
215790,이노인스트루먼트
038620,위즈코프
090150,아이윈
355390,크라우드웍스
232830,아이티센피엔에스
017000,신원종합개발
043220,티에스넥스젠
239610,에이치엘사이언스
010640,진양폴리
109960,앱토크롬
005360,모나미
356890,싸이버원
068100,케이웨더
407400,꿈비
403360,라피치
032860,더라미
465770,STX그린로지스
039310,세중
123840,뉴온
030720,동원수산
008250,이건산업
048470,대동스틸
188260,세니젠
130500,GH신소재
013720,청보
430690,한싹
009810,플레이그램
044480,빌리언스
003535,한화투자증권우
276730,한울앤제주
025890,한국주강
311060,엘에이티
045300,성우테크론
198940,한주라이트메탈
049120,파인디앤씨
021880,메이슨캐피탈
138070,신진에스엠
038880,아이에이
096690,에이루트
406820,뷰티스킨
038530,케이바이오랩스
301300,바이브컴퍼니
900070,글로벌에스엠
195500,마니커에프앤지
462980,아이지넷
115480,씨유메디칼
243870,아이티센코어
206560,덱스터
006490,프리티
225220,제놀루션
373170,엠아이큐브솔루션
357430,마스턴프리미어리츠
475660,에스켐
146060,율촌
005110,한창
088790,진도
006345,대원전선우
177830,파버나인
336060,웨이버스
032750,삼진
131220,대한과학
354390,바스칸바이오제약
257370,피엔티엠에스
007770,한일화학
0010F0,보원케미칼
464500,아이언디바이스
033050,제이엠아이
001810,무림SP
004870,티웨이홀딩스
035200,프럼파스트
236810,엔비티
080530,코디
071950,코아스
114630,폴라리스우노
070590,인티큐브
134060,이퓨쳐
139670,키네마스터
067010,이씨에스
290520,신도기연
900310,컬러레이
027040,서울전자통신
328380,솔트웨어
060380,동양에스텍
095910,에스에너지
226330,신테카바이오
267790,배럴
331520,밸로프
115530,씨엔플러스
054780,키이스트
002355,넥센타이어1우B
290270,휴네시온
019175,신풍제약우
33637K,솔루스첨단소재1우
019570,GMI벤처
462510,라메디텍
238490,힘스
093240,형지엘리트
083640,인콘
006740,블루산업개발
289220,자이언트스텝
033250,체시스
298060,풍전약품
038870,에코심플렉스
065150,대산F&B
318000,KBG
333050,이노테나
000040,KR모터스
076080,웰크론한텍
227610,아우딘퓨쳐스
051380,피씨디렉트
097780,에코볼트
300120,라온피플
091340,S&K폴리텍
440320,오픈놀
278990,EMB
377030,비트맥스
169330,엠브레인
053060,세동
039740,한국정보공학
222980,한국맥널티
085810,알티캐스트
016670,디모아
003495,대한항공우
130740,티피씨글로벌
188040,바이오포트
044780,에이치케이
063760,이엘피
405920,나라셀라
398120,에스지헬스케어
403810,아이엘로보틱스
032790,엠젠솔루션
054090,삼진엘앤디
432980,엠에프씨
208350,지란지교시큐리티
123750,알톤
013810,스페코
187220,디티앤씨
368970,오에스피
148780,비큐AI
351870,차이커뮤니케이션
009310,참엔지니어링
237750,피앤씨테크
057680,티사이언티픽
403490,우듬지팜
033200,모아텍
207490,에이펙스인텍
036480,대성미생물
047080,한빛소프트
054940,엑사이엔씨
101680,한국정밀기계
018680,서울제약
359090,씨엔알리서치
33626L,두산퓨얼셀2우B
241840,에이스토리
200350,아티스트스튜디오
353590,오토앤
004270,남성
101400,엔시트론
347770,핌스
415380,스튜디오삼익
429270,시지트로닉스
210120,캔버스엔
275630,에스에스알
258790,소프트캠프
215480,토박스코리아
109670,씨싸이트
372800,아이티아이즈
900110,딥커머스
102950,아하
032080,아즈텍WB
052300,오션인더블유
340440,세림B&G
331660,한국미라클피플사
290560,파라택시스이더리움
019660,글로본
032280,삼일
373110,엑셀세라퓨틱스
378800,샤페론
115160,휴맥스
352940,인바이오
008775,호텔신라우
353190,휴럼
277410,인산가
076340,지에이이노더스
219750,한국비티비
154040,다산솔루에타
011090,에넥스
200230,텔콘RF제약
238200,비피도
051630,진양화학
195990,루트K
054220,비츠로시스
080720,한국유니온제약
383930,디티앤씨알오
021040,대호특수강
233990,질경이
377330,이지트로닉스
131180,딜리
043200,파루
317120,라닉스
192390,윈하이텍
419540,비스토스
084440,유비온
059180,엔더블유시
043360,디지아이
405000,플라즈맵
067730,로지시스
274400,이노시뮬레이션
023770,플레이위드
431190,케이쓰리아이
153490,우리이앤엘하루틴
336040,타스컴
096870,엘디티
362990,드림인사이트
017250,인터엠
252500,세화피앤씨
083470,이엠앤아이
065060,지엔코
361670,삼영에스앤씨
424760,벨로크
073570,리튬포어스
056730,CNT85
065690,파커스
080470,성창오토텍
322970,무진메디
206950,볼빅
438700,버넥트
083660,CSA 코스믹
196700,웹스
016100,리더스코스메틱
154030,아시아종묘
014100,메디앙스
067770,세진티에스
303530,이노뎁
455180,케이지에이
054410,케이피티유
065370,위세아이텍
001770,SHD
098660,에스티오
048830,엔피케이
015020,이스타코
148250,알엔투테크놀로지
001685,대상우
140430,카티스
137940,넥스트아이
342870,오아
317860,노드메이슨
027580,상보
024940,PN풍년
270210,에스알바이오텍
073190,듀오백
00499K,롯데지주우
032800,판타지오
344860,이노진
115570,스타플렉스
214610,롤링스톤
368600,아이씨에이치
032680,소프트센
050760,에스폴리텍
060230,제이케이시냅스
002360,SH에너지화학
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
108675,LX하우시스우
018620,우진비앤지
065650,하이퍼코퍼레이션
002820,SUN&L
051780,큐로홀딩스
900340,윙입푸드
322780,코퍼스코리아
023790,동일스틸럭스
020400,대동금속
335870,윙스풋
060900,에이전트AI
110020,전진바이오팜
365900,브이씨
088290,이원컴포텍
309930,조이웍스앤코
006200,한국전자홀딩스
009730,이렘
434190,탈로스
069330,유아이디
008600,윌비스
009440,KC그린홀딩스
279600,미디어젠
043590,웰킵스하이텍
115610,이미지스
018700,졸스
303030,지니틱스
113810,디젠스
377220,프롬바이오
376930,노을
006050,국영지앤엠
034940,조아제약
254160,제이엠멀티
476710,타조이엔터테인먼트
060260,뉴보텍
078860,아이오케이이엔엠
482680,미래에셋비전스팩7호
241820,피씨엘
477380,미래에셋비전스팩4호
225590,패션플랫폼
037400,우리엔터프라이즈
052960,태양3C
239340,이스트에이드
354200,엔젠바이오
417180,핑거스토리
179720,머니무브
024890,대원화성
065770,CS
045520,크린앤사이언스
306040,에스제이그룹
069920,엑시온그룹
103230,에스앤더블류
001420,태원물산
224060,더코디
379390,이성씨엔아이
131760,파인텍
002025,코오롱우
0072Z0,KB제33호스팩
177350,베셀
009620,삼보산업
18064K,한진칼우
005725,넥센우
191410,육일씨엔에쓰
477340,에이치엠씨제7호스팩
0101C0,하나36호스팩
900120,씨엑스아이
0130H0,엔에이치스팩33호
291810,핀텔
030350,드래곤플라이
012170,아센디오
002680,한탑
0044K0,삼성스팩10호
142760,모아라이프플러스
015260,에이엔피
473050,유안타제15호스팩
223310,사토시홀딩스
208850,이비테크
0115H0,삼성스팩13호
351020,미쥬
131100,티엔엔터테인먼트
169670,코스텍시스템
478440,미래에셋비전스팩6호
479880,한국제15호스팩
0165X0,메리츠제2호스팩
050090,비케이홀딩스
176590,코나솔
000087,하이트진로2우B
005257,녹십자홀딩스2우
0099W0,미래에셋비전스팩11호
002070,비비안
001795,대한제당우
0070X0,에스테크엠
304840,피플바이오
079950,인베니아
352770,셀레스트라
244460,올리패스
489480,키움제11호스팩
012340,뉴인텍
0134X0,대신밸런스제20호스팩
00806K,대덕1우
285800,진영
456190,큐라켐
079190,케스피온
0164H0,한국제16호스팩
035620,바른손이앤에이
481890,엔에이치스팩31호
0099X0,IBKS제25호스팩
0096B0,삼성스팩12호
289010,아이스크림에듀
0097F0,미래에셋비전스팩10호
489730,디비금융제13호스팩
471050,대신밸런스제17호스팩
0093G0,미래에셋비전스팩8호
478390,KB제29호스팩
054180,메디콕스
0037T0,KB제32호스팩
217320,썬테크
492220,KB제31호스팩
240600,유진테크놀로지
482520,교보16호스팩
45226K,한화갤러리아우
086220,광동헬스바이오
0054V0,엔에이치스팩32호
0131D0,키움히어로제2호스팩
065570,삼영이엔씨
044380,주연테크
0091W0,신영스팩11호
0041L0,하나35호스팩
145995,삼양사우
0088D0,메리츠제1호스팩
477760,DB금융스팩12호
0132G0,교보20호스팩
149010,아이케이세미콘
469900,하나31호스팩
019685,대교우B
060480,국일신동
482690,대신밸런스제19호스팩
0071M0,삼성스팩11호
103660,씨앗
474660,신한제12호스팩
487360,신한제14호스팩
474490,유안타제16호스팩
001000,신라섬유
217880,틸론
477470,미래에셋비전스팩5호
0105P0,유진스팩12호
496070,신한제16호스팩
058450,한주에이알티
084180,수성웹툰
0129K0,신한제18호스팩
225430,케이엠제약
0096D0,미래에셋비전스팩9호
084695,대상홀딩스우
38380K,LX홀딩스1우
486630,KB제30호스팩
028080,휴맥스홀딩스
0098T0,교보19호스팩
00781K,코리아써키트2우B
900270,헝셩그룹
308100,형지글로벌
493790,유안타제17호스팩
418620,E8
0004Y0,디비금융제14호스팩
0130D0,신한제17호스팩
489210,교보17호스팩
025870,신라에스지
043100,알파AI
250930,예선테크
208640,썸에이지
114920,대주이엔티
478110,이베스트스팩6호
900100,파이온엑스
189350,코셋
466690,키움히어로제1호스팩
0041B0,교보18호스팩
498390,한화플러스제5호스팩
003075,코오롱글로벌우
247660,나노씨엠에스
472220,신영스팩10호
238500,솔루믹스
004255,NPC우
488060,유진스팩11호
106080,케이이엠텍
001067,JW중외제약2우B
145210,다이나믹디자인
389680,유디엠텍
008290,원풍물산
001755,한양증권우
484130,하나34호스팩
185190,수프로
035290,골드앤에스
092600,앤씨앤
004105,태양금속우
33637L,솔루스첨단소재2우B
469480,IBKS제24호스팩
473950,에스케이증권제13호스팩
468760,유진스팩10호
487830,신한제15호스팩
233250,메디안디노스틱
244880,나눔테크
472230,에스케이증권제11호스팩
224760,엔에스컴퍼니
0068Y0,비엔케이제3호스팩
251280,안지오랩
199150,데이터스트림즈
289170,바이오텐
487720,키움제10호스팩
03481K,해성산업1우
000225,유유제약1우
0041J0,엘에스스팩1호
318660,타임기술
236340,메디젠휴먼케어
465320,교보15호스팩
087260,모바일어플라이언스
312610,에이에프더블류
178600,대동고려삼
001065,JW중외제약우
001515,SK증권우
299480,지앤이헬스케어
475250,하나33호스팩
079970,투비소프트
199730,바이오인프라
012205,계양전기우
212310,오건에코텍
474930,신한제13호스팩
276240,엘리비젼
065420,에스아이리소스
447690,아이오바이오
276040,스코넥
101000,KS인더스트리
473000,에스케이증권제12호스팩
066830,제노텍
224810,엄지하우스
475240,하나32호스팩
199290,바이오프로테크
234070,에이원큐브텍
253610,루트락
004835,덕성우
004985,성신양회우
000325,노루홀딩스우
002995,금호건설우
26490K,크라운제과우
011080,형지I&C
216400,인바이츠바이오코아
267080,세븐브로이맥주
236030,씨알푸드
311960,인터로이드
044180,KD
090355,노루페인트우
313760,캐리
341170,퓨쳐메디신
136660,큐엠씨
266350,팡스카이
258050,테크트랜스
121850,코이즈
346010,타이드
092590,럭스피아
215570,크로넥스
052770,아이톡시
000145,하이트진로홀딩스우
116100,태양기계
009415,태영건설우
202960,판도라티비
000545,흥국화재우
217910,에스제이켐
402420,켈스
005965,동부건설우
332190,오션스바이오
007575,일양약품우
014825,동원시스템즈우
208890,미래엔에듀파트너
093510,엔지브이아이
014285,금강공업우
245450,씨앤에스링크
121060,유니포인트
266470,바이오인프라생명과학
005745,크라운해태홀딩스우
413300,티엘엔지니어링
36328K,티와이홀딩스우
014915,성문전자우
296520,가이아코퍼레이션
000227,유유제약2우B
