종목코드,종목명
33626K,두산퓨얼셀1우
246720,아스타
267850,아시아나IDT
014160,대영포장
317830,에스피시스템스
004840,DRB동일
424960,스마트레이더시스템
001560,제일연마
086710,선진뷰티사이언스
330350,위더스제약
227840,현대코퍼레이션홀딩스
294630,서남
014950,삼익제약
041910,폴라리스AI파마
396270,넥스트칩
048550,SM C&C
303810,동국생명과학
019550,SBI인베스트먼트
396470,워트
217330,싸이토젠
460940,피앤에스로보틱스
011810,STX
100700,세운메디칼
007820,에스엠코어
017370,우신시스템
002780,진흥기업
307930,컴퍼니케이
091120,이엠텍
362320,청담글로벌
141000,비아트론
115500,케이씨에스
149980,하이로닉
011370,서한
000180,성창기업지주
023450,동남합성
448710,코츠테크놀로지
418470,KT밀리의서재
101670,하이드로리튬
063160,종근당바이오
002450,삼익악기
201490,미투온
124560,태웅로직스
081180,쎄크
066590,우수AMS
278650,HLB바이오스텝
084650,랩지노믹스
315640,딥노이드
264900,크라운제과
311690,CJ 바이오사이언스
023800,인지컨트롤스
004060,SG세계물산
950190,고스트스튜디오
036010,아비코전자
348080,큐라티스
047820,초록뱀미디어
006840,AK홀딩스
083790,CG인바이츠
035610,솔본
040910,아이씨디
330730,스톤브릿지벤처스
331380,포커스에이아이
298540,더네이쳐홀딩스
002720,국제약품
042510,라온시큐어
000105,유한양행우
228850,레이언스
261520,이지스
002220,한일철강
001540,안국약품
105550,엣지파운드리
339950,아이비김영
006890,태경케미컬
032560,황금에스티
006140,피제이전자
013870,지엠비코리아
009300,삼아제약
396300,세아메카닉스
119650,KC코트렐
007460,에이프로젠
452190,한빛레이저
008260,NI스틸
066430,아이로보틱스
396690,미래에셋글로벌리츠
043610,KT지니뮤직
058630,엠게임
060570,드림어스컴퍼니
041930,동아화성
302550,리메드
214270,FSN
225530,HC보광산업
357230,에이치피오
054670,대한뉴팜
172670,에이엘티
003580,HLB글로벌
007980,TP
058400,KNN
105740,디케이락
005740,크라운해태홀딩스
060590,씨티씨바이오
101140,인바이오젠
006660,삼성공조
058860,KTis
251630,브이원텍
348350,위드텍
461030,아이엠비디엑스
024740,한일단조
446540,메가터치
066700,테라젠이텍스
173130,오파스넷
066790,씨씨에스
002700,신일전자
352090,스톰테크
214330,금호에이치티
092040,아미코젠
347890,엠투아이
065510,휴비츠
010960,삼호개발
205500,넥써쓰
110790,크리스에프앤씨
067570,엔브이에이치코리아
011150,CJ씨푸드
120240,대정화금
451220,아이엠티
175140,휴먼테크놀로지
013360,일성건설
212560,네오오토
411080,샌즈랩
453860,에이에스텍
000590,CS홀딩스
084730,팅크웨어
241690,유니테크노
078935,GS우
163560,동일고무벨트
024830,세원물산
205470,휴마시스
004890,동일산업
012700,리드코프
032850,비트컴퓨터
183490,엔지켐생명과학
068240,다원시스
014440,영보화학
296160,프로젠
234300,에스트래픽
950220,네오이뮨텍
091440,한울소재과학
068290,삼성출판사
041520,이엘씨
102370,케이옥션
046210,HLB파나진
093920,서원인텍
277880,티에스아이
340360,다보링크
023000,삼원강재
413390,엠오티
031820,아이티센씨티에스
011000,진원생명과학
079810,디이엔티
008700,아남전자
049180,셀루메드
463480,모티브링크
214260,라파스
014970,삼륭물산
265560,영화테크
900250,크리스탈신소재
104040,대성파인텍
163730,핑거
207760,미스터블루
348150,고바이오랩
217500,러셀
040420,정상제이엘에스
016250,SGC E&C
216050,인크로스
071670,에이테크솔루션
419050,삼기에너지솔루션즈
137950,제이씨케미칼
130580,나이스디앤비
170030,현대공업
111380,동인기연
066310,큐에스아이
290670,대보마그네틱
288330,파라택시스코리아
382480,지아이텍
001550,조비
002600,조흥
064800,포니링크
203690,아크솔루션스
096350,대창솔루션
096775,SK이노베이션우
001260,남광토건
227950,엔투텍
053280,예스24
082850,우리바이오
005750,대림바스
048430,유라테크
019990,에너토크
079980,휴비스
004650,창해에탄올
451250,삐아
290720,푸드나무
131400,이브이첨단소재
382150,온코크로스
053050,지에스이
025550,한국선재
338100,NH프라임리츠
044340,위닉스
311320,지오엘리먼트
229000,젠큐릭스
134580,탑코미디어
033320,제이씨현시스템
0013V0,삼진식품
032540,TJ미디어
072020,중앙백신
126880,제이엔케이글로벌
478560,블랙야크아이앤씨
002800,신신제약
373200,엑스플러스
046940,우원개발
136410,아셈스
306040,에스제이그룹
019540,일지테크
094940,푸른기술
347000,센코
039610,화성밸브
060560,HC홈센타
369370,블리츠웨이엔터테인먼트
204840,지엘팜텍
007280,한국특강
253840,수젠텍
042500,링네트
261780,차백신연구소
263600,덕우전자
011390,부산산업
010040,한국내화
435570,에르코스
004720,팜젠사이언스
061250,화일약품
294140,레몬
009180,한솔로지스틱스
196450,코아시아씨엠
452400,이닉스
376930,노을
168330,내츄럴엔도텍
208140,정다운
246690,TS인베스트먼트
006880,신송홀딩스
009770,삼정펄프
036640,HRS
027830,대성창투
009200,무림페이퍼
128660,피제이메탈
054040,한국컴퓨터
014470,부방
100590,머큐리
000850,화천기공
003925,남양유업우
115440,우리넷
228670,레이
085310,엔케이
175250,아이큐어
234100,폴라리스세원
206560,덱스터
217190,제너셈
459100,위츠
424980,마이크로투나노
412540,제일엠앤에스
446840,지슨
045660,에이텍
023810,인팩
053260,금강철강
007590,동방아그로
378800,샤페론
111710,남화산업
004410,서울식품
226330,신테카바이오
417790,트루엔
033230,인성정보
036630,세종텔레콤
215360,우리산업
001470,삼부토건
222160,NPX
002795,아모레퍼시픽홀딩스우
273640,와이엠텍
049470,비트플래닛
459550,알트
142280,녹십자엠에스
289220,자이언트스텝
104200,NHN벅스
120115,코오롱인더우
017650,대림제지
020710,시공테크
089850,유비벨록스
081150,티플랙스
360350,코셈
099220,SDN
053450,세코닉스
006090,사조오양
391710,코닉오토메이션
000725,현대건설우
408900,스튜디오미르
475430,키스트론
260930,씨티케이
036120,서울평가정보
024840,KBI메탈
013700,까뮤이앤씨
037030,파워넷
212710,아이에스티이
299660,셀리드
317690,퀀타매트릭스
900260,로스웰
003780,진양산업
072470,우리산업홀딩스
104540,코렌텍
012690,모나리자
036090,위지트
317870,엔바이오니아
187420,HLB제넥스
104620,노랑풍선
004440,삼일씨엔에스
299900,위지윅스튜디오
043710,서울리거
094840,슈프리마에이치큐
37550L,DL이앤씨2우(전환)
065500,오리엔트정공
027050,코리아나
011320,유니크
052900,KX하이텍
018500,동원금속
064240,홈캐스트
263800,데이타솔루션
153710,옵티팜
004830,덕성
000220,유유제약
009835,한화솔루션우
171120,라이온켐텍
066980,한성크린텍
159580,제로투세븐
140070,서플러스글로벌
039020,이건홀딩스
010280,아이티센엔텍
262260,에이프로
192250,케이사인
129260,인터지스
094850,참좋은여행
016090,대현
043650,국순당
041460,한국전자인증
012790,신일제약
099410,동방선기
052220,iMBC
089230,THE E&M
317530,캐리소프트
002760,보락
033310,엠투엔
071090,하이스틸
123420,위메이드플레이
054300,팬스타엔터프라이즈
155650,와이엠씨
234920,자이글
340930,유일에너테크
058730,다스코
004540,깨끗한나라
004590,한국가구
017480,삼현철강
372910,한컴라이프케어
317850,대모
036000,예림당
215090,솔디펜스
039010,현대에이치티
111110,호전실업
054930,유신
006920,모헨즈
010470,오리콤
011330,유니켐
241790,티이엠씨씨엔에스
055490,테이팩스
079000,와토스코리아
238090,앤디포스
069730,DSR제강
365590,하이딥
073640,테라사이언스
039420,케이엘넷
393210,토마토시스템
002140,고려산업
222040,코스맥스엔비티
246960,SCL사이언스
457370,한켐
001620,케이비아이동국실업
000910,유니온
003010,혜인
100220,비상교육
218150,미래생명자원
049480,오픈베이스
162300,신스틸
072990,에이치시티
080010,이상네트웍스
189980,흥국에프엔비
378850,화승알앤에이
095270,웨이브일렉트로
065530,와이어블
063440,SM Life Design
047400,유니온머티리얼
412350,레이저쎌
060310,3S
046970,우리로
040610,SG&G
015710,코콤
332370,아이디피
950200,소마젠
033170,시그네틱스
318160,셀바이오휴먼텍
036670,삼양케이씨아이
082210,옵트론텍
024910,경창산업
039240,경남스틸
067920,이글루
180060,탑선
290660,네오펙트
096630,에스코넥
092440,기신정기
222110,팬젠
040350,크레오에스지
006980,우성
196300,HLB펩
155660,DSR
288620,에스퓨얼셀
068330,일신바이오
109860,동일금속
024900,디와이덕양
072130,유엔젤
479960,위너스
053350,이니텍
347860,알체라
347740,피엔케이피부임상연구센타
159010,아스플로
001380,SG글로벌
222420,쎄노텍
042110,에스씨디
007370,진양제약
037760,쎄니트
238120,얼라인드
261200,덴티스
460870,에스엠씨지
199550,레이저옵텍
198440,강동씨앤엘
038680,에스넷
093240,형지엘리트
0010V0,제이피아이헬스케어
333620,엔시스
014190,원익큐브
145170,노브랜드
002630,오리엔트바이오
100030,인지소프트
303360,프로티아
302430,이노메트리
122310,제노레이
088910,동우팜투테이블
351330,이삭엔지니어링
185490,아이진
017180,명문제약
072770,멤레이비티
307870,비투엔
049550,잉크테크
023440,제이스코홀딩스
037950,엘컴텍
053270,구영테크
089790,제이티
021050,서원
005305,롯데칠성우
052790,액토즈소프트
407400,꿈비
053980,오상자이엘
017040,광명전기
000890,보해양조
010240,흥국
004910,조광페인트
052860,아이앤씨
014990,인디에프
294090,이오플로우
003465,유화증권우
025560,미래산업
050960,수산아이앤티
413640,비아이매트릭스
403490,우듬지팜
033830,티비씨
037330,인지디스플레
000950,전방
067370,선바이오
092300,현우산업
127980,화인써키트
215380,우정바이오
419120,산돌
357250,미래에셋맵스리츠
004780,대륙제관
038070,서린바이오
042940,상지건설
122690,서진오토모티브
004450,삼화왕관
065440,이루온
033540,파라텍
056360,코위버
109080,옵티시스
384470,코어라인소프트
072950,빛샘전자
053620,태양
045340,토탈소프트
440290,HB인베스트먼트
361570,알비더블유
311390,네오크레마
005670,푸드웰
092780,DYP
263690,디알젬
075180,새론오토모티브
373160,데이원컴퍼니
122350,삼기
097800,윈팩
256630,포인트엔지니어링
003475,유안타증권우
099520,DGI
466410,사이냅소프트
008370,원풍
010770,평화홀딩스
038880,아이에이
28513K,SK케미칼우
037440,희림
173940,에프엔씨엔터
419080,엔젯
032960,동일기연
004770,써니전자
245620,EDGC
314140,알피바이오
001465,BYC우
241840,에이스토리
043910,자연과환경
277070,린드먼아시아
471820,셀로맥스사이언스
105760,포스뱅크
062970,한국첨단소재
004920,씨아이테크
177900,쓰리에이로직스
090410,덕신이피씨
452200,민테크
100660,서암기계공업
123700,SJM
127710,아시아경제
007680,대원
219420,링크제니시스
170790,파이오링크
320000,한울반도체
273060,와이즈버즈
012160,영흥
076610,해성옵틱스
097870,효성오앤비
291650,압타머사이언스
219750,한국비티비
352910,오비고
041650,상신브레이크
061040,알에프텍
354200,엔젠바이오
114450,그린생명과학
217480,에스디생명공학
024950,삼천리자전거
258610,케일럼
190650,코리아에셋투자증권
056700,신화인터텍
452160,제이엔비
192410,오늘이엔엠
444530,심플랫폼
007610,선도전기
003060,에이프로젠바이오로직스
009190,대양금속
321820,아티스트컴퍼니
388610,지에프씨생명과학
038010,제일테크노스
432430,와이랩
250000,보라티알
200230,텔콘RF제약
066130,하츠
037230,한국팩키지
006490,인스코비
087260,모바일어플라이언스
237820,플레이디
007530,와이엠
025530,SJM홀딩스
088340,유라클
026040,제이에스티나
064480,브리지텍
033560,블루콤
186230,그린플러스
027740,마니커
476080,M83
002410,범양건영
003080,SB성보
126640,화신정공
464280,티디에스팜
012280,영화금속
033200,모아텍
189690,포시에스
352700,씨앤투스
37550K,DL이앤씨우
460470,아이빔테크놀로지
051630,진양화학
007720,소노스퀘어
023960,에쓰씨엔지니어링
002920,유성기업
053950,경남제약
260660,알리코제약
221840,하이즈항공
066360,체리부로
143540,영우디에스피
450330,하스
364950,에이아이코리아
219550,디와이디
086040,바이오톡스텍
465480,인스피언
198080,캐프
096610,알에프세미
090080,평화산업
331920,셀레믹스
032860,더라미
011300,성안머티리얼스
137080,나래나노텍
051490,나라엠앤디
184230,SGA솔루션즈
007120,미래아이앤지
270210,에스알바이오텍
332290,누보
065130,탑엔지니어링
080530,코디
066670,디티씨
046310,백금T&A
097780,에코볼트
049800,우진플라임
025880,케이씨피드
393970,대진첨단소재
021880,메이슨캐피탈
128540,에코캡
297570,알로이스
011230,삼화전자
069410,엔텔스
087600,픽셀플러스
009320,아진전자부품
160550,NEW
044960,이글벳
001210,금호전기
006370,대구백화점
013720,THE CUBE&
016600,큐캐피탈
307280,원바이오젠
001000,신라섬유
119500,포메탈
232830,아이티센피엔에스
475660,에스켐
263700,케어랩스
296640,이노룰스
481850,신한글로벌액티브리츠
023350,한국종합기술
002290,삼일기업공사
006125,SK디스커버리우
257990,나우코스
060850,영림원소프트랩
208860,다산디엠씨
103840,우양
057540,옴니시스템
171010,램테크놀러지
011420,갤럭시아에스엠
054780,키이스트
286750,나노실리칸첨단소재
363260,모비데이즈
200780,비씨월드제약
048770,TPC
133820,화인베스틸
069460,대호에이엘
376290,씨유테크
263810,상신전자
178780,일월지엠엘
199480,뱅크웨어글로벌
239890,피엔에이치테크
335810,프리시젼바이오
336060,웨이버스
220180,핸디소프트
082660,코스나인
271830,팸텍
024940,PN풍년
418250,시큐레터
038620,위즈코프
122830,원포유
224110,에이텍모빌리티
052460,아이크래프트
464500,아이언디바이스
025750,한솔홈데코
228340,동양파일
109070,주성코퍼레이션
081580,성우전자
051390,YW
359090,씨엔알리서치
465770,STX그린로지스
462510,라메디텍
020760,일진디스플
049830,승일
351870,차이커뮤니케이션
398120,에스지헬스케어
094970,제이엠티
376180,피코그램
106240,파인테크닉스
083550,케이엠
053160,프리엠스
073110,엘엠에스
452300,캡스톤파트너스
057680,티사이언티픽
050860,아세아텍
019770,서연탑메탈
068050,팬엔터테인먼트
263770,유에스티
065950,웰크론
002870,신풍
078590,휴림에이텍
420570,제이투케이바이오
006050,국영지앤엠
008870,금비
002360,SH에너지화학
321260,프로이천
005030,부산주공
357430,마스턴프리미어리츠
109820,진매트릭스
037370,EG
074610,이엔플러스
057030,YBM넷
008420,문배철강
002880,대유에이텍
114630,폴라리스우노
317240,TS트릴리온
206400,베노티앤알
434480,모니터랩
086060,진바이오텍
043340,에쎈테크
475460,미트박스
377220,프롬바이오
200350,아티스트스튜디오
123570,이엠넷
308170,씨티알모빌리티
133750,메가엠디
377030,비트맥스
123840,뉴온
007815,코리아써우
203450,유니온바이오메트릭스
067170,오텍
025440,DH오토웨어
000760,이화산업
195500,마니커에프앤지
189860,서전기전
014570,고려제약
417860,오브젠
145270,케이탑리츠
163280,에어레인
008250,이건산업
256150,한독크린텍
147760,피엠티
342870,오아
131100,티엔엔터테인먼트
455180,케이지에이
290120,DH오토리드
140520,대창스틸
129890,앱코
200580,메디쎄이
318020,포인트모바일
066910,손오공
290090,트윔
277410,인산가
257370,피엔티엠에스
075970,동국알앤에스
101240,씨큐브
263020,디케이앤디
091590,남화토건
049080,기가레인
095910,에스에너지
000215,DL우
355390,크라우드웍스
263920,휴엠앤씨
189330,씨이랩
024120,KB오토시스
150900,파수
038870,에코바이오
101000,KS인더스트리
019490,엑시큐어하이트론
430690,한싹
153460,네이블
221980,케이디켐
013810,스페코
450520,인스웨이브
153490,우리이앤엘
066900,디에이피
195990,에이비프로바이오
039290,인포뱅크
089150,케이씨티
084870,TBH글로벌
270870,뉴트리
118000,메타케어
239610,에이치엘사이언스
462980,아이지넷
038530,케이바이오
318410,비비씨
270520,앱튼
003535,한화투자증권우
059100,아이컴포넌트
223310,사토시홀딩스
464580,닷밀
088280,쏘닉스
064090,인크레더블버즈
031310,아이즈비전
026940,부국철강
452980,신한제11호스팩
290560,파라택시스이더리움
052600,한네트
383930,디티앤씨알오
046390,삼화네트웍스
356890,싸이버원
134790,시디즈
469750,아이비젼웍스
004870,티웨이홀딩스
123010,알엔티엑스
239340,이스트에이드
014910,성문전자
204020,그리티
020180,대신정보통신
009730,이렘
146060,율촌
021650,한국큐빅
012620,원일특강
148780,비큐AI
387570,파인메딕스
300120,라온피플
045060,오공
065370,위세아이텍
262840,아이퀘스트
337840,유엑스엔
298060,에스씨엠생명과학
043200,파루
177830,파버나인
035460,기산텔레콤
064520,테크엘
075130,플랜티넷
243870,아이티센코어
353590,오토앤
254120,자비스
250030,진코스텍
210120,캔버스엔
159910,에코글로우
005820,원림
056730,CNT85
019175,신풍제약우
080520,오디텍
373170,엠아이큐브솔루션
196490,디에이테크놀로지
130500,GH신소재
070300,엑스큐어
001070,대한방직
001840,이화공영
284620,카이노스메드
318000,KBG
094860,네오리진
068940,셀피글로벌
363250,진시스템
109960,앱토크롬
089140,넥스턴앤롤코리아
071850,캐스텍코리아
140430,카티스
263050,유틸렉스
438700,버넥트
006200,한국전자홀딩스
099390,브레인즈컴퍼니
187270,신화콘텍
148250,알엔투테크놀로지
005320,온타이드
090370,메타랩스
038060,루멘스
355690,에이텀
340440,세림B&G
032790,엠젠솔루션
017000,신원종합개발
376980,원티드랩
335870,윙스풋
015260,에이엔피
179530,애드바이오텍
004365,세방우
042040,케이피엠테크
33637K,솔루스첨단소재1우
440320,오픈놀
019660,글로본
196700,웹스
002420,세기상사
009140,경인전자
35320K,대덕전자1우
054220,비츠로시스
310870,디와이씨
351320,넥사다이내믹스
340810,시선AI
035200,프럼파스트
466910,엔에이치스팩30호
027580,상보
101400,엔시트론
090150,아이윈
131220,대한과학
900270,헝셩그룹
073570,리튬포어스
005360,모나미
032580,피델릭스
225220,제놀루션
053290,NE능률
162120,루켄테크놀러지스
900340,윙입푸드
169330,엠브레인
290270,휴네시온
069140,누리플랜
079170,한창산업
238490,힘스
462310,뉴키즈온
050120,ES큐브
434190,탈로스
495810,유비씨
013000,세우글로벌
060540,에스에이티
301300,바이브컴퍼니
048470,대동스틸
397810,애드포러스
000040,KR모터스
252500,세화피앤씨
236810,엔비티
451700,엔에이치스팩29호
187220,디티앤씨
038950,파인디지털
446440,에피바이오텍
036480,대성미생물
322970,무진메디
024890,대원화성
112190,KC산업
009810,플레이그램
033250,체시스
016670,디모아
303530,이노뎁
123750,알톤
431190,케이쓰리아이
115480,씨유메디칼
014130,한익스프레스
179720,머니무브
052300,오션인더블유
006570,대림통상
446070,유니드비티플러스
109670,씨싸이트
083640,인콘
003680,한성기업
051380,피씨디렉트
006740,블루산업개발
405920,나라셀라
900300,오가닉티코스메틱
018680,서울제약
258830,세종메디칼
008470,부스타
023150,MH에탄올
002025,코오롱우
274400,이노시뮬레이션
33626L,두산퓨얼셀2우B
002690,동일제강
432980,엠에프씨
237750,피앤씨테크
372800,아이티아이즈
115610,이미지스
900310,컬러레이
138070,신진에스엠
016100,리더스코스메틱
032750,삼진
088790,진도
367000,플래티어
010400,우진아이엔에스
311060,엘에이티
227420,도부
115160,휴맥스
246250,에스엘에스바이오
001810,무림SP
047080,한빛소프트
009460,한창제지
085810,알티캐스트
191410,육일씨엔에쓰
080470,성창오토텍
002820,SUN&L
480370,씨케이솔루션
406820,뷰티스킨
050110,캠시스
403360,라피치
258790,소프트캠프
188040,바이오포트
073540,에프알텍
024070,WISCOM
096690,에이루트
045300,성우테크론
405000,플라즈맵
131760,파인텍
148930,에이치와이티씨
079650,서산
222980,한국맥널티
216400,인바이츠바이오코아
131090,시큐브
317120,라닉스
333050,모코엠시스
049120,파인디앤씨
417180,핑거스토리
084180,수성웹툰
058110,멕아이씨에스
347770,핌스
331520,밸로프
279600,미디어젠
031510,오스템
032080,아즈텍WB
070590,한솔인티큐브
291230,엔피
034940,조아제약
900070,글로벌에스엠
033050,제이엠아이
022220,티케이지애강
457600,벡트
068100,케이웨더
004270,남성
227610,아우딘퓨쳐스
060380,동양에스텍
290520,신도기연
267790,배럴
389680,유디엠텍
139670,키네마스터
353190,휴럼
019570,플루토스
030720,동원수산
318010,팜스빌
224060,더코디
233990,질경이
043220,티에스넥스젠
208640,썸에이지
131180,딜리
007770,한일화학
011090,에넥스
067010,이씨에스
065650,하이퍼코퍼레이션
103230,에스앤더블류
464680,KB제27호스팩
039310,세중
002355,넥센타이어1우B
217620,선샤인푸드
198940,한주라이트메탈
142760,모아라이프플러스
091340,S&K폴리텍
354390,바스칸바이오제약
278990,EMB
021040,대호특수강
069640,한세엠케이
005110,한창
328380,솔트웨어
010640,진양폴리
076080,웰크론한텍
154030,아시아종묘
197140,디지캡
101680,한국정밀기계
113810,디젠스
002210,동성제약
003495,대한항공우
362990,드림인사이트
093380,풍강
008775,호텔신라우
208710,포톤
044780,에이치케이
027040,서울전자통신
059180,엔더블유시
418620,E8
039740,한국정보공학
032680,소프트센
009620,삼보산업
023770,플레이위드
303030,지니틱스
012170,아센디오
206950,볼빅
429270,시지트로닉스
016920,카스
193250,링크드
037400,우리엔터프라이즈
130740,티피씨글로벌
002680,한탑
00499K,롯데지주우
091970,나노캠텍
373110,엑셀세라퓨틱스
377330,이지트로닉스
071950,코아스
139050,BF랩스
078860,스테이지원엔터
152550,한국ANKOR유전
069920,엑시온그룹
415380,스튜디오삼익
063760,이엘피
238200,비피도
207490,에이펙스인텍
088290,이원컴포텍
023790,동일스틸럭스
285800,진영
208350,지란지교시큐리티
045510,정원엔시스
291810,핀텔
336040,타스컴
009310,참엔지니어링
225590,패션플랫폼
348030,모비릭스
067730,로지시스
45226K,한화갤러리아우
001685,대상우
115570,스타플렉스
065150,대산F&B
308100,형지글로벌
060900,에이전트AI
032280,삼일
192390,윈하이텍
044380,주연테크
143210,핸즈코퍼레이션
365900,브이씨
076340,지에이이노더스
054940,엑사이엔씨
002070,비비안
900110,이스트아시아홀딩스
288980,모아데이타
419540,비스토스
240600,유진테크놀로지
352940,인바이오
017250,인터엠
053060,세동
403810,아이엘로보틱스
080720,한국유니온제약
043360,디지아이
177350,베셀
011080,형지I&C
289010,아이스크림에듀
230980,비유테크놀러지
115530,씨엔플러스
214610,롤링스톤
020400,대동금속
001770,SHD
424760,벨로크
309930,조이웍스앤코
368600,아이씨에이치
900100,애머릿지
001420,태원물산
317860,노드메이슨
005257,녹십자홀딩스2우
045520,크린앤사이언스
191600,블루탑
065690,파커스
043100,알파AI
012340,뉴인텍
084440,유비온
215480,토박스코리아
015020,이스타코
054410,케이피티유
019685,대교우B
018700,바른손
199730,바이오인프라
054090,삼진엘앤디
018620,우진비앤지
014100,메디앙스
254160,제이엠멀티
312610,에이에프더블류
154040,다산솔루에타
050760,에스폴리텍
134060,이퓨쳐
304840,피플바이오
096870,엘디티
028080,휴맥스홀딩스
051780,큐로홀딩스
025890,한국주강
222670,플럼라인생명과학
18064K,한진칼우
032980,바이온
121890,에스디시스템
102950,아하
276040,스코넥
137940,넥스트아이
035620,바른손이앤에이
060230,제이케이시냅스
083660,CSA 코스믹
008600,윌비스
344860,이노진
044480,빌리언스
009440,KC그린홀딩스
079950,인베니아
025870,신라에스지
052960,태양3C
226340,본느
086220,광동헬스바이오
043590,웰킵스하이텍
233250,메디안디노스틱
331660,한국미라클피플사
098660,에스티오
247660,나노씨엠에스
048830,엔피케이
477380,미래에셋비전스팩4호
241820,피씨엘
482680,미래에셋비전스팩7호
060480,국일신동
176590,코나솔
238170,엔에스엠
067770,세진티에스
108675,LX하우시스우
110020,전진바이오팜
005725,넥센우
476710,타조이엔터테인먼트
900120,씨엑스아이
204210,스타에스엠리츠
361670,삼영에스앤씨
106520,노블엠앤비
000087,하이트진로2우B
0072Z0,KB제33호스팩
0044K0,삼성스팩10호
0101C0,하나36호스팩
001795,대한제당우
215790,이노인스트루먼트
092600,앤씨앤
457630,대신밸런스제16호스팩
477340,에이치엠씨제7호스팩
469880,하나30호스팩
083470,이엠앤아이
030350,드래곤플라이
065770,CS
008290,원풍물산
079190,케스피온
0115H0,삼성스팩13호
368030,창대정밀
368970,오에스피
275630,에스에스알
227100,프로브잇
302920,더콘텐츠온
341170,퓨쳐메디신
208850,이비테크
032800,판타지오
473050,유안타제15호스팩
008500,일정실업
276730,한울앤제주
479880,한국제15호스팩
351020,미쥬
379390,이성씨엔아이
478440,미래에셋비전스팩6호
069330,유아이디
0099W0,미래에셋비전스팩11호
140910,에이리츠
060260,뉴보텍
035290,골드앤에스
250930,예선테크
489480,키움제11호스팩
073190,듀오백
217880,틸론
481890,엔에이치스팩31호
352770,셀레스트라
084695,대상홀딩스우
244460,올리패스
489730,디비금융제13호스팩
0096B0,삼성스팩12호
001755,한양증권우
004105,태양금속우
145995,삼양사우
322780,코퍼스코리아
065420,에스아이리소스
0097F0,미래에셋비전스팩10호
478390,KB제29호스팩
471050,대신밸런스제17호스팩
477760,DB금융스팩12호
492220,KB제31호스팩
0037T0,KB제32호스팩
0054V0,엔에이치스팩32호
00806K,대덕1우
0093G0,미래에셋비전스팩8호
0088D0,메리츠제1호스팩
0099X0,IBKS제25호스팩
482520,교보16호스팩
054180,메디콕스
0091W0,신영스팩11호
38380K,LX홀딩스1우
050090,비케이홀딩스
004255,NPC우
33637L,솔루스첨단소재2우B
065060,지엔코
065570,삼영이엔씨
456190,큐라켐
0041L0,하나35호스팩
482690,대신밸런스제19호스팩
188260,세니젠
149010,아이케이세미콘
169670,코스텍시스템
121850,코이즈
001515,SK증권우
026910,광진실업
199150,데이터스트림즈
487360,신한제14호스팩
0071M0,삼성스팩11호
001067,JW중외제약2우B
469900,하나31호스팩
473370,비엔케이제2호스팩
474660,신한제12호스팩
477470,미래에셋비전스팩5호
496070,신한제16호스팩
060240,스타코링크
0105P0,유진스팩12호
289170,바이오텐
225430,케이엠제약
003075,코오롱글로벌우
474490,유안타제16호스팩
0098T0,교보19호스팩
489210,교보17호스팩
0004Y0,디비금융제14호스팩
253610,루트락
145210,다이나믹디자인
0096D0,미래에셋비전스팩9호
006345,대원전선우
444920,유안타제11호스팩
486630,KB제30호스팩
452670,상상인제4호스팩
493790,유안타제17호스팩
455310,한화플러스제4호스팩
0041B0,교보18호스팩
466690,키움히어로제1호스팩
03481K,해성산업1우
472220,신영스팩10호
114920,대주이엔티
478110,이베스트스팩6호
031860,디에이치엑스컴퍼니
000225,유유제약1우
498390,한화플러스제5호스팩
238500,로보쓰리에이아이
488060,유진스팩11호
178600,대동고려삼
244880,나눔테크
001065,JW중외제약우
106080,케이이엠텍
447690,아이오바이오
484130,하나34호스팩
00781K,코리아써키트2우B
467930,IBKS제23호스팩
469480,IBKS제24호스팩
224760,엔에스컴퍼니
464440,한국제13호스팩
462020,에이치엠씨제6호스팩
473950,에스케이증권제13호스팩
468760,유진스팩10호
487830,신한제15호스팩
058450,한주에이알티
465320,교보15호스팩
458610,한국제12호스팩
487720,키움제10호스팩
0068Y0,비엔케이제3호스팩
313760,캐리
224810,엄지하우스
318660,타임기술
472230,에스케이증권제11호스팩
004835,덕성우
0041J0,엘에스스팩1호
185190,수프로
044180,KD
251280,안지오랩
202960,판도라티비
004985,성신양회우
475250,하나33호스팩
474930,신한제13호스팩
079970,투비소프트
212310,오건에코텍
000325,노루홀딩스우
26490K,크라운제과우
052770,아이톡시
189350,코셋
215570,크로넥스
457940,에스케이증권제10호스팩
475240,하나32호스팩
473000,에스케이증권제12호스팩
066830,제노텍
012205,계양전기우
234070,에이원알폼
276240,엘리비젼
199290,바이오프로테크
090355,노루페인트우
103660,씨앗
092590,럭스피아
346010,타이드
007575,일양약품우
267080,세븐브로이맥주
327610,펨토바이오메드
101390,아이엠
390110,애니메디솔루션
000145,하이트진로홀딩스우
000545,흥국화재우
36328K,티와이홀딩스우
448780,마이크로엔엑스
266350,팡스카이
217910,에스제이켐
136660,큐엠씨
043090,더테크놀로지
116100,태양기계
093510,엔지브이아이
236340,메디젠휴먼케어
140660,위월드
005745,크라운해태홀딩스우
208890,미래엔에듀파트너
014825,동원시스템즈우
008355,남선알미우
258050,테크트랜스
005965,동부건설우
311960,인터로이드
217320,썬테크
299480,지앤이헬스케어
002995,금호건설우
014285,금강공업우
009415,태영건설우
266470,바이오인프라생명과학
204630,스튜디오산타클로스
004545,깨끗한나라우
223220,로지스몬
000227,유유제약2우B
402420,켈스
