종목코드,종목명
227840,현대코퍼레이션홀딩스
023800,인지컨트롤스
37550L,DL이앤씨2우(전환)
059210,메타바이오메드
228670,레이
048530,인트론바이오
063080,컴투스홀딩스
305090,마이크로디지탈
073560,우리손에프앤지
015590,DKME
330730,스톤브릿지벤처스
038540,상상인
081180,쎄크
024880,케이피에프
370090,퓨런티어
451220,아이엠티
267850,아시아나IDT
142210,유니트론텍
330350,위더스제약
229500,노브메타파마
388870,파로스아이바이오
099750,이지케어텍
078140,대봉엘에스
018120,진로발효
418470,KT밀리의서재
001020,페이퍼코리아
000230,일동홀딩스
396300,세아메카닉스
096350,대창솔루션
026150,특수건설
034590,인천도시가스
448710,코츠테크놀로지
298540,더네이쳐홀딩스
317830,에스피시스템스
038460,바이오스마트
424960,스마트레이더시스템
008700,아남전자
067290,JW신약
079980,휴비스
208370,셀바스헬스케어
041590,플래스크
439580,블루엠텍
033290,로젠
377480,마음AI
051160,지어소프트
036420,콘텐트리중앙
096240,크레버스
091120,이엠텍
094840,슈프리마에이치큐
131400,이브이첨단소재
086960,MDS테크
362320,청담글로벌
084670,동양고속
101670,하이드로리튬
049480,오픈베이스
058850,KTcs
100590,머큐리
002450,삼익악기
303810,동국생명과학
311320,지오엘리먼트
006840,AK홀딩스
277880,티에스아이
101330,모베이스
003580,HLB글로벌
066700,테라젠이텍스
017370,우신시스템
33626K,두산퓨얼셀1우
014970,삼륭물산
030960,양지사
048550,SM C&C
460940,피앤에스로보틱스
011370,서한
059270,해성에어로보틱스
072950,빛샘전자
413390,엠오티
278650,HLB바이오스텝
950190,고스트스튜디오
008260,NI스틸
052860,아이앤씨
007820,엠엑스로보틱스
382480,지아이텍
053260,금강철강
001275,부국증권우
105740,디케이락
040910,아이씨디
011810,STX
348350,위드텍
264900,크라운제과
063160,종근당바이오
265560,영화테크
039340,한국경제TV
065530,와이어블
419050,삼기에너지솔루션즈
006140,피제이전자
149980,하이로닉
382150,온코크로스
039980,폴라리스AI
299170,더블유에스아이
032560,황금에스티
024840,KBI메탈
347860,알체라
002200,한국수출포장
036630,세종텔레콤
082850,우리바이오
315640,딥노이드
001540,안국약품
201490,미투온
039010,현대에이치티
013360,일성건설
023450,동남합성
311690,CJ 바이오사이언스
348150,고바이오랩
163560,동일고무벨트
137950,제이씨케미칼
357230,에이치피오
041930,동아화성
025550,한국선재
234300,에스트래픽
033230,인성정보
004840,DRB동일
105550,엣지파운드리
005740,크라운해태홀딩스
124560,태웅로직스
060560,HC홈센타
054670,대한뉴팜
261780,차백신연구소
009300,삼아제약
205470,휴마시스
043610,KT지니뮤직
352090,스톰테크
006890,태경케미컬
461030,아이엠비디엑스
019550,SBI인베스트먼트
066590,스모트로닉
004440,삼일씨엔에스
006660,삼성공조
002700,신일전자
238090,앤디포스
191420,테고사이언스
035610,솔본
228850,레이언스
007980,TP
347890,엠엑스온
084650,랩지노믹스
065440,이루온
058630,엠게임
046940,우원개발
064800,포니링크
033130,디지틀조선
039610,화성밸브
173130,오파스넷
002720,국제약품
078935,GS우
290670,대보마그네틱
083790,CG인바이츠
020710,시공테크
120240,대정화금
067370,선바이오
263600,덕우전자
119650,KC코트렐
175140,휴먼테크놀로지
463480,모티브링크
046210,HLB파나진
014950,삼익제약
091440,한울소재과학
019540,일지테크
348080,큐라티스
033320,제이씨현시스템
212560,네오오토
251630,브이원텍
000180,성창기업지주
246720,아스타
058860,KTis
453860,에이에스텍
012700,리드코프
019990,에너토크
004060,SG세계물산
323350,다원넥스뷰
011150,CJ씨푸드
134580,탑코미디어
004650,창해에탄올
222040,코스맥스엔비티
391710,코닉오토메이션
048910,대원미디어
084730,팅크웨어
093920,서원인텍
066790,씨씨에스
048430,유라테크
217190,제너셈
068240,다원시스
007460,에이프로젠
171120,라이온켐텍
055490,테이팩스
044340,위닉스
010960,삼호개발
058400,KNN
001260,남광토건
217500,러셀
023000,삼원강재
005750,대림바스
302550,리메드
241690,유니테크노
060570,드림어스컴퍼니
056360,코위버
014440,영보화학
109080,옵티시스
000105,유한양행우
253840,수젠텍
040420,정상제이엘에스
192250,케이사인
013870,지엠비코리아
060590,씨티씨바이오
140070,서플러스글로벌
024830,세원물산
443250,레뷰코퍼레이션
214270,FSN
009180,한솔로지스틱스
109070,주성코퍼레이션
096775,SK이노베이션우
100220,비상교육
071670,에이테크솔루션
126880,제이엔케이글로벌
110790,크리스에프앤씨
038680,에스넷
072020,중앙백신
007280,한국특강
001560,제일연마
299660,셀리드
041910,폴라리스AI파마
002800,신신제약
085310,엔케이
054040,한국컴퓨터
067570,엔브이에이치코리아
071090,하이스틸
291650,압타머사이언스
000590,CS홀딩스
065510,휴비츠
451250,삐아
068290,삼성출판사
396690,미래에셋글로벌리츠
031820,아이티센씨티에스
004890,동일산업
215790,이노인스트루먼트
104040,디에스엠
338100,NH프라임리츠
900250,크리스탈신소재
163280,에어레인
032850,비트컴퓨터
011320,유니크
099220,SDN
081150,티플랙스
128660,피제이메탈
003010,혜인
052900,KX하이텍
203690,아크솔루션스
102370,케이옥션
187420,HLB제넥스
094940,푸른기술
478560,블랙야크아이앤씨
263800,데이타솔루션
347000,센코
016250,SGC E&C
376930,노을
111380,동인기연
170030,현대공업
011000,진원생명과학
424980,마이크로투나노
307870,비투엔
360350,코셈
002600,조흥
036640,HRS
130580,나이스디앤비
216050,인크로스
053280,예스24
290660,네오펙트
214260,라파스
027830,대성창투
207760,미스터블루
000850,화천기공
111710,남화산업
014470,부방
241790,티이엠씨씨엔에스
227950,엔투텍
214330,금호에이치티
168330,내츄럴엔도텍
378800,샤페론
475430,키스트론
004720,팜젠사이언스
446840,지슨
023810,인팩
066430,아이로보틱스
459100,위츠
045660,에이텍
142280,녹십자엠에스
036090,위지트
009200,무림페이퍼
215360,우리산업
452400,이닉스
261520,이지스
104620,노랑풍선
006880,신송홀딩스
145170,노브랜드
480370,씨케이솔루션
340360,다보링크
136410,아셈스
101140,인바이오젠
012690,모나리자
212710,아이에스티이
120115,코오롱인더우
049180,셀루메드
037440,희림
183490,엔지켐생명과학
222110,팬젠
435570,에르코스
302430,이노메트리
208140,정다운
066980,한성크린텍
246690,TS인베스트먼트
089850,유비벨록스
027050,코리아나
204840,지엘팜텍
123420,위메이드플레이
069730,DSR제강
017650,대림제지
018500,동원금속
010040,한국내화
061040,알에프텍
007590,동방아그로
041460,한국전자인증
417790,트루엔
175250,아이큐어
162300,신스틸
053450,세코닉스
033170,시그네틱스
013700,까뮤이앤씨
408900,스튜디오미르
000725,현대건설우
412540,제일엠앤에스
479960,위너스일렉
067920,이글루
317690,퀀타매트릭스
054930,유신
950220,네오이뮨텍
011390,부산산업
159580,제로투세븐
076610,해성옵틱스
094850,참좋은여행
087260,모바일어플라이언스
037760,쎄니트
001470,삼부토건
053050,지에스이
222160,NPX
180060,탑선
039020,이건홀딩스
061250,화일약품
219550,디와이디
006090,사조오양
009770,삼정펄프
155650,와이엠씨
049470,비트플래닛
002795,아모레퍼시픽홀딩스우
456570,아이엠지티
458350,에스팀
260930,씨티케이
095910,에스에너지
317870,엔바이오니아
001550,조비
004590,한국가구
226330,신테카바이오
016090,대현
043710,서울리거
099410,동방선기
032540,TJ미디어
317850,대모
294140,레몬
333620,엔시스
047400,유니온머티리얼
104540,코렌텍
039240,경남스틸
043650,국순당
003925,남양유업우
347740,피엔케이피부임상연구센타
296160,프로젠
457370,한켐
042940,상지건설
004830,덕성
0013V0,삼진식품
459550,알트
012790,신일제약
0010F0,보원케미칼
017480,삼현철강
024900,디와이덕양
153710,옵티팜
060310,3S
321820,아티스트컴퍼니
177900,쓰리에이로직스
460870,에스엠씨지
033310,엠투엔
127710,아시아경제
006980,우성
321260,프로이천
184230,SGA솔루션즈
025560,미래산업
003780,진양산업
072470,우리산업홀딩스
010280,아이티센엔텍
037230,한국팩키지
129260,인터지스
040610,SG&G
900260,로스웰
058730,다스코
052220,iMBC
036000,예림당
000220,유유제약
072990,에이치시티
004540,깨끗한나라
299900,위지윅스튜디오
042110,에스씨디
331380,포커스에이아이
024910,경창산업
372910,한컴라이프케어
001465,BYC우
010470,오리콤
111110,호전실업
246960,SCL사이언스
393210,토마토시스템
198440,강동씨앤엘
222420,쎄노텍
950200,소마젠
373200,엑스플러스
039420,케이엘넷
065500,오리엔트정공
306040,에스제이그룹
150900,파수
234920,자이글
001620,케이비아이동국실업
040350,크레오에스지
155660,DSR
006490,인스코비
009835,한화솔루션우
080010,이상네트웍스
000910,유니온
021050,서원
127980,화인써키트
318160,셀바이오휴먼텍
170790,파이오링크
317530,에피소드컴퍼니
068330,일신바이오
234100,폴라리스세원
289220,자이언트스텝
332370,아이디피
002140,고려산업
206560,덱스터
015710,코콤
036670,삼양케이씨아이
053350,이니텍
288620,에스퓨얼셀
073640,테라사이언스
002760,보락
036120,서울평가정보
065170,비엘팜텍
007370,진양제약
024950,삼천리자전거
199550,레이저옵텍
147760,피엠티
232830,아이티센피엔에스
109860,동일금속
072130,유엔젤
384470,코어라인소프트
082210,옵트론텍
196300,HLB펩
063440,SM Life Design
010240,흥국
256630,포인트엔지니어링
122310,제노레이
049550,잉크테크
352910,오비고
452200,민테크
137080,나래나노텍
005670,푸드웰
064240,홈캐스트
092440,기신정기
092780,DYP
37550K,DL이앤씨우
153460,네이블
092300,현우산업
037330,인지디스플레
054300,팬스타엔터프라이즈
373160,데이원컴퍼니
089790,제이티
452300,캡스톤파트너스
009190,대양금속
407400,꿈비
297570,알로이스
239890,피엔에이치테크
218150,미래생명자원
002630,오리엔트바이오
351330,이삭엔지니어링
189980,흥국에프엔비
198080,캐프
378850,화승알앤에이
189860,서전기전
070300,엑스큐어
189330,씨이랩
050960,수산아이앤티
173940,에프엔씨엔터
097800,윈팩
004770,써니전자
096630,에스코넥
014190,원익큐브
053270,구영테크
419080,엔젯
303360,프로티아
088910,동우팜투테이블
007815,코리아써우
006370,대구백화점
250030,진코스텍
0010V0,제이피아이헬스케어
008370,원풍
004780,대륙제관
133820,화인베스틸
263690,디알젬
005305,롯데칠성우
238120,얼라인드
365590,하이딥
196450,코아시아씨엠
340440,세림B&G
100030,인지소프트
004910,조광페인트
094970,제이엠티
045340,토탈소프트
089150,케이씨티
215090,솔디펜스
053620,태양
261200,덴티스
001840,이화공영
004920,씨아이테크
053980,오상자이엘
237820,플레이디
052790,액토즈소프트
004410,서울식품
185490,아이진
038060,루멘스
294090,이오플로우
090410,덕신이피씨
038010,제일테크노스
004450,삼화왕관
413640,비아이매트릭스
357250,미래에셋맵스리츠
035460,기산텔레콤
450330,하스
417860,오브젠
311390,네오크레마
017180,명문제약
432430,와이랩
066360,체리부로
452160,제이엔비
277070,린드먼아시아
419120,산돌
123700,SJM
041650,상신브레이크
114450,그린생명과학
465480,인스피언
093240,형지엘리트
038070,서린바이오
053950,경남제약
088340,유라클
466410,사이냅소프트
440290,HB인베스트먼트
007680,대원
364950,에이아이코리아
037950,엘컴텍
471820,셀로맥스사이언스
007120,미래아이앤지
219420,링크제니시스
003465,유화증권우
033830,티비씨
104200,NHN벅스
078590,휴림에이텍
033560,블루콤
223310,사토시홀딩스
075180,새론오토모티브
003475,유안타증권우
072770,멤레이비티
011330,유니켐
049800,우진플라임
014990,인디에프
067170,오텍
122350,삼기
052460,아이크래프트
001210,금호전기
010770,평화홀딩스
403490,우듬지팜
000890,보해양조
079000,와토스코리아
099520,DGI
143540,영우디에스피
221840,하이즈항공
025530,SJM홀딩스
033200,모아텍
28513K,SK케미칼우
048770,TPC로보틱스
046310,백금T&A
122690,서진오토모티브
100660,서암기계공업
200350,아티스트스튜디오
245620,EDGC
066130,하츠
023350,한국종합기술
105760,포스뱅크
369370,블리츠웨이엔터테인먼트
476080,M83
361570,알비더블유
189690,포시에스
430690,한싹
464500,아이언디바이스
219750,한국비티비
000950,전방
444530,심플랫폼
260660,알리코제약
011300,우성머티리얼스
190650,코리아에셋투자증권
033540,파라텍
043910,자연과환경
171010,램테크놀러지
148250,알엔투테크놀로지
007530,와이엠
056700,신화인터텍
340930,유일에너테크
376180,피코그램
097870,효성오앤비
054780,키이스트
388610,지에프씨생명과학
090080,평화산업
012280,영화금속
126640,화신정공
352700,씨앤투스
053160,프리엠스
065130,탑엔지니어링
051490,나라엠앤디
217480,에스디생명공학
006920,모헨즈
229000,젠큐릭스
066670,디티씨
900300,오가닉티코스메틱
032860,더라미
086040,바이오톡스텍
007610,선도전기
273060,와이즈버즈
332290,누보
314140,알피바이오
355390,크라우드웍스
087600,픽셀플러스
003080,SB성보
288980,모아데이타
064480,브리지텍
057540,옴니시스템
012160,영흥
002410,범양건영
026940,부국철강
103840,우양
434480,모니터랩
307280,원바이오젠
073540,에프알텍
023960,에쓰씨엔지니어링
179530,애드바이오텍
429270,시지트로닉스
263700,케어랩스
481850,신한글로벌액티브리츠
258610,케일럼
250000,보라티알
119500,포메탈
060850,영림원소프트랩
215380,우정바이오
009320,아진전자부품
016600,큐캐피탈
043340,에쎈테크
027740,마니커
199480,뱅크웨어글로벌
006125,SK디스커버리우
123010,알엔티엑스
464280,티디에스팜
35320K,대덕전자1우
073110,엘엠에스
290090,트윔
106240,파인테크닉스
081580,성우전자
263810,상신전자
129890,앱코
096610,알에프세미
460470,아이빔테크놀로지
300120,라온피플
466910,엔에이치스팩30호
011420,갤럭시아에스엠
241840,에이스토리
320000,한울반도체
160550,NEW
020760,일진디스플
044960,이글벳
002290,삼일기업공사
097780,에코볼트
376290,씨유테크
000215,DL우
006050,국영지앤엠
393970,대진첨단소재
128540,에코캡
373170,엠아이큐브솔루션
025880,케이씨피드
080520,오디텍
286750,나노실리칸첨단소재
008420,문배철강
002920,유성기업
186230,그린플러스
032960,동일기연
003060,에이프로젠바이오로직스
263770,유에스티
051390,YW
020180,대신정보통신
363250,진시스템
069410,엔텔스
091590,남화토건
257990,나우코스
420570,제이투케이바이오
335810,프리시젼바이오
001380,SG글로벌
140520,대창스틸
356890,싸이버원
131760,파인텍
011230,삼화전자
271830,팸텍
363260,모비데이즈
019770,서연탑메탈
224110,에이텍모빌리티
258790,소프트캠프
083550,케이엠
178780,일월지엠엘
031310,아이즈비전
050860,아세아텍
200780,비씨월드제약
450520,인스웨이브
082660,코스나인
220180,핸디소프트
308170,씨티알모빌리티
418250,시큐레터
058110,멕아이씨에스
336060,웨이버스
026040,제이에스티나
057030,YBM넷
052600,한네트
153490,우리이앤엘하루틴
023440,제이스코홀딩스
024120,KB오토시스
014570,고려제약
051630,진양화학
101240,씨큐브
037370,EG
200580,메디쎄이
003535,한화투자증권우
475460,미트박스
069460,대호에이엘
022220,티케이지애강
038880,아이에이
038870,에코심플렉스
208860,다산디엠씨
084870,TBH글로벌
239610,에이치엘사이언스
383930,디티앤씨알오
33637K,솔루스첨단소재1우
204020,그리티
351870,차이커뮤니케이션
065950,웰크론
049830,승일
256150,한독크린텍
203450,유니온바이오메트릭스
066910,손오공
068050,팬엔터테인먼트
080530,코디
123570,이엠넷
195500,마니커에프앤지
008870,금비
005030,부산주공
318020,포인트모바일
317240,TS트릴리온
359090,씨엔알리서치
451700,엔에이치스팩29호
462510,라메디텍
270520,앱튼
074610,이엔플러스
200230,텔콘RF제약
008250,이건산업
000760,이화산업
001000,신라섬유
309930,조이웍스앤코
206400,베노티앤알
065650,하이퍼코퍼레이션
277410,인산가
288330,파라택시스코리아
462980,아이지넷
057680,티사이언티픽
354200,엔젠바이오
263020,디케이앤디
455180,케이지에이
013810,스페코
133750,메가엠디
039290,인포뱅크
025750,한솔홈데코
145270,케이탑리츠
075970,동국알앤에스
357430,마스턴프리미어리츠
032790,엠젠솔루션
398120,에스지헬스케어
351320,넥사다이내믹스
073570,리튬포어스
090150,아이윈
035200,프럼파스트
290120,DH오토리드
254120,자비스
002880,디와이에이
064520,테크엘
007720,소노스퀘어
109820,진매트릭스
046390,삼화네트웍스
296640,이노에이엑스
290560,파라택시스이더리움
043200,파루
131100,티엔엔터테인먼트
290270,휴네시온
318410,비비씨
221980,케이디켐
159910,에코글로우
013720,THE CUBE&
045060,오공
122830,원포유
195990,에이비프로바이오
114630,폴라리스우노
475660,에스켐
238490,힘스
086060,진바이오텍
019490,엑시큐어하이트론
290520,신도기연
239340,이스트에이드
021880,메이슨캐피탈
406820,뷰티스킨
469750,아이비젼웍스
298060,풍전약품
270870,뉴트리
032580,피델릭스
065370,위세아이텍
347770,핌스
387570,파인메딕스
318000,KBG
050120,ES큐브
228340,동양파일
317120,라닉스
010640,진양폴리
257370,피엔티엠에스
075130,플랜티넷
017040,광명전기
012620,원일특강
140430,카티스
025440,DH오토웨어
005320,온타이드
045510,정원엔시스
169330,엠브레인
452980,신한제11호스팩
002360,SH에너지화학
353590,오토앤
064090,인크레더블버즈
002870,신풍
014910,성문전자
187270,신화콘텍
340810,시선AI
016670,디모아
099390,브레인즈컴퍼니
102950,아하
148780,비큐AI
059100,아이컴포넌트
464580,닷밀
019175,신풍제약우
005820,원림
000040,KR모터스
021650,한국큐빅
134790,시디즈
263920,휴엠앤씨
024070,WISCOM
056730,CNT85
038620,위즈코프
130500,GH신소재
225220,제놀루션
142760,모아라이프플러스
262840,아이퀘스트
376980,원티드랩
187220,디티앤씨
006200,한국전자홀딩스
177830,파버나인
342870,오아
274400,이노시뮬레이션
024890,대원화성
094860,네오리진
303530,이노뎁
017000,신원종합개발
424760,벨로크
438700,버넥트
462310,뉴키즈온
001810,무림SP
053290,NE능률
243870,아이티센코어
291230,엔피
038950,파인디지털
112190,KC산업
208710,포톤
060540,에스에이티
377220,프롬바이오
146060,율촌
016100,리더스코스메틱
051380,피씨디렉트
004365,세방우
210120,캔버스엔
090370,메타랩스
066900,디에이피
196490,디에이테크놀로지
071850,캐스텍코리아
009140,경인전자
049120,파인디앤씨
310870,디와이씨
284620,카이노스메드
044480,빌리언스
038530,케이바이오랩스
465770,STX그린로지스
009810,플레이그램
118000,메타케어
006740,블루산업개발
068940,셀피글로벌
162120,루켄테크놀러지스
013000,세우글로벌
440320,오픈놀
001070,대한방직
109960,앱토크롬
131220,대한과학
900340,윙입푸드
027580,상보
123840,뉴온
263050,유틸렉스
285800,진영
900100,애머릿지
079170,한창산업
354390,바스칸바이오제약
431190,케이쓰리아이
367000,플래티어
237750,피앤씨테크
015260,에이엔피
900310,컬러레이
337840,유엑스엔
023150,MH에탄올
446440,에피바이오텍
252500,세화피앤씨
002690,동일제강
045300,성우테크론
039310,세중
397810,애드포러스
089140,넥스턴앤롤코리아
333050,이노테나
303030,지니틱스
048470,대동스틸
301300,바이브컴퍼니
900070,글로벌에스엠
405920,나라셀라
054220,비츠로시스
033050,제이엠아이
014130,한익스프레스
027040,서울전자통신
024940,PN풍년
018680,서울제약
236810,엔비티
002420,세기상사
377330,이지트로닉스
335870,윙스풋
304840,피플바이오
069140,누리플랜
005360,모나미
008470,부스타
148930,에이치와이티씨
115480,씨유메디칼
227420,도부
030720,동원수산
446070,유니드비티플러스
067730,로지시스
002025,코오롱우
019570,플루토스
101000,KS인더스트리
039740,한국정보공학
495810,유비씨
019660,글로본
131090,시큐브
208640,썸에이지
068100,케이웨더
138070,신진에스엠
088790,진도
009460,한창제지
003680,한성기업
063760,이엘피
047080,한빛소프트
096690,에이루트
224060,더코디
004870,티웨이홀딩스
032750,삼진
033250,체시스
373110,엑셀세라퓨틱스
191410,육일씨엔에쓰
010400,우진아이엔에스
115610,이미지스
270210,에스알바이오텍
091340,S&K폴리텍
258830,세종메디칼
115160,휴맥스
109670,씨싸이트
322970,무진메디
33626L,두산퓨얼셀2우B
196700,웹스
008775,호텔신라우
006570,대림통상
065770,CS
432980,엠에프씨
044780,에이치케이
002820,SUN&L
372800,아이티아이즈
328380,솔트웨어
246250,에스엘에스바이오
139670,키네마스터
900110,이스트아시아홀딩스
226340,본느
123750,알톤
083640,인콘
080470,성창오토텍
362990,드림인사이트
054090,삼진엘앤디
069640,한세엠케이
076080,웰크론한텍
457600,벡트
023790,동일스틸럭스
368600,아이씨에이치
405000,플라즈맵
434190,탈로스
103230,에스앤더블류
188040,바이오포트
001515,SK증권우
222980,한국맥널티
031510,오스템
036480,대성미생물
034940,조아제약
318010,팜스빌
060380,동양에스텍
032680,소프트센
032080,아즈텍WB
042040,케이피엠테크
085810,알티캐스트
016920,카스
355690,에이텀
052300,오션인더블유
060230,제이케이시냅스
198940,한주라이트메탈
037400,우리엔터프라이즈
002355,넥센타이어1우B
208350,지란지교시큐리티
044380,주연테크
417180,핑거스토리
227610,아우딘퓨쳐스
279600,미디어젠
131180,딜리
101400,엔시트론
093380,풍강
418620,E8
060900,에이전트AI
193250,링크드
004270,남성
311060,엘에이티
043220,티에스넥스젠
007770,한일화학
197140,디지캡
312610,에이에프더블류
023770,플레이위드
083660,CSA 코스믹
216400,인바이츠바이오코아
464680,KB제27호스팩
900270,헝셩그룹
267790,배럴
079650,서산
377030,비트맥스
012170,아센디오
331520,밸로프
067010,이씨에스
091970,나노캠텍
005110,한창
070590,인티큐브
021040,대호특수강
101680,한국정밀기계
003495,대한항공우
143210,핸즈코퍼레이션
050110,캠시스
179720,머니무브
054940,엑사이엔씨
002210,동성제약
078860,스테이지원엔터
059180,엔더블유시
403360,라피치
011090,에넥스
353190,휴럼
352940,인바이오
240600,유진테크놀로지
115570,스타플렉스
415380,스튜디오삼익
092600,앤씨앤
233990,질경이
154030,아시아종묘
207490,에이펙스인텍
348030,모비릭스
225590,패션플랫폼
130740,티피씨글로벌
308100,형지글로벌
009730,이렘
278990,EMB
206950,볼빅
115530,씨엔플러스
025890,한국주강
113810,디젠스
45226K,한화갤러리아우
336040,타스컴
083470,이엠앤아이
032280,삼일
238200,비피도
001420,태원물산
043360,디지아이
002680,한탑
00499K,롯데지주우
009310,참엔지니어링
403810,아이엘로보틱스
001685,대상우
365900,브이씨
065150,대산F&B
291810,핀텔
084440,유비온
017250,인터엠
389680,유디엠텍
289010,아이스크림에듀
076340,지에이이노더스
053060,세동
121890,에스디시스템
322780,코퍼스코리아
154040,다산솔루에타
045520,크린앤사이언스
134060,이퓨쳐
192390,윈하이텍
080720,한국유니온제약
018620,우진비앤지
110020,전진바이오팜
247660,나노씨엠에스
048830,엔피케이
275630,에스에스알
230980,비유테크놀러지
050760,에스폴리텍
071950,코아스
341170,퓨쳐메디신
137940,넥스트아이
084180,수성웹툰
098660,에스티오
177350,베셀
215480,토박스코리아
054410,케이피티유
065690,파커스
019685,대교우B
088290,이원컴포텍
096870,엘디티
014100,메디앙스
199730,바이오인프라
317860,노드메이슨
065420,에스아이리소스
001770,SHD
060480,국일신동
015020,이스타코
060260,뉴보텍
005257,녹십자홀딩스2우
018700,바른손
344860,이노진
058450,한주에이알티
043590,웰킵스하이텍
419540,비스토스
214610,롤링스톤
191600,블루탑
254160,제이엠멀티
051780,큐로홀딩스
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
011080,형지I&C
067770,세진티에스
032980,바이온
361670,삼영에스앤씨
18064K,한진칼우
331660,한국미라클피플사
035620,바른손이앤에이
006345,대원전선우
020400,대동금속
217880,틸론
025870,신라에스지
035290,골드앤에스
008600,윌비스
009440,KC그린홀딩스
086220,광동헬스바이오
069330,유아이디
052960,태양3C
028080,휴맥스홀딩스
005725,넥센우
368970,오에스피
008290,원풍물산
276730,한울앤제주
476710,타조이엔터테인먼트
241820,피씨엘
250930,예선테크
108675,LX하우시스우
477380,미래에셋비전스팩4호
482680,미래에셋비전스팩7호
079950,인베니아
008500,일정실업
012340,뉴인텍
009620,삼보산업
001755,한양증권우
001795,대한제당우
176590,코나솔
069920,엑시온그룹
351020,미쥬
002070,비비안
073190,듀오백
204210,스타에스엠리츠
106520,노블엠앤비
000087,하이트진로2우B
050090,비케이홀딩스
0072Z0,KB제33호스팩
032800,판타지오
900120,씨엑스아이
0101C0,하나36호스팩
0130H0,엔에이치스팩33호
233250,메디안디노스틱
0044K0,삼성스팩10호
477340,에이치엠씨제7호스팩
030350,드래곤플라이
469880,하나30호스팩
188260,세니젠
208850,이비테크
368030,창대정밀
0115H0,삼성스팩13호
227100,프로브잇
33637L,솔루스첨단소재2우B
473050,유안타제15호스팩
225430,케이엠제약
149010,아이케이세미콘
379390,이성씨엔아이
478440,미래에셋비전스팩6호
479880,한국제15호스팩
0099W0,미래에셋비전스팩11호
121850,코이즈
140910,에이리츠
004105,태양금속우
00806K,대덕1우
065060,지엔코
302920,더콘텐츠온
352770,셀레스트라
084695,대상홀딩스우
489480,키움제11호스팩
244460,올리패스
0131D0,키움히어로제2호스팩
026910,광진실업
481890,엔에이치스팩31호
0096B0,삼성스팩12호
00781K,코리아써키트2우B
0097F0,미래에셋비전스팩10호
477760,DB금융스팩12호
489730,디비금융제13호스팩
38380K,LX홀딩스1우
478390,KB제29호스팩
0093G0,미래에셋비전스팩8호
0054V0,엔에이치스팩32호
0099X0,IBKS제25호스팩
471050,대신밸런스제17호스팩
0037T0,KB제32호스팩
054180,메디콕스
079190,케스피온
492220,KB제31호스팩
145995,삼양사우
004255,NPC우
0091W0,신영스팩11호
0088D0,메리츠제1호스팩
482520,교보16호스팩
065570,삼영이엔씨
456190,큐라켐
0041L0,하나35호스팩
003075,코오롱글로벌우
0132G0,교보20호스팩
289170,바이오텐
482690,대신밸런스제19호스팩
169670,코스텍시스템
0071M0,삼성스팩11호
469900,하나31호스팩
217320,썬테크
487360,신한제14호스팩
060240,스타코링크
001067,JW중외제약2우B
0105P0,유진스팩12호
477470,미래에셋비전스팩5호
496070,신한제16호스팩
474660,신한제12호스팩
474490,유안타제16호스팩
224760,엔에스컴퍼니
0096D0,미래에셋비전스팩9호
03481K,해성산업1우
0098T0,교보19호스팩
0004Y0,디비금융제14호스팩
486630,KB제30호스팩
489210,교보17호스팩
493790,유안타제17호스팩
0130D0,신한제17호스팩
043100,알파AI
012205,계양전기우
0041B0,교보18호스팩
466690,키움히어로제1호스팩
478110,이베스트스팩6호
000225,유유제약1우
498390,한화플러스제5호스팩
253610,루트락
199150,데이터스트림즈
472220,신영스팩10호
238500,솔루믹스
488060,유진스팩11호
106080,케이이엠텍
244880,나눔테크
114920,대주이엔티
145210,다이나믹디자인
004835,덕성우
467930,IBKS제23호스팩
484130,하나34호스팩
001065,JW중외제약우
462020,에이치엠씨제6호스팩
178600,대동고려삼
004985,성신양회우
469480,IBKS제24호스팩
464440,한국제13호스팩
473950,에스케이증권제13호스팩
487830,신한제15호스팩
465320,교보15호스팩
468760,유진스팩10호
0070X0,에스테크엠
0068Y0,비엔케이제3호스팩
487720,키움제10호스팩
472230,에스케이증권제11호스팩
103660,씨앗
185190,수프로
0041J0,엘에스스팩1호
224810,엄지하우스
447690,아이오바이오
009415,태영건설우
189350,코셋
000325,노루홀딩스우
223220,로지스몬
475250,하나33호스팩
079970,투비소프트
474930,신한제13호스팩
212310,오건에코텍
318660,타임기술
26490K,크라운제과우
276040,스코넥
199290,바이오프로테크
251280,안지오랩
473000,에스케이증권제12호스팩
236030,씨알푸드
101390,아이엠
066830,제노텍
475240,하나32호스팩
215570,크로넥스
234070,에이원큐브텍
311960,인터로이드
090355,노루페인트우
236340,메디젠휴먼케어
202960,판도라티비
267080,세븐브로이맥주
152550,한국ANKOR유전
000145,하이트진로홀딩스우
276240,엘리비젼
092590,럭스피아
044180,KD
000545,흥국화재우
116100,태양기계
313760,캐리
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
36328K,티와이홀딩스우
007575,일양약품우
346010,타이드
121060,유니포인트
043090,더테크놀로지
005965,동부건설우
052770,아이톡시
005745,크라운해태홀딩스우
136660,큐엠씨
002995,금호건설우
008355,남선알미우
014825,동원시스템즈우
299480,지앤이헬스케어
217910,에스제이켐
014285,금강공업우
390110,애니메디솔루션
208890,미래엔에듀파트너
004545,깨끗한나라우
000227,유유제약2우B
139050,BF랩스
