종목코드,종목명
267850,아시아나IDT
217330,싸이토젠
120030,조선선재
131370,알서포트
226400,오스테오닉
227840,현대코퍼레이션홀딩스
248170,샘표식품
000440,중앙에너비스
265740,엔에프씨
101330,모베이스
424960,스마트레이더시스템
432470,케이엔에스
330730,스톤브릿지벤처스
059210,메타바이오메드
063170,서울옥션
034590,인천도시가스
253840,수젠텍
451220,아이엠티
081150,티플랙스
041590,플래스크
337930,젝시믹스
032300,한국파마
005870,휴니드
024880,케이피에프
014790,HL D&I
018120,진로발효
042500,링네트
370090,퓨런티어
038540,상상인
014160,대영포장
088390,이녹스
007110,일신석재
078140,대봉엘에스
251120,바이오에프디엔씨
006140,피제이전자
317830,에스피시스템스
377480,마음AI
228850,레이언스
065440,이루온
229500,노브메타파마
100700,세운메디칼
348350,위드텍
382480,지아이텍
094840,슈프리마에이치큐
463020,뉴엔AI
389140,포바이포
019680,대교
278650,HLB바이오스텝
074430,아미노로직스
025560,미래산업
294630,서남
054620,APS
205470,휴마시스
411080,샌즈랩
059270,해성에어로보틱스
290720,푸드나무
096240,크레버스
099750,이지케어텍
011810,STX
066700,테라젠이텍스
058850,KTcs
452200,민테크
005740,크라운해태홀딩스
225530,HC보광산업
101670,하이드로리튬
040910,아이씨디
251630,브이원텍
033290,로젠
003310,대주산업
331920,셀레믹스
330350,위더스제약
264900,크라운제과
298540,더네이쳐홀딩스
063080,컴투스홀딩스
205500,넥써쓰
008260,NI스틸
007820,엠엑스로보틱스
004590,한국가구
37550L,DL이앤씨2우(전환)
277880,티에스아이
039340,한국경제TV
053580,웹케시
030960,양지사
017370,우신시스템
036420,콘텐트리중앙
006840,AK홀딩스
056360,코위버
023450,동남합성
008700,아남전자
084650,랩지노믹스
006660,삼성공조
053260,금강철강
448710,코츠테크놀로지
009300,삼아제약
0015N0,아로마티카
001275,부국증권우
019550,SBI인베스트먼트
063160,종근당바이오
352090,스톰테크
002200,한국수출포장
489460,바이오비쥬
212710,아이에스티이
011370,서한
142280,녹십자엠에스
064800,포니링크
419050,삼기에너지솔루션즈
067170,오텍
026150,특수건설
036630,세종텔레콤
078935,GS우
048530,인트론바이오
058630,엠게임
119650,KC코트렐
094940,푸른기술
208370,셀바스헬스케어
362320,청담글로벌
032560,황금에스티
079980,휴비스
041910,폴라리스AI파마
303810,동국생명과학
418470,KT밀리의서재
261780,차백신연구소
035610,솔본
004100,태양금속
950190,고스트스튜디오
246720,아스타
265560,영화테크
024740,한일단조
014970,삼륭물산
081180,쎄크
003580,HLB글로벌
002700,신일전자
413390,엠오티
217190,제너셈
082850,우리바이오
091440,한울소재과학
067290,JW신약
010660,화천기계
000230,일동홀딩스
263600,덕우전자
201490,미투온
058860,KTis
041930,SY동아
173130,오파스넷
048550,SM C&C
191420,테고사이언스
163560,동일고무벨트
066790,씨씨에스
439580,블루엠텍
088280,쏘닉스
120240,대정화금
043610,KT지니뮤직
060590,씨티씨바이오
238090,앤디포스
068240,다원시스
004840,DRB동일
131400,이브이첨단소재
095270,웨이브일렉트로
066590,스모트로닉
463480,모티브링크
072020,중앙백신
388870,파로스아이바이오
105740,디케이락
025550,한국선재
347890,엠엑스온
299660,셀리드
175140,휴먼테크놀로지
093920,서원인텍
096350,대창솔루션
014440,영보화학
006890,태경케미컬
065530,와이어블
170030,현대공업
054670,대한뉴팜
002210,동성제약
137950,제이씨케미칼
217500,러셀
031820,아이티센씨티에스
007980,TP
140070,서플러스글로벌
023000,삼원강재
475430,키스트론
046940,우원개발
234300,에스트래픽
058400,KNN
215790,이노인스트루먼트
066430,아이로보틱스
095910,에스에너지
241690,유니테크노
391710,코닉오토메이션
019540,일지테크
096775,SK이노베이션우
011000,진원생명과학
35320K,대덕전자1우
002720,국제약품
004650,창해에탄올
040420,정상제이엘에스
109070,주성코퍼레이션
083790,CG인바이츠
348150,고바이오랩
011150,CJ씨푸드
044340,위닉스
124560,태웅로직스
302430,이노메트리
104040,디에스엠
012700,리드코프
013360,일성건설
038460,바이오스마트
004890,동일산업
071670,에이테크솔루션
039610,화성밸브
010280,아이티센엔텍
320000,한울반도체
020710,시공테크
060310,3S
000590,CS홀딩스
039010,현대에이치티
054040,한국컴퓨터
311690,CJ 바이오사이언스
084730,팅크웨어
010960,삼호개발
315640,딥노이드
347860,알체라
024830,세원물산
203690,아크솔루션스
067370,선바이오
459100,위츠
302550,리메드
005750,대림바스
000105,유한양행우
461030,아이엠비디엑스
000180,성창기업지주
049480,오픈베이스
110790,크리스에프앤씨
033230,인성정보
067570,엔브이에이치코리아
061040,알에프텍
002600,조흥
001260,남광토건
009180,한솔로지스틱스
048910,대원미디어
038680,에스넷
299170,더블유에스아이
227950,엔투텍
085310,엔케이
382150,온코크로스
145170,노브랜드
171120,라이온켐텍
013870,지엠비코리아
065510,휴비츠
338100,NH프라임리츠
189330,씨이랩
123010,알엔티엑스
453860,에이에스텍
347000,센코
192250,케이사인
019990,에너토크
241790,티이엠씨씨엔에스
155650,와이엠씨
048430,유라테크
017650,대림제지
232830,아이티센피엔에스
037440,희림
011320,유니크
478560,블랙야크아이앤씨
004720,팜젠사이언스
451250,삐아
092300,현우산업
036090,위지트
950220,네오이뮨텍
049180,셀루메드
055490,테이팩스
066980,한성크린텍
183490,엔지켐생명과학
004440,삼일씨엔에스
033320,제이씨현시스템
018500,동원금속
046210,HLB파나진
002800,신신제약
222110,팬젠
032850,비트컴퓨터
130580,나이스디앤비
128660,피제이메탈
134580,탑코미디어
036640,HRS
001560,제일연마
003010,혜인
214330,금호에이치티
071090,하이스틸
216050,인크로스
111380,동인기연
014950,삼익제약
215360,우리산업
175250,아이큐어
109080,옵티시스
007590,동방아그로
053280,예스24
126880,제이엔케이글로벌
480370,씨케이솔루션
037760,쎄니트
012690,모나리자
412540,제일엠앤에스
100220,비상교육
208140,정다운
023810,인팩
263800,데이타솔루션
290670,대보마그네틱
111710,남화산업
305090,마이크로디지탈
001470,삼부토건
102370,케이옥션
222160,NPX
049470,비트플래닛
291650,압타머사이언스
099220,SDN
189860,서전기전
333620,엔시스
443250,레뷰코퍼레이션
187420,HLB제넥스
120115,코오롱인더우
007280,한국특강
123420,위메이드플레이
060560,HC홈센타
053450,세코닉스
068290,삼성출판사
417790,트루엔
004060,SG세계물산
009200,무림페이퍼
016090,대현
024910,경창산업
027830,대성창투
033130,디지틀조선
006090,사조오양
016250,SGC E&C
180060,탑선
452400,이닉스
014470,부방
290660,다이나믹솔루션
214260,라파스
021050,서원
006880,신송홀딩스
000850,화천기공
104620,노랑풍선
047400,유니온머티리얼
424980,마이크로투나노
168330,내츄럴엔도텍
045660,에이텍
348080,큐라티스
017480,삼현철강
204840,지엘팜텍
479960,위너스일렉
222420,쎄노텍
032540,TJ미디어
127980,화인써키트
080010,이상네트웍스
900250,크리스탈신소재
069730,DSR제강
163280,에어레인
207760,미스터블루
234100,폴라리스세원
318160,셀바이오휴먼텍
013700,까뮤이앤씨
089850,유비벨록스
000725,현대건설우
408900,스튜디오미르
250030,진코스텍
040610,SG&G
214270,FSN
340360,다보링크
009770,삼정펄프
027050,코리아나
010040,한국내화
014910,성문전자
352910,오비고
002795,아모레퍼시픽홀딩스우
003780,진양산업
041460,한국전자인증
378800,샤페론
094850,참좋은여행
159580,제로투세븐
153710,옵티팜
288620,에스프리즘
900260,로스웰
003925,남양유업우
246690,TS인베스트먼트
043710,코스리거글로벌
043650,국순당
229000,젠큐릭스
317690,퀀타매트릭스
307870,비투엔
373200,엑스플러스
036000,예림당
072470,우리산업홀딩스
039240,경남스틸
234920,자이글
099410,동방선기
446840,지슨
122310,제노레이
136410,아셈스
001620,케이비아이동국실업
011390,부산산업
347740,피엔케이피부임상연구센타
378850,화승알앤에이
184230,SGA솔루션즈
162300,신스틸
012790,신일제약
042110,에스씨디
061250,화일약품
435570,에르코스
001465,BYC우
198080,캐프
111110,호전실업
033170,시그네틱스
004540,깨끗한나라
054930,유신
039420,케이엘넷
001550,조비
332370,아이디피
147760,피엠티
457370,한켐
064240,홈캐스트
296160,프로젠
049550,잉크테크
053050,지에스이
009835,한화솔루션우
101140,인바이오젠
073640,테라사이언스
456570,아이엠지티
006980,우성
317850,대모
109860,동일금속
360350,코셈
294140,레몬
000220,유유제약
024900,디와이덕양
007815,코리아써우
067920,이글루
040350,크레오에스지
199550,레이저옵텍
094970,제이엠티
060570,드림어스컴퍼니
000910,유니온
129260,인터지스
331380,포커스에이아이
010470,오리콤
005670,푸드웰
256630,포인트엔지니어링
177900,쓰리에이로직스
039020,이건홀딩스
0013V0,삼진식품
261520,이지스
396690,미래에셋글로벌리츠
260930,씨티케이
384470,코어라인소프트
003060,에이프로젠바이오로직스
126640,화신정공
196450,코아시아씨엠
092780,DYP
444530,심플랫폼
155660,DSR
004830,덕성
033310,엠투엔
458350,에스팀
036120,서울평가정보
007370,진양제약
036670,삼양케이씨아이
104540,코렌텍
072990,에이치시티
038060,루멘스
058730,다스코
089790,제이티
054300,팬스타엔터프라이즈
097800,윈팩
100030,인지소프트
010240,흥국
299900,위지윅스튜디오
372910,한컴라이프케어
092440,기신정기
317530,에피소드컴퍼니
105550,엣지파운드리
263690,디알젬
351330,이삭엔지니어링
460870,에스엠씨지
226330,신테카바이오
002760,보락
246960,SCL사이언스
219550,디와이디
373160,데이원컴퍼니
052220,iMBC
053270,구영테크
042940,상지건설
185490,아이진
065500,오리엔트정공
170790,파이오링크
198440,강동씨앤엘
037230,한국팩키지
037330,인지디스플레
143540,영우디에스피
088910,동우팜투테이블
465480,인스피언
004780,대륙제관
002140,고려산업
015710,코콤
001840,이화공영
004410,서울식품
950200,소마젠
294090,이오플로우
196300,HLB펩
050960,수산아이앤티
303360,프로티아
005305,롯데칠성우
053350,이니텍
261200,덴티스
008370,원풍
068330,일신바이오
004770,써니전자
114450,그린생명과학
460470,아이빔테크놀로지
045340,토탈소프트
238120,얼라인드
063440,SM Life Design
072130,유엔젤
273060,와이즈버즈
393210,토마토시스템
024950,삼천리자전거
082210,옵트론텍
376930,노을
009190,대양금속
189980,흥국에프엔비
053620,태양
087260,모바일어플라이언스
010770,평화홀딩스
065170,비엘팜텍
173940,에프엔씨엔터
223310,사토시홀딩스
419080,엔젯
038010,제일테크노스
239890,피엔에이치테크
006490,인스코비
003475,유안타증권우
072770,멤레이비티
004450,삼화왕관
003465,유화증권우
053980,오상자이엘
002630,오리엔트바이오
123700,SJM
150900,파수AI
000890,보해양조
317870,엔바이오니아
099520,DGI
066670,디티씨
153460,네이블
450330,하스
218150,미래생명자원
406820,뷰티스킨
137080,나래나노텍
033560,블루콤
041650,상신브레이크
075180,새론오토모티브
004920,씨아이테크
321820,아티스트컴퍼니
37550K,DL이앤씨우
245620,EDGC
219420,링크제니시스
017180,명문제약
052790,액토즈소프트
065130,탑엔지니어링
171010,램테크놀러지
127710,아시아경제
289220,자이언트스텝
413640,비아이매트릭스
0010F0,보원케미칼
471820,셀로맥스사이언스
440290,HB인베스트먼트
038070,서린바이오
215090,솔디펜스
025530,SJM홀딩스
277070,린드먼아시아
407400,꿈비
043910,자연과환경
466410,사이냅소프트
090410,덕신이피씨
014190,원익큐브
035460,기산텔레콤
340930,유일에너테크
459550,알트
007680,대원
452300,캡스톤파트너스
023350,한국종합기술
429270,시지트로닉스
419120,산돌
033830,티비씨
357250,미래에셋맵스리츠
0010V0,제이피아이헬스케어
037950,엘컴텍
089150,케이씨티
451700,엔에이치스팩29호
420570,제이투케이바이오
28513K,SK케미칼우
217480,에스디생명공학
050110,캠시스
237820,플레이디
070300,엑스큐어
006345,대원전선우
309930,조이웍스앤코
104200,NHN벅스
286750,나노실리칸첨단소재
190650,코리아에셋투자증권
006370,대구백화점
105760,포스뱅크
090080,평화산업
004910,조광페인트
189690,포시에스
206560,덱스터
002410,범양건영
100660,서암기계공업
051390,YW
096630,에스코넥
462510,라메디텍
452160,제이엔비
086040,바이오톡스텍
073110,엘엠에스
093240,형지엘리트
314140,알피바이오
051490,나라엠앤디
361570,알비더블유
009320,아진전자부품
011330,유니켐
078590,휴림에이텍
012280,영화금속
355390,크라우드웍스
016600,큐캐피탈
066130,하츠
043340,에쎈테크
027740,마니커
122690,서진오토모티브
221840,하이즈항공
464500,아이언디바이스
097870,효성오앤비
365590,하이딥
260660,알리코제약
008420,문배철강
096610,알에프세미
031310,아이즈비전
122350,삼기
311390,네오크레마
369370,블리츠웨이엔터테인먼트
364950,에이아이코리아
466910,엔에이치스팩30호
001210,금호전기
056700,신화인터텍
432430,와이랩
106240,파인테크닉스
020760,일진디스플
057540,옴니시스템
263020,디케이앤디
119500,포메탈
069410,엔텔스
049800,우진플라임
060850,영림원소프트랩
393970,대진첨단소재
052460,아이크래프트
000950,전방
053160,프리엠스
430690,한싹
307280,원바이오젠
476080,M83
006125,SK디스커버리우
133820,화인베스틸
103840,우양
128540,에코캡
352700,씨앤투스
073570,리튬포어스
297570,알로이스
088340,유라클
044960,이글벳
026940,부국철강
033540,파라텍
007530,와이엠
179530,애드바이오텍
376290,씨유테크
254120,자비스
011420,갤럭시아에스엠
434480,모니터랩
066360,체리부로
257990,나우코스
340440,세림B&G
446440,에피바이오텍
003080,SB성보
053950,경남제약
263810,상신전자
014990,인디에프
215380,우정바이오
082660,코스나인
403490,우듬지팜
332290,누보
250000,보라티알
418250,시큐레터
002290,삼일기업공사
025880,케이씨피드
219750,한국비티비
290090,트윔
064480,브리지텍
023440,제이스코홀딩스
002920,유성기업
186230,그린플러스
300120,라온피플
087600,픽셀플러스
263770,유에스티
011300,우성머티리얼스
464280,티디에스팜
263700,케어랩스
044480,빌리언스
069460,대호에이엘
129890,앱코
065650,하이퍼코퍼레이션
335810,프리시젼바이오
079000,와토스코리아
046310,백금T&A
290520,신도기연
306040,에스제이그룹
023960,에쓰씨엔지니어링
204020,그리티
199480,뱅크웨어글로벌
021880,메이슨캐피탈
032790,엠젠솔루션
469750,아이비젼웍스
080520,오디텍
066910,손오공
091590,남화토건
012160,영흥
363260,모비데이즈
140520,대창스틸
080530,코디
101240,씨큐브
475460,미트박스
005030,부산주공
083550,케이엠
131760,파인텍
019770,서연탑메탈
000215,DL우
388610,지에프씨생명과학
026040,제이에스티나
050860,아세아텍
006920,모헨즈
007120,미래아이앤지
074610,이엔플러스
032960,동일기연
160550,NEW
351870,차이커뮤니케이션
051630,진양화학
220180,핸디소프트
008870,금비
376180,피코그램
351320,넥사다이내믹스
288330,파라택시스코리아
336060,웨이버스
049830,승일
256150,한독크린텍
258610,케일럼
009140,경인전자
178780,일월지엠엘
013000,세우글로벌
011230,삼화전자
037370,EG
290120,DH오토리드
081580,성우전자
200580,메디쎄이
481850,신한글로벌액티브리츠
002870,신풍
058110,멕아이씨에스
200780,비씨월드제약
024120,KB오토시스
123570,이엠넷
239610,에이치엘사이언스
203450,유니온바이오메트릭스
241840,에이스토리
020180,대신정보통신
450520,인스웨이브
308170,씨티알모빌리티
054780,키이스트
000760,이화산업
258790,소프트캠프
224110,에이텍모빌리티
046390,삼화네트웍스
052600,한네트
073540,에프알텍
014570,고려제약
271830,팸텍
057030,YBM넷
084870,TBH글로벌
363250,진시스템
002880,디와이에이
066900,디에이피
356890,싸이버원
221980,케이디켐
195500,마니커에프앤지
075970,동국알앤에스
003535,한화투자증권우
153490,우리이앤엘하루틴
019490,엑시큐어하이트론
109820,진매트릭스
148250,알엔투테크놀로지
032860,더라미
298060,풍전약품
417860,오브젠
440320,오픈놀
064520,테크엘
318410,비비씨
373170,엠아이큐브솔루션
133750,메가엠디
017040,광명전기
200350,아티스트스튜디오
022220,티케이지애강
277410,인산가
145270,케이탑리츠
005320,온타이드
001380,SG글로벌
140430,카티스
340810,시선AI
347770,핌스
398120,에스지헬스케어
122830,원포유
002360,SH에너지화학
114630,폴라리스우노
064090,인크레더블버즈
025440,DH오토웨어
045060,오공
025750,한솔홈데코
008250,이건산업
195990,에이비프로바이오
387570,파인메딕스
228340,동양파일
318020,포인트모바일
006050,국영지앤엠
007720,소노스퀘어
059100,아이컴포넌트
200230,텔콘RF제약
043200,파루
131100,티엔엔터테인먼트
475660,에스켐
206400,베노티앤알
016670,디모아
068050,팬엔터테인먼트
208860,다산디엠씨
050120,ES큐브
075130,플랜티넷
039290,인포뱅크
262840,아이퀘스트
359090,씨엔알리서치
065950,웰크론
056730,CNT85
033200,모아텍
019175,신풍제약우
002025,코오롱우
317240,TS트릴리온
270870,뉴트리
012620,원일특강
257370,피엔티엠에스
038870,에코심플렉스
462980,아이지넷
33637K,솔루스첨단소재1우
004365,세방우
010640,진양폴리
006200,한국전자홀딩스
317120,라닉스
045300,성우테크론
187270,신화콘텍
024890,대원화성
33626L,두산퓨얼셀2우B
900340,윙입푸드
424760,벨로크
177830,파버나인
455180,케이지에이
005820,원림
134790,시디즈
263920,휴엠앤씨
169330,엠브레인
038880,아이에이
353590,오토앤
238490,힘스
060540,에스에이티
094860,네오리진
038950,파인디지털
196490,디에이테크놀로지
288980,모아데이타
035200,프럼파스트
342870,오아
290270,휴네시온
001000,신라섬유
071850,캐스텍코리아
013810,스페코
057680,티사이언티픽
318000,KBG
284620,카이노스메드
019570,플루토스
464580,닷밀
159910,에코글로우
009810,플레이그램
118000,메타케어
068940,셀피글로벌
130500,GH신소재
021650,한국큐빅
027580,상보
263050,유틸렉스
013720,THE CUBE&
001070,대한방직
086060,진바이오텍
290560,파라택시스이더리움
112190,KC산업
354390,바스칸바이오제약
099390,브레인즈컴퍼니
148780,비큐AI
063760,이엘피
296640,이노에이엑스
090370,메타랩스
162120,루켄테크놀러지스
039740,한국정보공학
000040,KR모터스
243870,아이티센코어
333050,이노테나
239340,이스트에이드
065370,위세아이텍
051380,피씨디렉트
303530,이노뎁
045510,정원엔시스
438700,버넥트
376980,원티드랩
131220,대한과학
054220,비츠로시스
142760,모아라이프플러스
109960,앱토크롬
024070,WISCOM
097780,에코볼트
017000,신원종합개발
006740,블루산업개발
198940,한주라이트메탈
354200,엔젠바이오
027040,서울전자통신
357430,마스턴프리미어리츠
900310,컬러레이
405920,나라셀라
225220,제놀루션
001810,무림SP
079170,한창산업
115480,씨유메디칼
237750,피앤씨테크
495810,유비씨
900070,글로벌에스엠
089140,넥스턴앤롤코리아
023790,동일스틸럭스
187220,디티앤씨
009460,한창제지
462310,뉴키즈온
383930,디티앤씨알오
270520,앱튼
048470,대동스틸
096690,에이루트
115160,휴맥스
090150,아이윈
367000,플래티어
038530,케이바이오랩스
274400,이노시뮬레이션
002690,동일제강
210120,캔버스엔
252500,세화피앤씨
291230,엔피
033050,제이엠아이
431190,케이쓰리아이
047080,한빛소프트
016100,리더스코스메틱
014130,한익스프레스
377220,프롬바이오
208710,포톤
003680,한성기업
258830,세종메디칼
101000,KS인더스트리
008470,부스타
010400,우진아이엔에스
146060,율촌
377030,비트맥스
018680,서울제약
053290,NE능률
002420,세기상사
065770,CS
015260,에이엔피
131090,시큐브
148930,에이치와이티씨
900300,오가닉티코스메틱
115610,이미지스
138070,신진에스엠
023150,MH에탄올
276730,한울앤제주
088790,진도
038620,위즈코프
227420,도부
032750,삼진
335870,윙스풋
179720,머니무브
246250,에스엘에스바이오
227610,아우딘퓨쳐스
224060,더코디
337840,유엑스엔
236810,엔비티
008775,호텔신라우
030720,동원수산
389680,유디엠텍
123840,뉴온
068100,케이웨더
432980,엠에프씨
006570,대림통상
019660,글로본
446070,유니드비티플러스
121890,에스디시스템
002820,SUN&L
310870,디와이씨
058450,한주에이알티
005360,모나미
080470,성창오토텍
091340,S&K폴리텍
049120,파인디앤씨
397810,애드포러스
102950,아하
900110,이스트아시아홀딩스
067730,로지시스
304840,피플바이오
434190,탈로스
377330,이지트로닉스
044780,에이치케이
024940,PN풍년
091970,나노캠텍
318010,팜스빌
052300,오션인더블유
331520,밸로프
031510,오스템
465770,STX그린로지스
322970,무진메디
418620,E8
285800,진영
301300,바이브컴퍼니
032680,소프트센
069640,한세엠케이
078860,아이오케이이엔엠
033250,체시스
233990,질경이
044380,주연테크
002355,넥센타이어1우B
060380,동양에스텍
417180,핑거스토리
131180,딜리
101400,엔시트론
270210,에스알바이오텍
123750,알톤
054090,삼진엘앤디
368600,아이씨에이치
076340,지에이이노더스
311060,엘에이티
103230,에스앤더블류
043220,티에스넥스젠
007770,한일화학
226340,본느
085810,알티캐스트
034940,조아제약
021040,대호특수강
464680,KB제27호스팩
004870,티웨이홀딩스
016920,카스
303030,지니틱스
032080,아즈텍WB
267790,배럴
139670,키네마스터
069140,누리플랜
188040,바이오포트
457600,벡트
405000,플라즈맵
115530,씨엔플러스
216400,인바이츠바이오코아
193250,링크드
005110,한창
003495,대한항공우
004270,남성
020400,대동금속
060230,제이케이시냅스
362990,드림인사이트
143210,핸즈코퍼레이션
372800,아이티아이즈
109670,씨싸이트
208350,지란지교시큐리티
002070,비비안
059180,엔더블유시
054940,엑사이엔씨
083640,인콘
196700,웹스
036480,대성미생물
037400,우리엔터프라이즈
011090,에넥스
039310,세중
042040,케이피엠테크
093380,풍강
238200,비피도
900100,애머릿지
088290,이원컴포텍
352940,인바이오
415380,스튜디오삼익
043360,디지아이
053060,세동
208640,썸에이지
092600,앤씨앤
373110,엑셀세라퓨틱스
403360,라피치
079650,서산
900270,헝셩그룹
328380,솔트웨어
197140,디지캡
207490,에이펙스인텍
225590,패션플랫폼
278990,EMB
312610,에이에프더블류
025890,한국주강
070590,인티큐브
067010,이씨에스
206950,볼빅
023770,플레이위드
222980,한국맥널티
009310,참엔지니어링
191410,육일씨엔에쓰
336040,타스컴
065150,대산F&B
353190,휴럼
001420,태원물산
403810,아이엘로보틱스
279600,미디어젠
154030,아시아종묘
355690,에이텀
115570,스타플렉스
00499K,롯데지주우
017250,인터엠
137940,넥스트아이
060900,에이전트AI
348030,모비릭스
005257,녹십자홀딩스2우
130740,티피씨글로벌
076080,웰크론한텍
113810,디젠스
001685,대상우
101680,한국정밀기계
032280,삼일
012170,아센디오
083470,이엠앤아이
331660,한국미라클피플사
289010,아이스크림에듀
043590,웰킵스하이텍
080720,한국유니온제약
018620,우진비앤지
275630,에스에스알
098660,에스티오
051780,큐로홀딩스
45226K,한화갤러리아우
084180,수성웹툰
012205,계양전기우
365900,브이씨
230980,비유테크놀러지
240600,유진테크놀로지
317860,노드메이슨
476710,타조이엔터테인먼트
169670,코스텍시스템
308100,형지글로벌
191600,블루탑
048830,엔피케이
054410,케이피티유
084440,유비온
002680,한탑
215480,토박스코리아
322780,코퍼스코리아
065690,파커스
083660,CSA 코스믹
154040,다산솔루에타
341170,퓨쳐메디신
247660,나노씨엠에스
060480,국일신동
419540,비스토스
192390,윈하이텍
001770,SHD
134060,이퓨쳐
015020,이스타코
050760,에스폴리텍
009730,이렘
071950,코아스
086220,광동헬스바이오
199730,바이오인프라
291810,핀텔
018700,졸스
214610,롤링스톤
035620,바른손이앤에이
019685,대교우B
032800,판타지오
108675,LX하우시스우
110020,전진바이오팜
014100,메디앙스
045520,크린앤사이언스
031860,디에이치엑스컴퍼니
096870,엘디티
222670,플럼라인생명과학
028080,휴맥스홀딩스
032980,바이온
035290,골드앤에스
060260,뉴보텍
012340,뉴인텍
008600,윌비스
368970,오에스피
009440,KC그린홀딩스
361670,삼영에스앤씨
067770,세진티에스
065420,에스아이리소스
208850,이비테크
18064K,한진칼우
344860,이노진
482680,미래에셋비전스팩7호
241820,피씨엘
001515,SK증권우
177350,베셀
254160,제이엠멀티
477380,미래에셋비전스팩4호
079190,케스피온
052960,태양3C
176590,코나솔
005725,넥센우
025870,신라에스지
204210,스타에스엠리츠
00781K,코리아써키트2우B
106520,노블엠앤비
351020,미쥬
00806K,대덕1우
0072Z0,KB제33호스팩
000087,하이트진로2우B
233250,메디안디노스틱
0101C0,하나36호스팩
001795,대한제당우
079950,인베니아
0130H0,엔에이치스팩33호
477340,에이치엠씨제7호스팩
469880,하나30호스팩
030350,드래곤플라이
011080,형지I&C
0044K0,삼성스팩10호
065060,지엔코
250930,예선테크
069920,엑시온그룹
026910,광진실업
227100,프로브잇
0115H0,삼성스팩13호
900120,씨엑스아이
188260,세니젠
217880,틸론
473050,유안타제15호스팩
225430,케이엠제약
008500,일정실업
069330,유아이디
379390,이성씨엔아이
478440,미래에셋비전스팩6호
479880,한국제15호스팩
001755,한양증권우
050090,비케이홀딩스
140910,에이리츠
0099W0,미래에셋비전스팩11호
008290,원풍물산
149010,아이케이세미콘
009620,삼보산업
352770,셀레스트라
0070X0,에스테크엠
481890,엔에이치스팩31호
244460,올리패스
489480,키움제11호스팩
302920,더콘텐츠온
0096B0,삼성스팩12호
477760,DB금융스팩12호
0097F0,미래에셋비전스팩10호
489730,디비금융제13호스팩
0088D0,메리츠제1호스팩
478390,KB제29호스팩
0099X0,IBKS제25호스팩
33637L,솔루스첨단소재2우B
0093G0,미래에셋비전스팩8호
0037T0,KB제32호스팩
054180,메디콕스
492220,KB제31호스팩
0054V0,엔에이치스팩32호
471050,대신밸런스제17호스팩
0131D0,키움히어로제2호스팩
0091W0,신영스팩11호
084695,대상홀딩스우
482520,교보16호스팩
004255,NPC우
065570,삼영이엔씨
456190,큐라켐
38380K,LX홀딩스1우
004105,태양금속우
0041L0,하나35호스팩
073190,듀오백
0132G0,교보20호스팩
482690,대신밸런스제19호스팩
145995,삼양사우
224760,엔에스컴퍼니
121850,코이즈
0071M0,삼성스팩11호
001067,JW중외제약2우B
469900,하나31호스팩
060240,스타코링크
487360,신한제14호스팩
477470,미래에셋비전스팩5호
0105P0,유진스팩12호
496070,신한제16호스팩
474490,유안타제16호스팩
474660,신한제12호스팩
0129K0,신한제18호스팩
003075,코오롱글로벌우
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
486630,KB제30호스팩
489210,교보17호스팩
0004Y0,디비금융제14호스팩
493790,유안타제17호스팩
0130D0,신한제17호스팩
043100,알파AI
469480,IBKS제24호스팩
466690,키움히어로제1호스팩
498390,한화플러스제5호스팩
478110,이베스트스팩6호
03481K,해성산업1우
0041B0,교보18호스팩
253610,루트락
472220,신영스팩10호
000225,유유제약1우
238500,솔루믹스
488060,유진스팩11호
244880,나눔테크
106080,케이이엠텍
145210,다이나믹디자인
484130,하나34호스팩
462020,에이치엠씨제6호스팩
236340,메디젠휴먼케어
189350,코셋
464440,한국제13호스팩
467930,IBKS제23호스팩
473950,에스케이증권제13호스팩
487830,신한제15호스팩
465320,교보15호스팩
178600,대동고려삼
468760,유진스팩10호
004835,덕성우
001065,JW중외제약우
487720,키움제10호스팩
0068Y0,비엔케이제3호스팩
472230,에스케이증권제11호스팩
114920,대주이엔티
217320,썬테크
199150,데이터스트림즈
0041J0,엘에스스팩1호
103660,씨앗
004985,성신양회우
185190,수프로
289170,바이오텐
475250,하나33호스팩
474930,신한제13호스팩
079970,투비소프트
212310,오건에코텍
000325,노루홀딩스우
199290,바이오프로테크
447690,아이오바이오
066830,제노텍
276040,스코넥
009415,태영건설우
26490K,크라운제과우
473000,에스케이증권제12호스팩
475240,하나32호스팩
224810,엄지하우스
101390,아이엠
251280,안지오랩
215570,크로넥스
234070,에이원큐브텍
318660,타임기술
202960,판도라티비
092590,럭스피아
236030,씨알푸드
090355,노루페인트우
267080,세븐브로이맥주
044180,KD
000145,하이트진로홀딩스우
000545,흥국화재우
313760,캐리
276240,엘리비젼
311960,인터로이드
223220,로지스몬
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
36328K,티와이홀딩스우
346010,타이드
043090,더테크놀로지
136660,큐엠씨
052770,아이톡시
005745,크라운해태홀딩스우
008355,남선알미우
002995,금호건설우
299480,지앤이헬스케어
014825,동원시스템즈우
005965,동부건설우
007575,일양약품우
217910,에스제이켐
121060,유니포인트
014285,금강공업우
116100,태양기계
093510,엔지브이아이
332190,오션스바이오
014915,성문전자우
004545,깨끗한나라우
