종목코드,종목명
330730,스톤브릿지벤처스
250060,모비스
139990,아주스틸
084680,이월드
950250,테라뷰
363280,티와이홀딩스
002600,조흥
452190,한빛레이저
172670,에이엘티
317770,엑스페릭스
043610,KT지니뮤직
037760,쎄니트
149980,하이로닉
029480,광무
058630,엠게임
175250,아이큐어
053280,예스24
032300,한국파마
412540,제일엠앤에스
173130,오파스넷
017650,대림제지
008830,대동기어
092040,아미코젠
389030,지니너스
002220,한일철강
163560,동일고무벨트
067000,조이시티
038110,에코플라스틱
475230,엔알비
054040,한국컴퓨터
007980,TP
212710,아이에스티이
001470,삼부토건
054670,대한뉴팜
009300,삼아제약
063080,컴투스홀딩스
086960,MDS테크
012700,리드코프
000440,중앙에너비스
025620,차AI헬스케어
096250,와이즈넛
214260,라파스
052900,KX하이텍
494120,큐리오시스
234300,에스트래픽
004590,한국가구
036640,HRS
006090,사조오양
215100,로보로보
079650,서산
004720,팜젠사이언스
950130,엑세스바이오
111380,동인기연
001290,상상인증권
306620,지아이에스
009180,한솔로지스틱스
066980,한성크린텍
002200,한국수출포장
096775,SK이노베이션우
036010,아비코전자
054620,APS
131370,알서포트
024880,케이피에프
475430,키스트론
066430,아이로보틱스
303810,동국생명과학
0117P0,피스피스스튜디오
101330,모베이스
067370,선바이오
011370,서한
000590,CS홀딩스
290740,액트로
073640,테라사이언스
061250,화일약품
047820,초록뱀미디어
080010,이상네트웍스
007590,동방아그로
002700,신일전자
048530,인트론바이오
381620,제닉스로보틱스
011700,한신기계
000180,성창기업지주
009190,대양금속
082210,옵트론텍
014160,대영포장
007610,선도전기
066700,테라젠이텍스
019680,대교
331380,포커스에이아이
030960,양지사
265560,영화테크
203400,에이비온
065510,휴비츠
347890,엠엑스온
052860,아이앤씨
010960,삼호개발
900260,로스웰
234030,싸이닉솔루션
013360,일성건설
214680,디알텍
221800,지구홀딩스
017480,삼현철강
228670,레이
085670,뉴프렉스
102370,케이옥션
104040,디에스엠
036630,세종텔레콤
387690,레메디
040910,아이씨디
155660,DSR
063160,종근당바이오
413390,엠오티
011150,CJ씨푸드
443670,에스피소프트
017370,우신시스템
171120,라이온켐텍
223250,드림씨아이에스
451250,삐아
013870,지엠비코리아
033130,디지틀조선
419050,삼기에너지솔루션즈
067570,엔브이에이치코리아
000105,유한양행우
001260,남광토건
208140,정다운
115440,우리넷
032540,TJ미디어
170030,현대공업
024830,세원물산
058400,KNN
060590,씨티씨바이오
217330,싸이토젠
000230,일동홀딩스
058730,다스코
234920,자이글
493330,지에프아이
124560,태웅로직스
109070,주성코퍼레이션
105740,디케이락
338100,NH프라임리츠
365330,에스와이스틸텍
011320,유니크
290660,다이나믹솔루션
084730,팅크웨어
038680,에스넷
045970,코아시아
041910,폴라리스AI파마
294630,서남
000850,화천기공
078890,가온그룹
389140,포바이포
065170,비엘팜텍
107600,새빗켐
038460,바이오스마트
020710,시공테크
039980,폴라리스AI
002720,국제약품
332370,아이디피
110790,크리스에프앤씨
001020,페이퍼코리아
002795,아모레퍼시픽홀딩스우
006140,피제이전자
005750,대림바스
250030,진코스텍
464490,쿼드메디슨
196490,디에이테크놀로지
382480,지아이텍
417970,모델솔루션
0015S0,페스카로
091120,이엠텍
137950,제이씨케미칼
251120,바이오에프디엔씨
451220,아이엠티
094860,네오리진
090470,제이스로보틱스
201490,미투온
129920,대성하이텍
100220,비상교육
076610,해성옵틱스
084670,동양고속
009770,삼정펄프
153710,옵티팜
041930,SY동아
117670,알파칩스
225530,HC보광산업
382840,원준
217190,제너셈
147760,피엠티
229500,노브메타파마
109860,동일금속
377480,마음AI
006890,태경케미컬
024740,한일단조
396690,미래에셋글로벌리츠
396270,넥스트칩
253840,수젠텍
432470,케이엔에스
031820,아이티센씨티에스
208370,셀바스헬스케어
004780,대륙제관
095720,웅진씽크빅
198440,강동씨앤엘
079980,휴비스
120115,코오롱인더우
062970,한국첨단소재
041460,한국전자인증
388870,파로스아이바이오
128660,피제이메탈
222110,팬젠
238090,앤디포스
016090,대현
045660,에이텍
032850,비트컴퓨터
360070,탑머티리얼
002800,신신제약
036000,예림당
347000,센코
004440,삼일씨엔에스
303360,프로티아
463020,뉴엔AI
456070,이엔셀
0015N0,아로마티카
048430,유라테크
088390,이녹스
018500,동원모빌리티
001560,제일연마
478560,블랙야크아이앤씨
052460,아이크래프트
066310,큐에스아이
081150,티플랙스
043650,국순당
357580,아모센스
443250,레뷰코퍼레이션
142280,녹십자엠에스
0004V0,엔비알모션
060570,드림어스컴퍼니
089850,유비벨록스
026150,특수건설
010240,흥국
348150,고바이오랩
049080,기가레인
321370,센서뷰
185490,아이진
204840,지엘팜텍
323350,다원넥스뷰
261780,아리바이오랩
126880,제이엔케이글로벌
096350,대창솔루션
012790,신일제약
001840,이화공영
005670,푸드웰
014970,삼륭물산
347860,알체라
162300,신스틸
294090,이오플로우
083790,CG인바이츠
003925,남양유업우
049550,잉크테크
122350,삼기
270520,앱튼
010280,아이티센엔텍
111710,남화산업
005870,휴니드
331740,아우토크립트
123420,위메이드플레이
214270,FSN
003580,HLB글로벌
241690,유니테크노
068290,삼성출판사
365660,레몬헬스케어
079810,APS이노베이션
111110,호전실업
055490,테이팩스
277880,티에스아이
007110,일신석재
33626K,두산퓨얼셀1우
453860,에이에스텍
016250,SGC E&C
094850,참좋은여행
085310,엔케이
059270,해성에어로보틱스
136150,원일티엔아이
009200,무림페이퍼
460940,피앤에스로보틱스
039420,케이엘넷
140070,서플러스글로벌
216050,인크로스
072130,유엔젤
010040,한국내화
040160,누리플렉스
010660,화천기계
007820,엠엑스로보틱스
002760,보락
024900,디와이덕양
042110,에스씨디
417790,트루엔
408470,한패스
071090,하이스틸
307870,비투엔
006370,대구백화점
333620,엔시스
067170,오텍
215360,우리산업
003310,대주산업
099520,DGI
048910,대원미디어
010470,오리콤
049480,오픈베이스
002630,오리엔트바이오
091590,남화토건
291650,압타머사이언스
251630,브이원텍
129260,인터지스
010770,평화홀딩스
0007J0,인벤테라
061040,알에프텍
411080,샌즈랩
424960,스마트레이더시스템
065530,와이어블
439580,블루엠텍
004770,써니전자
067920,이글루
000220,유유제약
456570,아이엠지티
003010,혜인
168330,내츄럴엔도텍
008370,원풍
070300,엑스큐어
288180,케이피항공산업
039020,이건홀딩스
318160,셀바이오휴먼텍
263690,디알젬
246960,SCL사이언스
448710,코츠테크놀로지
036120,서울평가정보
006880,신송홀딩스
072950,빛샘전자
053050,지에스이
088910,동우팜투테이블
014470,부방
011230,삼화전자
057540,옴니시스템
100030,인지소프트
104540,코렌텍
053160,프리엠스
027050,코리아나
053620,태양
179900,유티아이
004450,삼화왕관
340930,성원에너텍
075180,새론오토모티브
286750,나노실리칸첨단소재
001210,금호전기
007370,진양제약
095270,웨이브일렉트로
134580,탑코미디어
039610,화성밸브
273640,와이엠텍
137080,나래나노텍
039010,현대에이치티
036670,삼양케이씨아이
060310,3S
092440,기신정기
012690,모나리자
217480,에스디생명공학
007280,한국특강
175140,아고스
007460,에이프로젠
025550,한국선재
459100,위츠
045340,토탈소프트
050960,수산아이앤티
420570,제이투케이바이오
123010,알엔티엑스
476040,오가노이드사이언스
100590,머큐리
090080,평화산업
036090,위지트
412350,레이저쎌
003475,유안타증권우
460870,에스엠씨지
005305,롯데칠성우
228340,동양파일
378850,화승알앤에이
101140,인바이오젠
033320,제이씨현시스템
214330,금호에이치티
002410,범양건영
302430,이노메트리
003780,진양산업
123700,SJM
025530,SJM홀딩스
155650,와이엠씨
039240,경남스틸
187420,HLB제넥스
104620,노랑풍선
384470,코어라인소프트
370090,퓨런티어
033310,엠투엔
457370,한켐
043710,코스리거글로벌
001550,조비
053450,세코닉스
003465,유화증권우
046940,우원개발
024910,경창산업
347740,피엔케이피부임상연구센타
299170,더블유에스아이
004920,씨아이테크
136410,아셈스
000725,현대건설우
435570,에르코스
170790,파이오링크
082850,우리바이오
054300,팬스타엔터프라이즈
063440,SM Life Design
040610,SG&G
452400,이닉스
122310,제노레이
089230,THE E&M
219550,디와이디
263600,덕우전자
096610,알에프세미
260930,씨티케이
205470,휴마시스
037440,희림
004830,덕성
950200,소마젠
033230,인성정보
391710,코닉오토메이션
027830,대성창투
002140,고려산업
419080,엔젯
020760,일진디스플
081180,쎄크
064800,포니링크
071670,에이테크솔루션
064240,홈캐스트
001465,BYC우
053270,구영테크
191420,테고사이언스
393970,대진첨단소재
317830,에스피시스템스
180060,탑선
192250,케이사인
072990,에이치시티
054930,유신
037950,엘컴텍
006980,우성
145170,노브랜드
463480,모티브링크
097800,윈팩
038010,제일테크노스
37550K,DL이앤씨우
009320,아진전자부품
256630,포인트엔지니어링
0013V0,삼진식품
011000,진원생명과학
179530,애드바이오텍
066670,디티씨
101670,하이드로리튬
317530,에피소드컴퍼니
294140,레몬
021050,서원
046210,HLB파나진
314140,알피바이오
082660,코스나인
056360,코위버
418250,시큐레터
317850,대모
001620,케이비아이동국실업
241790,티이엠씨씨엔에스
004060,SG세계물산
053980,오상자이엘
023810,인팩
198080,캐프
023440,제이스코홀딩스
352910,오비고
019990,에너토크
217500,러셀
35320K,대덕전자1우
015710,코콤
014950,삼익제약
092300,현우산업
007815,코리아써우
372910,한컴라이프케어
084650,랩지노믹스
094940,푸른로보틱스
950220,네오이뮨텍
471820,셀로맥스사이언스
006125,SK디스커버리우
357250,미래에셋맵스리츠
069460,대호에이엘
440290,HB인베스트먼트
373160,데이원컴퍼니
109080,옵티시스
311690,CJ 바이오사이언스
28513K,SK케미칼우
317690,퀀타매트릭스
065130,탑엔지니어링
060560,HC홈센타
048770,TPC로보틱스
376290,씨유테크
127710,아시아경제
457600,벡트
002920,유성기업
041650,상신브레이크
163280,에어레인
052790,액토즈소프트
004540,깨끗한나라
189980,흥국에프엔비
413640,비아이매트릭스
005030,부산주공
321260,프로이천
011300,우성머티리얼스
000950,전방
074610,이엔플러스
461030,아이엠비디엑스
072470,우리산업홀딩스
073110,엘엠에스
004910,조광페인트
003080,SB성보
088280,쏘닉스
023350,한국종합기술
288330,파라택시스코리아
114450,그린생명과학
143540,영우디에스피
007680,대원
003680,한성기업
460470,아이빔테크놀로지
099220,SDN
261520,이지스
277070,린드먼아시아
051390,YW
000910,유니온
481850,신한글로벌액티브리츠
218150,미래생명자원
086060,진바이오텍
225190,LK삼양
479960,위너스일렉
270870,뉴트리
190650,코리아에셋투자증권
092780,DYP
025880,케이씨피드
094970,제이엠티
056700,신화인터텍
382150,온코크로스
340360,다보링크
296160,프로젠
008420,문배철강
355690,에이텀
238120,얼라인드
066130,하츠
011390,부산산업
189690,포시에스
129890,앱코
009835,한화솔루션우
024950,삼천리자전거
099410,동방선기
263020,디케이앤디
480370,씨케이솔루션
159580,제로투세븐
122830,원포유
178780,일월지엠엘
066900,디에이피
068330,일신바이오
215380,콜마바이오텍
222420,쎄노텍
060850,영림원소프트랩
052220,iMBC
224110,에이텍모빌리티
131400,이브이첨단소재
263810,상신전자
273060,와이즈버즈
140520,대창스틸
019490,엑시큐어하이트론
153460,네이블
037230,한국팩키지
033540,파라텍
097870,효성오앤비
200580,메디쎄이
0010V0,제이피아이헬스케어
262260,에이프로
038070,서린바이오
010400,우진아이엔에스
017180,명문제약
089790,제이티
012280,영화금속
017040,광명전기
047400,유니온머티리얼
299660,셀리드
361570,알비더블유
171010,램테크놀러지
011420,갤럭시아에스엠
050120,ES큐브
008870,금비
299900,위지윅스튜디오
373200,엑스플러스
042940,상지건설
133820,화인베스틸
196450,코아시아씨엠
064090,인크레더블버즈
261200,덴티스
002290,삼일기업공사
014190,원익큐브
315640,딥노이드
234100,폴라리스세원
134790,시디즈
014910,성문전자
122690,서진오토모티브
004410,서울식품
466410,사이냅소프트
162120,루켄테크놀러지스
189860,서전기전
219420,링크제니시스
145270,케이탑리츠
043340,에쎈테크
307280,원바이오젠
037330,인지디스플레
263920,휴엠앤씨
026940,부국철강
150900,파수AI
227950,엔투텍
049830,승일
104200,NHN벅스
072770,멤레이비티
177900,쓰리에이로직스
221980,케이디켐
226330,신테카바이오
105760,포스뱅크
051490,나라엠앤디
258610,케일럼
084870,TBH글로벌
050860,아세아텍
000890,보해양조
044960,이글벳
123570,이엠넷
023960,에쓰씨엔지니어링
065500,오리엔트정공
256150,한독크린텍
246690,TS인베스트먼트
204020,그리티
290670,대보마그네틱
199550,레이저옵텍
065440,이루온
900250,크리스탈신소재
369370,블리츠웨이엔터테인먼트
081580,성우전자
045060,오공
417860,오브젠
196300,HLB펩
263770,유에스티
221840,하이즈항공
191600,블루탑
014570,고려제약
237820,플레이디
026910,광진실업
263700,케어랩스
009460,한창제지
229000,젠큐릭스
360350,코셈
352700,씨앤투스
000215,DL우
424980,마이크로투나노
024120,KB오토시스
042040,케이피엠테크
011330,유니켐
290120,DH오토리드
203450,유니온바이오메트릭스
305090,마이크로디지탈
089140,넥스턴앤롤코리아
173940,에프엔씨엔터
021650,한국큐빅
043910,자연과환경
002880,디와이에이
260660,알리코제약
459550,알트
284620,카이노스메드
049800,우진플라임
012160,영흥
013000,세우글로벌
052600,한네트
046310,백금T&A
100660,서암기계공업
002870,신풍
068940,셀피글로벌
250000,보라티알
019770,서연탑메탈
321820,아티스트컴퍼니
032960,동일기연
007530,와이엠
450330,하스
263050,유틸렉스
127980,화인써키트
112190,KC산업
239890,피엔에이치테크
083550,케이엠
086040,바이오톡스텍
340810,시선AI
148930,에이치와이티씨
458350,에스팀
009140,경인전자
000760,이화산업
057030,YBM넷
101240,씨큐브
071850,캐스텍코리아
059100,아이컴포넌트
004365,세방우
078590,휴림에이텍
006920,모헨즈
087600,픽셀플러스
064520,테크엘
363250,진시스템
465480,인스피언
446070,유니드비티플러스
200780,비씨월드제약
186230,그린플러스
393210,토마토시스템
308170,씨티알모빌리티
025440,DH오토웨어
317870,엔바이오니아
016600,큐캐피탈
143210,핸즈코퍼레이션
207760,미스터블루
408900,스튜디오미르
001070,대한방직
046390,삼화네트웍스
045510,정원엔시스
432430,와이랩
184230,SGA솔루션즈
215790,이노인스트루먼트
364950,에이아이코리아
033170,시그네틱스
128540,에코캡
033340,좋은사람들
365590,하이딥
220180,핸디소프트
419120,산돌
159910,에코글로우
495810,유비씨
208860,다산디엠씨
446840,지슨
080520,오디텍
005360,모나미
075130,플랜티넷
068050,팬엔터테인먼트
038060,루멘스
020180,대신정보통신
064480,브리지텍
376930,노을
109820,진매트릭스
008250,이건산업
318410,비비씨
215090,솔디펜스
049470,비트플래닛
090410,덕신이피씨
206400,베노티앤알
452200,민테크
475460,미트박스
160550,NEW
288620,에스프리즘
006570,대림통상
388610,지에프씨생명과학
278650,HLB바이오스텝
262840,아이퀘스트
351330,이삭엔지니어링
089150,케이씨티
053950,경남제약
079000,와토스코리아
258830,세종메디칼
002690,동일제강
337840,유엑스엔
105550,엣지파운드리
103840,우양
035460,기산텔레콤
031510,오스템
005820,원림
332290,누보
014130,한익스프레스
297570,아틀라스링크
027740,마니커
007120,미래아이앤지
002420,세기상사
133750,메가엠디
452300,캡스톤파트너스
066360,체리부로
025750,한솔홈데코
038620,위즈코프
039290,인포뱅크
452160,제이엔비
075970,동국알앤에스
060540,에스에이티
001380,SG글로벌
024070,WISCOM
088790,진도
246250,에스엘에스바이오
407400,꿈비
091970,LSK아이로봇
006490,프리티
012620,원일특강
003060,에이프로젠바이오로직스
033830,티비씨
335810,프리시젼바이오
290090,트윔
317240,TS트릴리온
348030,모비릭스
038950,파인디지털
239610,에이치엘사이언스
476080,M83
464280,티디에스팜
023150,MH에탄올
446440,에피바이오텍
227420,도부
310870,디와이씨
088340,유라클
106240,파인테크닉스
311390,네오크레마
131090,시큐브
026040,제이에스티나
119500,포메탈
096630,에스코넥
010640,진양폴리
090370,메타랩스
318010,팜스빌
002820,SUN&L
036420,콘텐트리중앙
271830,팸텍
068100,케이웨더
009810,플레이그램
118000,메타케어
053290,NE능률
069410,엔텔스
187270,신화콘텍
444530,심플랫폼
227610,아우딘퓨쳐스
289220,자이언트스텝
336060,웨이버스
462310,뉴키즈온
022220,티케이지애강
123750,알톤
148250,알엔투테크놀로지
065950,웰크론
043220,티에스넥스젠
066910,손오공
038870,에코심플렉스
065150,대산F&B
032790,엠젠솔루션
014990,인디에프
131220,대한과학
095910,에스에너지
434480,모니터랩
044480,빌리언스
069140,누리플랜
206560,덱스터
006345,대원전선우
031310,아이즈비전
290520,신도기연
354390,바스칸바이오제약
199480,뱅크웨어글로벌
351320,넥사다이내믹스
197140,디지캡
177830,파버나인
450520,인스웨이브
288980,모아데이타
187220,디티앤씨
033050,제이엠아이
058110,멕아이씨에스
464580,닷밀
016670,디모아
376980,원티드랩
005320,온타이드
032750,삼진
188260,세니젠
016920,카스
080530,코디
130500,GH신소재
355390,크라우드웍스
368600,아이씨에이치
257370,피엔티엠에스
032860,더라미
290270,휴네시온
276730,한울앤제주
121890,에스디시스템
030720,동원수산
138070,신진에스엠
311060,엘에이티
900070,글로벌에스엠
169330,엠브레인
356890,싸이버원
005110,한창
475660,에스켐
083640,인콘
093380,풍강
013720,청보
146060,율촌
017000,신원종합개발
093240,형지엘리트
198940,한주라이트메탈
050110,캠시스
057680,티사이언티픽
238490,힘스
225220,제놀루션
099390,브레인즈컴퍼니
038880,아이에이
33637K,솔루스첨단소재1우
291230,엔피
021880,메이슨캐피탈
115160,휴맥스
007720,소노스퀘어
333050,이노테나
035200,프럼파스트
376180,피코그램
267790,배럴
097780,에코볼트
003535,한화투자증권우
219750,한국비티비
348080,큐라티스
318000,KBG
298060,풍전약품
045300,성우테크론
462980,아이지넷
195500,마니커에프앤지
002355,넥센타이어1우B
027040,서울전자통신
114630,폴라리스우노
037370,EG
318020,포인트모바일
054940,엑사이엔씨
013810,스페코
025890,한국주강
001810,무림SP
019660,글로본
206950,볼빅
051380,피씨디렉트
900310,컬러레이
430690,한싹
033250,체시스
036480,대성미생물
079170,한창산업
047080,한빛소프트
073540,에프알텍
039740,한국정보공학
091340,S&K폴리텍
462510,라메디텍
237750,피앤씨테크
208350,지란지교시큐리티
0203K0,송우인포텍
0010F0,보원케미칼
109960,앱토크롬
048470,대동스틸
083660,CSA 코스믹
373170,엠아이큐브솔루션
018680,서울제약
363260,모비데이즈
053060,세동
300120,라온피플
406820,뷰티스킨
455180,케이지에이
063760,이엘피
340440,세림B&G
054780,키이스트
193250,링크드
044780,에이치케이
003495,대한항공우
019175,신풍제약우
398120,에스지헬스케어
367000,플래티어
296640,이노에이엑스
024890,대원화성
207490,에이펙스인텍
054090,삼진엘앤디
208710,포톤
222980,한국맥널티
243870,아이티센코어
052300,오션인더블유
102950,아하
347770,핌스
051630,진양화학
006740,블루산업개발
232830,아이티센피엔에스
033200,모아텍
387570,파인메딕스
009310,참엔지니어링
254120,자비스
134060,이퓨쳐
060380,동양에스텍
368970,오에스피
353190,휴럼
085810,알티캐스트
464500,아이언디바이스
270210,에스알바이오텍
000040,KR모터스
397810,애드포러스
290560,파라택시스이더리움
019570,플루토스
405920,나라셀라
378800,샤페론
403490,우듬지팜
043200,파루
432980,엠에프씨
007770,한일화학
004270,남성
067010,이씨에스
032080,아즈텍WB
076080,웰크론한텍
359090,씨엔알리서치
130740,티피씨글로벌
059180,엔더블유시
070590,인티큐브
233990,질경이
056730,CNT85
179720,머니무브
210120,캔버스엔
383930,디티앤씨알오
377330,이지트로닉스
002360,SH에너지화학
342870,오아
065370,위세아이텍
429270,시지트로닉스
403360,라피치
014100,메디앙스
008775,호텔신라우
357430,마스턴프리미어리츠
277410,인산가
352940,인바이오
109670,씨싸이트
069640,한세엠케이
241840,에이스토리
465770,STX그린로지스
223310,사토시홀딩스
331660,한국미라클피플사
331520,밸로프
131180,딜리
006200,한국전자홀딩스
058450,한주에이알티
115480,씨유메디칼
153490,우리이앤엘하루틴
258790,소프트캠프
065650,하이퍼코퍼레이션
080720,한국유니온제약
098660,에스티오
415380,스튜디오삼익
424760,벨로크
067730,로지시스
139670,키네마스터
403810,아이엘로보틱스
032280,삼일
096690,에이루트
188040,바이오포트
317860,노드메이슨
054410,케이피티유
001420,태원물산
080470,성창오토텍
440320,오픈놀
004870,티웨이홀딩스
076340,지에이이노더스
301300,바이브컴퍼니
090150,아이윈
017250,인터엠
362990,드림인사이트
377030,비트맥스
215480,토박스코리아
049120,파인디앤씨
023770,플레이위드
195990,루트K
438700,버넥트
018700,졸스
373110,엑셀세라퓨틱스
372800,아이티아이즈
032680,소프트센
101680,한국정밀기계
252500,세화피앤씨
365900,브이씨
278990,EMB
023790,동일스틸럭스
328380,솔트웨어
096870,엘디티
002070,비비안
039310,세중
238200,비피도
024940,PN풍년
021040,대호특수강
317120,라닉스
469750,아이비젼웍스
065690,파커스
015020,이스타코
115570,스타플렉스
016100,리더스코스메틱
084440,유비온
073570,리튬포어스
354200,엔젠바이오
015260,에이엔피
353590,오토앤
405000,플라즈맵
154030,아시아종묘
236810,엔비티
351870,차이커뮤니케이션
361670,삼영에스앤씨
140430,카티스
071950,코아스
115610,이미지스
034940,조아제약
001685,대상우
103230,에스앤더블류
275630,에스에스알
214610,롤링스톤
192390,윈하이텍
048830,엔피케이
043360,디지아이
038530,케이바이오랩스
274400,이노시뮬레이션
224060,더코디
303530,이노뎁
101400,엔시트론
037400,우리엔터프라이즈
054220,비츠로시스
33626L,두산퓨얼셀2우B
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
322970,무진메디
065060,지엔코
322780,코퍼스코리아
196700,웹스
240600,유진테크놀로지
200350,아티스트스튜디오
032800,판타지오
001000,신라섬유
00499K,롯데지주우
069330,유아이디
279600,미디어젠
006050,국영지앤엠
137940,넥스트아이
060900,에이전트AI
431190,케이쓰리아이
008600,윌비스
018620,우진비앤지
020400,대동금속
060260,뉴보텍
009440,KC그린홀딩스
045520,크린앤사이언스
027580,상보
110020,전진바이오팜
239340,이스트에이드
476710,타조이엔터테인먼트
088290,이원컴포텍
060230,제이케이시냅스
304840,피플바이오
050760,에스폴리텍
154040,다산솔루에타
051780,큐로홀딩스
108675,LX하우시스우
306040,에스제이그룹
254160,제이엠멀티
078860,아이오케이이엔엠
482680,미래에셋비전스팩7호
241820,피씨엘
477380,미래에셋비전스팩4호
131760,파인텍
434190,탈로스
011090,에넥스
335870,윙스풋
225590,패션플랫폼
344860,이노진
303030,지니틱스
208640,썸에이지
079950,인베니아
043590,웰킵스하이텍
052960,태양3C
131100,티엔엔터테인먼트
067770,세진티에스
012340,뉴인텍
379390,이성씨엔아이
309930,조이웍스앤코
419540,비스토스
0072Z0,KB제33호스팩
002025,코오롱우
005725,넥센우
142760,모아라이프플러스
0101C0,하나36호스팩
469880,하나30호스팩
0130H0,엔에이치스팩33호
477340,에이치엠씨제7호스팩
18064K,한진칼우
113810,디젠스
030350,드래곤플라이
336040,타스컴
0044K0,삼성스팩10호
900340,윙입푸드
065770,CS
028080,휴맥스홀딩스
008470,부스타
200230,텔콘RF제약
473050,유안타제15호스팩
083470,이엠앤아이
0115H0,삼성스팩13호
377220,프롬바이오
351020,미쥬
148780,비큐AI
115530,씨엔플러스
900100,파이온엑스
012170,아센디오
478440,미래에셋비전스팩6호
0165X0,메리츠제2호스팩
479880,한국제15호스팩
009620,삼보산업
060480,국일신동
285800,진영
0099W0,미래에셋비전스팩11호
418620,E8
000087,하이트진로2우B
019685,대교우B
177350,베셀
417180,핑거스토리
352770,셀레스트라
900110,딥커머스
191410,육일씨엔에쓰
244460,올리패스
035620,바른손이앤에이
489480,키움제11호스팩
900300,오가닉티코스메틱
0134X0,대신밸런스제20호스팩
001795,대한제당우
389680,유디엠텍
005257,녹십자홀딩스2우
208850,이비테크
456190,큐라켐
0164H0,한국제16호스팩
481890,엔에이치스팩31호
247660,나노씨엠에스
0096B0,삼성스팩12호
900120,씨엑스아이
0099X0,IBKS제25호스팩
0097F0,미래에셋비전스팩10호
00806K,대덕1우
489730,디비금융제13호스팩
0093G0,미래에셋비전스팩8호
250930,예선테크
471050,대신밸런스제17호스팩
478390,KB제29호스팩
054180,메디콕스
0037T0,KB제32호스팩
289010,아이스크림에듀
0054V0,엔에이치스팩32호
145995,삼양사우
492220,KB제31호스팩
0131D0,키움히어로제2호스팩
482520,교보16호스팩
226340,본느
101000,KS인더스트리
065570,삼영이엔씨
0088D0,메리츠제1호스팩
0091W0,신영스팩11호
0041L0,하나35호스팩
477760,DB금융스팩12호
009730,이렘
0132G0,교보20호스팩
123840,뉴온
073190,듀오백
482690,대신밸런스제19호스팩
469900,하나31호스팩
044380,주연테크
0071M0,삼성스팩11호
069920,엑시온그룹
002680,한탑
474660,신한제12호스팩
217320,썬테크
45226K,한화갤러리아우
487360,신한제14호스팩
474490,유안타제16호스팩
477470,미래에셋비전스팩5호
0105P0,유진스팩12호
496070,신한제16호스팩
0129K0,신한제18호스팩
0070X0,에스테크엠
0096D0,미래에셋비전스팩9호
149010,아이케이세미콘
308100,형지글로벌
217880,틸론
0098T0,교보19호스팩
169670,코스텍시스템
486630,KB제30호스팩
900270,헝셩그룹
084695,대상홀딩스우
493790,유안타제17호스팩
0004Y0,디비금융제14호스팩
0130D0,신한제17호스팩
092600,앤씨앤
489210,교보17호스팩
043100,알파AI
079190,케스피온
38380K,LX홀딩스1우
004255,NPC우
478110,이베스트스팩6호
466690,키움히어로제1호스팩
103660,씨앗
0041B0,교보18호스팩
233250,메디안디노스틱
498390,한화플러스제5호스팩
176590,코나솔
199730,바이오인프라
238500,솔루믹스
472220,신영스팩10호
025870,신라에스지
084180,수성웹툰
004105,태양금속우
488060,유진스팩11호
00781K,코리아써키트2우B
106080,케이이엠텍
145210,다이나믹디자인
001755,한양증권우
484130,하나34호스팩
001067,JW중외제약2우B
189350,코셋
291810,핀텔
224760,엔에스컴퍼니
050090,비케이홀딩스
065420,에스아이리소스
473950,에스케이증권제13호스팩
003075,코오롱글로벌우
469480,IBKS제24호스팩
253610,루트락
467930,IBKS제23호스팩
465320,교보15호스팩
468760,유진스팩10호
487830,신한제15호스팩
011080,형지I&C
472230,에스케이증권제11호스팩
0068Y0,비엔케이제3호스팩
487720,키움제10호스팩
114920,대주이엔티
244880,나눔테크
000225,유유제약1우
236340,메디젠휴먼케어
289170,바이오텐
312610,에이에프더블류
225430,케이엠제약
0041J0,엘에스스팩1호
087260,모바일어플라이언스
178600,대동고려삼
008290,원풍물산
012205,계양전기우
001770,SHD
03481K,해성산업1우
001515,SK증권우
185190,수프로
086220,광동헬스바이오
299480,지앤이헬스케어
33637L,솔루스첨단소재2우B
079970,투비소프트
475250,하나33호스팩
474930,신한제13호스팩
212310,오건에코텍
318660,타임기술
447690,아이오바이오
066830,제노텍
035290,골드앤에스
199150,데이터스트림즈
001065,JW중외제약우
121850,코이즈
276040,스코넥
473000,에스케이증권제12호스팩
475240,하나32호스팩
311960,인터로이드
234070,에이원큐브텍
004985,성신양회우
251280,안지오랩
224810,엄지하우스
000325,노루홀딩스우
199290,바이오프로테크
267080,세븐브로이맥주
26490K,크라운제과우
276240,엘리비젼
004835,덕성우
044180,KD
313760,캐리
002995,금호건설우
092590,럭스피아
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
215570,크로넥스
090355,노루페인트우
346010,타이드
043090,더테크놀로지
236030,씨알푸드
052770,아이톡시
116100,태양기계
000145,하이트진로홀딩스우
009415,태영건설우
217910,에스제이켐
341170,퓨쳐메디신
000545,흥국화재우
332190,오션스바이오
121060,유니포인트
402420,켈스
005965,동부건설우
266470,바이오인프라생명과학
208890,미래엔에듀파트너
014825,동원시스템즈우
202960,판도라티비
216400,인바이츠바이오코아
093510,엔지브이아이
007575,일양약품우
014285,금강공업우
005745,크라운해태홀딩스우
296520,가이아코퍼레이션
36328K,티와이홀딩스우
413300,티엘엔지니어링
136660,큐엠씨
014915,성문전자우
245450,씨앤에스링크
008355,남선알미우
000227,유유제약2우B
