종목코드,종목명
036420,콘텐트리중앙
085670,뉴프렉스
362320,청담글로벌
120240,대정화금
950130,엑세스바이오
004140,동방
045970,코아시아
089230,THE E&M
352090,스톰테크
090470,제이스로보틱스
001275,부국증권우
489460,바이오비쥬
099750,이지케어텍
023900,풍국주정
078935,GS우
086710,선진뷰티사이언스
036220,오상헬스케어
078140,대봉엘에스
317770,엑스페릭스
002210,동성제약
337930,젝시믹스
357230,에이치피오
042510,라온시큐어
456070,이엔셀
0015S0,페스카로
042500,링네트
063080,컴투스홀딩스
033290,로젠
007110,일신석재
217330,싸이토젠
092040,아미코젠
038110,에코플라스틱
036580,팜스코
032560,황금에스티
072020,중앙백신
330730,스톤브릿지벤처스
302550,리메드
014440,영보화학
303810,동국생명과학
223250,드림씨아이에스
006660,삼성공조
320000,한울반도체
412350,레이저쎌
418470,KT밀리의서재
363280,티와이홀딩스
226400,오스테오닉
007815,코리아써우
093920,서원인텍
058860,KTis
487580,폴레드
067370,선바이오
298540,더네이쳐홀딩스
413630,씨피시스템
040420,정상제이엘에스
377480,마음AI
023800,인지컨트롤스
029480,광무
475430,키스트론
203690,아크솔루션스
000440,중앙에너비스
066310,큐에스아이
052860,아이앤씨
043610,KT지니뮤직
131370,알서포트
008260,NI스틸
139990,아주스틸
009300,삼아제약
005740,크라운해태홀딩스
101330,모베이스
063160,종근당바이오
024830,세원물산
011370,서한
024880,케이피에프
033340,좋은사람들
389140,포바이포
000590,CS홀딩스
163560,동일고무벨트
017370,우신시스템
063170,서울옥션
004890,동일산업
347890,엠엑스온
066700,테라젠이텍스
014160,대영포장
048530,인트론바이오
225190,LK삼양
443670,에스피소프트
002700,신일전자
059270,해성에어로보틱스
039980,폴라리스AI
023000,삼원강재
408470,한패스
417970,모델솔루션
348350,위드텍
066590,스모트로닉
007980,TP
019680,대교
388870,파로스아이바이오
054620,APS
001260,남광토건
049080,기가레인
002200,한국수출포장
004650,창해에탄올
036630,세종텔레콤
004840,DRB동일
049180,셀루메드
131400,이브이첨단소재
053580,웹케시
464490,쿼드메디슨
183490,엔지켐생명과학
019540,일지테크
208370,셀바스헬스케어
040910,아이씨디
004590,한국가구
054670,대한뉴팜
006840,AK홀딩스
130580,나이스디앤비
100590,머큐리
058630,엠게임
030960,양지사
0007J0,인벤테라
002600,조흥
109070,주성코퍼레이션
037760,쎄니트
142280,녹십자엠에스
189330,씨이랩
234300,에스트래픽
053280,예스24
175250,아이큐어
055490,테이팩스
412540,제일엠앤에스
041930,SY동아
003580,HLB글로벌
001020,페이퍼코리아
000230,일동홀딩스
288180,케이피항공산업
072950,빛샘전자
052420,오성첨단소재
054040,한국컴퓨터
026150,특수건설
009190,대양금속
290660,다이나믹솔루션
265560,영화테크
432470,케이엔에스
010960,삼호개발
001470,삼부토건
009180,한솔로지스틱스
170030,현대공업
058400,KNN
222160,NPX
007590,동방아그로
382480,지아이텍
294630,서남
228670,레이
238090,앤디포스
088390,이녹스
079810,APS이노베이션
225530,HC보광산업
277880,티에스아이
083790,CG인바이츠
036640,HRS
000105,유한양행우
251120,바이오에프디엔씨
067000,조이시티
451250,삐아
065510,휴비츠
102370,케이옥션
217190,제너셈
111380,동인기연
424960,스마트레이더시스템
253840,수젠텍
084730,팅크웨어
039010,현대에이치티
124560,태웅로직스
299660,셀리드
011320,유니크
411080,샌즈랩
017650,대림제지
019550,SBI인베스트먼트
067570,엔브이에이치코리아
370090,퓨런티어
439580,블루엠텍
011000,진원생명과학
476040,오가노이드사이언스
413390,엠오티
096775,SK이노베이션우
017480,삼현철강
060590,씨티씨바이오
262260,에이프로
005870,휴니드
35320K,대덕전자1우
036000,예림당
006090,사조오양
117670,알파칩스
187420,HLB제넥스
900260,로스웰
013870,지엠비코리아
069730,DSR제강
012700,리드코프
101670,하이드로리튬
111710,남화산업
419050,삼기에너지솔루션즈
162300,신스틸
020710,시공테크
001560,제일연마
460940,피앤에스로보틱스
014970,삼륭물산
018500,동원금속
094860,네오리진
024740,한일단조
097800,윈팩
201490,미투온
348150,고바이오랩
005750,대림바스
900250,크리스탈신소재
110790,크리스에프앤씨
126880,제이엔케이글로벌
085310,엔케이
091120,이엠텍
095720,웅진씽크빅
002720,국제약품
091440,한울소재과학
208140,정다운
171120,라이온켐텍
123010,알엔티엑스
096350,대창솔루션
263800,데이타솔루션
032540,TJ미디어
273640,와이엠텍
011150,CJ씨푸드
006140,피제이전자
214260,라파스
105740,디케이락
261780,아리바이오랩
033130,디지틀조선
478560,블랙야크아이앤씨
006890,태경케미컬
373200,엑스플러스
000180,성창기업지주
000850,화천기공
321260,프로이천
453860,에이에스텍
234920,자이글
443250,레뷰코퍼레이션
013700,까뮤이앤씨
011230,삼화전자
338100,NH프라임리츠
0015N0,아로마티카
048430,유라테크
241690,유니테크노
044340,위닉스
307870,비투엔
046210,HLB파나진
204840,지엘팜텍
302430,이노메트리
039610,화성밸브
045660,에이텍
071090,하이스틸
128660,피제이메탈
448710,코츠테크놀로지
073640,테라사이언스
031820,아이티센씨티에스
081150,티플랙스
007460,에이프로젠
014470,부방
010280,아이티센엔텍
196490,디에이테크놀로지
038460,바이오스마트
347860,알체라
002800,신신제약
092300,현우산업
101140,인바이오젠
032850,비트컴퓨터
060310,3S
120115,코오롱인더우
153710,옵티팜
463480,모티브링크
317830,에스피시스템스
060570,드림어스컴퍼니
061250,화일약품
205470,휴마시스
079980,휴비스
084650,랩지노믹스
041910,폴라리스AI파마
043710,코스리거글로벌
391710,코닉오토메이션
007820,엠엑스로보틱스
003925,남양유업우
459100,위츠
039020,이건홀딩스
004720,팜젠사이언스
076610,해성옵틱스
155660,DSR
016090,대현
000220,유유제약
417790,트루엔
168330,내츄럴엔도텍
100220,비상교육
340360,다보링크
332370,아이디피
049480,오픈베이스
025550,한국선재
263600,덕우전자
109860,동일금속
010040,한국내화
104620,노랑풍선
080010,이상네트웍스
460470,아이빔테크놀로지
056360,코위버
347000,센코
214270,FSN
140070,서플러스글로벌
003780,진양산업
048770,TPC로보틱스
010660,화천기계
216050,인크로스
002795,아모레퍼시픽홀딩스우
299170,더블유에스아이
189860,서전기전
099220,SDN
005670,푸드웰
041460,한국전자인증
123420,위메이드플레이
065170,비엘팜텍
009770,삼정펄프
014950,삼익제약
061040,알에프텍
068290,삼성출판사
064800,포니링크
012790,신일제약
065530,와이어블
129260,인터지스
251630,브이원텍
003310,대주산업
094850,참좋은여행
067170,오텍
004780,대륙제관
215360,우리산업
222110,팬젠
089850,유비벨록스
137950,제이씨케미칼
048910,대원미디어
037440,희림
082850,우리바이오
064240,홈캐스트
010240,흥국
134580,탑코미디어
311690,CJ 바이오사이언스
081180,쎄크
246690,TS인베스트먼트
001840,이화공영
009200,무림페이퍼
136410,아셈스
294090,이오플로우
072130,유엔젤
038680,에스넷
145170,노브랜드
452400,이닉스
027830,대성창투
024900,디와이덕양
100030,인지소프트
033230,인성정보
003010,혜인
155650,와이엠씨
315640,딥노이드
014910,성문전자
053450,세코닉스
046940,우원개발
033560,블루콤
019990,에너토크
456570,아이엠지티
010770,평화홀딩스
045340,토탈소프트
006880,신송홀딩스
185490,아이진
263690,디알젬
033320,제이씨현시스템
246960,SCL사이언스
012690,모나리자
191420,테고사이언스
043650,국순당
049550,잉크테크
039420,케이엘넷
215790,이노인스트루먼트
000725,현대건설우
071670,에이테크솔루션
461030,아이엠비디엑스
396690,미래에셋글로벌리츠
088910,동우팜투테이블
241790,티이엠씨씨엔에스
331380,포커스에이아이
039240,경남스틸
007280,한국특강
250030,진코스텍
016250,SGC E&C
008370,원풍
198080,캐프
180060,탑선
004440,삼일씨엔에스
333620,엔시스
042110,에스씨디
384470,코어라인소프트
053050,지에스이
294140,레몬
010470,오리콤
094940,푸른로보틱스
036670,삼양케이씨아이
163280,에어레인
004770,써니전자
317850,대모
111110,호전실업
024910,경창산업
004540,깨끗한나라
027050,코리아나
099520,DGI
001550,조비
092440,기신정기
088280,쏘닉스
053620,태양
147760,피엠티
137080,나래나노텍
036120,서울평가정보
378850,화승알앤에이
054930,유신
192250,케이사인
004830,덕성
175140,휴먼테크놀로지
095270,웨이브일렉트로
347740,피엔케이피부임상연구센타
199550,레이저옵텍
067920,이글루
004060,SG세계물산
273060,와이즈버즈
053350,이니텍
217500,러셀
053160,프리엠스
278650,HLB바이오스텝
002760,보락
260930,씨티케이
021050,서원
222420,쎄노텍
317690,퀀타매트릭스
109080,옵티시스
382150,온코크로스
007370,진양제약
075180,새론오토모티브
340930,유일에너테크
378800,샤페론
318160,셀바이오휴먼텍
950220,네오이뮨텍
296160,프로젠
004450,삼화왕관
372910,한컴라이프케어
446840,지슨
038010,제일테크노스
003475,유안타증권우
352910,오비고
950200,소마젠
0013V0,삼진식품
217480,에스디생명공학
003465,유화증권우
005305,롯데칠성우
040610,SG&G
170790,파이오링크
011390,부산산업
033310,엠투엔
073110,엘엠에스
424980,마이크로투나노
092780,DYP
050960,수산아이앤티
229000,젠큐릭스
091590,남화토건
006980,우성
37550K,DL이앤씨우
099410,동방선기
023810,인팩
001620,케이비아이동국실업
143540,영우디에스피
072990,에이치시티
480370,씨케이솔루션
002630,오리엔트바이오
303360,프로티아
214330,금호에이치티
452200,민테크
479960,위너스일렉
058730,다스코
053270,구영테크
002410,범양건영
057540,옴니시스템
036090,위지트
321820,아티스트컴퍼니
054300,팬스타엔터프라이즈
072470,우리산업홀딩스
015710,코콤
063440,SM Life Design
435570,에르코스
123700,SJM
060560,HC홈센타
104540,코렌텍
471820,셀로맥스사이언스
219550,디와이디
025530,SJM홀딩스
256630,포인트엔지니어링
042940,상지건설
009835,한화솔루션우
290670,대보마그네틱
004920,씨아이테크
053980,오상자이엘
026940,부국철강
096610,알에프세미
066670,디티씨
440290,HB인베스트먼트
001465,BYC우
065440,이루온
317530,에피소드컴퍼니
052790,액토즈소프트
065130,탑엔지니어링
020760,일진디스플
177900,쓰리에이로직스
159580,제로투세븐
052220,iMBC
198940,한주라이트메탈
122310,제노레이
023350,한국종합기술
393970,대진첨단소재
051390,YW
261520,이지스
355690,에이텀
299900,위지윅스튜디오
432430,와이랩
219420,링크제니시스
068330,일신바이오
002140,고려산업
373160,데이원컴퍼니
041650,상신브레이크
291650,압타머사이언스
000910,유니온
007680,대원
052460,아이크래프트
207760,미스터블루
238120,얼라인드
104040,디에스엠
094970,제이엠티
317870,엔바이오니아
277070,린드먼아시아
014190,원익큐브
288620,에스프리즘
082660,코스나인
082210,옵트론텍
090080,평화산업
089790,제이티
104200,NHN벅스
286750,나노실리칸첨단소재
190650,코리아에셋투자증권
314140,알피바이오
418250,시큐레터
361570,알비더블유
037330,인지디스플레
393210,토마토시스템
305090,마이크로디지탈
004910,조광페인트
413640,비아이매트릭스
033170,시그네틱스
444530,심플랫폼
189690,포시에스
070300,엑스큐어
28513K,SK케미칼우
189980,흥국에프엔비
023440,제이스코홀딩스
037950,엘컴텍
360350,코셈
006125,SK디스커버리우
408900,스튜디오미르
009320,아진전자부품
460870,에스엠씨지
038070,서린바이오
008420,문배철강
065500,오리엔트정공
002920,유성기업
069460,대호에이엘
006370,대구백화점
037230,한국팩키지
033540,파라텍
271830,팸텍
047400,유니온머티리얼
466410,사이냅소프트
060850,영림원소프트랩
007530,와이엠
066130,하츠
357250,미래에셋맵스리츠
000890,보해양조
003080,SB성보
005030,부산주공
450330,하스
095910,에스에너지
074610,이엔플러스
056700,신화인터텍
127980,화인써키트
419080,엔젯
348080,큐라티스
173940,에프엔씨엔터
200580,메디쎄이
369370,블리츠웨이엔터테인먼트
000950,전방
006490,인스코비
226330,신테카바이오
288330,파라택시스코리아
024950,삼천리자전거
171010,램테크놀러지
016600,큐캐피탈
153460,네이블
0010V0,제이피아이헬스케어
196300,HLB펩
179530,애드바이오텍
002290,삼일기업공사
097870,효성오앤비
114450,그린생명과학
417860,오브젠
051630,진양화학
017180,명문제약
178780,일월지엠엘
258610,케일럼
004870,티웨이홀딩스
090410,덕신이피씨
140520,대창스틸
100660,서암기계공업
355390,크라우드웍스
465480,인스피언
261200,덴티스
129890,앱코
263020,디케이앤디
237820,플레이디
290120,DH오토리드
025880,케이씨피드
419120,산돌
133820,화인베스틸
009140,경인전자
038060,루멘스
263770,유에스티
234100,폴라리스세원
420570,제이투케이바이오
196450,코아시아씨엠
050860,아세아텍
027740,마니커
215380,우정바이오
250000,보라티알
105760,포스뱅크
376290,씨유테크
049830,승일
150900,파수AI
023960,에쓰씨엔지니어링
019490,엑시큐어하이트론
123570,이엠넷
351330,이삭엔지니어링
307280,원바이오젠
093240,형지엘리트
011300,우성머티리얼스
162120,루켄테크놀러지스
066900,디에이피
256150,한독크린텍
020180,대신정보통신
227950,엔투텍
122690,서진오토모티브
004410,서울식품
263810,상신전자
050120,ES큐브
452160,제이엔비
017040,광명전기
352700,씨앤투스
260660,알리코제약
011420,갤럭시아에스엠
008870,금비
218150,미래생명자원
458350,에스팀
033830,티비씨
376930,노을
128540,에코캡
051490,나라엠앤디
221980,케이디켐
032960,동일기연
064090,인크레더블버즈
332290,누보
079000,와토스코리아
000215,DL우
224110,에이텍모빌리티
035460,기산텔레콤
105550,엣지파운드리
290090,트윔
215090,솔디펜스
044960,이글벳
297570,알로이스
263700,케어랩스
069410,엔텔스
086040,바이오톡스텍
452300,캡스톤파트너스
481850,신한글로벌액티브리츠
019770,서연탑메탈
311390,네오크레마
127710,아시아경제
002880,디와이에이
459550,알트
276730,한울앤제주
184230,SGA솔루션즈
049470,비트플래닛
006345,대원전선우
081580,성우전자
365590,하이딥
203450,유니온바이오메트릭스
072770,멤레이비티
239890,피엔에이치테크
013000,세우글로벌
220180,핸디소프트
270870,뉴트리
476080,M83
221840,하이즈항공
049800,우진플라임
084870,TBH글로벌
122350,삼기
351320,넥사다이내믹스
043340,에쎈테크
006920,모헨즈
228340,동양파일
186230,그린플러스
134790,시디즈
289220,자이언트스텝
469750,아이비젼웍스
364950,에이아이코리아
087600,픽셀플러스
219750,한국비티비
335810,프리시젼바이오
014570,고려제약
026040,제이에스티나
043910,자연과환경
204020,그리티
101240,씨큐브
145270,케이탑리츠
086060,진바이오텍
475460,미트박스
080520,오디텍
005320,온타이드
004365,세방우
024120,KB오토시스
464280,티디에스팜
083550,케이엠
007120,미래아이앤지
206400,베노티앤알
200780,비씨월드제약
071850,캐스텍코리아
022220,티케이지애강
096630,에스코넥
206560,덱스터
064480,브리지텍
012280,영화금속
148250,알엔투테크놀로지
014990,인디에프
057030,YBM넷
066910,손오공
284620,카이노스메드
337840,유엑스엔
153490,우리이앤엘하루틴
288980,모아데이타
066360,체리부로
088340,유라클
068940,셀피글로벌
011330,유니켐
025440,DH오토웨어
340810,시선AI
089150,케이씨티
064520,테크엘
900300,오가닉티코스메틱
387570,파인메딕스
263050,유틸렉스
109820,진매트릭스
045060,오공
052600,한네트
026910,광진실업
133750,메가엠디
010640,진양폴리
119500,포메탈
059100,아이컴포넌트
232830,아이티센피엔에스
160550,NEW
199480,뱅크웨어글로벌
429270,시지트로닉스
407400,꿈비
000760,이화산업
103840,우양
046310,백금T&A
159910,에코글로우
050110,캠시스
112190,KC산업
089140,넥스턴앤롤코리아
376180,피코그램
0010F0,보원케미칼
430690,한싹
122830,원포유
046390,삼화네트웍스
434480,모니터랩
021650,한국큐빅
058110,멕아이씨에스
013720,THE CUBE&
075970,동국알앤에스
363260,모비데이즈
187270,신화콘텍
003535,한화투자증권우
464500,아이언디바이스
318410,비비씨
388610,지에프씨생명과학
001380,SG글로벌
002420,세기상사
340440,세림B&G
047080,한빛소프트
262840,아이퀘스트
005820,원림
495810,유비씨
075130,플랜티넷
003060,에이프로젠바이오로직스
900070,글로벌에스엠
146060,율촌
024890,대원화성
446440,에피바이오텍
450520,인스웨이브
060540,에스에이티
025750,한솔홈데코
403490,우듬지팜
032790,엠젠솔루션
208860,다산디엠씨
023150,MH에탄올
099390,브레인즈컴퍼니
363250,진시스템
088790,진도
33637K,솔루스첨단소재1우
243870,아이티센코어
002870,신풍
359090,씨엔알리서치
039290,인포뱅크
068050,팬엔터테인먼트
239610,에이치엘사이언스
187220,디티앤씨
148930,에이치와이티씨
208710,포톤
317240,TS트릴리온
464580,닷밀
044480,빌리언스
258830,세종메디칼
001210,금호전기
001070,대한방직
169330,엠브레인
373170,엠아이큐브솔루션
037370,EG
001000,신라섬유
065950,웰크론
336060,웨이버스
195990,에이비프로바이오
200350,아티스트스튜디오
012620,원일특강
008250,이건산업
263920,휴엠앤씨
031310,아이즈비전
290560,파라택시스이더리움
054780,키이스트
056730,CNT85
296640,이노에이엑스
053950,경남제약
031510,오스템
246250,에스엘에스바이오
007720,소노스퀘어
257370,피엔티엠에스
318020,포인트모바일
032860,더라미
038620,위즈코프
038950,파인디지털
277410,인산가
045300,성우테크론
114630,폴라리스우노
130500,GH신소재
475660,에스켐
238490,힘스
043200,파루
383930,디티앤씨알오
009460,한창제지
318000,KBG
356890,싸이버원
017000,신원종합개발
177830,파버나인
012160,영흥
308170,씨티알모빌리티
039740,한국정보공학
024070,WISCOM
057680,티사이언티픽
195500,마니커에프앤지
131090,시큐브
027040,서울전자통신
002690,동일제강
106240,파인테크닉스
006570,대림통상
131100,티엔엔터테인먼트
073540,에프알텍
033200,모아텍
000040,KR모터스
021880,메이슨캐피탈
009810,플레이그램
090370,메타랩스
290520,신도기연
048470,대동스틸
003680,한성기업
462510,라메디텍
002025,코오롱우
406820,뷰티스킨
010400,우진아이엔에스
457600,벡트
033050,제이엠아이
091340,S&K폴리텍
019570,플루토스
237750,피앤씨테크
241840,에이스토리
197140,디지캡
035200,프럼파스트
318010,팜스빌
131220,대한과학
432980,엠에프씨
015260,에이엔피
014130,한익스프레스
225220,제놀루션
019175,신풍제약우
030720,동원수산
109960,앱토크롬
300120,라온피플
013810,스페코
078590,휴림에이텍
438700,버넥트
311060,엘에이티
254120,자비스
462980,아이지넷
462310,뉴키즈온
351870,차이커뮤니케이션
043220,티에스넥스젠
033250,체시스
065370,위세아이텍
290270,휴네시온
008470,부스타
115160,휴맥스
397810,애드포러스
019660,글로본
038870,에코심플렉스
079170,한창산업
398120,에스지헬스케어
310870,디와이씨
049120,파인디앤씨
252500,세화피앤씨
097780,에코볼트
018680,서울제약
121890,에스디시스템
005110,한창
002355,넥센타이어1우B
006740,블루산업개발
016100,리더스코스메틱
080530,코디
33626L,두산퓨얼셀2우B
068100,케이웨더
032750,삼진
143210,핸즈코퍼레이션
142760,모아라이프플러스
233990,질경이
001810,무림SP
354390,바스칸바이오제약
045510,정원엔시스
405920,나라셀라
051380,피씨디렉트
007770,한일화학
200230,텔콘RF제약
267790,배럴
016670,디모아
342870,오아
440320,오픈놀
191600,블루탑
063760,이엘피
032080,아즈텍WB
353590,오토앤
333050,이노테나
004270,남성
900310,컬러레이
335870,윙스풋
005360,모나미
038880,아이에이
367000,플래티어
274400,이노시뮬레이션
227420,도부
403360,라피치
118000,메타케어
060380,동양에스텍
317120,라닉스
002820,SUN&L
003495,대한항공우
036480,대성미생물
348030,모비릭스
016920,카스
059180,엔더블유시
101000,KS인더스트리
093380,풍강
065650,하이퍼코퍼레이션
053060,세동
008775,호텔신라우
188040,바이오포트
446070,유니드비티플러스
298060,풍전약품
069140,누리플랜
073570,리튬포어스
179720,머니무브
052300,오션인더블유
131180,딜리
025890,한국주강
347770,핌스
096690,에이루트
455180,케이지에이
138070,신진에스엠
377330,이지트로닉스
044780,에이치케이
069640,한세엠케이
032800,판타지오
123750,알톤
207490,에이펙스인텍
115480,씨유메디칼
090150,아이윈
353190,휴럼
140430,카티스
102950,아하
043360,디지아이
223310,사토시홀딩스
091970,나노캠텍
354200,엔젠바이오
067010,이씨에스
208350,지란지교시큐리티
009310,참엔지니어링
024940,PN풍년
304840,피플바이오
065150,대산F&B
373110,엑셀세라퓨틱스
130740,티피씨글로벌
053290,NE능률
424760,벨로크
376980,원티드랩
134060,이퓨쳐
206950,볼빅
352940,인바이오
301300,바이브컴퍼니
054090,삼진엘앤디
070590,인티큐브
080470,성창오토텍
021040,대호특수강
210120,캔버스엔
418620,E8
139670,키네마스터
058450,한주에이알티
331520,밸로프
291230,엔피
101400,엔시트론
076340,지에이이노더스
023770,플레이위드
067730,로지시스
115570,스타플렉스
051780,큐로홀딩스
236810,엔비티
006200,한국전자홀딩스
020400,대동금속
224060,더코디
017250,인터엠
00781K,코리아써키트2우B
054940,엑사이엔씨
080720,한국유니온제약
222980,한국맥널티
002360,SH에너지화학
328380,솔트웨어
188260,세니젠
434190,탈로스
071950,코아스
038530,케이바이오랩스
258790,소프트캠프
239340,이스트에이드
270210,에스알바이오텍
032280,삼일
900340,윙입푸드
098660,에스티오
377220,프롬바이오
403810,아이엘로보틱스
006050,국영지앤엠
115610,이미지스
083470,이엠앤아이
103230,에스앤더블류
037400,우리엔터프라이즈
123840,뉴온
278990,EMB
238200,비피도
900100,파이온엑스
023790,동일스틸럭스
303530,이노뎁
012170,아센디오
240600,유진테크놀로지
372800,아이티아이즈
154030,아시아종묘
00499K,롯데지주우
317860,노드메이슨
001685,대상우
322970,무진메디
083640,인콘
027580,상보
225590,패션플랫폼
306040,에스제이그룹
331660,한국미라클피플사
045520,크린앤사이언스
192390,윈하이텍
377030,비트맥스
415380,스튜디오삼익
226340,본느
365900,브이씨
015020,이스타코
014100,메디앙스
357430,마스턴프리미어리츠
060900,에이전트AI
065060,지엔코
362990,드림인사이트
0070X0,에스테크엠
148780,비큐AI
060260,뉴보텍
227610,아우딘퓨쳐스
069330,유아이디
109670,씨싸이트
054220,비츠로시스
215480,토박스코리아
083660,CSA 코스믹
131760,파인텍
275630,에스에스알
214610,롤링스톤
900110,딥커머스
088290,이원컴포텍
389680,유디엠텍
085810,알티캐스트
193250,링크드
035620,바른손이앤에이
084440,유비온
031860,디에이치엑스컴퍼니
011090,에넥스
222670,플럼라인생명과학
322780,코퍼스코리아
431190,케이쓰리아이
042040,케이피엠테크
076080,웰크론한텍
101680,한국정밀기계
270520,앱튼
032980,바이온
078860,아이오케이이엔엠
344860,이노진
050760,에스폴리텍
044380,주연테크
032680,소프트센
034940,조아제약
476710,타조이엔터테인먼트
001420,태원물산
254160,제이엠멀티
039310,세중
465770,STX그린로지스
303030,지니틱스
285800,진영
113810,디젠스
008600,윌비스
289010,아이스크림에듀
009440,KC그린홀딩스
279600,미디어젠
052960,태양3C
336040,타스컴
247660,나노씨엠에스
368600,아이씨에이치
196700,웹스
169670,코스텍시스템
054410,케이피티유
108675,LX하우시스우
005257,녹십자홀딩스2우
417180,핑거스토리
482680,미래에셋비전스팩7호
208640,썸에이지
060230,제이케이시냅스
477380,미래에셋비전스팩4호
241820,피씨엘
060480,국일신동
002070,비비안
086220,광동헬스바이오
110020,전진바이오팜
379390,이성씨엔아이
065690,파커스
106520,노블엠앤비
001770,SHD
18064K,한진칼우
0072Z0,KB제33호스팩
005725,넥센우
018620,우진비앤지
028080,휴맥스홀딩스
048830,엔피케이
0101C0,하나36호스팩
00806K,대덕1우
0130H0,엔에이치스팩33호
065770,CS
216400,인바이츠바이오코아
900270,헝셩그룹
469880,하나30호스팩
477340,에이치엠씨제7호스팩
208850,이비테크
030350,드래곤플라이
45226K,한화갤러리아우
115530,씨엔플러스
0044K0,삼성스팩10호
092600,앤씨앤
137940,넥스트아이
227100,프로브잇
096870,엘디티
0115H0,삼성스팩13호
900120,씨엑스아이
419540,비스토스
067770,세진티에스
473050,유안타제15호스팩
405000,플라즈맵
351020,미쥬
154040,다산솔루에타
000087,하이트진로2우B
368970,오에스피
478440,미래에셋비전스팩6호
043590,웰킵스하이텍
079950,인베니아
191410,육일씨엔에쓰
479880,한국제15호스팩
199730,바이오인프라
233250,메디안디노스틱
0099W0,미래에셋비전스팩11호
308100,형지글로벌
001795,대한제당우
018700,졸스
009620,삼보산업
352770,셀레스트라
312610,에이에프더블류
019685,대교우B
489480,키움제11호스팩
361670,삼영에스앤씨
244460,올리패스
0134X0,대신밸런스제20호스팩
087260,모바일어플라이언스
481890,엔에이치스팩31호
0096B0,삼성스팩12호
250930,예선테크
456190,큐라켐
009730,이렘
0097F0,미래에셋비전스팩10호
489730,디비금융제13호스팩
0093G0,미래에셋비전스팩8호
065420,에스아이리소스
0099X0,IBKS제25호스팩
0037T0,KB제32호스팩
478390,KB제29호스팩
054180,메디콕스
079190,케스피온
471050,대신밸런스제17호스팩
0054V0,엔에이치스팩32호
492220,KB제31호스팩
0131D0,키움히어로제2호스팩
291810,핀텔
482520,교보16호스팩
0088D0,메리츠제1호스팩
253610,루트락
065570,삼영이엔씨
0091W0,신영스팩11호
0041L0,하나35호스팩
002680,한탑
050090,비케이홀딩스
477760,DB금융스팩12호
482690,대신밸런스제19호스팩
177350,베셀
0132G0,교보20호스팩
145995,삼양사우
176590,코나솔
004105,태양금속우
025870,신라에스지
084695,대상홀딩스우
38380K,LX홀딩스1우
035290,골드앤에스
011080,형지I&C
469900,하나31호스팩
069920,엑시온그룹
0071M0,삼성스팩11호
217880,틸론
012340,뉴인텍
060240,스타코링크
084180,수성웹툰
487360,신한제14호스팩
477470,미래에셋비전스팩5호
474660,신한제12호스팩
073190,듀오백
0105P0,유진스팩12호
474490,유안타제16호스팩
496070,신한제16호스팩
149010,아이케이세미콘
217320,썬테크
0129K0,신한제18호스팩
225430,케이엠제약
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
008290,원풍물산
001755,한양증권우
004255,NPC우
486630,KB제30호스팩
103660,씨앗
003075,코오롱글로벌우
493790,유안타제17호스팩
0004Y0,디비금융제14호스팩
0130D0,신한제17호스팩
289170,바이오텐
489210,교보17호스팩
012205,계양전기우
043100,알파AI
0041B0,교보18호스팩
466690,키움히어로제1호스팩
478110,이베스트스팩6호
224760,엔에스컴퍼니
498390,한화플러스제5호스팩
114920,대주이엔티
238500,솔루믹스
472220,신영스팩10호
001515,SK증권우
488060,유진스팩11호
189350,코셋
106080,케이이엠텍
145210,다이나믹디자인
33637L,솔루스첨단소재2우B
185190,수프로
178600,대동고려삼
484130,하나34호스팩
469480,IBKS제24호스팩
121850,코이즈
473950,에스케이증권제13호스팩
467930,IBKS제23호스팩
465320,교보15호스팩
487830,신한제15호스팩
468760,유진스팩10호
03481K,해성산업1우
472230,에스케이증권제11호스팩
001067,JW중외제약2우B
0068Y0,비엔케이제3호스팩
487720,키움제10호스팩
244880,나눔테크
000225,유유제약1우
0041J0,엘에스스팩1호
236030,씨알푸드
251280,안지오랩
475250,하나33호스팩
079970,투비소프트
236340,메디젠휴먼케어
474930,신한제13호스팩
212310,오건에코텍
004985,성신양회우
318660,타임기술
276040,스코넥
447690,아이오바이오
004835,덕성우
001065,JW중외제약우
066830,제노텍
199290,바이오프로테크
199150,데이터스트림즈
473000,에스케이증권제12호스팩
101390,아이엠
475240,하나32호스팩
276240,엘리비젼
341170,퓨쳐메디신
000325,노루홀딩스우
234070,에이원큐브텍
26490K,크라운제과우
309930,조이웍스앤코
267080,세븐브로이맥주
009415,태영건설우
044180,KD
311960,인터로이드
332190,오션스바이오
313760,캐리
202960,판도라티비
090355,노루페인트우
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
346010,타이드
043090,더테크놀로지
215570,크로넥스
008500,일정실업
092590,럭스피아
052770,아이톡시
121060,유니포인트
000545,흥국화재우
000145,하이트진로홀딩스우
299480,지앤이헬스케어
217910,에스제이켐
224810,엄지하우스
116100,태양기계
014825,동원시스템즈우
005965,동부건설우
002995,금호건설우
266470,바이오인프라생명과학
36328K,티와이홀딩스우
402420,켈스
014285,금강공업우
208890,미래엔에듀파트너
390110,애니메디솔루션
136660,큐엠씨
000227,유유제약2우B
007575,일양약품우
005745,크라운해태홀딩스우
001527,동양2우B
093510,엔지브이아이
004545,깨끗한나라우
008355,남선알미우
014915,성문전자우
