종목코드,종목명
226400,오스테오닉
076610,해성옵틱스
059210,메타바이오메드
067830,세이브존I&C
265740,엔에프씨
004100,태양금속
063080,컴투스홀딩스
264900,크라운제과
023450,동남합성
173130,오파스넷
032300,한국파마
246720,아스타
0015S0,페스카로
042500,링네트
120240,대정화금
950130,엑세스바이오
100700,세운메디칼
290720,푸드나무
096240,크레버스
131370,알서포트
100590,머큐리
348350,위드텍
086710,선진뷰티사이언스
047820,초록뱀미디어
246710,티앤알바이오팹
009190,대양금속
066790,씨씨에스
464490,쿼드메디슨
408470,한패스
023800,인지컨트롤스
024880,케이피에프
078935,GS우
352090,스톰테크
068240,다원시스
078140,대봉엘에스
004140,동방
036420,콘텐트리중앙
036220,오상헬스케어
099750,이지케어텍
321260,프로이천
149980,하이로닉
101330,모베이스
033340,좋은사람들
014160,대영포장
311320,지오엘리먼트
451220,아이엠티
036580,팜스코
019680,대교
074430,아미노로직스
063170,서울옥션
033290,로젠
032560,황금에스티
225530,HC보광산업
411080,샌즈랩
002210,동성제약
055490,테이팩스
052420,오성첨단소재
363280,티와이홀딩스
072950,빛샘전자
001275,부국증권우
117670,알파칩스
035610,솔본
008700,아남전자
006840,AK홀딩스
476040,오가노이드사이언스
094840,슈프리마에이치큐
262260,에이프로
067000,조이시티
066700,테라젠이텍스
37550L,DL이앤씨2우(전환)
142280,녹십자엠에스
053580,웹케시
100130,동국S&C
040910,아이씨디
251120,바이오에프디엔씨
058860,KTis
131400,이브이첨단소재
298540,더네이쳐홀딩스
303810,동국생명과학
163560,동일고무벨트
088390,이녹스
079810,APS이노베이션
039010,현대에이치티
023000,삼원강재
382480,지아이텍
330350,위더스제약
063160,종근당바이오
101670,하이드로리튬
203690,아크솔루션스
004890,동일산업
460940,피앤에스로보틱스
040420,정상제이엘에스
041930,SY동아
014440,영보화학
011370,서한
337930,젝시믹스
072020,중앙백신
457370,한켐
294630,서남
475430,키스트론
008260,NI스틸
253840,수젠텍
418470,KT밀리의서재
424960,스마트레이더시스템
347890,엠엑스온
000230,일동홀딩스
002700,신일전자
302550,리메드
007110,일신석재
432470,케이엔에스
043610,KT지니뮤직
208370,셀바스헬스케어
019550,SBI인베스트먼트
109070,주성코퍼레이션
010660,화천기계
058630,엠게임
093920,서원인텍
370090,퓨런티어
009300,삼아제약
066590,스모트로닉
002200,한국수출포장
302430,이노메트리
010280,아이티센엔텍
005740,크라운해태홀딩스
011320,유니크
205470,휴마시스
003310,대주산업
001020,페이퍼코리아
419050,삼기에너지솔루션즈
130580,나이스디앤비
004590,한국가구
005870,휴니드
004650,창해에탄올
000590,CS홀딩스
317830,에스피시스템스
024830,세원물산
037760,쎄니트
048530,인트론바이오
950220,네오이뮨텍
054670,대한뉴팜
049180,셀루메드
002600,조흥
362320,청담글로벌
183490,엔지켐생명과학
004840,DRB동일
007980,TP
089230,THE E&M
000105,유한양행우
273640,와이엠텍
060590,씨티씨바이오
003580,HLB글로벌
091120,이엠텍
006890,태경케미컬
096775,SK이노베이션우
030960,양지사
299660,셀리드
017370,우신시스템
277880,티에스아이
048770,TPC로보틱스
007820,엠엑스로보틱스
35320K,대덕전자1우
175250,아이큐어
388870,파로스아이바이오
123010,알엔티엑스
054620,APS
170030,현대공업
019540,일지테크
234300,에스트래픽
412540,제일엠앤에스
007460,에이프로젠
007590,동방아그로
448710,코츠테크놀로지
307870,비투엔
413390,엠오티
060310,3S
265560,영화테크
110790,크리스에프앤씨
067370,선바이오
102370,케이옥션
024740,한일단조
095720,웅진씽크빅
263800,데이타솔루션
084730,팅크웨어
056360,코위버
006140,피제이전자
017650,대림제지
238090,앤디포스
054040,한국컴퓨터
001470,삼부토건
222160,NPX
463020,뉴엔AI
031820,아이티센씨티에스
111380,동인기연
014970,삼륭물산
347860,알체라
048550,SM C&C
228670,레이
081180,쎄크
147760,피엠티
065510,휴비츠
026150,특수건설
038680,에스넷
261780,아리바이오랩
092300,현우산업
201490,미투온
067290,JW신약
036640,HRS
020710,시공테크
058400,KNN
067570,엔브이에이치코리아
094940,푸른로보틱스
452200,민테크
459100,위츠
001260,남광토건
044340,위닉스
128660,피제이메탈
038460,바이오스마트
014470,부방
025550,한국선재
439580,블루엠텍
082850,우리바이오
009180,한솔로지스틱스
175140,휴먼테크놀로지
041910,폴라리스AI파마
171120,라이온켐텍
263600,덕우전자
000180,성창기업지주
085310,엔케이
348150,고바이오랩
900260,로스웰
002720,국제약품
0015N0,아로마티카
096350,대창솔루션
315640,딥노이드
049480,오픈베이스
067170,오텍
017480,삼현철강
124560,태웅로직스
012700,리드코프
340360,다보링크
010960,삼호개발
251630,브이원텍
217190,제너셈
011150,CJ씨푸드
079980,휴비스
032850,비트컴퓨터
013870,지엠비코리아
900250,크리스탈신소재
168330,내츄럴엔도텍
006090,사조오양
081150,티플랙스
241690,유니테크노
048430,유라테크
045660,에이텍
391710,코닉오토메이션
191420,테고사이언스
013700,까뮤이앤씨
002800,신신제약
208140,정다운
005750,대림바스
094860,네오리진
478560,블랙야크아이앤씨
065530,와이어블
222420,쎄노텍
069730,DSR제강
039610,화성밸브
001560,제일연마
373200,엑스플러스
140070,서플러스글로벌
137950,제이씨케미칼
053280,예스24
105740,디케이락
000850,화천기공
036000,예림당
234920,자이글
443250,레뷰코퍼레이션
126640,화신정공
204840,지엘팜텍
004720,팜젠사이언스
126880,제이엔케이글로벌
033230,인성정보
091440,한울소재과학
222110,팬젠
033130,디지틀조선
185490,아이진
120115,코오롱인더우
463480,모티브링크
064800,포니링크
451250,삐아
187420,HLB제넥스
007815,코리아써우
453860,에이에스텍
013360,일성건설
155650,와이엠씨
043710,코스리거글로벌
290660,다이나믹솔루션
016090,대현
073640,테라사이언스
100220,비상교육
109080,옵티시스
215360,우리산업
347000,센코
192250,케이사인
332370,아이디피
196490,디에이테크놀로지
083790,CG인바이츠
216050,인크로스
123420,위메이드플레이
037440,희림
111710,남화산업
032540,TJ미디어
061250,화일약품
299170,더블유에스아이
033320,제이씨현시스템
338100,NH프라임리츠
217500,러셀
046210,HLB파나진
145170,노브랜드
153710,옵티팜
198080,캐프
071090,하이스틸
003925,남양유업우
417790,트루엔
320000,한울반도체
053450,세코닉스
010770,평화홀딩스
080010,이상네트웍스
065440,이루온
095270,웨이브일렉트로
101140,인바이오젠
009770,삼정펄프
382150,온코크로스
018500,동원금속
014910,성문전자
084650,랩지노믹스
019990,에너토크
039020,이건홀딩스
162300,신스틸
288620,에스프리즘
109860,동일금속
352910,오비고
311690,CJ 바이오사이언스
048910,대원미디어
003010,혜인
045340,토탈소프트
060570,드림어스컴퍼니
007280,한국특강
155660,DSR
000220,유유제약
088280,쏘닉스
099220,SDN
461030,아이엠비디엑스
071670,에이테크솔루션
246690,TS인베스트먼트
006880,신송홀딩스
331380,포커스에이아이
215790,이노인스트루먼트
446840,지슨
027830,대성창투
004440,삼일씨엔에스
041460,한국전자인증
061040,알에프텍
333620,엔시스
246960,SCL사이언스
089850,유비벨록스
012790,신일제약
104620,노랑풍선
321820,아티스트컴퍼니
002795,아모레퍼시픽홀딩스우
016250,SGC E&C
092780,DYP
043650,국순당
009200,무림페이퍼
046940,우원개발
010470,오리콤
134580,탑코미디어
024910,경창산업
460870,에스엠씨지
001840,이화공영
094850,참좋은여행
005670,푸드웰
214260,라파스
053050,지에스이
294090,이오플로우
100030,인지소프트
317530,에피소드컴퍼니
039240,경남스틸
241790,티이엠씨씨엔에스
010040,한국내화
039420,케이엘넷
317690,퀀타매트릭스
067920,이글루
065130,탑엔지니어링
291650,압타머사이언스
180060,탑선
163280,에어레인
049550,잉크테크
378850,화승알앤에이
033310,엠투엔
012690,모나리자
068290,삼성출판사
003780,진양산업
452400,이닉스
010240,흥국
229000,젠큐릭스
054930,유신
004540,깨끗한나라
042110,에스씨디
317850,대모
424980,마이크로투나노
014950,삼익제약
214270,FSN
004780,대륙제관
111110,호전실업
072130,유엔젤
278650,HLB바이오스텝
053620,태양
008370,원풍
136410,아셈스
000725,현대건설우
250030,진코스텍
009835,한화솔루션우
198440,강동씨앤엘
347740,피엔케이피부임상연구센타
296160,프로젠
072470,우리산업홀딩스
064240,홈캐스트
129260,인터지스
199550,레이저옵텍
290670,대보마그네틱
004060,SG세계물산
360350,코셈
027050,코리아나
021050,서원
036670,삼양케이씨아이
099520,DGI
092440,기신정기
024900,디와이덕양
001465,BYC우
095910,에스에너지
219550,디와이디
348080,큐라티스
004830,덕성
480370,씨케이솔루션
245620,EDGC
054300,팬스타엔터프라이즈
177900,쓰리에이로직스
002630,오리엔트바이오
0013V0,삼진식품
036120,서울평가정보
007370,진양제약
159580,제로투세븐
033560,블루콤
263690,디알젬
001550,조비
444530,심플랫폼
060560,HC홈센타
104540,코렌텍
097800,윈팩
184230,SGA솔루션즈
260930,씨티케이
479960,위너스일렉
002760,보락
219420,링크제니시스
005305,롯데칠성우
214330,금호에이치티
122310,제노레이
340930,유일에너테크
015710,코콤
004770,써니전자
305090,마이크로디지탈
088910,동우팜투테이블
036090,위지트
372910,한컴라이프케어
072990,에이치시티
004450,삼화왕관
417860,오브젠
456570,아이엠지티
006980,우성
104040,디에스엠
435570,에르코스
170790,파이오링크
011230,삼화전자
217480,에스디생명공학
023810,인팩
053270,구영테크
127980,화인써키트
082210,옵트론텍
207760,미스터블루
950200,소마젠
003465,유화증권우
050960,수산아이앤티
294140,레몬
040610,SG&G
052220,iMBC
099410,동방선기
232830,아이티센피엔에스
471820,셀로맥스사이언스
408900,스튜디오미르
413640,비아이매트릭스
396690,미래에셋글로벌리츠
038010,제일테크노스
003475,유안타증권우
001620,케이비아이동국실업
189860,서전기전
004920,씨아이테크
002410,범양건영
068330,일신바이오
256630,포인트엔지니어링
196450,코아시아씨엠
123700,SJM
460470,아이빔테크놀로지
378800,샤페론
073110,엘엠에스
033170,시그네틱스
063440,SM Life Design
355390,크라우드웍스
007680,대원
261520,이지스
053350,이니텍
000910,유니온
070300,엑스큐어
075180,새론오토모티브
011390,부산산업
393210,토마토시스템
002140,고려산업
299900,위지윅스튜디오
006370,대구백화점
189690,포시에스
432430,와이랩
419080,엔젯
143540,영우디에스피
227950,엔투텍
096610,알에프세미
065500,오리엔트정공
303360,프로티아
038060,루멘스
273060,와이즈버즈
047400,유니온머티리얼
038070,서린바이오
089790,제이티
466410,사이냅소프트
042940,상지건설
277070,린드먼아시아
114450,그린생명과학
025530,SJM홀딩스
020760,일진디스플
318160,셀바이오휴먼텍
037230,한국팩키지
317870,엔바이오니아
137080,나래나노텍
393970,대진첨단소재
053980,오상자이엘
384470,코어라인소프트
37550K,DL이앤씨우
373160,데이원컴퍼니
058730,다스코
041650,상신브레이크
238120,얼라인드
219750,한국비티비
065170,비엘팜텍
465480,인스피언
361570,알비더블유
234100,폴라리스세원
458350,에스팀
451700,엔에이치스팩29호
023350,한국종합기술
226330,신테카바이오
016600,큐캐피탈
014190,원익큐브
351330,이삭엔지니어링
037330,인지디스플레
105760,포스뱅크
094970,제이엠티
440290,HB인베스트먼트
104200,NHN벅스
017180,명문제약
105550,엣지파운드리
179530,애드바이오텍
060850,영림원소프트랩
376930,노을
189980,흥국에프엔비
082660,코스나인
090080,평화산업
418250,시큐레터
369370,블리츠웨이엔터테인먼트
171010,램테크놀러지
173940,에프엔씨엔터
006125,SK디스커버리우
052790,액토즈소프트
150900,파수AI
452160,제이엔비
049470,비트플래닛
314140,알피바이오
023440,제이스코홀딩스
420570,제이투케이바이오
097870,효성오앤비
053160,프리엠스
051390,YW
28513K,SK케미칼우
066670,디티씨
357250,미래에셋맵스리츠
069460,대호에이엘
024950,삼천리자전거
190650,코리아에셋투자증권
065650,하이퍼코퍼레이션
007530,와이엠
003080,SB성보
006490,인스코비
037950,엘컴텍
056700,신화인터텍
079000,와토스코리아
066910,손오공
419120,산돌
153460,네이블
196300,HLB펩
450330,하스
005030,부산주공
051490,나라엠앤디
376290,씨유테크
074610,이엔플러스
090410,덕신이피씨
452300,캡스톤파트너스
200580,메디쎄이
0010V0,제이피아이헬스케어
352700,씨앤투스
364950,에이아이코리아
033540,파라텍
129890,앱코
002920,유성기업
069410,엔텔스
066130,하츠
286750,나노실리칸첨단소재
004910,조광페인트
261200,덴티스
288330,파라택시스코리아
059100,아이컴포넌트
033830,티비씨
000950,전방
290120,DH오토리드
035460,기산텔레콤
087600,픽셀플러스
133820,화인베스틸
218150,미래생명자원
002290,삼일기업공사
263020,디케이앤디
008870,금비
100660,서암기계공업
004410,서울식품
019770,서연탑메탈
250000,보라티알
012280,영화금속
011300,우성머티리얼스
307280,원바이오젠
215380,우정바이오
178780,일월지엠엘
009320,아진전자부품
237820,플레이디
297570,알로이스
003060,에이프로젠바이오로직스
127710,아시아경제
340810,시선AI
260660,알리코제약
088340,유라클
221840,하이즈항공
206400,베노티앤알
044960,이글벳
122690,서진오토모티브
263810,상신전자
025880,케이씨피드
072770,멤레이비티
256150,한독크린텍
204020,그리티
011330,유니켐
101240,씨큐브
093240,형지엘리트
239890,피엔에이치테크
008420,문배철강
049830,승일
066900,디에이피
258610,케일럼
140520,대창스틸
429270,시지트로닉스
089150,케이씨티
019490,엑시큐어하이트론
011420,갤럭시아에스엠
403490,우듬지팜
271830,팸텍
009140,경인전자
263770,유에스티
290090,트윔
208710,포톤
153490,우리이앤엘하루틴
026940,부국철강
091590,남화토건
351320,넥사다이내믹스
200350,아티스트스튜디오
215090,솔디펜스
017040,광명전기
200780,비씨월드제약
086040,바이오톡스텍
052460,아이크래프트
186230,그린플러스
481850,신한글로벌액티브리츠
122350,삼기
221980,케이디켐
064090,인크레더블버즈
224110,에이텍모빌리티
469750,아이비젼웍스
050110,캠시스
050860,아세아텍
032960,동일기연
198940,한주라이트메탈
289220,자이언트스텝
355690,에이텀
083550,케이엠
464500,아이언디바이스
084870,TBH글로벌
199480,뱅크웨어글로벌
263700,케어랩스
464280,티디에스팜
020180,대신정보통신
049800,우진플라임
000215,DL우
383930,디티앤씨알오
430690,한싹
005320,온타이드
288980,모아데이타
007120,미래아이앤지
013000,세우글로벌
064480,브리지텍
014570,고려제약
024120,KB오토시스
434480,모니터랩
407400,꿈비
475660,에스켐
335810,프리시젼바이오
064520,테크엘
220180,핸디소프트
050120,ES큐브
096630,에스코넥
228340,동양파일
203450,유니온바이오메트릭스
123570,이엠넷
046310,백금T&A
365590,하이딥
025440,DH오토웨어
021880,메이슨캐피탈
023960,에쓰씨엔지니어링
026040,제이에스티나
000890,보해양조
340440,세림B&G
900340,윙입푸드
128540,에코캡
057540,옴니시스템
014990,인디에프
134790,시디즈
311390,네오크레마
103840,우양
081580,성우전자
000760,이화산업
476080,M83
022220,티케이지애강
119500,포메탈
148250,알엔투테크놀로지
387570,파인메딕스
044480,빌리언스
052600,한네트
376180,피코그램
057030,YBM넷
027740,마니커
332290,누보
071850,캐스텍코리아
066360,체리부로
043910,자연과환경
109820,진매트릭스
043340,에쎈테크
019570,플루토스
475460,미트박스
206560,덱스터
296640,이노에이엑스
145270,케이탑리츠
284620,카이노스메드
187270,신화콘텍
106240,파인테크닉스
459550,알트
068940,셀피글로벌
160550,NEW
031310,아이즈비전
031510,오스템
900300,오가닉티코스메틱
263050,유틸렉스
388610,지에프씨생명과학
318410,비비씨
047080,한빛소프트
450520,인스웨이브
001210,금호전기
002870,신풍
336060,웨이버스
002880,디와이에이
0010F0,보원케미칼
045060,오공
363250,진시스템
347770,핌스
406820,뷰티스킨
003535,한화투자증권우
058110,멕아이씨에스
262840,아이퀘스트
037370,EG
080520,오디텍
060540,에스에이티
078590,휴림에이텍
006920,모헨즈
277410,인산가
356890,싸이버원
054780,키이스트
177830,파버나인
097780,에코볼트
290520,신도기연
001380,SG글로벌
446440,에피바이오텍
254120,자비스
159910,에코글로우
239610,에이치엘사이언스
900310,컬러레이
223310,사토시홀딩스
002420,세기상사
038620,위즈코프
308170,씨티알모빌리티
373170,엠아이큐브솔루션
004365,세방우
057680,티사이언티픽
195500,마니커에프앤지
133750,메가엠디
495810,유비씨
075130,플랜티넷
900070,글로벌에스엠
195990,에이비프로바이오
122830,원포유
051630,진양화학
363260,모비데이즈
270870,뉴트리
099390,브레인즈컴퍼니
021650,한국큐빅
039740,한국정보공학
112190,KC산업
187220,디티앤씨
140430,카티스
086060,진바이오텍
088790,진도
043200,파루
006345,대원전선우
007720,소노스퀘어
025750,한솔홈데코
089140,넥스턴앤롤코리아
032790,엠젠솔루션
075970,동국알앤에스
005820,원림
008250,이건산업
227420,도부
114630,폴라리스우노
359090,씨엔알리서치
045300,성우테크론
038870,에코심플렉스
306040,에스제이그룹
33626L,두산퓨얼셀2우B
162120,루켄테크놀러지스
073540,에프알텍
130500,GH신소재
019175,신풍제약우
208860,다산디엠씨
33637K,솔루스첨단소재1우
258830,세종메디칼
016670,디모아
318020,포인트모바일
238490,힘스
053950,경남제약
012160,영흥
225220,제놀루션
033200,모아텍
001070,대한방직
038950,파인디지털
035200,프럼파스트
290270,휴네시온
169330,엠브레인
440320,오픈놀
039290,인포뱅크
045510,정원엔시스
002025,코오롱우
243870,아이티센코어
318000,KBG
101000,KS인더스트리
246250,에스엘에스바이오
065950,웰크론
464580,닷밀
131220,대한과학
038880,아이에이
012620,원일특강
080530,코디
300120,라온피플
090370,메타랩스
263920,휴엠앤씨
241840,에이스토리
351870,차이커뮤니케이션
032860,더라미
142760,모아라이프플러스
068050,팬엔터테인먼트
010640,진양폴리
337840,유엑스엔
046390,삼화네트웍스
398120,에스지헬스케어
017000,신원종합개발
013810,스페코
317120,라닉스
009810,플레이그램
115160,휴맥스
002690,동일제강
276730,한울앤제주
003680,한성기업
131100,티엔엔터테인먼트
001000,신라섬유
006050,국영지앤엠
462510,라메디텍
063760,이엘피
317240,TS트릴리온
068100,케이웨더
023150,MH에탄올
014130,한익스프레스
131760,파인텍
065370,위세아이텍
004870,티웨이홀딩스
027040,서울전자통신
024070,WISCOM
000040,KR모터스
438700,버넥트
318010,팜스빌
342870,오아
056730,CNT85
073570,리튬포어스
008470,부스타
079170,한창산업
310870,디와이씨
353590,오토앤
121890,에스디시스템
462310,뉴키즈온
131090,시큐브
091340,S&K폴리텍
367000,플래티어
048470,대동스틸
006740,블루산업개발
210120,캔버스엔
239340,이스트에이드
462980,아이지넷
252500,세화피앤씨
464680,KB제27호스팩
043220,티에스넥스젠
274400,이노시뮬레이션
010400,우진아이엔에스
233990,질경이
032080,아즈텍WB
354200,엔젠바이오
001810,무림SP
333050,이노테나
030720,동원수산
311060,엘에이티
237750,피앤씨테크
006570,대림통상
405920,나라셀라
403810,아이엘로보틱스
258790,소프트캠프
257370,피엔티엠에스
005110,한창
434190,탈로스
373110,엑셀세라퓨틱스
900110,딥커머스
002820,SUN&L
143210,핸즈코퍼레이션
053290,NE능률
018680,서울제약
354390,바스칸바이오제약
012170,아센디오
051380,피씨디렉트
027580,상보
002355,넥센타이어1우B
303530,이노뎁
043360,디지아이
032750,삼진
304840,피플바이오
091970,나노캠텍
058450,한주에이알티
397810,애드포러스
200230,텔콘RF제약
096690,에이루트
138070,신진에스엠
403360,라피치
033250,체시스
007770,한일화학
424760,벨로크
033050,제이엠아이
019660,글로본
059180,엔더블유시
004270,남성
109960,앱토크롬
331520,밸로프
005360,모나미
013720,THE CUBE&
405000,플라즈맵
003495,대한항공우
008775,호텔신라우
131180,딜리
006200,한국전자홀딩스
069640,한세엠케이
446070,유니드비티플러스
024890,대원화성
206950,볼빅
036480,대성미생물
071950,코아스
148930,에이치와이티씨
270520,앱튼
290560,파라택시스이더리움
069140,누리플랜
093380,풍강
291230,엔피
016100,리더스코스메틱
418620,E8
179720,머니무브
267790,배럴
301300,바이브컴퍼니
015260,에이엔피
002360,SH에너지화학
052300,오션인더블유
146060,율촌
102950,아하
191600,블루탑
026910,광진실업
078860,아이오케이이엔엠
024940,PN풍년
087260,모바일어플라이언스
037400,우리엔터프라이즈
044780,에이치케이
021040,대호특수강
080470,성창오토텍
376980,원티드랩
053060,세동
067730,로지시스
118000,메타케어
039310,세중
009310,참엔지니어링
038530,케이바이오랩스
103230,에스앤더블류
377330,이지트로닉스
208350,지란지교시큐리티
357430,마스턴프리미어리츠
070590,인티큐브
207490,에이펙스인텍
139670,키네마스터
115480,씨유메디칼
060380,동양에스텍
065150,대산F&B
432980,엠에프씨
431190,케이쓰리아이
285800,진영
054090,삼진엘앤디
352940,인바이오
016920,카스
197140,디지캡
123750,알톤
009460,한창제지
090150,아이윈
076340,지에이이노더스
023770,플레이위드
067010,이씨에스
298060,풍전약품
335870,윙스풋
270210,에스알바이오텍
216400,인바이츠바이오코아
238200,비피도
044380,주연테크
208640,썸에이지
115610,이미지스
123840,뉴온
455180,케이지에이
348030,모비릭스
224060,더코디
353190,휴럼
188040,바이오포트
080720,한국유니온제약
054220,비츠로시스
331660,한국미라클피플사
025890,한국주강
377030,비트맥스
154030,아시아종묘
060900,에이전트AI
115570,스타플렉스
017250,인터엠
034940,조아제약
322780,코퍼스코리아
083640,인콘
054940,엑사이엔씨
085810,알티캐스트
035620,바른손이앤에이
236810,엔비티
415380,스튜디오삼익
377220,프롬바이오
457600,벡트
227610,아우딘퓨쳐스
001685,대상우
196700,웹스
317860,노드메이슨
372800,아이티아이즈
032680,소프트센
065060,지엔코
362990,드림인사이트
279600,미디어젠
00499K,롯데지주우
148780,비큐AI
130740,티피씨글로벌
900100,파이온엑스
079650,서산
322970,무진메디
465770,STX그린로지스
365900,브이씨
109670,씨싸이트
001420,태원물산
020400,대동금속
169670,코스텍시스템
222980,한국맥널티
084440,유비온
101400,엔시트론
032280,삼일
225590,패션플랫폼
018700,졸스
015020,이스타코
368600,아이씨에이치
215480,토박스코리아
083470,이엠앤아이
050760,에스폴리텍
278990,EMB
002070,비비안
101680,한국정밀기계
049120,파인디앤씨
023790,동일스틸럭스
193250,링크드
328380,솔트웨어
076080,웰크론한텍
214610,롤링스톤
247660,나노씨엠에스
303030,지니틱스
217320,썬테크
389680,유디엠텍
289010,아이스크림에듀
005257,녹십자홀딩스2우
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
417180,핑거스토리
226340,본느
051780,큐로홀딩스
042040,케이피엠테크
054410,케이피티유
032980,바이온
113810,디젠스
312610,에이에프더블류
065770,CS
134060,이퓨쳐
060230,제이케이시냅스
110020,전진바이오팜
098660,에스티오
008600,윌비스
009440,KC그린홀딩스
254160,제이엠멀티
275630,에스에스알
014100,메디앙스
086220,광동헬스바이오
45226K,한화갤러리아우
115530,씨엔플러스
060480,국일신동
476710,타조이엔터테인먼트
048830,엔피케이
018620,우진비앤지
240600,유진테크놀로지
191410,육일씨엔에쓰
032800,판타지오
108675,LX하우시스우
482680,미래에셋비전스팩7호
065690,파커스
241820,피씨엘
0070X0,에스테크엠
069330,유아이디
001770,SHD
477380,미래에셋비전스팩4호
011090,에넥스
028080,휴맥스홀딩스
052960,태양3C
344860,이노진
336040,타스컴
019685,대교우B
009730,이렘
067770,세진티에스
204210,JK리버스톤리츠
00806K,대덕1우
106520,노블엠앤비
199730,바이오인프라
18064K,한진칼우
0072Z0,KB제33호스팩
092600,앤씨앤
192390,윈하이텍
005725,넥센우
361670,삼영에스앤씨
096870,엘디티
0101C0,하나36호스팩
045520,크린앤사이언스
0130H0,엔에이치스팩33호
469880,하나30호스팩
477340,에이치엠씨제7호스팩
176590,코나솔
030350,드래곤플라이
0044K0,삼성스팩10호
308100,형지글로벌
00781K,코리아써키트2우B
177350,베셀
900270,헝셩그룹
137940,넥스트아이
065420,에스아이리소스
379390,이성씨엔아이
227100,프로브잇
083660,CSA 코스믹
000087,하이트진로2우B
233250,메디안디노스틱
0115H0,삼성스팩13호
900120,씨엑스아이
250930,예선테크
473050,유안타제15호스팩
351020,미쥬
079190,케스피온
043590,웰킵스하이텍
478440,미래에셋비전스팩6호
002680,한탑
208850,이비테크
479880,한국제15호스팩
0099W0,미래에셋비전스팩11호
001795,대한제당우
012205,계양전기우
188260,세니젠
352770,셀레스트라
060260,뉴보텍
154040,다산솔루에타
244460,올리패스
456190,큐라켐
489480,키움제11호스팩
481890,엔에이치스팩31호
0096B0,삼성스팩12호
149010,아이케이세미콘
025870,신라에스지
0097F0,미래에셋비전스팩10호
419540,비스토스
0093G0,미래에셋비전스팩8호
489730,디비금융제13호스팩
471050,대신밸런스제17호스팩
478390,KB제29호스팩
054180,메디콕스
0099X0,IBKS제25호스팩
0037T0,KB제32호스팩
492220,KB제31호스팩
084695,대상홀딩스우
0054V0,엔에이치스팩32호
0088D0,메리츠제1호스팩
0131D0,키움히어로제2호스팩
0091W0,신영스팩11호
482520,교보16호스팩
088290,이원컴포텍
217880,틸론
065570,삼영이엔씨
291810,핀텔
368970,오에스피
482690,대신밸런스제19호스팩
0041L0,하나35호스팩
050090,비케이홀딩스
069920,엑시온그룹
477760,DB금융스팩12호
001755,한양증권우
0132G0,교보20호스팩
084180,수성웹툰
302920,더콘텐츠온
079950,인베니아
289170,바이오텐
004105,태양금속우
001515,SK증권우
38380K,LX홀딩스1우
469900,하나31호스팩
0071M0,삼성스팩11호
012340,뉴인텍
060240,스타코링크
253610,루트락
487360,신한제14호스팩
225430,케이엠제약
474660,신한제12호스팩
474490,유안타제16호스팩
477470,미래에셋비전스팩5호
145995,삼양사우
496070,신한제16호스팩
0105P0,유진스팩12호
0129K0,신한제18호스팩
004255,NPC우
0096D0,미래에셋비전스팩9호
0098T0,교보19호스팩
035290,골드앤에스
073190,듀오백
486630,KB제30호스팩
489210,교보17호스팩
008290,원풍물산
493790,유안타제17호스팩
0004Y0,디비금융제14호스팩
0130D0,신한제17호스팩
121850,코이즈
043100,알파AI
469480,IBKS제24호스팩
008500,일정실업
478110,이베스트스팩6호
001067,JW중외제약2우B
472220,신영스팩10호
466690,키움히어로제1호스팩
498390,한화플러스제5호스팩
33637L,솔루스첨단소재2우B
0041B0,교보18호스팩
244880,나눔테크
009620,삼보산업
238500,솔루믹스
488060,유진스팩11호
011080,형지I&C
106080,케이이엠텍
003075,코오롱글로벌우
145210,다이나믹디자인
464440,한국제13호스팩
224760,엔에스컴퍼니
484130,하나34호스팩
236340,메디젠휴먼케어
103660,씨앗
473950,에스케이증권제13호스팩
467930,IBKS제23호스팩
465320,교보15호스팩
178600,대동고려삼
309930,조이웍스앤코
468760,유진스팩10호
487830,신한제15호스팩
332190,오션스바이오
0068Y0,비엔케이제3호스팩
114920,대주이엔티
472230,에스케이증권제11호스팩
000225,유유제약1우
189350,코셋
487720,키움제10호스팩
03481K,해성산업1우
185190,수프로
0041J0,엘에스스팩1호
001065,JW중외제약우
004835,덕성우
236030,씨알푸드
004985,성신양회우
475250,하나33호스팩
079970,투비소프트
474930,신한제13호스팩
212310,오건에코텍
199150,데이터스트림즈
066830,제노텍
276040,스코넥
341170,퓨쳐메디신
000325,노루홀딩스우
473000,에스케이증권제12호스팩
101390,아이엠
199290,바이오프로테크
475240,하나32호스팩
234070,에이원큐브텍
26490K,크라운제과우
447690,아이오바이오
251280,안지오랩
224810,엄지하우스
267080,세븐브로이맥주
276240,엘리비젼
215570,크로넥스
044180,KD
009415,태영건설우
202960,판도라티비
318660,타임기술
090355,노루페인트우
313760,캐리
092590,럭스피아
311960,인터로이드
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
000545,흥국화재우
346010,타이드
116100,태양기계
043090,더테크놀로지
000145,하이트진로홀딩스우
052770,아이톡시
299480,지앤이헬스케어
121060,유니포인트
136660,큐엠씨
217910,에스제이켐
014825,동원시스템즈우
014285,금강공업우
002995,금호건설우
005745,크라운해태홀딩스우
005965,동부건설우
140910,에이리츠
004545,깨끗한나라우
007575,일양약품우
008355,남선알미우
36328K,티와이홀딩스우
208890,미래엔에듀파트너
000227,유유제약2우B
223220,로지스몬
266470,바이오인프라생명과학
390110,애니메디솔루션
